x xuv xdv xubar xdbar xgl
0.001 1.43252 1.40105 1.36092 1.38189 23.7823
0.00103532 1.41941 1.38771 1.3468 1.36804 23.4039
0.00107189 1.40643 1.3745 1.33279 1.3543 23.0298
0.00110975 1.39356 1.36141 1.31889 1.34067 22.6599
0.00114895 1.38082 1.34844 1.3051 1.32714 22.2943
0.00118953 1.3682 1.3356 1.29141 1.31373 21.9329
0.00123155 1.35571 1.32288 1.27783 1.30042 21.5757
0.00127505 1.34334 1.31028 1.26437 1.28722 21.2227
0.00132009 1.33109 1.2978 1.25101 1.27412 20.8737
0.00136672 1.31897 1.28545 1.23776 1.26113 20.5289
0.00141499 1.30697 1.27322 1.22462 1.24825 20.1882
0.00146497 1.2951 1.26111 1.21159 1.23548 19.8516
0.00151672 1.28336 1.24912 1.19866 1.22281 19.5189
0.00157029 1.27174 1.23727 1.18585 1.21025 19.1903
0.00162576 1.26025 1.22553 1.17314 1.19779 18.8656
0.00168318 1.24888 1.21392 1.16054 1.18544 18.5449
0.00174263 1.23764 1.20243 1.14805 1.1732 18.2281
0.00180419 1.22653 1.19106 1.13567 1.16105 17.9151
0.00186791 1.21555 1.17982 1.1234 1.14901 17.6061
0.00193389 1.20469 1.1687 1.11124 1.13708 17.3008
0.0020022 1.19396 1.15771 1.09918 1.12524 16.9994
0.00207292 1.18336 1.14683 1.08723 1.11351 16.7017
0.00214614 1.17289 1.13608 1.07539 1.10188 16.4078
0.00222195 1.16255 1.12546 1.06366 1.09035 16.1176
0.00230043 1.15234 1.11495 1.05203 1.07891 15.8311
0.00238169 1.14225 1.10457 1.04051 1.06758 15.5482
0.00246581 1.1323 1.0943 1.02909 1.05634 15.269
0.00255291 1.12247 1.08416 1.01778 1.0452 14.9934
0.00264308 1.11278 1.07414 1.00658 1.03415 14.7214
0.00273644 1.10321 1.06424 0.995481 1.0232 14.4529
0.0028331 1.09378 1.05446 0.984486 1.01235 14.1879
0.00293317 1.08447 1.0448 0.973596 1.00158 13.9264
0.00303677 1.0753 1.03525 0.96281 0.990905 13.6684
0.00314404 1.06625 1.02583 0.952126 0.98032 13.4137
0.00325509 1.05734 1.01652 0.941545 0.969823 13.1625
0.00337006 1.04856 1.00732 0.931066 0.959412 12.9147
0.0034891 1.0399 0.998246 0.920688 0.949087 12.6702
0.00361234 1.03138 0.989282 0.910411 0.938846 12.4291
0.00373994 1.02299 0.980432 0.900234 0.928687 12.1912
0.00387204 1.01473 0.971694 0.890156 0.918609 11.9566
0.00400881 1.0066 0.963067 0.880177 0.90861 11.7252
0.0041504 0.998606 0.954551 0.870295 0.898689 11.497
0.004297 0.99074 0.946144 0.860511 0.888842 11.272
0.00444878 0.983006 0.937846 0.850823 0.87907 11.0502
0.00460592 0.975403 0.929654 0.841231 0.869369 10.8314
0.00476861 0.967932 0.921567 0.831733 0.859738 10.6158
0.00493705 0.960592 0.913585 0.822328 0.850174 10.4032
0.00511143 0.953384 0.905706 0.813017 0.840676 10.1936
0.00529198 0.946307 0.897927 0.803797 0.831242 9.98708
0.0054789 0.939361 0.890249 0.794668 0.821868 9.78351
0.00567243 0.932548 0.882668 0.785628 0.812554 9.5829
0.00587279 0.925865 0.875184 0.776677 0.803296 9.3852
0.00608022 0.919314 0.867795 0.767814 0.794092 9.19041
0.00629499 0.912895 0.860498 0.759036 0.784939 8.99849
0.00651734 0.906606 0.853292 0.750344 0.775836 8.8094
0.00674754 0.900449 0.846176 0.741736 0.766779 8.62313
0.00698588 0.894423 0.839146 0.73321 0.757765 8.43965
0.00723263 0.888528 0.832201 0.724766 0.748792 8.25893
0.0074881 0.882763 0.825339 0.716401 0.739858 8.08095
0.0077526 0.877129 0.818558 0.708115 0.730959 7.90567
0.00802643 0.871625 0.811854 0.699905 0.722092 7.73307
0.00830994 0.866252 0.805227 0.691772 0.713254 7.56313
0.00860346 0.861008 0.798673 0.683712 0.704443 7.39582
0.00890735 0.855894 0.792191 0.675724 0.695655 7.23111
0.00922198 0.850909 0.785777 0.667807 0.686888 7.06898
0.00954772 0.846054 0.779428 0.65996 0.678137 6.90939
0.00988496 0.841326 0.773143 0.652179 0.669401 6.75234
0.0102341 0.836727 0.766919 0.644464 0.660675 6.59778
0.0105956 0.832255 0.760753 0.636813 0.651957 6.4457
0.0109699 0.82791 0.754641 0.629224 0.643243 6.29606
0.0113573 0.823692 0.748582 0.621694 0.63453 6.14885
0.0117585 0.8196 0.742573 0.614222 0.625816 6.00404
0.0121738 0.815633 0.736609 0.606806 0.617096 5.86161
0.0126038 0.811791 0.730689 0.599444 0.608367 5.72152
0.013049 0.808072 0.72481 0.592134 0.599627 5.58376
0.0135099 0.804477 0.718969 0.584873 0.590872 5.44831
0.0139871 0.801003 0.713162 0.577659 0.582099 5.31513
0.0144812 0.79765 0.707386 0.57049 0.573305 5.18421
0.0149927 0.794418 0.70164 0.563364 0.564488 5.05551
0.0155223 0.791304 0.695919 0.556278 0.555644 4.92902
0.0160705 0.788308 0.69022 0.54923 0.54677 4.80472
0.0166382 0.785428 0.684542 0.542217 0.537865 4.68258
0.0172259 0.782664 0.678881 0.535237 0.528925 4.56257
0.0178343 0.780013 0.673233 0.528287 0.519948 4.44468
0.0184642 0.777474 0.667598 0.521365 0.510932 4.32888
0.0191164 0.775045 0.661971 0.514468 0.501876 4.21515
0.0197917 0.772725 0.656351 0.507594 0.492776 4.10347
0.0204907 0.770511 0.650734 0.500739 0.483633 3.99381
0.0212145 0.768402 0.645119 0.493902 0.474444 3.88616
0.0219639 0.766396 0.639503 0.487078 0.465208 3.78048
0.0227397 0.76449 0.633885 0.480267 0.455925 3.67677
0.0235429 0.762681 0.628262 0.473464 0.446595 3.57499
0.0243744 0.760968 0.622632 0.466667 0.437217 3.47513
0.0252354 0.759347 0.616995 0.459873 0.427791 3.37717
0.0261268 0.757817 0.611349 0.45308 0.418319 3.28108
0.0270496 0.756372 0.605692 0.446285 0.4088 3.18684
0.028005 0.755012 0.600024 0.439485 0.399238 3.09444
0.0289942 0.753732 0.594344 0.432678 0.389633 3.00385
0.0300184 0.752528 0.588653 0.42586 0.379988 2.91505
0.0310787 0.751397 0.582948 0.419029 0.370306 2.82802
0.0321764 0.750336 0.577232 0.412183 0.360591 2.74274
0.0333129 0.74934 0.571504 0.405319 0.350846 2.65919
0.0344896 0.748404 0.565765 0.398435 0.341075 2.57735
0.0357079 0.747525 0.560016 0.391529 0.331285 2.49721
0.0369691 0.746697 0.554257 0.384598 0.321479 2.41873
0.0382749 0.745916 0.548492 0.377641 0.311665 2.34191
0.0396269 0.745177 0.542721 0.370655 0.301848 2.26671
0.0410266 0.744474 0.536947 0.363638 0.292037 2.19313
0.0424757 0.743801 0.531171 0.35659 0.282239 2.12114
0.043976 0.743153 0.525397 0.349509 0.272463 2.05073
0.0455294 0.742524 0.519627 0.342394 0.262717 1.98186
0.0471375 0.741907 0.513864 0.335243 0.25301 1.91454
0.0488025 0.741295 0.508112 0.328057 0.243354 1.84873
0.0505263 0.740683 0.502373 0.320834 0.233757 1.78441
0.052311 0.740062 0.496651 0.313575 0.224232 1.72158
0.0541587 0.739425 0.490949 0.30628 0.214789 1.6602
0.0560717 0.738764 0.485271 0.298949 0.20544 1.60027
0.0580523 0.738072 0.479619 0.291583 0.196196 1.54175
0.0601028 0.737339 0.473998 0.284183 0.187071 1.48464
0.0622257 0.736558 0.46841 0.276751 0.178077 1.42892
0.0644236 0.73572 0.462857 0.26929 0.169225 1.37456
0.0666992 0.734814 0.457343 0.2618 0.160529 1.32155
0.0690551 0.733832 0.451869 0.254286 0.152001 1.26987
0.0714943 0.732763 0.446436 0.246751 0.143652 1.2195
0.0740196 0.731598 0.441046 0.239198 0.135497 1.17043
0.0766341 0.730325 0.435699 0.231632 0.127545 1.12263
0.079341 0.728933 0.430394 0.224058 0.119809 1.0761
0.0821434 0.727411 0.42513 0.21648 0.112299 1.0308
0.0850449 0.725748 0.419905 0.208905 0.105025 0.986732
0.0880488 0.72393 0.414716 0.201339 0.0979976 0.94387
0.0911589 0.721945 0.409559 0.193789 0.0912245 0.902198
0.0943788 0.719781 0.404428 0.186262 0.0847136 0.8617
0.0977124 0.717423 0.399318 0.178766 0.0784716 0.82236
0.101164 0.714858 0.394221 0.171309 0.0725041 0.784161
0.104737 0.712071 0.389128 0.1639 0.0668157 0.747087
0.108437 0.709047 0.38403 0.156548 0.0614094 0.711122
0.112267 0.70577 0.378915 0.149263 0.0562872 0.676251
0.116232 0.702226 0.373772 0.142055 0.0514497 0.642458
0.120338 0.698397 0.368588 0.134934 0.0468962 0.609728
0.124588 0.694266 0.363348 0.127911 0.0426246 0.578047
0.128989 0.689817 0.358037 0.120997 0.0386314 0.5474
0.133545 0.685031 0.35264 0.114201 0.0349118 0.517772
0.138262 0.679889 0.347141 0.107537 0.0314599 0.489149
0.143146 0.674373 0.341522 0.101014 0.0282683 0.461518
0.148202 0.668464 0.335766 0.0946435 0.0253287 0.434865
