x xuv xdv xubar xdbar xgl
0.001 0.885398 0.858265 0.829593 0.848599 7.73471
0.00103532 0.881003 0.853717 0.824416 0.84375 7.69399
0.00107189 0.876631 0.849195 0.819252 0.838918 7.65249
0.00110975 0.872283 0.844699 0.814102 0.834103 7.61023
0.00114895 0.86796 0.840232 0.808965 0.829306 7.56723
0.00118953 0.863661 0.835793 0.803844 0.824527 7.52351
0.00123155 0.85939 0.831383 0.798738 0.819767 7.4791
0.00127505 0.855145 0.827004 0.793648 0.815026 7.43401
0.00132009 0.850928 0.822656 0.788574 0.810306 7.38826
0.00136672 0.846739 0.818339 0.783518 0.805605 7.34187
0.00141499 0.84258 0.814056 0.77848 0.800926 7.29488
0.00146497 0.838452 0.809806 0.773461 0.796268 7.24728
0.00151672 0.834354 0.805591 0.768461 0.791632 7.19911
0.00157029 0.830289 0.801411 0.76348 0.787018 7.15039
0.00162576 0.826256 0.797266 0.758519 0.782427 7.10112
0.00168318 0.822256 0.793158 0.753579 0.777858 7.05134
0.00174263 0.818291 0.789088 0.74866 0.773312 7.00107
0.00180419 0.814361 0.785056 0.743763 0.76879 6.95031
0.00186791 0.810467 0.781062 0.738888 0.764291 6.89909
0.00193389 0.806609 0.777108 0.734035 0.759817 6.84743
0.0020022 0.802789 0.773193 0.729206 0.755366 6.79534
0.00207292 0.799007 0.76932 0.724399 0.750939 6.74285
0.00214614 0.795263 0.765487 0.719617 0.746537 6.68996
0.00222195 0.79156 0.761697 0.714859 0.742159 6.63671
0.00230043 0.787897 0.757948 0.710126 0.737805 6.58309
0.00238169 0.784276 0.754243 0.705418 0.733475 6.52914
0.00246581 0.780696 0.750581 0.700735 0.72917 6.47487
0.00255291 0.777159 0.746962 0.696078 0.724889 6.42029
0.00264308 0.773666 0.743388 0.691447 0.720632 6.36542
0.00273644 0.770218 0.739859 0.686843 0.716399 6.31028
0.0028331 0.766814 0.736374 0.682265 0.71219 6.25487
0.00293317 0.763457 0.732936 0.677714 0.708003 6.19922
0.00303677 0.760147 0.729542 0.67319 0.70384 6.14335
0.00314404 0.756884 0.726195 0.668694 0.6997 6.08726
0.00325509 0.753669 0.722894 0.664225 0.695582 6.03097
0.00337006 0.750503 0.71964 0.659784 0.691485 5.9745
0.0034891 0.747388 0.716432 0.65537 0.68741 5.91785
0.00361234 0.744323 0.71327 0.650985 0.683355 5.86105
0.00373994 0.74131 0.710156 0.646628 0.67932 5.8041
0.00387204 0.738349 0.707088 0.6423 0.675304 5.74702
0.00400881 0.735442 0.704067 0.638 0.671307 5.68982
0.0041504 0.732589 0.701093 0.633728 0.667327 5.63252
0.004297 0.72979 0.698166 0.629485 0.663364 5.57513
0.00444878 0.727047 0.695284 0.62527 0.659416 5.51766
0.00460592 0.724361 0.692449 0.621083 0.655483 5.46011
0.00476861 0.721732 0.68966 0.616925 0.651563 5.40251
0.00493705 0.719161 0.686917 0.612796 0.647655 5.34487
0.00511143 0.71665 0.684218 0.608694 0.643757 5.28719
0.00529198 0.714198 0.681565 0.60462 0.639869 5.22949
0.0054789 0.711807 0.678955 0.600574 0.635989 5.17178
0.00567243 0.709478 0.676389 0.596556 0.632115 5.11407
0.00587279 0.707212 0.673865 0.592565 0.628246 5.05636
0.00608022 0.705009 0.671383 0.588601 0.624379 4.99868
0.00629499 0.70287 0.668943 0.584664 0.620513 4.94102
0.00651734 0.700797 0.666542 0.580754 0.616646 4.88341
0.00674754 0.698789 0.664181 0.576869 0.612776 4.82584
0.00698588 0.696849 0.661858 0.57301 0.6089 4.76834
0.00723263 0.694976 0.659572 0.569175 0.605017 4.71089
0.0074881 0.693173 0.657321 0.565366 0.601123 4.65353
0.0077526 0.691439 0.655104 0.56158 0.597217 4.59625
0.00802643 0.689775 0.65292 0.557817 0.593296 4.53907
0.00830994 0.688183 0.650767 0.554077 0.589356 4.48198
0.00860346 0.686664 0.648643 0.550359 0.585396 4.42501
0.00890735 0.685218 0.646548 0.546662 0.581412 4.36815
0.00922198 0.683846 0.644477 0.542985 0.577401 4.31142
0.00954772 0.682549 0.642431 0.539327 0.573361 4.25483
0.00988496 0.681327 0.640406 0.535688 0.569286 4.19837
0.0102341 0.680183 0.638401 0.532065 0.565176 4.14206
0.0105956 0.679116 0.636413 0.52846 0.561024 4.08591
0.0109699 0.678128 0.63444 0.524869 0.556829 4.02992
0.0113573 0.677219 0.632479 0.521292 0.552587 3.9741
0.0117585 0.67639 0.630528 0.517727 0.548293 3.91846
0.0121738 0.675643 0.628584 0.514174 0.543943 3.86299
0.0126038 0.674976 0.626645 0.51063 0.539534 3.80772
0.013049 0.674393 0.624706 0.507094 0.535062 3.75264
0.0135099 0.673892 0.622766 0.503565 0.530522 3.69776
0.0139871 0.673475 0.620821 0.500041 0.52591 3.64308
0.0144812 0.673143 0.618868 0.49652 0.521221 3.58862
0.0149927 0.672896 0.616904 0.493 0.516452 3.53438
0.0155223 0.672735 0.614926 0.48948 0.511598 3.48036
0.0160705 0.67266 0.61293 0.485957 0.506655 3.42657
0.0166382 0.672671 0.610913 0.482429 0.501617 3.37301
0.0172259 0.67277 0.608872 0.478894 0.496482 3.31969
0.0178343 0.672956 0.606802 0.47535 0.491243 3.26662
0.0184642 0.67323 0.604701 0.471794 0.485897 3.21379
0.0191164 0.673593 0.602565 0.468224 0.480439 3.16122
0.0197917 0.674043 0.60039 0.464637 0.474866 3.10891
0.0204907 0.674582 0.598174 0.461031 0.469172 3.05686
0.0212145 0.675209 0.595912 0.457403 0.463355 3.00508
0.0219639 0.675925 0.593602 0.45375 0.457409 2.95357
0.0227397 0.676729 0.591239 0.450069 0.451332 2.90234
0.0235429 0.67762 0.588822 0.446357 0.44512 2.85139
0.0243744 0.678599 0.586347 0.442611 0.438769 2.80072
0.0252354 0.679665 0.583811 0.438827 0.432277 2.75034
0.0261268 0.680818 0.581212 0.435003 0.425641 2.70026
0.0270496 0.682056 0.578546 0.431136 0.418859 2.65047
0.028005 0.683378 0.575812 0.42722 0.411928 2.60099
0.0289942 0.684784 0.573009 0.423254 0.404848 2.55181
0.0300184 0.686273 0.570133 0.419234 0.397616 2.50294
0.0310787 0.687843 0.567184 0.415155 0.390234 2.45439
0.0321764 0.689493 0.56416 0.411015 0.3827 2.40615
0.0333129 0.69122 0.561062 0.406809 0.375015 2.35823
0.0344896 0.693024 0.557888 0.402534 0.367181 2.31064
0.0357079 0.694901 0.554639 0.398187 0.359199 2.26337
0.0369691 0.69685 0.551315 0.393762 0.351073 2.21644
0.0382749 0.698868 0.547917 0.389257 0.342805 2.16984
0.0396269 0.700953 0.544447 0.384668 0.334399 2.12358
0.0410266 0.703101 0.540908 0.379991 0.325862 2.07767
0.0424757 0.70531 0.5373 0.375223 0.317198 2.0321
0.043976 0.707575 0.533628 0.370359 0.308414 1.98688
0.0455294 0.709894 0.529895 0.365398 0.299518 1.94202
0.0471375 0.712261 0.526105 0.360334 0.290519 1.89751
0.0488025 0.714674 0.522262 0.355166 0.281427 1.85336
0.0505263 0.717127 0.518372 0.349889 0.272251 1.80958
0.052311 0.719616 0.514441 0.344502 0.263004 1.76617
0.0541587 0.722135 0.510474 0.339002 0.253697 1.72313
0.0560717 0.724678 0.506478 0.333386 0.244345 1.68046
0.0580523 0.727241 0.502459 0.327652 0.234961 1.63818
0.0601028 0.729817 0.498425 0.3218 0.22556 1.59628
0.0622257 0.732399 0.494383 0.315826 0.21616 1.55476
0.0644236 0.734981 0.490341 0.309731 0.206776 1.51364
0.0666992 0.737555 0.486306 0.303514 0.197426 1.47291
0.0690551 0.740113 0.482286 0.297175 0.188127 1.43259
0.0714943 0.742647 0.478287 0.290714 0.1789 1.39266
0.0740196 0.74515 0.474319 0.284133 0.169762 1.35315
0.0766341 0.747611 0.470386 0.277433 0.160732 1.31405
0.079341 0.750021 0.466495 0.270617 0.151832 1.27536
0.0821434 0.752371 0.462653 0.263687 0.143079 1.2371
0.0850449 0.754649 0.458862 0.256647 0.134493 1.19926
0.0880488 0.756844 0.455128 0.249501 0.126093 1.16186
0.0911589 0.758946 0.451451 0.242255 0.117899 1.12489
0.0943788 0.760941 0.447835 0.234915 0.109927 1.08837
0.0977124 0.762817 0.444277 0.227487 0.102195 1.05229
0.101164 0.764559 0.440776 0.21998 0.0947193 1.01667
0.104737 0.766154 0.437329 0.212401 0.0875146 0.981509
0.108437 0.767586 0.433928 0.20476 0.0805946 0.946816
0.112267 0.768838 0.430566 0.197068 0.0739714 0.912597
0.116232 0.769894 0.427234 0.189335 0.0676556 0.87886
0.120338 0.770736 0.423917 0.181575 0.0616557 0.845612
0.124588 0.771345 0.420603 0.173799 0.0559787 0.81286
0.128989 0.771699 0.417273 0.166022 0.0506292 0.780613
0.133545 0.771779 0.413908 0.158257 0.04561 0.748881
0.138262 0.77156 0.410486 0.150522 0.0409216 0.717671
0.143146 0.771019 0.406984 0.142831 0.0365625 0.686993
0.148202 0.77013 0.403376 0.135201 0.0325289 0.656857
0.153437 0.768865 0.399633 0.127649 0.0288151 0.627273
0.158857 0.767197 0.395727 0.120192 0.0254132 0.598252
0.164468 0.765094 0.391628 0.112849 0.0223138 0.569805
0.170277 0.762525 0.387303 0.105638 0.0195052 0.541944
0.176291 0.759455 0.382721 0.0985753 0.0169746 0.514679
0.182518 0.755848 0.377849 0.0916797 0.0147078 0.488023
0.188965 0.751667 0.372656 0.0849685 0.0126891 0.461988
0.19564 0.746872 0.367112 0.0784586 0.0109023 0.436588
0.20255 0.741423 0.361185 0.0721661 0.00933039 0.411833
0.209705 0.735275 0.354849 0.0661065 0.00795604 0.387739
0.217112 0.728386 0.34808 0.060294 0.00676179 0.364316
0.224781 0.72071 0.340854 0.0547415 0.00573028 0.341578
0.23272 0.7122 0.333154 0.0494607 0.00484457 0.319538
0.24094 0.702811 0.324965 0.0444614 0.00408829 0.298209
0.249451 0.692494 0.316279 0.0397518 0.00344587 0.277601
0.258262 0.681205 0.307092 0.0353379 0.00290268 0.257728
0.267384 0.668899 0.297404 0.0312239 0.0024452 0.2386
0.276829 0.655533 0.287223 0.0274117 0.00206104 0.220227
0.286607 0.641069 0.276565 0.0239008 0.00173908 0.20262
0.29673 0.625471 0.265449 0.0206885 0.00146943 0.185786
0.307211 0.608712 0.253902 0.01777 0.00124346 0.169733
0.318063 0.59077 0.241961 0.0151378 0.00105372 0.154467
0.329297 0.571633 0.229666 0.0127827 0.000893892 0.139992
0.340929 0.551298 0.217066 0.0106932 0.000758694 0.126312
0.352971 0.529777 0.204215 0.00885598 0.000643778 0.113427
0.365438 0.507094 0.191177 0.0072561 0.000545608 0.101337
0.378346 0.483293 0.178017 0.00587725 0.000461352 0.090037
0.39171 0.458433 0.164811 0.00470202 0.000388757 0.0795226
0.405546 0.432596 0.151634 0.00371223 0.000326049 0.0697853
0.419871 0.405885 0.13857 0.00288927 0.000271829 0.0608142
0.434701 0.378429 0.125702 0.00221445 0.000224984 0.0525953
0.450056 0.35038 0.113117 0.00166933 0.000184622 0.0451119
0.465953 0.321916 0.100902 0.00123608 0.000150005 0.038344
0.482411 0.293242 0.0891424 0.000897735 0.000120507 0.0322687
