x xuv xdv xubar xdbar xgl
0.001 1.69636 1.66294 1.61863 1.6399 29.4926
0.00103532 1.67783 1.64414 1.599 1.6205 28.9607
0.00107189 1.6595 1.62555 1.57956 1.6013 28.4363
0.00110975 1.64138 1.60717 1.56031 1.58229 27.9193
0.00114895 1.62347 1.58899 1.54126 1.56348 27.4095
0.00118953 1.60577 1.57102 1.5224 1.54485 26.9069
0.00123155 1.58827 1.55325 1.50374 1.52641 26.4115
0.00127505 1.57099 1.53569 1.48526 1.50816 25.9232
0.00132009 1.55391 1.51833 1.46697 1.49009 25.4419
0.00136672 1.53703 1.50117 1.44887 1.47221 24.9674
0.00141499 1.52037 1.48422 1.43096 1.45452 24.4999
0.00146497 1.5039 1.46746 1.41324 1.437 24.0391
0.00151672 1.48764 1.45091 1.3957 1.41967 23.585
0.00157029 1.47159 1.43455 1.37834 1.40252 23.1376
0.00162576 1.45573 1.41839 1.36117 1.38554 22.6967
0.00168318 1.44008 1.40243 1.34418 1.36875 22.2623
0.00174263 1.42464 1.38667 1.32737 1.35212 21.8344
0.00180419 1.40939 1.3711 1.31075 1.33568 21.4128
0.00186791 1.39434 1.35572 1.2943 1.3194 20.9975
0.00193389 1.37949 1.34054 1.27803 1.3033 20.5884
0.0020022 1.36485 1.32554 1.26194 1.28736 20.1855
0.00207292 1.3504 1.31074 1.24602 1.27159 19.7887
0.00214614 1.33614 1.29613 1.23028 1.25599 19.3978
0.00222195 1.32209 1.2817 1.21471 1.24055 19.013
0.00230043 1.30823 1.26746 1.19932 1.22528 18.634
0.00238169 1.29457 1.25341 1.18409 1.21017 18.2608
0.00246581 1.2811 1.23954 1.16904 1.19521 17.8934
0.00255291 1.26782 1.22585 1.15415 1.18041 17.5317
0.00264308 1.25474 1.21235 1.13943 1.16577 17.1756
0.00273644 1.24186 1.19902 1.12488 1.15128 16.8251
0.0028331 1.22916 1.18587 1.1105 1.13694 16.48
0.00293317 1.21666 1.1729 1.09627 1.12275 16.1404
0.00303677 1.20434 1.16011 1.08221 1.10871 15.8062
0.00314404 1.19222 1.14749 1.06831 1.09481 15.4773
0.00325509 1.18029 1.13504 1.05457 1.08105 15.1536
0.00337006 1.16854 1.12276 1.04099 1.06744 14.8351
0.0034891 1.15698 1.11065 1.02756 1.05396 14.5217
