x xuv xdv xubar xdbar xgl
0.001 1.99647 1.96078 1.91207 1.93343 35.1213
0.00103532 1.97109 1.9351 1.88551 1.90707 34.4211
0.00107189 1.94605 1.90975 1.85927 1.88103 33.7322
0.00110975 1.92135 1.88473 1.83335 1.8553 33.0545
0.00114895 1.89698 1.86004 1.80774 1.82988 32.3879
0.00118953 1.87293 1.83568 1.78244 1.80477 31.7322
0.00123155 1.84921 1.81163 1.75745 1.77997 31.0872
0.00127505 1.82582 1.78791 1.73277 1.75546 30.4528
0.00132009 1.80275 1.7645 1.70839 1.73126 29.829
0.00136672 1.78 1.74141 1.68431 1.70735 29.2155
0.00141499 1.75757 1.71863 1.66053 1.68374 28.6122
0.00146497 1.73545 1.69616 1.63705 1.66041 28.0189
0.00151672 1.71365 1.67399 1.61386 1.63737 27.4357
0.00157029 1.69216 1.65213 1.59096 1.61462 26.8622
0.00162576 1.67097 1.63057 1.56835 1.59214 26.2984
0.00168318 1.6501 1.60931 1.54602 1.56995 25.7442
0.00174263 1.62952 1.58835 1.52398 1.54803 25.1994
0.00180419 1.60925 1.56768 1.50222 1.52638 24.6639
0.00186791 1.58928 1.5473 1.48073 1.505 24.1376
0.00193389 1.56961 1.52721 1.45952 1.48388 23.6204
0.0020022 1.55023 1.5074 1.43858 1.46303 23.112
0.00207292 1.53115 1.48788 1.41791 1.44244 22.6125
0.00214614 1.51236 1.46864 1.39751 1.4221 22.1217
0.00222195 1.49386 1.44967 1.37737 1.40202 21.6394
0.00230043 1.47564 1.43098 1.3575 1.38218 21.1656
0.00238169 1.45771 1.41256 1.33788 1.36259 20.7001
0.00246581 1.44007 1.39441 1.31852 1.34325 20.2428
0.00255291 1.4227 1.37653 1.29941 1.32414 19.7936
0.00264308 1.40562 1.35891 1.28056 1.30527 19.3525
0.00273644 1.38881 1.34155 1.26195 1.28664 18.9192
0.0028331 1.37227 1.32445 1.24359 1.26823 18.4936
0.00293317 1.35601 1.3076 1.22547 1.25005 18.0757
0.00303677 1.34001 1.291 1.20759 1.2321 17.6654
0.00314404 1.32429 1.27466 1.18996 1.21436 17.2625
0.00325509 1.30883 1.25856 1.17255 1.19684 16.8669
0.00337006 1.29364 1.2427 1.15538 1.17953 16.4786
0.0034891 1.27871 1.22708 1.13844 1.16244 16.0974
0.00361234 1.26404 1.2117 1.12172 1.14554 15.7232
0.00373994 1.24963 1.19655 1.10523 1.12885 15.356
0.00387204 1.23547 1.18163 1.08896 1.11236 14.9955
0.00400881 1.22157 1.16694 1.07291 1.09606 14.6418
0.0041504 1.20792 1.15248 1.05707 1.07996 14.2947
0.004297 1.19452 1.13823 1.04145 1.06404 13.9541
0.00444878 1.18137 1.12421 1.02604 1.0483 13.62
0.00460592 1.16846 1.11039 1.01083 1.03275 13.2922
0.00476861 1.1558 1.09679 0.995836 1.01737 12.9706
0.00493705 1.14338 1.0834 0.981039 1.00217 12.6552
0.00511143 1.1312 1.07021 0.966442 0.98713 12.3458
0.00529198 1.11926 1.05723 0.952041 0.972259 12.0424
0.0054789 1.10756 1.04444 0.937834 0.957548 11.7448
0.00567243 1.09609 1.03184 0.923817 0.942995 11.4531
0.00587279 1.08485 1.01944 0.909988 0.928596 11.167
0.00608022 1.07384 1.00722 0.896345 0.914346 10.8866
0.00629499 1.06306 0.995188 0.882883 0.900241 10.6117
0.00651734 1.0525 0.983335 0.869601 0.886278 10.3422
0.00674754 1.04217 0.971659 0.856495 0.872453 10.0781
