x xuv xdv xubar xdbar xgl
0.001 1.46365 1.43153 1.38995 1.41107 24.1783
0.00103532 1.44991 1.41756 1.37517 1.39655 23.7769
0.00107189 1.43631 1.40372 1.36051 1.38215 23.3804
0.00110975 1.42284 1.39001 1.34598 1.36787 22.9887
0.00114895 1.40951 1.37644 1.33156 1.35371 22.602
0.00118953 1.39631 1.363 1.31726 1.33967 22.2201
0.00123155 1.38324 1.34969 1.30308 1.32574 21.8429
0.00127505 1.37031 1.33652 1.28902 1.31194 21.4706
0.00132009 1.35752 1.32348 1.27508 1.29825 21.1029
0.00136672 1.34487 1.31057 1.26126 1.28467 20.7399
0.00141499 1.33234 1.2978 1.24756 1.27122 20.3816
0.00146497 1.31996 1.28516 1.23398 1.25788 20.0279
0.00151672 1.30771 1.27265 1.22051 1.24465 19.6787
0.00157029 1.2956 1.26028 1.20717 1.23154 19.334
0.00162576 1.28363 1.24804 1.19394 1.21855 18.9939
0.00168318 1.27179 1.23594 1.18083 1.20567 18.6582
0.00174263 1.26009 1.22396 1.16784 1.1929 18.3269
0.00180419 1.24853 1.21212 1.15497 1.18024 18
0.00186791 1.2371 1.20041 1.14221 1.1677 17.6774
0.00193389 1.22581 1.18884 1.12957 1.15526 17.3592
0.0020022 1.21466 1.17739 1.11705 1.14294 17.0452
0.00207292 1.20365 1.16608 1.10464 1.13073 16.7354
0.00214614 1.19277 1.15489 1.09235 1.11862 16.4298
0.00222195 1.18203 1.14384 1.08018 1.10662 16.1284
0.00230043 1.17143 1.13291 1.06812 1.09473 15.831
0.00238169 1.16097 1.12212 1.05617 1.08294 15.5378
0.00246581 1.15064 1.11145 1.04434 1.07126 15.2486
0.00255291 1.14046 1.10092 1.03262 1.05968 14.9634
0.00264308 1.13041 1.09051 1.02101 1.0482 14.6822
0.00273644 1.1205 1.08022 1.00952 1.03682 14.4049
0.0028331 1.11072 1.07006 0.998136 1.02554 14.1314
0.00293317 1.10109 1.06003 0.986865 1.01436 13.8619
0.00303677 1.09159 1.05012 0.975703 1.00328 13.5962
0.00314404 1.08223 1.04034 0.964651 0.992291 13.3342
0.00325509 1.073 1.03068 0.953708 0.981395 13.076
0.00337006 1.06392 1.02114 0.942873 0.970592 12.8215
0.0034891 1.05497 1.01172 0.932145 0.959879 12.5706
0.00361234 1.04616 1.00242 0.921524 0.949255 12.3234
0.00373994 1.03749 0.993236 0.911008 0.938718 12.0799
0.00387204 1.02896 0.984172 0.900598 0.928266 11.8398
0.00400881 1.02056 0.975224 0.890291 0.917897 11.6033
0.0041504 1.0123 0.966391 0.880088 0.90761 11.3703
0.004297 1.00418 0.957672 0.869987 0.897403 11.1408
0.00444878 0.996191 0.949065 0.859987 0.887274 10.9146
0.00460592 0.988342 0.940569 0.850087 0.877219 10.6919
0.00476861 0.980631 0.932182 0.840287 0.867239 10.4725
0.00493705 0.973056 0.923902 0.830584 0.857329 10.2564
0.00511143 0.965617 0.915729 0.820979 0.847489 10.0436
0.00529198 0.958315 0.907661 0.811469 0.837715 9.83409
0.0054789 0.95115 0.899695 0.802055 0.828006 9.62776
0.00567243 0.94412 0.891831 0.792734 0.818358 9.42461
0.00587279 0.937226 0.884066 0.783505 0.80877 9.2246
0.00608022 0.930468 0.876398 0.774367 0.799239 9.02771
0.00629499 0.923845 0.868826 0.765319 0.789763 8.83389
0.00651734 0.917357 0.861347 0.75636 0.780338 8.64312
0.00674754 0.911005 0.853959 0.747488 0.770962 8.45535
0.00698588 0.904786 0.84666 0.738701 0.761632 8.27057
0.00723263 0.898703 0.839449 0.729998 0.752346 8.08873
0.0074881 0.892753 0.832322 0.721379 0.7431 7.9098
0.0077526 0.886936 0.825277 0.71284 0.733892 7.73376
0.00802643 0.881253 0.818313 0.704381 0.724719 7.56056
0.00830994 0.875703 0.811426 0.696 0.715577 7.39017
0.00860346 0.870285 0.804614 0.687695 0.706465 7.22258
0.00890735 0.864998 0.797875 0.679465 0.697378 7.05773
0.00922198 0.859844 0.791205 0.671308 0.688314 6.8956
0.00954772 0.85482 0.784603 0.663222 0.679269 6.73617
0.00988496 0.849926 0.778065 0.655205 0.670241 6.57939
0.0102341 0.845162 0.771589 0.647256 0.661226 6.42524
0.0105956 0.840527 0.765173 0.639372 0.652221 6.27369
0.0109699 0.83602 0.758812 0.631551 0.643224 6.12471
0.0113573 0.831641 0.752504 0.623792 0.63423 5.97826
0.0117585 0.827388 0.746248 0.616093 0.625237 5.83432
0.0121738 0.823262 0.740038 0.608451 0.616241 5.69286
0.0126038 0.81926 0.733873 0.600864 0.607241 5.55385
0.013049 0.815382 0.72775 0.59333 0.598232 5.41726
0.0135099 0.811628 0.721665 0.585847 0.589211 5.28307
0.0139871 0.807995 0.715617 0.578412 0.580176 5.15123
0.0144812 0.804483 0.709601 0.571024 0.571125 5.02173
0.0149927 0.80109 0.703614 0.563679 0.562053 4.89453
0.0155223 0.797815 0.697655 0.556376 0.552959 4.76962
0.0160705 0.794657 0.69172 0.549112 0.54384 4.64695
0.0166382 0.791614 0.685806 0.541885 0.534694 4.52651
0.0172259 0.788685 0.679911 0.534692 0.525519 4.40827
0.0178343 0.785868 0.674032 0.52753 0.516312 4.2922
0.0184642 0.783161 0.668166 0.520397 0.507071 4.17827
0.0191164 0.780562 0.662311 0.513291 0.497796 4.06645
0.0197917 0.77807 0.656464 0.506208 0.488484 3.95673
0.0204907 0.775681 0.650623 0.499147 0.479135 3.84907
0.0212145 0.773395 0.644786 0.492104 0.469746 3.74346
0.0219639 0.771208 0.638951 0.485077 0.460319 3.63986
0.0227397 0.769118 0.633115 0.478063 0.450852 3.53824
0.0235429 0.767123 0.627278 0.471059 0.441345 3.4386
0.0243744 0.765219 0.621437 0.464064 0.431799 3.34089
0.0252354 0.763404 0.615592 0.457074 0.422214 3.2451
0.0261268 0.761675 0.60974 0.450086 0.412591 3.1512
0.0270496 0.760029 0.603882 0.443099 0.402932 3.05916
0.028005 0.758461 0.598017 0.436109 0.393239 2.96897
0.0289942 0.756969 0.592143 0.429114 0.383514 2.88061
0.0300184 0.755549 0.58626 0.422111 0.373759 2.79404
0.0310787 0.754197 0.58037 0.415099 0.363978 2.70924
0.0321764 0.752909 0.574471 0.408075 0.354175 2.6262
0.0333129 0.751681 0.568565 0.401036 0.344354 2.54489
0.0344896 0.750507 0.562652 0.393981 0.334519 2.46528
0.0357079 0.749384 0.556733 0.386907 0.324676 2.38737
0.0369691 0.748307 0.55081 0.379813 0.314831 2.31111
0.0382749 0.74727 0.544884 0.372696 0.30499 2.2365
0.0396269 0.746268 0.538957 0.365556 0.295159 2.1635
0.0410266 0.745296 0.533031 0.358391 0.285347 2.09211
0.0424757 0.744347 0.527108 0.351199 0.275561 2.0223
0.043976 0.743416 0.52119 0.343979 0.265809 1.95404
0.0455294 0.742497 0.515281 0.336732 0.256101 1.88733
0.0471375 0.741582 0.509384 0.329455 0.246446 1.82213
0.0488025 0.740666 0.5035 0.322149 0.236854 1.75842
0.0505263 0.73974 0.497633 0.314814 0.227335 1.6962
0.052311 0.738799 0.491786 0.30745 0.217899 1.63543
