x xuv xdv xubar xdbar xgl
0.001 1.69312 1.65973 1.61546 1.63673 29.4285
0.00103532 1.67466 1.641 1.5959 1.61741 28.8985
0.00107189 1.6564 1.62248 1.57654 1.59828 28.3759
0.00110975 1.63835 1.60416 1.55736 1.57934 27.8606
0.00114895 1.6205 1.58605 1.53838 1.56059 27.3526
0.00118953 1.60287 1.56815 1.51959 1.54203 26.8517
0.00123155 1.58544 1.55044 1.50099 1.52366 26.358
0.00127505 1.56822 1.53295 1.48257 1.50547 25.8712
0.00132009 1.5512 1.51565 1.46435 1.48747 25.3915
0.00136672 1.53439 1.49856 1.44631 1.46966 24.9186
0.00141499 1.51778 1.48166 1.42846 1.45202 24.4526
0.00146497 1.50138 1.46497 1.4108 1.43457 23.9933
0.00151672 1.48518 1.44847 1.39332 1.4173 23.5406
0.00157029 1.46918 1.43217 1.37602 1.4002 23.0946
0.00162576 1.45338 1.41607 1.35891 1.38329 22.6551
0.00168318 1.43779 1.40017 1.34198 1.36655 22.2221
0.00174263 1.42239 1.38446 1.32522 1.34998 21.7954
0.00180419 1.4072 1.36894 1.30865 1.33359 21.3751
0.00186791 1.3922 1.35362 1.29226 1.31737 20.9611
0.00193389 1.3774 1.33848 1.27604 1.30131 20.5532
0.0020022 1.36281 1.32354 1.26 1.28543 20.1515
0.00207292 1.3484 1.30879 1.24413 1.26971 19.7558
0.00214614 1.3342 1.29423 1.22844 1.25416 19.3661
0.00222195 1.32019 1.27985 1.21292 1.23878 18.9823
0.00230043 1.30638 1.26566 1.19757 1.22355 18.6044
0.00238169 1.29276 1.25165 1.1824 1.20848 18.2323
0.00246581 1.27934 1.23783 1.16739 1.19357 17.8659
0.00255291 1.26611 1.22418 1.15255 1.17882 17.5052
0.00264308 1.25307 1.21072 1.13787 1.16422 17.1501
0.00273644 1.24022 1.19744 1.12337 1.14978 16.8005
0.0028331 1.22757 1.18433 1.10902 1.13548 16.4564
0.00293317 1.21511 1.17141 1.09484 1.12134 16.1177
0.00303677 1.20283 1.15865 1.08082 1.10733 15.7843
0.00314404 1.19075 1.14607 1.06696 1.09348 15.4562
0.00325509 1.17885 1.13366 1.05326 1.07976 15.1333
0.00337006 1.16714 1.12142 1.03971 1.06619 14.8156
0.0034891 1.15562 1.10934 1.02632 1.05275 14.503
0.00361234 1.14429 1.09744 1.01309 1.03945 14.1955
0.00373994 1.13314 1.08569 1.00001 1.02628 13.8929
0.00387204 1.12217 1.07411 0.987075 1.01324 13.5953
0.00400881 1.11139 1.0627 0.974295 1.00032 13.3025
0.0041504 1.1008 1.05143 0.961663 0.987538 13.0145
0.004297 1.09038 1.04033 0.949177 0.974874 12.7312
0.00444878 1.08015 1.02938 0.936837 0.962331 12.4527
0.00460592 1.0701 1.01859 0.924641 0.949905 12.1788
0.00476861 1.06023 1.00794 0.912586 0.937595 11.9094
0.00493705 1.05054 0.997444 0.900672 0.925396 11.6446
0.00511143 1.04103 0.987094 0.888896 0.913307 11.3842
0.00529198 1.03169 0.976887 0.877257 0.901325 11.1283
0.0054789 1.02254 0.966822 0.865753 0.889447 10.8767
0.00567243 1.01355 0.956897 0.854383 0.877669 10.6294
0.00587279 1.00475 0.947108 0.843144 0.865989 10.3863
0.00608022 0.996118 0.937454 0.832035 0.854404 10.1475
0.00629499 0.987661 0.927932 0.821053 0.842911 9.91273
0.00651734 0.979377 0.918539 0.810198 0.831506 9.6821
0.00674754 0.971264 0.909273 0.799466 0.820187 9.4555
0.00698588 0.963323 0.90013 0.788857 0.80895 9.23288
0.00723263 0.955551 0.891109 0.778367 0.797792 9.0142
0.0074881 0.947949 0.882207 0.767995 0.786711 8.79941
0.0077526 0.940514 0.87342 0.75774 0.775702 8.58844
0.00802643 0.933247 0.864746 0.747598 0.764762 8.38126
0.00830994 0.926145 0.856182 0.737568 0.753888 8.17781
0.00860346 0.919209 0.847725 0.727648 0.743077 7.97805
0.00890735 0.912436 0.839372 0.717834 0.732325 7.78193
0.00922198 0.905826 0.831119 0.708126 0.72163 7.5894
0.00954772 0.899377 0.822965 0.698521 0.710986 7.40041
0.00988496 0.893088 0.814905 0.689016 0.700392 7.21492
0.0102341 0.886959 0.806936 0.67961 0.689844 7.03288
0.0105956 0.880987 0.799055 0.670299 0.679338 6.85425
0.0109699 0.875171 0.79126 0.661081 0.668871 6.67897
0.0113573 0.86951 0.783546 0.651955 0.65844 6.50701
0.0117585 0.864002 0.775911 0.642916 0.648042 6.33832
0.0121738 0.858646 0.768352 0.633964 0.637673 6.17285
0.0126038 0.853441 0.760864 0.625095 0.62733 6.01057
0.013049 0.848384 0.753445 0.616307 0.61701 5.85143
0.0135099 0.843474 0.746092 0.607597 0.60671 5.69539
0.0139871 0.838709 0.738801 0.598962 0.596428 5.5424
0.0144812 0.834087 0.731569 0.5904 0.586159 5.39242
0.0149927 0.829607 0.724394 0.581908 0.575902 5.24542
0.0155223 0.825267 0.717271 0.573483 0.565654 5.10135
0.0160705 0.821063 0.710197 0.565123 0.555412 4.96017
0.0166382 0.816995 0.703171 0.556824 0.545175 4.82185
0.0172259 0.813059 0.696188 0.548584 0.534939 4.68633
0.0178343 0.809255 0.689246 0.540401 0.524704 4.55359
0.0184642 0.805578 0.682343 0.53227 0.514466 4.42358
0.0191164 0.802026 0.675474 0.52419 0.504226 4.29627
0.0197917 0.798597 0.668639 0.516157 0.493981 4.17162
0.0204907 0.795289 0.661834 0.508169 0.48373 4.04959
0.0212145 0.792097 0.655057 0.500223 0.473473 3.93014
0.0219639 0.789019 0.648306 0.492315 0.463208 3.81324
0.0227397 0.786052 0.641578 0.484443 0.452937 3.69884
0.0235429 0.783193 0.634873 0.476605 0.442659 3.58693
0.0243744 0.780438 0.628188 0.468797 0.432374 3.47745
0.0252354 0.777783 0.621522 0.461016 0.422083 3.37038
0.0261268 0.775225 0.614873 0.45326 0.411788 3.26567
0.0270496 0.77276 0.60824 0.445526 0.40149 3.1633
0.028005 0.770383 0.601624 0.437812 0.391191 3.06323
0.0289942 0.768091 0.595021 0.430114 0.380893 2.96543
0.0300184 0.76588 0.588434 0.422431 0.3706 2.86986
0.0310787 0.763744 0.58186 0.414759 0.360314 2.77649
0.0321764 0.761678 0.575301 0.407097 0.35004 2.68528
0.0333129 0.759679 0.568756 0.399443 0.339782 2.59622
0.0344896 0.75774 0.562226 0.391793 0.329544 2.50925
0.0357079 0.755857 0.555712 0.384147 0.319332 2.42435
0.0369691 0.754024 0.549214 0.376502 0.309151 2.34149
0.0382749 0.752235 0.542734 0.368857 0.299007 2.26064
0.0396269 0.750485 0.536273 0.361209 0.288907 2.18177
0.0410266 0.748766 0.529833 0.353559 0.278859 2.10484
0.0424757 0.747073 0.523416 0.345904 0.26887 2.02983
0.043976 0.7454 0.517023 0.338243 0.258947 1.9567
0.0455294 0.743739 0.510656 0.330577 0.249099 1.88542
0.0471375 0.742083 0.504318 0.322904 0.239336 1.81597
0.0488025 0.740425 0.498011 0.315224 0.229666 1.74831
0.0505263 0.738757 0.491737 0.307538 0.220098 1.68242
0.052311 0.737073 0.485498 0.299845 0.210644 1.61827
0.0541587 0.735363 0.479297 0.292146 0.201312 1.55583
0.0560717 0.733619 0.473135 0.284443 0.192113 1.49506
0.0580523 0.731833 0.467015 0.276737 0.183057 1.43595
0.0601028 0.729996 0.460938 0.269029 0.174155 1.37846
0.0622257 0.728099 0.454906 0.261321 0.165418 1.32256
0.0644236 0.726132 0.44892 0.253616 0.156856 1.26824
0.0666992 0.724087 0.442981 0.245917 0.14848 1.21545
0.0690551 0.721953 0.437089 0.238227 0.140299 1.16418
0.0714943 0.719719 0.431244 0.230549 0.132323 1.1144
0.0740196 0.717376 0.425445 0.222888 0.124563 1.06607
0.0766341 0.714912 0.419691 0.215248 0.117027 1.01919
