x xuv xdv xubar xdbar xgl
0.001 0.877329 0.850277 0.821856 0.840798 7.39652
0.00103532 0.873018 0.845813 0.816767 0.836039 7.36121
0.00107189 0.86873 0.841375 0.811691 0.831296 7.32506
0.00110975 0.864465 0.836964 0.806629 0.82657 7.2881
0.00114895 0.860224 0.832581 0.801581 0.821861 7.25035
0.00118953 0.856009 0.828226 0.796547 0.817172 7.21184
0.00123155 0.851819 0.8239 0.791529 0.8125 7.17258
0.00127505 0.847657 0.819604 0.786526 0.807849 7.13259
0.00132009 0.843522 0.815339 0.78154 0.803217 7.0919
0.00136672 0.839415 0.811106 0.776571 0.798605 7.05053
0.00141499 0.835337 0.806906 0.77162 0.794015 7.00849
0.00146497 0.831289 0.802739 0.766687 0.789445 6.9658
0.00151672 0.827272 0.798606 0.761773 0.784897 6.92249
0.00157029 0.823287 0.794508 0.756879 0.780371 6.87858
0.00162576 0.819334 0.790445 0.752004 0.775868 6.83408
0.00168318 0.815413 0.786419 0.747149 0.771387 6.78902
0.00174263 0.811527 0.78243 0.742316 0.766929 6.74341
0.00180419 0.807676 0.778479 0.737504 0.762494 6.69727
0.00186791 0.803859 0.774566 0.732713 0.758083 6.65062
0.00193389 0.800079 0.770692 0.727945 0.753695 6.60348
0.0020022 0.796336 0.766858 0.7232 0.749332 6.55586
0.00207292 0.792631 0.763064 0.718478 0.744992 6.50779
0.00214614 0.788964 0.759312 0.713779 0.740676 6.45928
0.00222195 0.785337 0.7556 0.709105 0.736385 6.41036
0.00230043 0.781749 0.751931 0.704454 0.732118 6.36102
0.00238169 0.778202 0.748304 0.699829 0.727875 6.31131
0.00246581 0.774697 0.744721 0.695228 0.723656 6.26122
0.00255291 0.771235 0.741181 0.690653 0.719461 6.21078
0.00264308 0.767815 0.737685 0.686104 0.715289 6.16
0.00273644 0.764439 0.734233 0.681581 0.711142 6.1089
0.0028331 0.761108 0.730826 0.677084 0.707018 6.05749
0.00293317 0.757823 0.727464 0.672613 0.702918 6.00579
0.00303677 0.754583 0.724148 0.668169 0.69884 5.95382
0.00314404 0.751391 0.720877 0.663753 0.694785 5.90159
0.00325509 0.748247 0.717653 0.659363 0.690752 5.84911
0.00337006 0.745151 0.714474 0.655002 0.68674 5.7964
0.0034891 0.742104 0.711342 0.650667 0.682749 5.74347
0.00361234 0.739108 0.708256 0.646361 0.678779 5.69034
0.00373994 0.736163 0.705217 0.642082 0.674829 5.63702
0.00387204 0.73327 0.702225 0.637831 0.670898 5.58353
0.00400881 0.730429 0.699279 0.633608 0.666985 5.52987
0.0041504 0.727642 0.696379 0.629413 0.66309 5.47606
0.004297 0.724909 0.693526 0.625247 0.659211 5.42211
0.00444878 0.722231 0.690719 0.621108 0.655347 5.36804
0.00460592 0.71961 0.687958 0.616998 0.651498 5.31386
0.00476861 0.717045 0.685243 0.612916 0.647662 5.25958
0.00493705 0.714537 0.682573 0.608861 0.643838 5.2052
0.00511143 0.712089 0.679948 0.604834 0.640025 5.15075
0.00529198 0.709699 0.677367 0.600835 0.636221 5.09624
0.0054789 0.70737 0.67483 0.596864 0.632425 5.04167
0.00567243 0.705102 0.672337 0.59292 0.628635 4.98705
0.00587279 0.702896 0.669886 0.589002 0.624849 4.93241
0.00608022 0.700753 0.667477 0.585112 0.621066 4.87774
0.00629499 0.698674 0.665109 0.581248 0.617284 4.82305
0.00651734 0.696659 0.662781 0.57741 0.6135 4.76837
0.00674754 0.69471 0.660492 0.573598 0.609714 4.71369
0.00698588 0.692827 0.658241 0.56981 0.605922 4.65903
0.00723263 0.691012 0.656027 0.566048 0.602122 4.60439
0.0074881 0.689265 0.653848 0.56231 0.598312 4.54979
0.0077526 0.687587 0.651703 0.558595 0.59449 4.49524
0.00802643 0.685979 0.649591 0.554903 0.590652 4.44073
0.00830994 0.684442 0.64751 0.551234 0.586797 4.38629
0.00860346 0.682977 0.645458 0.547586 0.58292 4.33192
0.00890735 0.681585 0.643434 0.543959 0.57902 4.27763
0.00922198 0.680266 0.641436 0.540352 0.575093 4.22342
0.00954772 0.679022 0.639461 0.536764 0.571135 4.16931
