x xuv xdv xubar xdbar xgl
0.001 0.811848 0.785518 0.759458 0.777762 4.31853
0.00103532 0.808102 0.781627 0.754979 0.773618 4.32844
0.00107189 0.80438 0.777763 0.750514 0.769492 4.33719
0.00110975 0.800681 0.773927 0.746064 0.765386 4.3448
0.00114895 0.797007 0.77012 0.741629 0.7613 4.35128
0.00118953 0.793359 0.766342 0.737211 0.757234 4.35666
0.00123155 0.789737 0.762594 0.732809 0.753189 4.36096
0.00127505 0.786142 0.758878 0.728423 0.749165 4.36419
0.00132009 0.782574 0.755193 0.724056 0.745163 4.36637
0.00136672 0.779034 0.75154 0.719706 0.741183 4.36752
0.00141499 0.775524 0.747921 0.715374 0.737226 4.36767
0.00146497 0.772042 0.744336 0.711062 0.733291 4.36682
0.00151672 0.768591 0.740785 0.706769 0.72938 4.365
0.00157029 0.765171 0.737269 0.702495 0.725492 4.36223
0.00162576 0.761782 0.733789 0.698242 0.721628 4.35853
0.00168318 0.758425 0.730346 0.694009 0.717788 4.3539
0.00174263 0.755101 0.72694 0.689797 0.713972 4.34838
0.00180419 0.75181 0.723572 0.685607 0.710181 4.34198
0.00186791 0.748553 0.720242 0.681438 0.706415 4.33472
0.00193389 0.745331 0.716951 0.677292 0.702673 4.32661
0.0020022 0.742144 0.7137 0.673168 0.698957 4.31768
0.00207292 0.738994 0.710489 0.669067 0.695266 4.30793
0.00214614 0.73588 0.707319 0.664989 0.6916 4.29739
0.00222195 0.732804 0.704191 0.660935 0.687959 4.28608
0.00230043 0.729765 0.701104 0.656904 0.684344 4.27401
0.00238169 0.726765 0.698059 0.652898 0.680754 4.2612
0.00246581 0.723805 0.695058 0.648916 0.677189 4.24766
0.00255291 0.720885 0.692099 0.644959 0.67365 4.23342
0.00264308 0.718005 0.689185 0.641027 0.670135 4.21848
0.00273644 0.715167 0.686314 0.63712 0.666646 4.20287
0.0028331 0.712371 0.683488 0.633239 0.663181 4.1866
0.00293317 0.709618 0.680707 0.629383 0.65974 4.16968
0.00303677 0.706908 0.677971 0.625553 0.656324 4.15213
0.00314404 0.704243 0.67528 0.62175 0.652931 4.13397
