x xuv xdv xubar xdbar xgl
0.001 0.87081 0.843823 0.81561 0.8345 7.11887
0.00103532 0.866565 0.839426 0.810591 0.829811 7.08793
0.00107189 0.862342 0.835055 0.805585 0.825138 7.05611
0.00110975 0.858143 0.83071 0.800592 0.820482 7.02345
0.00114895 0.853968 0.826393 0.795614 0.815844 6.98996
0.00118953 0.849817 0.822104 0.790649 0.811225 6.95567
0.00123155 0.845693 0.817844 0.7857 0.806624 6.92059
0.00127505 0.841595 0.813615 0.780767 0.802042 6.88475
0.00132009 0.837524 0.809416 0.77585 0.797481 6.84816
0.00136672 0.833482 0.805248 0.77095 0.792939 6.81085
0.00141499 0.829468 0.801113 0.766068 0.788419 6.77284
0.00146497 0.825484 0.797011 0.761204 0.783919 6.73415
0.00151672 0.821531 0.792944 0.756358 0.779441 6.69479
0.00157029 0.817609 0.788911 0.751532 0.774985 6.65479
0.00162576 0.813719 0.784913 0.746725 0.770552 6.61416
0.00168318 0.809861 0.780952 0.741939 0.76614 6.57293
0.00174263 0.806038 0.777027 0.737173 0.761752 6.53112
0.00180419 0.802248 0.77314 0.732428 0.757387 6.48873
0.00186791 0.798494 0.769291 0.727705 0.753046 6.4458
0.00193389 0.794776 0.765482 0.723005 0.748728 6.40234
0.0020022 0.791094 0.761711 0.718326 0.744433 6.35837
0.00207292 0.78745 0.757981 0.713671 0.740163 6.31391
0.00214614 0.783843 0.754292 0.709039 0.735916 6.26896
0.00222195 0.780276 0.750644 0.704431 0.731694 6.22356
0.00230043 0.776748 0.747037 0.699846 0.727496 6.17772
0.00238169 0.773261 0.743474 0.695287 0.723322 6.13145
0.00246581 0.769815 0.739953 0.690752 0.719172 6.08478
0.00255291 0.766411 0.736475 0.686242 0.715046 6.03771
0.00264308 0.76305 0.733041 0.681758 0.710943 5.99027
0.00273644 0.759732 0.729651 0.6773 0.706865 5.94247
0.0028331 0.756459 0.726306 0.672868 0.702809 5.89433
0.00293317 0.753231 0.723006 0.668462 0.698777 5.84586
0.00303677 0.750048 0.719751 0.664082 0.694768 5.79708
0.00314404 0.746912 0.716542 0.65973 0.690781 5.748
0.00325509 0.743824 0.713378 0.655404 0.686816 5.69863
0.00337006 0.740784 0.710261 0.651105 0.682873 5.649
0.0034891 0.737792 0.707189 0.646834 0.678951 5.59912
0.00361234 0.734851 0.704164 0.642591 0.675049 5.54899
0.00373994 0.73196 0.701185 0.638374 0.671167 5.49864
0.00387204 0.72912 0.698253 0.634186 0.667304 5.44808
0.00400881 0.726333 0.695367 0.630026 0.663459 5.39732
0.0041504 0.723599 0.692527 0.625893 0.659631 5.34637
0.004297 0.720919 0.689734 0.621788 0.65582 5.29525
0.00444878 0.718293 0.686986 0.617711 0.652025 5.24397
0.00460592 0.715723 0.684285 0.613661 0.648244 5.19254
0.00476861 0.713209 0.681629 0.60964 0.644476 5.14097
0.00493705 0.710753 0.679018 0.605646 0.640719 5.08928
0.00511143 0.708354 0.676452 0.60168 0.636974 5.03748
0.00529198 0.706015 0.67393 0.597741 0.633238 4.98558
0.0054789 0.703735 0.671452 0.593829 0.629509 4.93359
0.00567243 0.701516 0.669018 0.589945 0.625787 4.88152
0.00587279 0.699359 0.666626 0.586087 0.622069 4.82938
0.00608022 0.697264 0.664275 0.582256 0.618354 4.77719
0.00629499 0.695232 0.661966 0.578451 0.61464 4.72495
0.00651734 0.693264 0.659696 0.574672 0.610925 4.67267
0.00674754 0.691362 0.657466 0.570918 0.607206 4.62037
0.00698588 0.689526 0.655273 0.567189 0.603482 4.56805
0.00723263 0.687756 0.653117 0.563485 0.59975 4.51572
0.0074881 0.686055 0.650997 0.559804 0.596009 4.4634
0.0077526 0.684422 0.64891 0.556148 0.592254 4.41108
0.00802643 0.682859 0.646856 0.552513 0.588485 4.35879
0.00830994 0.681366 0.644833 0.548901 0.584697 4.30652
0.00860346 0.679945 0.64284 0.545311 0.580889 4.2543
0.00890735 0.678596 0.640874 0.541741 0.577056 4.20211
0.00922198 0.677321 0.638934 0.53819 0.573197 4.14999
0.00954772 0.67612 0.637017 0.534659 0.569308 4.09792
0.00988496 0.674994 0.635122 0.531146 0.565386 4.04593
0.0102341 0.673944 0.633247 0.527649 0.561426 3.99401
0.0105956 0.67297 0.631389 0.524168 0.557427 3.94218
0.0109699 0.672075 0.629546 0.520702 0.553383 3.89044
0.0113573 0.671258 0.627715 0.517249 0.549292 3.8388
0.0117585 0.670521 0.625893 0.513809 0.545148 3.78727
0.0121738 0.669863 0.624079 0.510379 0.54095 3.73585
0.0126038 0.669287 0.622269 0.506959 0.536691 3.68455
0.013049 0.668793 0.62046 0.503546 0.532369 3.63337
0.0135099 0.668382 0.61865 0.50014 0.527978 3.58233
0.0139871 0.668053 0.616834 0.496738 0.523516 3.53143
