x xuv xdv xubar xdbar xgl
0.001 1.17659 1.14702 1.11149 1.13188 17.3034
0.00103532 1.16811 1.13835 1.10209 1.12278 17.0787
0.00107189 1.15968 1.12973 1.09273 1.11372 16.8556
0.00110975 1.15131 1.12118 1.08343 1.10472 16.6341
0.00114895 1.14301 1.11269 1.07417 1.09576 16.4142
0.00118953 1.13477 1.10426 1.06496 1.08685 16.1959
0.00123155 1.12659 1.09589 1.05579 1.07799 15.9793
0.00127505 1.11847 1.08759 1.04668 1.06919 15.7643
0.00132009 1.11042 1.07936 1.03762 1.06043 15.5509
0.00136672 1.10243 1.07118 1.02861 1.05173 15.3392
0.00141499 1.09451 1.06308 1.01965 1.04307 15.1291
0.00146497 1.08665 1.05504 1.01075 1.03447 14.9206
0.00151672 1.07887 1.04707 1.0019 1.02592 14.7138
0.00157029 1.07115 1.03917 0.993095 1.01743 14.5087
0.00162576 1.0635 1.03134 0.984349 1.00898 14.3052
0.00168318 1.05593 1.02358 0.975657 1.00059 14.1034
0.00174263 1.04842 1.01589 0.96702 0.992257 13.9032
0.00180419 1.04098 1.00827 0.958437 0.983972 13.7047
0.00186791 1.03362 1.00072 0.94991 0.97574 13.5079
0.00193389 1.02633 0.993241 0.941439 0.967561 13.3127
0.0020022 1.01912 0.985836 0.933023 0.959436 13.1192
0.00207292 1.01198 0.978503 0.924664 0.951363 12.9273
0.00214614 1.00491 0.971242 0.916361 0.943342 12.7372
0.00222195 0.997926 0.964055 0.908116 0.935374 12.5487
0.00230043 0.991015 0.956942 0.899927 0.927459 12.3618
0.00238169 0.984181 0.949902 0.891796 0.919595 12.1766
0.00246581 0.977426 0.942937 0.883723 0.911783 11.9931
0.00255291 0.97075 0.936045 0.875707 0.904022 11.8113
0.00264308 0.964154 0.929228 0.867749 0.896312 11.6311
0.00273644 0.957638 0.922485 0.859849 0.888653 11.4526
0.0028331 0.951203 0.915817 0.852007 0.881043 11.2757
0.00293317 0.94485 0.909224 0.844223 0.873483 11.1005
0.00303677 0.938579 0.902705 0.836497 0.865971 10.9269
0.00314404 0.932392 0.89626 0.828829 0.858506 10.755
0.00325509 0.926288 0.88989 0.82122 0.851089 10.5848
0.00337006 0.920268 0.883594 0.813669 0.843719 10.4162
0.0034891 0.914334 0.877371 0.806176 0.836393 10.2492
0.00361234 0.908485 0.871223 0.798741 0.829112 10.0839
0.00373994 0.902722 0.865148 0.791363 0.821875 9.92022
0.00387204 0.897047 0.859146 0.784044 0.81468 9.75817
