x xuv xdv xubar xdbar xgl
0.001 1.41796 1.38659 1.34671 1.36766 23.4419
0.00103532 1.40514 1.37354 1.33288 1.3541 23.0721
0.00107189 1.39243 1.36061 1.31915 1.34064 22.7064
0.00110975 1.37984 1.3478 1.30553 1.32729 22.3448
0.00114895 1.36736 1.3351 1.29201 1.31404 21.9874
0.00118953 1.35501 1.32252 1.27859 1.3009 21.6339
0.00123155 1.34278 1.31006 1.26529 1.28785 21.2845
0.00127505 1.33066 1.29772 1.25208 1.27492 20.9392
0.00132009 1.31867 1.2855 1.23898 1.26208 20.5978
0.00136672 1.3068 1.2734 1.22598 1.24935 20.2603
0.00141499 1.29505 1.26142 1.21309 1.23673 19.9268
0.00146497 1.28342 1.24956 1.20031 1.2242 19.5972
0.00151672 1.27191 1.23781 1.18763 1.21178 19.2715
0.00157029 1.26052 1.22619 1.17505 1.19946 18.9497
0.00162576 1.24926 1.21469 1.16258 1.18724 18.6317
0.00168318 1.23812 1.20331 1.15022 1.17513 18.3175
0.00174263 1.22711 1.19204 1.13796 1.16311 18.007
0.00180419 1.21621 1.1809 1.1258 1.1512 17.7004
0.00186791 1.20545 1.16988 1.11375 1.13939 17.3974
0.00193389 1.1948 1.15898 1.10181 1.12767 17.0982
0.0020022 1.18428 1.14819 1.08997 1.11606 16.8026
0.00207292 1.17389 1.13753 1.07823 1.10454 16.5107
0.00214614 1.16362 1.12699 1.0666 1.09312 16.2224
0.00222195 1.15348 1.11656 1.05507 1.0818 15.9377
0.00230043 1.14346 1.10626 1.04364 1.07057 15.6566
0.00238169 1.13357 1.09607 1.03232 1.05944 15.379
0.00246581 1.1238 1.086 1.0211 1.0484 15.1049
0.00255291 1.11416 1.07605 1.00999 1.03746 14.8343
0.00264308 1.10465 1.06622 0.998971 1.02661 14.5672
0.00273644 1.09526 1.0565 0.988059 1.01585 14.3035
0.0028331 1.086 1.0469 0.977248 1.00518 14.0432
0.00293317 1.07687 1.03742 0.966539 0.994601 13.7864
0.00303677 1.06786 1.02805 0.95593 0.984109 13.5328
0.00314404 1.05898 1.0188 0.945421 0.973704 13.2826
0.00325509 1.05023 1.00966 0.935012 0.963385 13.0357
0.00337006 1.04161 1.00063 0.924702 0.953149 12.7921
0.0034891 1.03311 0.991719 0.914491 0.942997 12.5517
0.00361234 1.02475 0.982918 0.904377 0.932926 12.3145
0.00373994 1.01651 0.974227 0.894361 0.922934 12.0806
0.00387204 1.0084 0.965647 0.884442 0.913021 11.8498
0.00400881 1.00042 0.957176 0.874619 0.903185 11.6221
0.0041504 0.992565 0.948812 0.86489 0.893423 11.3975
0.004297 0.98484 0.940555 0.855257 0.883735 11.1761
0.00444878 0.977245 0.932404 0.845717 0.874117 10.9577
0.00460592 0.969778 0.924358 0.83627 0.86457 10.7423
0.00476861 0.962441 0.916415 0.826916 0.855089 10.5299
0.00493705 0.955232 0.908573 0.817652 0.845674 10.3206
0.00511143 0.948152 0.900833 0.808479 0.836323 10.1141
0.00529198 0.941202 0.893191 0.799396 0.827032 9.91063
0.0054789 0.93438 0.885647 0.7904 0.817801 9.71003
0.00567243 0.927688 0.878199 0.781492 0.808626 9.5123
0.00587279 0.921125 0.870845 0.772671 0.799506 9.31742
0.00608022 0.914691 0.863583 0.763935 0.790438 9.12537
0.00629499 0.908386 0.856413 0.755283 0.781419 8.93611
0.00651734 0.90221 0.849331 0.746714 0.772447 8.74962
0.00674754 0.896163 0.842337 0.738226 0.763519 8.56587
0.00698588 0.890245 0.835428 0.729819 0.754633 8.38484
0.00723263 0.884456 0.828601 0.721492 0.745786 8.20651
0.0074881 0.878796 0.821856 0.713242 0.736976 8.03085
0.0077526 0.873264 0.815189 0.705068 0.728198 7.85782
0.00802643 0.86786 0.808599 0.69697 0.719451 7.68742
0.00830994 0.862585 0.802083 0.688946 0.710732 7.5196
0.00860346 0.857438 0.795639 0.680993 0.702037 7.35435
0.00890735 0.852419 0.789265 0.673111 0.693364 7.19165
0.00922198 0.847527 0.782957 0.665298 0.684709 7.03146
0.00954772 0.842762 0.776713 0.657552 0.676069 6.87376
0.00988496 0.838124 0.770531 0.649872 0.667441 6.71854
0.0102341 0.833612 0.764409 0.642255 0.658823 6.56575
0.0105956 0.829227 0.758342 0.634701 0.65021 6.41539
0.0109699 0.824967 0.752329 0.627206 0.641599 6.26742
0.0113573 0.820832 0.746367 0.61977 0.632988 6.12182
0.0117585 0.816821 0.740452 0.61239 0.624373 5.97857
0.0121738 0.812935 0.734583 0.605065 0.615751 5.83764
0.0126038 0.809171 0.728755 0.597791 0.607119 5.69902
0.013049 0.80553 0.722967 0.590568 0.598473 5.56267
0.0135099 0.80201 0.717214 0.583393 0.589811 5.42858
0.0139871 0.798612 0.711495 0.576263 0.581128 5.29671
0.0144812 0.795333 0.705806 0.569177 0.572423 5.16706
0.0149927 0.792173 0.700145 0.562132 0.563693 5.03959
0.0155223 0.789131 0.694507 0.555126 0.554934 4.91428
0.0160705 0.786205 0.688891 0.548156 0.546143 4.79112
0.0166382 0.783395 0.683293 0.54122 0.537319 4.67007
0.0172259 0.780699 0.677711 0.534316 0.528458 4.55112
0.0178343 0.778115 0.672142 0.52744 0.519558 4.43424
0.0184642 0.775643 0.666582 0.520591 0.510617 4.31942
0.0191164 0.77328 0.661031 0.513766 0.501634 4.20662
0.0197917 0.771025 0.655483 0.506962 0.492605 4.09584
0.0204907 0.768876 0.649939 0.500176 0.48353 3.98704
0.0212145 0.766831 0.644394 0.493406 0.474408 3.88021
0.0219639 0.764887 0.638848 0.486649 0.465237 3.77533
0.0227397 0.763044 0.633297 0.479902 0.456016 3.67237
0.0235429 0.761297 0.62774 0.473163 0.446745 3.57132
0.0243744 0.759646 0.622175 0.466428 0.437424 3.47215
0.0252354 0.758087 0.616601 0.459696 0.428053 3.37484
0.0261268 0.756617 0.611016 0.452962 0.418633 3.27938
0.0270496 0.755233 0.60542 0.446225 0.409165 3.18574
0.028005 0.753933 0.599811 0.439482 0.39965 3.0939
0.0289942 0.752713 0.594188 0.43273 0.39009 3.00384
0.0300184 0.751569 0.588552 0.425967 0.380488 2.91555
0.0310787 0.750499 0.582902 0.419189 0.370846 2.829
0.0321764 0.749497 0.577238 0.412394 0.361168 2.74418
0.0333129 0.748561 0.571561 0.405581 0.351457 2.66106
0.0344896 0.747685 0.565871 0.398745 0.341718 2.57962
0.0357079 0.746866 0.56017 0.391886 0.331956 2.49985
0.0369691 0.746098 0.554458 0.385001 0.322176 2.42173
0.0382749 0.745378 0.548738 0.378088 0.312385 2.34523
0.0396269 0.744699 0.54301 0.371145 0.30259 2.27035
0.0410266 0.744057 0.537278 0.36417 0.292796 2.19705
0.0424757 0.743446 0.531543 0.357162 0.283013 2.12532
0.043976 0.74286 0.525808 0.350118 0.273249 2.05515
0.0455294 0.742293 0.520076 0.34304 0.263512 1.98651
0.0471375 0.741738 0.514349 0.335924 0.253812 1.91939
0.0488025 0.74119 0.508632 0.32877 0.244159 1.85376
0.0505263 0.740641 0.502927 0.321579 0.234564 1.78961
0.052311 0.740085 0.497238 0.314349 0.225037 1.72693
0.0541587 0.739513 0.491568 0.307082 0.21559 1.66568
0.0560717 0.738918 0.485921 0.299777 0.206234 1.60586
0.0580523 0.738292 0.480299 0.292435 0.196982 1.54744
0.0601028 0.737627 0.474707 0.285057 0.187846 1.49042
0.0622257 0.736914 0.469147 0.277646 0.178838 1.43476
0.0644236 0.736144 0.463622 0.270202 0.169971 1.38045
0.0666992 0.735308 0.458135 0.262729 0.161257 1.32748
0.0690551 0.734397 0.452687 0.25523 0.152709 1.27583
0.0714943 0.7334 0.447281 0.247707 0.14434 1.22548
0.0740196 0.732306 0.441917 0.240164 0.136161 1.17641
0.0766341 0.731107 0.436596 0.232606 0.128186 1.1286
0.079341 0.729789 0.431316 0.225037 0.120424 1.08205
0.0821434 0.728343 0.426079 0.217463 0.112888 1.03672
0.0850449 0.726755 0.42088 0.209889 0.105587 0.992609
0.0880488 0.725014 0.415718 0.202322 0.0985312 0.949696
0.0911589 0.723108 0.410587 0.194769 0.0917296 0.907964
0.0943788 0.721022 0.405484 0.187237 0.0851898 0.867397
0.0977124 0.718744 0.400402 0.179734 0.0789188 0.82798
0.101164 0.716259 0.395333 0.172267 0.0729224 0.789696
0.104737 0.713553 0.390269 0.164847 0.0672052 0.75253
0.108437 0.710611 0.3852 0.157482 0.0617705 0.716466
0.112267 0.707418 0.380115 0.150182 0.0566205 0.681489
0.116232 0.703957 0.375003 0.142956 0.0517558 0.647585
0.120338 0.700212 0.36985 0.135816 0.047176 0.614739
0.124588 0.696165 0.364641 0.128772 0.042879 0.582936
0.128989 0.691801 0.359363 0.121835 0.0388615 0.552162
0.133545 0.6871 0.353998 0.115015 0.0351188 0.522403
0.138262 0.682043 0.348531 0.108325 0.031645 0.493646
0.143146 0.676612 0.342944 0.101775 0.0284329 0.465877
0.148202 0.670788 0.337221 0.0953759 0.0254741 0.439083
0.153437 0.66455 0.331344 0.0891393 0.0227593 0.413251
0.158857 0.657878 0.325296 0.0830759 0.0202782 0.388368
0.164468 0.650751 0.31906 0.0771958 0.0180195 0.364422
0.170277 0.64315 0.312622 0.0715092 0.0159715 0.341399
0.176291 0.635052 0.305966 0.0660254 0.0141217 0.319288
0.182518 0.626438 0.299079 0.0607532 0.0124575 0.298077
0.188965 0.617287 0.291949 0.0557005 0.0109658 0.277752
0.19564 0.607578 0.284567 0.0508746 0.00963363 0.258301
0.20255 0.597292 0.276926 0.0462816 0.00844804 0.239713
0.209705 0.58641 0.26902 0.0419266 0.00739629 0.221973
0.217112 0.574916 0.260848 0.0378135 0.00646603 0.205071
0.224781 0.562793 0.252412 0.0339452 0.00564536 0.188992
0.23272 0.550027 0.243715 0.0303231 0.00492301 0.173724
0.24094 0.536607 0.234766 0.0269472 0.00428836 0.159252
0.249451 0.522525 0.225576 0.0238163 0.00373155 0.145563
0.258262 0.507775 0.216162 0.0209277 0.0032435 0.132643
0.267384 0.492356 0.206544 0.0182773 0.00281594 0.120475
0.276829 0.476274 0.196743 0.0158595 0.00244144 0.109045
0.286607 0.459535 0.186788 0.0136677 0.00211335 0.0983353
0.29673 0.442157 0.17671 0.0116936 0.00182582 0.0883299
0.307211 0.424161 0.166543 0.00992797 0.00157373 0.0790105
0.318063 0.405577 0.156325 0.00836041 0.00135263 0.0703586
0.329297 0.386444 0.146097 0.00697961 0.00115869 0.0623544
0.340929 0.366808 0.135903 0.00577345 0.000988627 0.0549778
0.352971 0.346727 0.125789 0.00472918 0.000839625 0.0482072
0.365438 0.326268 0.115802 0.00383362 0.000709282 0.0420203
0.378346 0.30551 0.105992 0.00307335 0.000595531 0.036394
0.39171 0.28454 0.0964075 0.00243486 0.000496587 0.0313041
0.405546 0.263459 0.0870986 0.00190483 0.000410888 0.0267253
0.419871 0.242378 0.0781137 0.00147025 0.000337054 0.0226318
0.434701 0.221417 0.0694998 0.00111862 0.000273846 0.0189967
0.450056 0.200706 0.0613013 0.00083813 0.000220137 0.0157925
0.465953 0.180383 0.0535594 0.000617761 0.000174892 0.0129908
