x xuv xdv xubar xdbar xgl
0.001 1.38135 1.34988 1.30974 1.33073 22.2895
0.00103532 1.36923 1.33753 1.29661 1.31787 21.9368
0.00107189 1.35721 1.3253 1.28357 1.3051 21.5882
0.00110975 1.34531 1.31317 1.27063 1.29243 21.2435
0.00114895 1.33352 1.30115 1.25778 1.27985 20.9027
0.00118953 1.32184 1.28924 1.24503 1.26737 20.5658
0.00123155 1.31027 1.27744 1.23238 1.25498 20.2329
0.00127505 1.29881 1.26576 1.21982 1.24269 19.9038
0.00132009 1.28746 1.25418 1.20736 1.2305 19.5785
0.00136672 1.27623 1.24271 1.195 1.2184 19.2571
0.00141499 1.26511 1.23136 1.18273 1.20639 18.9394
0.00146497 1.25411 1.22012 1.17057 1.19448 18.6255
0.00151672 1.24321 1.20899 1.15849 1.18266 18.3154
0.00157029 1.23244 1.19797 1.14652 1.17094 18.009
0.00162576 1.22178 1.18706 1.13464 1.15931 17.7062
0.00168318 1.21123 1.17627 1.12286 1.14778 17.4072
0.00174263 1.2008 1.16559 1.11118 1.13634 17.1118
0.00180419 1.19048 1.15502 1.09959 1.12499 16.8199
0.00186791 1.18028 1.14456 1.0881 1.11373 16.5317
0.00193389 1.1702 1.13422 1.07671 1.10256 16.2471
0.0020022 1.16024 1.12398 1.06541 1.09149 15.9659
0.00207292 1.15039 1.11386 1.05421 1.0805 15.6883
0.00214614 1.14066 1.10385 1.04311 1.06961 15.4142
0.00222195 1.13105 1.09395 1.0321 1.05881 15.1435
0.00230043 1.12156 1.08417 1.02119 1.04809 14.8763
0.00238169 1.11218 1.07449 1.01038 1.03746 14.6125
0.00246581 1.10293 1.06493 0.999658 1.02692 14.352
0.00255291 1.09379 1.05547 0.989034 1.01646 14.0949
0.00264308 1.08477 1.04613 0.978505 1.00609 13.8412
0.00273644 1.07587 1.0369 0.968071 0.995799 13.5907
0.0028331 1.0671 1.02777 0.957731 0.985594 13.3435
0.00293317 1.05844 1.01875 0.947484 0.97547 13.0996
0.00303677 1.0499 1.00985 0.937331 0.965427 12.8588
0.00314404 1.04148 1.00104 0.927271 0.955464 12.6213
0.00325509 1.03319 0.99235 0.917303 0.945578 12.3869
0.00337006 1.02501 0.983762 0.907428 0.935769 12.1557
0.0034891 1.01696 0.975279 0.897644 0.926036 11.9276
0.00361234 1.00902 0.966901 0.88795 0.916376 11.7026
0.00373994 1.00121 0.958626 0.878347 0.906789 11.4806
0.00387204 0.993521 0.950455 0.868834 0.897273 11.2617
0.00400881 0.985952 0.942385 0.859409 0.887826 11.0458
0.0041504 0.978506 0.934416 0.850073 0.878447 10.8329
0.004297 0.971181 0.926547 0.840825 0.869134 10.6229
0.00444878 0.963978 0.918776 0.831663 0.859884 10.4159
0.00460592 0.956897 0.911103 0.822587 0.850698 10.2117
0.00476861 0.949939 0.903526 0.813597 0.841571 10.0104
0.00493705 0.943103 0.896044 0.804691 0.832503 9.81202
0.00511143 0.93639 0.888655 0.795869 0.823491 9.61642
0.00529198 0.929799 0.881359 0.787129 0.814533 9.42362
0.0054789 0.923331 0.874153 0.778471 0.805627 9.23359
0.00567243 0.916986 0.867037 0.769894 0.796771 9.04631
0.00587279 0.910763 0.860007 0.761396 0.787962 8.86174
0.00608022 0.904663 0.853064 0.752977 0.779199 8.67987
0.00629499 0.898686 0.846205 0.744636 0.770478 8.50067
0.00651734 0.892832 0.839427 0.736371 0.761797 8.3241
0.00674754 0.8871 0.832731 0.728181 0.753154 8.15015
0.00698588 0.881491 0.826112 0.720065 0.744546 7.97879
0.00723263 0.876004 0.81957 0.712022 0.73597 7.81
0.0074881 0.87064 0.813102 0.70405 0.727424 7.64374
0.0077526 0.865399 0.806706 0.696148 0.718904 7.48
0.00802643 0.860279 0.800381 0.688315 0.710409 7.31875
0.00830994 0.855282 0.794123 0.68055 0.701934 7.15996
0.00860346 0.850406 0.78793 0.67285 0.693478 7.00361
0.00890735 0.845652 0.7818 0.665214 0.685037 6.84967
0.00922198 0.84102 0.775731 0.657641 0.676607 6.69812
0.00954772 0.836509 0.769719 0.650129 0.668187 6.54894
0.00988496 0.832118 0.763763 0.642677 0.659773 6.4021
0.0102341 0.827848 0.75786 0.635282 0.651362 6.25757
0.0105956 0.823698 0.752007 0.627943 0.642951 6.11533
0.0109699 0.819667 0.746201 0.620659 0.634536 5.97537
0.0113573 0.815756 0.74044 0.613426 0.626115 5.83765
0.0117585 0.811963 0.734721 0.606244 0.617684 5.70214
0.0121738 0.808288 0.72904 0.599111 0.60924 5.56884
0.0126038 0.80473 0.723396 0.592023 0.60078 5.43771
0.013049 0.801289 0.717785 0.584981 0.592302 5.30873
0.0135099 0.797964 0.712205 0.57798 0.583801 5.18187
0.0139871 0.794754 0.706651 0.571019 0.575276 5.05712
0.0144812 0.791658 0.701123 0.564097 0.566723 4.93445
0.0149927 0.788675 0.695616 0.55721 0.558139 4.81385
0.0155223 0.785804 0.690128 0.550356 0.549521 4.69527
0.0160705 0.783044 0.684656 0.543533 0.540868 4.57872
0.0166382 0.780394 0.679197 0.536739 0.532176 4.46415
0.0172259 0.777853 0.673749 0.529971 0.523443 4.35155
0.0178343 0.775418 0.668308 0.523227 0.514667 4.24091
0.0184642 0.773089 0.662873 0.516505 0.505846 4.13219
0.0191164 0.770864 0.65744 0.509801 0.496978 4.02538
0.0197917 0.768741 0.652007 0.503113 0.488061 3.92045
0.0204907 0.766719 0.646572 0.496438 0.479094 3.81738
0.0212145 0.764795 0.641133 0.489775 0.470075 3.71616
0.0219639 0.762967 0.635687 0.48312 0.461005 3.61676
0.0227397 0.761234 0.630232 0.476471 0.451881 3.51916
0.0235429 0.759593 0.624768 0.469824 0.442705 3.42334
0.0243744 0.758041 0.619291 0.463178 0.433476 3.32929
0.0252354 0.756576 0.613801 0.45653 0.424194 3.23697
0.0261268 0.755195 0.608297 0.449877 0.414861 3.14638
0.0270496 0.753895 0.602777 0.443217 0.405477 3.05748
0.028005 0.752674 0.597241 0.436546 0.396044 2.97028
0.0289942 0.751527 0.591689 0.429862 0.386564 2.88473
0.0300184 0.750451 0.586119 0.423164 0.37704 2.80083
0.0310787 0.749444 0.580532 0.416447 0.367474 2.71855
0.0321764 0.7485 0.574929 0.409711 0.357871 2.63788
0.0333129 0.747616 0.569309 0.402952 0.348234 2.5588
0.0344896 0.746788 0.563674 0.396168 0.338568 2.48129
0.0357079 0.746012 0.558024 0.389357 0.328878 2.40533
0.0369691 0.745282 0.552362 0.382518 0.31917 2.3309
0.0382749 0.744594 0.546688 0.375648 0.30945 2.25799
0.0396269 0.743943 0.541005 0.368745 0.299724 2.18658
0.0410266 0.743323 0.535314 0.361809 0.290001 2.11664
0.0424757 0.74273 0.529619 0.354836 0.280287 2.04817
0.043976 0.742157 0.523922 0.347827 0.270593 1.98115
0.0455294 0.741598 0.518225 0.34078 0.260926 1.91555
0.0471375 0.741047 0.512532 0.333695 0.251296 1.85137
0.0488025 0.740497 0.506846 0.326571 0.241713 1.78858
0.0505263 0.739942 0.50117 0.319407 0.232189 1.72717
0.052311 0.739375 0.495509 0.312204 0.222733 1.66712
0.0541587 0.738787 0.489864 0.304961 0.213357 1.60842
0.0560717 0.738173 0.48424 0.297681 0.204073 1.55105
0.0580523 0.737522 0.47864 0.290363 0.194894 1.49499
0.0601028 0.736828 0.473067 0.283009 0.18583 1.44023
0.0622257 0.736082 0.467524 0.27562 0.176895 1.38676
