x xuv xdv xubar xdbar xgl
0.001 1.11595 1.08661 1.05165 1.07197 15.3897
0.00103532 1.10851 1.07899 1.04331 1.06393 15.1989
0.00107189 1.10113 1.07142 1.03501 1.05593 15.0093
0.00110975 1.09379 1.0639 1.02674 1.04797 14.8209
0.00114895 1.0865 1.05643 1.0185 1.04004 14.6338
0.00118953 1.07926 1.049 1.01031 1.03215 14.4478
0.00123155 1.07207 1.04163 1.00215 1.0243 14.263
0.00127505 1.06493 1.03432 0.99403 1.01649 14.0795
0.00132009 1.05785 1.02705 0.985949 1.00872 13.8972
0.00136672 1.05081 1.01985 0.977907 1.00098 13.7161
0.00141499 1.04384 1.01269 0.969906 0.993294 13.5363
0.00146497 1.03692 1.00559 0.961946 0.985644 13.3578
0.00151672 1.03005 0.998553 0.954028 0.978036 13.1805
0.00157029 1.02325 0.991569 0.946151 0.970469 13.0045
0.00162576 1.0165 0.984644 0.938317 0.962944 12.8297
0.00168318 1.00981 0.977777 0.930526 0.955461 12.6562
0.00174263 1.00318 0.97097 0.922779 0.94802 12.4841
0.00180419 0.996609 0.964223 0.915076 0.940622 12.3132
0.00186791 0.990102 0.957536 0.907417 0.933266 12.1436
0.00193389 0.983656 0.95091 0.899804 0.925952 11.9753
0.0020022 0.977274 0.944346 0.892235 0.918681 11.8083
0.00207292 0.970956 0.937844 0.884713 0.911453 11.6426
0.00214614 0.964702 0.931404 0.877236 0.904267 11.4783
0.00222195 0.958514 0.925027 0.869806 0.897123 11.3152
0.00230043 0.952393 0.918714 0.862422 0.890021 11.1535
0.00238169 0.946338 0.912464 0.855086 0.882961 10.9931
0.00246581 0.940351 0.906277 0.847796 0.875943 10.834
0.00255291 0.934433 0.900155 0.840554 0.868967 10.6762
0.00264308 0.928584 0.894098 0.83336 0.862031 10.5198
0.00273644 0.922805 0.888104 0.826214 0.855136 10.3647
0.0028331 0.917097 0.882176 0.819116 0.848281 10.2109
0.00293317 0.911461 0.876312 0.812066 0.841465 10.0584
0.00303677 0.905896 0.870513 0.805064 0.834689 9.90731
0.00314404 0.900405 0.864779 0.798111 0.827951 9.75752
0.00325509 0.894987 0.85911 0.791206 0.821251 9.60907
0.00337006 0.889644 0.853506 0.784349 0.814587 9.46195
0.0034891 0.884376 0.847966 0.777541 0.80796 9.31616
0.00361234 0.879184 0.84249 0.770781 0.801368 9.1717
0.00373994 0.874068 0.837079 0.76407 0.794811 9.02857
0.00387204 0.86903 0.831732 0.757407 0.788287 8.88676
0.00400881 0.864069 0.826448 0.750792 0.781795 8.74629
0.0041504 0.859187 0.821227 0.744225 0.775334 8.60714
0.004297 0.854385 0.816069 0.737706 0.768903 8.46932
0.00444878 0.849662 0.810973 0.731235 0.762501 8.33282
0.00460592 0.845019 0.805939 0.724811 0.756126 8.19764
0.00476861 0.840458 0.800966 0.718434 0.749777 8.06378
0.00493705 0.835979 0.796053 0.712104 0.743452 7.93123
0.00511143 0.831583 0.791199 0.70582 0.73715 7.8
0.00529198 0.82727 0.786405 0.699583 0.730869 7.67007
0.0054789 0.82304 0.781667 0.693391 0.724608 7.54146
0.00567243 0.818895 0.776987 0.687244 0.718364 7.41414
0.00587279 0.814835 0.772363 0.681142 0.712136 7.28813
0.00608022 0.810861 0.767793 0.675084 0.705921 7.16342
0.00629499 0.806973 0.763276 0.669069 0.699718 7.03999
0.00651734 0.803173 0.758811 0.663098 0.693525 6.91786
0.00674754 0.799459 0.754398 0.657168 0.687339 6.79701
0.00698588 0.795834 0.750033 0.65128 0.681158 6.67745
0.00723263 0.792297 0.745716 0.645433 0.674979 6.55916
0.0074881 0.78885 0.741446 0.639626 0.668801 6.44214
0.0077526 0.785492 0.73722 0.633858 0.66262 6.32639
0.00802643 0.782224 0.733037 0.628129 0.656434 6.2119
0.00830994 0.779048 0.728895 0.622436 0.65024 6.09867
0.00860346 0.775962 0.724792 0.61678 0.644036 5.98669
0.00890735 0.772968 0.720725 0.611159 0.637818 5.87596
0.00922198 0.770067 0.716694 0.605572 0.631584 5.76648
0.00954772 0.767258 0.712696 0.600018 0.62533 5.65823
0.00988496 0.764541 0.708728 0.594495 0.619054 5.55122
0.0102341 0.761919 0.704788 0.589003 0.612752 5.44543
0.0105956 0.759389 0.700874 0.58354 0.606421 5.34086
0.0109699 0.756954 0.696984 0.578105 0.600058 5.23751
0.0113573 0.754613 0.693114 0.572696 0.59366 5.13537
0.0117585 0.752366 0.689262 0.567311 0.587223 5.03443
0.0121738 0.750214 0.685427 0.56195 0.580743 4.9347
0.0126038 0.748157 0.681603 0.55661 0.574219 4.83615
0.013049 0.746195 0.67779 0.55129 0.567645 4.73879
0.0135099 0.744328 0.673985 0.545987 0.561018 4.64262
