x xuv xdv xubar xdbar xgl
0.001 1.5997 1.56699 1.52417 1.54536 27.4951
0.00103532 1.58322 1.55027 1.50663 1.52807 27.0189
0.00107189 1.56692 1.53371 1.48924 1.51093 26.5489
0.00110975 1.55079 1.51733 1.47202 1.49396 26.0851
0.00114895 1.53483 1.50113 1.45496 1.47714 25.6275
0.00118953 1.51905 1.48509 1.43805 1.46048 25.1759
0.00123155 1.50345 1.46923 1.4213 1.44397 24.7304
0.00127505 1.48801 1.45354 1.40472 1.42762 24.2908
0.00132009 1.47276 1.43802 1.38829 1.41143 23.8572
0.00136672 1.45767 1.42267 1.37201 1.39539 23.4295
0.00141499 1.44277 1.4075 1.35589 1.37951 23.0075
0.00146497 1.42803 1.39249 1.33993 1.36378 22.5913
0.00151672 1.41347 1.37765 1.32413 1.34819 22.1808
0.00157029 1.39908 1.36299 1.30848 1.33276 21.776
0.00162576 1.38487 1.34849 1.29298 1.31748 21.3768
0.00168318 1.37082 1.33416 1.27764 1.30235 20.9831
0.00174263 1.35695 1.32 1.26245 1.28737 20.5949
0.00180419 1.34325 1.306 1.24741 1.27253 20.2121
0.00186791 1.32973 1.29217 1.23252 1.25784 19.8347
0.00193389 1.31637 1.27851 1.21779 1.24329 19.4627
0.0020022 1.30319 1.26501 1.2032 1.22888 19.0959
0.00207292 1.29018 1.25167 1.18876 1.21462 18.7343
0.00214614 1.27734 1.2385 1.17447 1.2005 18.378
0.00222195 1.26467 1.22549 1.16033 1.18651 18.0267
0.00230043 1.25217 1.21264 1.14634 1.17267 17.6806
0.00238169 1.23984 1.19996 1.13249 1.15896 17.3394
0.00246581 1.22768 1.18743 1.11879 1.14538 17.0032
0.00255291 1.21569 1.17506 1.10523 1.13194 16.6719
0.00264308 1.20386 1.16285 1.09182 1.11863 16.3455
0.00273644 1.19221 1.15079 1.07855 1.10545 16.024
0.0028331 1.18072 1.13889 1.06541 1.0924 15.7071
0.00293317 1.16941 1.12715 1.05242 1.07947 15.395
0.00303677 1.15826 1.11555 1.03957 1.06667 15.0876
0.00314404 1.14727 1.10411 1.02686 1.054 14.7848
0.00325509 1.13646 1.09282 1.01429 1.04144 14.4865
0.00337006 1.12581 1.08168 1.00185 1.02901 14.1928
0.0034891 1.11532 1.07069 0.989543 1.01669 13.9036
0.00361234 1.105 1.05984 0.977374 1.00449 13.6187
0.00373994 1.09485 1.04914 0.965337 0.9924 13.3383
0.00387204 1.08486 1.03859 0.953433 0.980423 13.0621
0.00400881 1.07503 1.02817 0.941658 0.968556 12.7903
0.0041504 1.06537 1.0179 0.930013 0.956796 12.5227
0.004297 1.05588 1.00776 0.918497 0.94514 12.2593
0.00444878 1.04654 0.997763 0.907107 0.933588 12
0.00460592 1.03737 0.9879 0.895842 0.922135 11.7448
0.00476861 1.02836 0.978171 0.884702 0.910781 11.4936
0.00493705 1.01951 0.968573 0.873684 0.899522 11.2465
