x xuv xdv xubar xdbar xgl
0.001 0.904876 0.877556 0.848301 0.86745 8.52848
0.00103532 0.900269 0.872793 0.842901 0.862376 8.47479
0.00107189 0.895686 0.868057 0.837515 0.857319 8.42044
0.00110975 0.891128 0.863349 0.832142 0.85228 8.36546
0.00114895 0.886595 0.858669 0.826785 0.847259 8.30986
0.00118953 0.882089 0.854019 0.821443 0.842257 8.25366
0.00123155 0.877609 0.849398 0.816117 0.837275 8.19689
0.00127505 0.873157 0.844809 0.810808 0.832312 8.13957
0.00132009 0.868735 0.840251 0.805516 0.82737 8.08171
0.00136672 0.864342 0.835726 0.800242 0.822448 8.02334
0.00141499 0.859979 0.831235 0.794988 0.817548 7.96448
0.00146497 0.855648 0.826779 0.789752 0.81267 7.90514
0.00151672 0.851349 0.822357 0.784536 0.807814 7.84535
0.00157029 0.847082 0.817971 0.779341 0.802981 7.78513
0.00162576 0.84285 0.813622 0.774166 0.798171 7.7245
0.00168318 0.838652 0.809311 0.769013 0.793384 7.66347
0.00174263 0.83449 0.805038 0.763883 0.788621 7.60206
0.00180419 0.830364 0.800803 0.758774 0.783882 7.54029
0.00186791 0.826275 0.796608 0.753689 0.779167 7.47818
0.00193389 0.822224 0.792454 0.748627 0.774476 7.41575
0.0020022 0.818211 0.78834 0.743589 0.76981 7.35302
0.00207292 0.814238 0.784268 0.738576 0.765169 7.29
0.00214614 0.810306 0.780238 0.733587 0.760553 7.2267
0.00222195 0.806414 0.77625 0.728624 0.755961 7.16316
0.00230043 0.802564 0.772306 0.723686 0.751394 7.09937
0.00238169 0.798757 0.768405 0.718774 0.746852 7.03537
0.00246581 0.794993 0.764549 0.713889 0.742335 6.97116
0.00255291 0.791273 0.760737 0.70903 0.737843 6.90676
0.00264308 0.787599 0.756971 0.704199 0.733375 6.84219
0.00273644 0.78397 0.75325 0.699394 0.728932 6.77746
0.0028331 0.780388 0.749575 0.694618 0.724512 6.71259
0.00293317 0.776853 0.745946 0.689869 0.720117 6.64759
0.00303677 0.773366 0.742364 0.685148 0.715745 6.58247
0.00314404 0.769929 0.738828 0.680456 0.711397 6.51726
0.00325509 0.766541 0.73534 0.675793 0.707071 6.45196
0.00337006 0.763204 0.731899 0.671158 0.702767 6.38659
0.0034891 0.759919 0.728505 0.666552 0.698485 6.32115
0.00361234 0.756685 0.725158 0.661976 0.694224 6.25568
