x xuv xdv xubar xdbar xgl
0.001 1.78937 1.75526 1.70955 1.73088 31.3266
0.00103532 1.76879 1.7344 1.68784 1.70939 30.7419
0.00107189 1.74845 1.71378 1.66637 1.68814 30.1657
0.00110975 1.72835 1.69341 1.64512 1.66711 29.5981
0.00114895 1.7085 1.67327 1.62409 1.64631 29.0389
0.00118953 1.68889 1.65338 1.6033 1.62574 28.4881
0.00123155 1.66953 1.63372 1.58273 1.60538 27.9455
0.00127505 1.65041 1.61431 1.56238 1.58525 27.411
0.00132009 1.63152 1.59513 1.54226 1.56533 26.8846
0.00136672 1.61288 1.57618 1.52236 1.54563 26.3662
0.00141499 1.59447 1.55747 1.50267 1.52615 25.8556
0.00146497 1.5763 1.53899 1.48321 1.50688 25.3528
0.00151672 1.55836 1.52074 1.46396 1.48782 24.8577
0.00157029 1.54067 1.50272 1.44493 1.46897 24.3702
0.00162576 1.5232 1.48492 1.42611 1.45033 23.8902
0.00168318 1.50597 1.46736 1.4075 1.43189 23.4177
0.00174263 1.48896 1.45001 1.3891 1.41366 22.9525
0.00180419 1.47219 1.4329 1.37092 1.39564 22.4946
0.00186791 1.45565 1.416 1.35294 1.37781 22.0438
0.00193389 1.43934 1.39933 1.33517 1.36018 21.6001
0.0020022 1.42325 1.38287 1.3176 1.34275 21.1634
0.00207292 1.40739 1.36663 1.30023 1.32551 20.7337
0.00214614 1.39176 1.35061 1.28307 1.30846 20.3108
0.00222195 1.37635 1.3348 1.26611 1.2916 19.8946
0.00230043 1.36116 1.3192 1.24935 1.27494 19.4851
0.00238169 1.34619 1.30381 1.23278 1.25845 19.0823
0.00246581 1.33145 1.28863 1.21641 1.24215 18.6859
0.00255291 1.31692 1.27366 1.20023 1.22604 18.2959
0.00264308 1.30262 1.2589 1.18424 1.2101 17.9124
0.00273644 1.28853 1.24433 1.16845 1.19433 17.535
0.0028331 1.27466 1.22997 1.15284 1.17874 17.1639
0.00293317 1.261 1.21581 1.13742 1.16333 16.799
0.00303677 1.24756 1.20185 1.12218 1.14808 16.44
0.00314404 1.23433 1.18808 1.10713 1.133 16.087
0.00325509 1.22131 1.17451 1.09226 1.11808 15.74
0.00337006 1.2085 1.16112 1.07757 1.10332 15.3987
0.0034891 1.19591 1.14793 1.06306 1.08873 15.0632
0.00361234 1.18352 1.13493 1.04872 1.07429 14.7334
0.00373994 1.17134 1.12211 1.03456 1.06 14.4091
0.00387204 1.15936 1.10947 1.02057 1.04587 14.0904
0.00400881 1.1476 1.09701 1.00675 1.03188 13.7772
0.0041504 1.13603 1.08474 0.993103 1.01804 13.4693
0.004297 1.12467 1.07263 0.97962 1.00434 13.1668
0.00444878 1.11351 1.06071 0.966303 0.990777 12.8695
0.00460592 1.10256 1.04895 0.953149 0.977353 12.5774
0.00476861 1.0918 1.03737 0.940156 0.964063 12.2904
0.00493705 1.08124 1.02595 0.927321 0.950903 12.0084
0.00511143 1.07088 1.01469 0.914644 0.937871 11.7315
0.00529198 1.06071 1.00359 0.902123 0.924963 11.4594
0.0054789 1.05074 0.992659 0.889754 0.912176 11.1922
0.00567243 1.04097 0.981879 0.877535 0.899507 10.9297
0.00587279 1.03139 0.971253 0.865466 0.886953 10.672
0.00608022 1.022 0.960777 0.853543 0.87451 10.419
0.00629499 1.01279 0.950448 0.841765 0.862176 10.1705
0.00651734 1.00378 0.940265 0.830129 0.849946 9.92653
0.00674754 0.994959 0.930224 0.818633 0.837818 9.68705
0.00698588 0.986322 0.920321 0.807274 0.825787 9.45198
0.00723263 0.977871 0.910555 0.796051 0.813852 9.22125
0.0074881 0.969603 0.900921 0.784962 0.802007 8.99481
0.0077526 0.961518 0.891417 0.774003 0.790251 8.7726
0.00802643 0.953614 0.88204 0.763172 0.778578 8.55455
0.00830994 0.94589 0.872786 0.752468 0.766986 8.34062
0.00860346 0.938345 0.863652 0.741887 0.755472 8.13074
0.00890735 0.930976 0.854636 0.731427 0.744031 7.92485
0.00922198 0.923783 0.845733 0.721086 0.73266 7.72291
0.00954772 0.916764 0.836941 0.710862 0.721356 7.52486
0.00988496 0.909918 0.828255 0.70075 0.710115 7.33063
0.0102341 0.903242 0.819674 0.69075 0.698934 7.14018
0.0105956 0.896736 0.811192 0.680858 0.68781 6.95346
0.0109699 0.890397 0.802808 0.671072 0.676738 6.7704
0.0113573 0.884223 0.794517 0.661389 0.665715 6.59096
0.0117585 0.878214 0.786316 0.651806 0.654739 6.41509
0.0121738 0.872366 0.778202 0.642321 0.643806 6.24273
0.0126038 0.866679 0.770172 0.63293 0.632912 6.07384
0.013049 0.861149 0.762221 0.623632 0.622055 5.90836
0.0135099 0.855776 0.754346 0.614423 0.611231 5.74625
0.0139871 0.850557 0.746545 0.6053 0.600438 5.58745
0.0144812 0.84549 0.738814 0.596261 0.589673 5.43191
0.0149927 0.840572 0.731149 0.587302 0.578933 5.2796
0.0155223 0.835802 0.723548 0.578422 0.568215 5.13046
0.0160705 0.831176 0.716007 0.569616 0.557517 4.98444
0.0166382 0.826692 0.708522 0.560881 0.546837 4.84151
0.0172259 0.822348 0.701092 0.552216 0.536173 4.7016
