x xuv xdv xubar xdbar xgl
0.001 1.80795 1.77369 1.72771 1.74905 31.6826
0.00103532 1.78695 1.75241 1.70558 1.72714 31.0874
0.00107189 1.7662 1.73138 1.68369 1.70547 30.501
0.00110975 1.7457 1.71061 1.66203 1.68403 29.9234
0.00114895 1.72545 1.69007 1.64061 1.66283 29.3544
0.00118953 1.70546 1.66979 1.61942 1.64185 28.794
0.00123155 1.68571 1.64975 1.59847 1.62111 28.2421
0.00127505 1.66622 1.62996 1.57774 1.60059 27.6985
0.00132009 1.64697 1.61041 1.55724 1.5803 27.1632
0.00136672 1.62796 1.5911 1.53698 1.56023 26.6361
0.00141499 1.6092 1.57203 1.51693 1.54039 26.117
0.00146497 1.59069 1.5532 1.49712 1.52076 25.6059
0.00151672 1.57241 1.5346 1.47752 1.50135 25.1027
0.00157029 1.55438 1.51625 1.45815 1.48216 24.6074
0.00162576 1.53659 1.49812 1.439 1.46318 24.1197
0.00168318 1.51903 1.48023 1.42006 1.44442 23.6396
0.00174263 1.50172 1.46257 1.40134 1.42586 23.1671
0.00180419 1.48464 1.44514 1.38284 1.40751 22.702
0.00186791 1.4678 1.42794 1.36455 1.38937 22.2443
0.00193389 1.45119 1.41096 1.34648 1.37144 21.7938
0.0020022 1.43481 1.39421 1.32861 1.3537 21.3505
0.00207292 1.41867 1.37768 1.31096 1.33617 20.9143
0.00214614 1.40275 1.36137 1.29351 1.31883 20.4851
0.00222195 1.38707 1.34528 1.27626 1.30169 20.0628
0.00230043 1.37161 1.32941 1.25922 1.28474 19.6474
0.00238169 1.35639 1.31376 1.24239 1.26798 19.2387
0.00246581 1.34138 1.29831 1.22575 1.25141 18.8367
0.00255291 1.32661 1.28308 1.20931 1.23503 18.4412
0.00264308 1.31205 1.26807 1.19307 1.21883 18.0523
0.00273644 1.29772 1.25325 1.17702 1.20281 17.6697
0.0028331 1.28361 1.23865 1.16117 1.18697 17.2935
0.00293317 1.26972 1.22425 1.14551 1.1713 16.9236
0.00303677 1.25605 1.21005 1.13004 1.15581 16.5599
0.00314404 1.2426 1.19605 1.11476 1.1405 16.2022
0.00325509 1.22937 1.18225 1.09966 1.12535 15.8506
0.00337006 1.21635 1.16865 1.08475 1.11036 15.5049
0.0034891 1.20354 1.15524 1.07002 1.09554 15.1651
0.00361234 1.19095 1.14202 1.05547 1.08088 14.8311
0.00373994 1.17857 1.129 1.0411 1.06638 14.5028
0.00387204 1.1664 1.11615 1.0269 1.05203 14.1802
0.00400881 1.15444 1.1035 1.01289 1.03784 13.8631
0.0041504 1.14269 1.09102 0.999041 1.02379 13.5516
0.004297 1.13115 1.07873 0.985366 1.00989 13.2454
0.00444878 1.11981 1.06662 0.97186 0.996137 12.9446
0.00460592 1.10868 1.05467 0.958522 0.982521 12.6491
0.00476861 1.09775 1.04291 0.945348 0.969042 12.3588
0.00493705 1.08703 1.03131 0.932337 0.955698 12.0737
0.00511143 1.0765 1.01988 0.919486 0.942485 11.7936
0.00529198 1.06618 1.00861 0.906795 0.929399 11.5186
0.0054789 1.05605 0.99751 0.89426 0.916438 11.2485
0.00567243 1.04612 0.986566 0.881879 0.903598 10.9832
0.00587279 1.03639 0.975779 0.86965 0.890876 10.7228
