x xuv xdv xubar xdbar xgl
0.001 1.22279 1.19287 1.15644 1.17697 18.5578
0.00103532 1.21352 1.18341 1.14625 1.16706 18.305
0.00107189 1.20433 1.17402 1.1361 1.15722 18.0542
0.00110975 1.1952 1.1647 1.12602 1.14742 17.8055
0.00114895 1.18615 1.15545 1.11599 1.13769 17.5589
0.00118953 1.17716 1.14627 1.10602 1.12802 17.3143
0.00123155 1.16825 1.13716 1.09611 1.1184 17.0718
0.00127505 1.15941 1.12813 1.08625 1.10885 16.8313
0.00132009 1.15064 1.11917 1.07646 1.09935 16.5929
0.00136672 1.14195 1.11029 1.06672 1.08991 16.3566
0.00141499 1.13333 1.10148 1.05705 1.08054 16.1223
0.00146497 1.12479 1.09275 1.04744 1.07122 15.8901
0.00151672 1.11633 1.08409 1.03788 1.06196 15.66
0.00157029 1.10795 1.07551 1.02839 1.05277 15.4319
0.00162576 1.09964 1.06701 1.01897 1.04363 15.2058
0.00168318 1.09141 1.05859 1.0096 1.03456 14.9818
0.00174263 1.08326 1.05024 1.0003 1.02554 14.7599
0.00180419 1.07519 1.04197 0.991058 1.01659 14.54
0.00186791 1.06721 1.03379 0.981882 1.0077 14.3221
0.00193389 1.0593 1.02568 0.97277 0.998868 14.1063
0.0020022 1.05148 1.01765 0.963722 0.990097 13.8926
0.00207292 1.04374 1.0097 0.954739 0.981387 13.6808
0.00214614 1.03609 1.00184 0.94582 0.972736 13.4711
0.00222195 1.02851 0.994053 0.936966 0.964146 13.2634
0.00230043 1.02103 0.986349 0.928176 0.955615 13.0577
0.00238169 1.01363 0.978726 0.919452 0.947143 12.8541
0.00246581 1.00632 0.971184 0.910793 0.938729 12.6524
0.00255291 0.999091 0.963724 0.9022 0.930374 12.4528
0.00264308 0.991953 0.956345 0.893671 0.922077 12.2551
0.00273644 0.984904 0.949049 0.885208 0.913837 12.0595
0.0028331 0.977943 0.941833 0.876811 0.905653 11.8658
0.00293317 0.971072 0.9347 0.868479 0.897525 11.6741
0.00303677 0.964291 0.927647 0.860212 0.889452 11.4844
0.00314404 0.9576 0.920676 0.85201 0.881434 11.2967
0.00325509 0.951001 0.913786 0.843874 0.873469 11.1109
0.00337006 0.944494 0.906977 0.835803 0.865557 10.9271
0.0034891 0.93808 0.900248 0.827797 0.857696 10.7452
0.00361234 0.931758 0.8936 0.819856 0.849886 10.5653
0.00373994 0.92553 0.887031 0.811979 0.842126 10.3873
0.00387204 0.919396 0.880542 0.804167 0.834414 10.2112
0.00400881 0.913357 0.874131 0.796419 0.826749 10.037
0.0041504 0.907413 0.867799 0.788734 0.81913 9.86475
0.004297 0.901565 0.861544 0.781113 0.811555 9.69439
0.00444878 0.895813 0.855366 0.773556 0.804024 9.52592
0.00460592 0.890157 0.849264 0.766061 0.796534 9.35933
0.00476861 0.8846 0.843238 0.758628 0.789084 9.19462
0.00493705 0.879139 0.837286 0.751257 0.781672 9.03177
0.00511143 0.873777 0.831407 0.743947 0.774297 8.87078
0.00529198 0.868514 0.825601 0.736699 0.766957 8.71163
0.0054789 0.86335 0.819867 0.72951 0.75965 8.55432
0.00567243 0.858286 0.814203 0.722381 0.752374 8.39885
0.00587279 0.853322 0.808608 0.715312 0.745127 8.24519
0.00608022 0.848459 0.803081 0.7083 0.737907 8.09334
0.00629499 0.843696 0.79762 0.701346 0.730712 7.94329
0.00651734 0.839035 0.792225 0.694449 0.723539 7.79503
0.00674754 0.834476 0.786893 0.687608 0.716387 7.64856
0.00698588 0.83002 0.781623 0.680822 0.709252 7.50385
0.00723263 0.825666 0.776413 0.67409 0.702133 7.36091
0.0074881 0.821415 0.771261 0.667411 0.695026 7.21972
0.0077526 0.817267 0.766167 0.660784 0.68793 7.08027
0.00802643 0.813223 0.761127 0.654209 0.68084 6.94255
0.00830994 0.809283 0.75614 0.647684 0.673756 6.80655
0.00860346 0.805448 0.751204 0.641208 0.666673 6.67226
0.00890735 0.801716 0.746316 0.634779 0.659589 6.53967
0.00922198 0.79809 0.741475 0.628398 0.652501 6.40878
0.00954772 0.794569 0.736678 0.622061 0.645406 6.27956
0.00988496 0.791153 0.731923 0.615768 0.638301 6.15202
0.0102341 0.787842 0.727207 0.609517 0.631182 6.02613
0.0105956 0.784637 0.722529 0.603308 0.624046 5.90189
0.0109699 0.781537 0.717884 0.597137 0.616891 5.77929
0.0113573 0.778543 0.713271 0.591005 0.609712 5.65832
0.0117585 0.775655 0.708688 0.584908 0.602507 5.53896
0.0121738 0.772871 0.704131 0.578847 0.595272 5.42121
0.0126038 0.770194 0.699597 0.572817 0.588004 5.30506
0.013049 0.767622 0.695084 0.566819 0.580699 5.1905
0.0135099 0.765154 0.690589 0.560849 0.573354 5.07751
0.0139871 0.762792 0.686108 0.554907 0.565966 4.96608
0.0144812 0.760534 0.68164 0.548989 0.558532 4.85621
0.0149927 0.75838 0.677181 0.543094 0.551047 4.74789
0.0155223 0.75633 0.672728 0.53722 0.54351 4.6411
0.0160705 0.754384 0.668278 0.531364 0.535917 4.53583
0.0166382 0.752539 0.663829 0.525525 0.528264 4.43207
0.0172259 0.750797 0.659377 0.519699 0.520549 4.32982
0.0178343 0.749156 0.654919 0.513885 0.512768 4.22905
0.0184642 0.747615 0.650453 0.508081 0.50492 4.12977
0.0191164 0.746173 0.645976 0.502282 0.497002 4.03196
0.0197917 0.744829 0.641486 0.496488 0.489011 3.93561
0.0204907 0.743583 0.636978 0.490695 0.480945 3.84072
0.0212145 0.742432 0.632452 0.484901 0.472802 3.74726
0.0219639 0.741376 0.627905 0.479103 0.464581 3.65523
0.0227397 0.740413 0.623334 0.473298 0.456279 3.56462
0.0235429 0.739541 0.618737 0.467484 0.447897 3.47542
0.0243744 0.738758 0.614113 0.461658 0.439432 3.38762
0.0252354 0.738063 0.60946 0.455817 0.430885 3.30121
0.0261268 0.737453 0.604776 0.449957 0.422255 3.21617
0.0270496 0.736926 0.600059 0.444077 0.413543 3.13251
0.028005 0.736481 0.595309 0.438174 0.404749 3.0502
0.0289942 0.736113 0.590526 0.432244 0.395875 2.96925
0.0300184 0.735821 0.585707 0.426284 0.386922 2.88963
0.0310787 0.735602 0.580854 0.420293 0.377892 2.81134
0.0321764 0.735452 0.575966 0.414266 0.368788 2.73437
0.0333129 0.735369 0.571043 0.408202 0.359614 2.6587
0.0344896 0.735348 0.566086 0.402097 0.350373 2.58434
0.0357079 0.735386 0.561097 0.39595 0.341069 2.51126
0.0369691 0.735479 0.556075 0.389756 0.331708 2.43946
0.0382749 0.735623 0.551024 0.383515 0.322295 2.36893
0.0396269 0.735814 0.545945 0.377224 0.312837 2.29966
0.0410266 0.736046 0.54084 0.370879 0.303341 2.23164
0.0424757 0.736316 0.535712 0.36448 0.293814 2.16485
0.043976 0.736617 0.530564 0.358025 0.284264 2.0993
0.0455294 0.736945 0.525399 0.351511 0.274702 2.03496
0.0471375 0.737293 0.520221 0.344937 0.265135 1.97183
0.0488025 0.737657 0.515033 0.338303 0.255575 1.9099
0.0505263 0.738029 0.50984 0.331606 0.246033 1.84916
0.052311 0.738404 0.504647 0.324846 0.236519 1.78959
0.0541587 0.738774 0.499456 0.318023 0.227047 1.7312
0.0560717 0.739132 0.494273 0.311137 0.217629 1.67396
0.0580523 0.73947 0.489102 0.304187 0.208277 1.61787
0.0601028 0.739782 0.483948 0.297174 0.199005 1.56292
0.0622257 0.740059 0.478815 0.2901 0.189828 1.5091
0.0644236 0.740292 0.473707 0.282965 0.180759 1.4564
0.0666992 0.740472 0.468629 0.275772 0.171812 1.40481
0.0690551 0.740591 0.463583 0.268522 0.163003 1.35432
0.0714943 0.740639 0.458574 0.261219 0.154345 1.30491
0.0740196 0.740606 0.453603 0.253866 0.145853 1.25659
0.0766341 0.740481 0.448673 0.246466 0.137541 1.20934
0.079341 0.740253 0.443785 0.239025 0.129423 1.16314
0.0821434 0.739912 0.43894 0.231546 0.121512 1.118
0.0850449 0.739446 0.434137 0.224036 0.113822 1.07389
0.0880488 0.738842 0.429375 0.2165 0.106365 1.03082
0.0911589 0.738088 0.424651 0.208945 0.0991522 0.988769
0.0943788 0.737171 0.419962 0.201379 0.0921944 0.947732
0.0977124 0.736076 0.415301 0.19381 0.0855013 0.907697
0.101164 0.73479 0.410664 0.186245 0.0790815 0.868658
0.104737 0.733298 0.406041 0.178695 0.0729422 0.830605
0.108437 0.731584 0.401425 0.171168 0.0670895 0.793529
0.112267 0.729631 0.396804 0.163676 0.0615279 0.757422
0.116232 0.727424 0.392165 0.156228 0.0562608 0.722275
0.120338 0.724945 0.387496 0.148837 0.0512897 0.688081
0.124588 0.722176 0.382782 0.141513 0.0466148 0.654833
0.128989 0.719097 0.378005 0.134269 0.0422345 0.622521
0.133545 0.715689 0.373149 0.127117 0.038146 0.591139
0.138262 0.711931 0.368196 0.12007 0.0343446 0.56068
0.143146 0.707804 0.363125 0.113141 0.0308244 0.531137
0.148202 0.703283 0.357917 0.106342 0.0275779 0.502502
0.153437 0.698348 0.352551 0.0996869 0.0245964 0.47477
0.158857 0.692974 0.347007 0.0931881 0.0218699 0.447934
0.164468 0.687137 0.341264 0.0868582 0.0193874 0.421987
0.170277 0.680813 0.335301 0.0807097 0.0171368 0.396923
0.176291 0.673976 0.329099 0.0747543 0.0151053 0.372737
0.182518 0.666601 0.322641 0.0690034 0.0132797 0.349422
0.188965 0.658661 0.315908 0.0634675 0.011646 0.326972
0.19564 0.650131 0.308886 0.0581566 0.0101903 0.305381
0.20255 0.640984 0.301561 0.0530794 0.00889838 0.284643
0.209705 0.631195 0.293925 0.0482438 0.00775623 0.264751
0.217112 0.620737 0.285968 0.0436563 0.00675012 0.245699
0.224781 0.609588 0.277688 0.0393224 0.00586674 0.22748
0.23272 0.597723 0.269082 0.0352459 0.00509334 0.210086
0.24094 0.585123 0.260156 0.0314293 0.00441786 0.193511
0.249451 0.571768 0.250916 0.0278736 0.00382902 0.177745
0.258262 0.557643 0.241373 0.024578 0.0033164 0.16278
0.267384 0.542735 0.231545 0.0215403 0.00287048 0.148606
0.276829 0.527037 0.221452 0.0187566 0.00248264 0.135213
0.286607 0.510547 0.211119 0.0162213 0.00214521 0.12259
0.29673 0.493268 0.200576 0.0139274 0.00185142 0.110725
0.307211 0.475211 0.189859 0.0118662 0.00159535 0.0996045
0.318063 0.456395 0.179005 0.0100278 0.00137189 0.0892147
0.329297 0.436847 0.168058 0.00840093 0.00117667 0.0795401
0.340929 0.416606 0.157064 0.00697327 0.00100597 0.0705643
0.352971 0.395721 0.146075 0.00573157 0.000856658 0.0622692
0.365438 0.374252 0.135142 0.00466184 0.000726095 0.0546359
0.378346 0.352272 0.124322 0.0037496 0.000612057 0.0476436
0.39171 0.329869 0.113671 0.00298009 0.000512666 0.0412704
0.405546 0.307144 0.103249 0.0023385 0.000426316 0.0354929
0.419871 0.284212 0.0931122 0.0018102 0.000351623 0.0302862
0.434701 0.261201 0.0833197 0.00138098 0.000287367 0.0256242
0.450056 0.238255 0.0739271 0.00103723 0.000232462 0.0214792
0.465953 0.215526 0.0649875 0.00076616 0.000185919 0.0178224
0.482411 0.193181 0.0565504 0.000555922 0.000146828 0.0146238
0.499451 0.171392 0.0486599 0.00039575 0.000114342 0.0118521
0.517092 0.150339 0.0413543 0.00027604 8.76659e-05 0.00947555
0.535357 0.1302 0.0346644 0.000188396 6.60563e-05 0.00746132
0.554266 0.111153 0.0286126 0.00012563 4.8816e-05 0.00577635
0.573844 0.0933647 0.0232122 8.17297e-05 3.52964e-05 0.00438733
0.594113 0.0769882 0.0184659 5.17883e-05 2.48991e-05 0.00326114
0.615099 0.0621549 0.0143659 3.19065e-05 1.70783e-05 0.00236513
0.636825 0.0489676 0.0108931 1.90731e-05 1.13428e-05 0.00166751
0.659319 0.037494 0.00801744 1.10334e-05 7.25779e-06 0.00113778
0.682607 0.0277599 0.0056981 6.15404e-06 4.44575e-06 0.000747112
0.706718 0.0197443 0.00388463 3.29179e-06 2.58607e-06 0.000468761
0.731681 0.0133756 0.00251833 1.67489e-06 1.41368e-06 0.000278438
0.757525 0.00853179 0.00153438 8.00669e-07 7.1621e-07 0.000154653
0.784282 0.00504285 0.000864448 3.52986e-07 3.29951e-07 7.89753e-05
0.811984 0.00269877 0.000439837 1.39587e-07 1.34547e-07 3.61954e-05
0.840665 0.00126226 0.000194959 4.74836e-08 4.66633e-08 1.43606e-05
0.870359 0.000486859 7.09556e-05 1.30172e-08 1.29297e-08 4.6557e-06
0.901102 0.000139294 1.90331e-05 2.57927e-09 2.5748e-09 1.11403e-06
0.93293 2.3509e-05 2.97793e-06 3.01087e-10 3.0121e-10 1.59285e-07
0.965883 1.15535e-06 1.32129e-07 1.23324e-11 1.23462e-11 7.25596e-09
