x xuv xdv xubar xdbar xgl
0.001 2.1934 2.15616 2.10467 2.12597 38.4022
0.00103532 2.16319 2.12562 2.07323 2.09471 37.5951
0.00107189 2.13342 2.09551 2.0422 2.06385 36.802
0.00110975 2.10408 2.06582 2.01158 2.0334 36.0228
0.00114895 2.07517 2.03656 1.98137 2.00335 35.2573
0.00118953 2.04667 2.00771 1.95156 1.9737 34.5051
0.00123155 2.0186 1.97927 1.92215 1.94445 33.7663
0.00127505 1.99094 1.95124 1.89314 1.91558 33.0405
0.00132009 1.96368 1.92361 1.86452 1.8871 32.3275
0.00136672 1.93684 1.89638 1.83628 1.859 31.6273
0.00141499 1.9104 1.86955 1.80843 1.83128 30.9396
0.00146497 1.88436 1.84311 1.78096 1.80392 30.2642
0.00151672 1.85871 1.81706 1.75386 1.77694 29.6009
0.00157029 1.83345 1.79139 1.72713 1.75032 28.9496
0.00162576 1.80859 1.76611 1.70077 1.72406 28.3101
0.00168318 1.78411 1.74119 1.67477 1.69815 27.6823
0.00174263 1.76001 1.71665 1.64913 1.67259 27.0659
0.00180419 1.73629 1.69248 1.62384 1.64738 26.4607
0.00186791 1.71294 1.66867 1.59891 1.62251 25.8667
0.00193389 1.68997 1.64523 1.57433 1.59798 25.2836
0.0020022 1.66736 1.62213 1.55008 1.57377 24.7113
0.00207292 1.64512 1.59939 1.52618 1.5499 24.1497
0.00214614 1.62324 1.577 1.50261 1.52635 23.5985
0.00222195 1.60171 1.55495 1.47938 1.50312 23.0576
0.00230043 1.58054 1.53325 1.45647 1.4802 22.5268
0.00238169 1.55972 1.51187 1.43389 1.4576 22.006
0.00246581 1.53925 1.49083 1.41163 1.4353 21.4951
0.00255291 1.51913 1.47012 1.38968 1.4133 20.9939
0.00264308 1.49934 1.44974 1.36805 1.3916 20.5022
0.00273644 1.47989 1.42967 1.34673 1.37019 20.0199
0.0028331 1.46078 1.40992 1.32571 1.34907 19.5468
0.00293317 1.442 1.39048 1.30499 1.32823 19.0829
0.00303677 1.42355 1.37135 1.28457 1.30768 18.6279
0.00314404 1.40542 1.35252 1.26445 1.28739 18.1818
0.00325509 1.38762 1.33399 1.24461 1.26738 17.7443
0.00337006 1.37013 1.31576 1.22507 1.24764 17.3154
0.0034891 1.35296 1.29782 1.2058 1.22815 16.8948
0.00361234 1.33611 1.28017 1.18681 1.20892 16.4826
0.00373994 1.31956 1.2628 1.1681 1.18995 16.0785
0.00387204 1.30332 1.24571 1.14966 1.17122 15.6825
0.00400881 1.28738 1.22889 1.13149 1.15273 15.2943
0.0041504 1.27175 1.21235 1.11359 1.13449 14.9139
0.004297 1.25641 1.19608 1.09594 1.11647 14.5412
0.00444878 1.24137 1.18006 1.07855 1.09869 14.1759
0.00460592 1.22662 1.16431 1.06142 1.08113 13.8181
0.00476861 1.21216 1.14881 1.04453 1.0638 13.4675
0.00493705 1.19798 1.13356 1.02789 1.04668 13.1241
0.00511143 1.18409 1.11856 1.01149 1.02977 12.7877
0.00529198 1.17048 1.1038 0.995332 1.01306 12.4583
0.0054789 1.15714 1.08927 0.979407 0.996562 12.1356
0.00567243 1.14408 1.07498 0.963714 0.980259 11.8197
0.00587279 1.13129 1.06092 0.948247 0.964148 11.5103
0.00608022 1.11876 1.04709 0.933005 0.948226 11.2074
0.00629499 1.10651 1.03347 0.917983 0.932487 10.9109
0.00651734 1.09451 1.02007 0.903177 0.916928 10.6207
0.00674754 1.08278 1.00688 0.888583 0.901544 10.3366
0.00698588 1.0713 0.993898 0.874199 0.886329 10.0586
0.00723263 1.06007 0.981119 0.86002 0.87128 9.78651
0.0074881 1.0491 0.968539 0.846042 0.856393 9.52028
0.0077526 1.03837 0.956152 0.832263 0.841662 9.25982
0.00802643 1.02788 0.943955 0.818677 0.827083 9.005
0.00830994 1.01764 0.931943 0.805282 0.812651 8.75575
0.00860346 1.00764 0.920112 0.792073 0.798363 8.51196
0.00890735 0.997866 0.908457 0.779048 0.784215 8.27354
0.00922198 0.988328 0.896974 0.766202 0.7702 8.0404
0.00954772 0.97902 0.885659 0.753531 0.756317 7.81244
0.00988496 0.969937 0.874507 0.741032 0.742559 7.58958
0.0102341 0.961077 0.863513 0.728701 0.728924 7.37173
0.0105956 0.952436 0.852674 0.716535 0.715407 7.15879
0.0109699 0.944011 0.841984 0.704529 0.702004 6.95069
