x xuv xdv xubar xdbar xgl
0.001 2.07813 2.04181 1.99194 2.01328 36.5182
0.00103532 2.05079 2.01415 1.96338 1.98492 35.7733
0.00107189 2.02382 1.98685 1.93518 1.95691 35.0408
0.00110975 1.99722 1.95992 1.90734 1.92925 34.3207
0.00114895 1.97099 1.93336 1.87985 1.90194 33.6126
0.00118953 1.94512 1.90716 1.85271 1.87497 32.9165
0.00123155 1.91962 1.88132 1.82591 1.84834 32.2321
0.00127505 1.89448 1.85583 1.79945 1.82205 31.5594
0.00132009 1.8697 1.8307 1.77334 1.7961 30.8982
0.00136672 1.84527 1.80591 1.74755 1.77047 30.2483
0.00141499 1.82119 1.78147 1.7221 1.74517 29.6095
0.00146497 1.79747 1.75737 1.69698 1.72019 28.9818
0.00151672 1.77409 1.73361 1.67219 1.69554 28.3648
0.00157029 1.75105 1.71019 1.64772 1.67119 27.7586
0.00162576 1.72836 1.6871 1.62357 1.64717 27.163
0.00168318 1.706 1.66434 1.59973 1.62344 26.5778
0.00174263 1.68398 1.64191 1.57621 1.60003 26.0028
0.00180419 1.66229 1.6198 1.553 1.57691 25.4379
0.00186791 1.64093 1.59801 1.5301 1.5541 24.8831
0.00193389 1.6199 1.57654 1.5075 1.53158 24.338
0.0020022 1.5992 1.55538 1.4852 1.50935 23.8027
0.00207292 1.57881 1.53453 1.4632 1.4874 23.2769
0.00214614 1.55875 1.51399 1.44149 1.46574 22.7605
0.00222195 1.539 1.49376 1.42008 1.44436 22.2534
0.00230043 1.51957 1.47382 1.39896 1.42325 21.7555
0.00238169 1.50045 1.45419 1.37812 1.40242 21.2666
0.00246581 1.48164 1.43484 1.35756 1.38186 20.7866
0.00255291 1.46314 1.41579 1.33728 1.36156 20.3153
0.00264308 1.44494 1.39703 1.31728 1.34152 19.8527
0.00273644 1.42704 1.37855 1.29755 1.32174 19.3986
0.0028331 1.40944 1.36036 1.27809 1.30221 18.9529
0.00293317 1.39213 1.34244 1.2589 1.28293 18.5154
0.00303677 1.37512 1.32479 1.23997 1.2639 18.0861
0.00314404 1.35841 1.30742 1.2213 1.24511 17.6648
0.00325509 1.34198 1.29032 1.20289 1.22655 17.2514
0.00337006 1.32584 1.27347 1.18473 1.20824 16.8457
0.0034891 1.30998 1.25689 1.16683 1.19015 16.4477
0.00361234 1.2944 1.24057 1.14917 1.17229 16.0573
0.00373994 1.27911 1.2245 1.13176 1.15465 15.6743
0.00387204 1.26409 1.20869 1.11459 1.13723 15.2987
0.00400881 1.24934 1.19311 1.09766 1.12002 14.9302
0.0041504 1.23487 1.17779 1.08096 1.10303 14.5688
0.004297 1.22067 1.1627 1.0645 1.08624 14.2145
0.00444878 1.20673 1.14785 1.04826 1.06965 13.867
0.00460592 1.19306 1.13323 1.03226 1.05326 13.5263
0.00476861 1.17965 1.11884 1.01647 1.03707 13.1922
0.00493705 1.1665 1.10467 1.00091 1.02107 12.8648
0.00511143 1.15361 1.09073 0.985562 1.00525 12.5438
0.00529198 1.14097 1.077 0.970428 0.989612 12.2292
0.0054789 1.12859 1.06349 0.955505 0.974154 11.9208
0.00567243 1.11645 1.05019 0.940789 0.95887 11.6186
0.00587279 1.10457 1.03709 0.926277 0.943756 11.3225
0.00608022 1.09293 1.0242 0.911966 0.928807 11.0324
0.00629499 1.08153 1.01151 0.897852 0.914019 10.7481
0.00651734 1.07038 0.999008 0.883933 0.899388 10.4696
0.00674754 1.05946 0.986699 0.870205 0.88491 10.1969
0.00698588 1.04878 0.974578 0.856665 0.870581 9.9297
0.00723263 1.03833 0.962639 0.84331 0.856396 9.66805
0.0074881 1.02811 0.95088 0.830136 0.842352 9.41182
0.0077526 1.01812 0.939295 0.81714 0.828443 9.16094
0.00802643 1.00836 0.927881 0.804318 0.814667 8.91531
0.00830994 0.998821 0.916634 0.791669 0.801018 8.67484
0.00860346 0.989502 0.905551 0.779187 0.787494 8.43946
0.00890735 0.980402 0.894625 0.76687 0.774089 8.20908
0.00922198 0.971517 0.883855 0.754715 0.760799 7.98362
0.00954772 0.962845 0.873235 0.742718 0.747622 7.76299
0.00988496 0.954383 0.862762 0.730875 0.734552 7.54712
0.0102341 0.946129 0.852432 0.719184 0.721586 7.33593
0.0105956 0.93808 0.84224 0.707641 0.708719 7.12934
0.0109699 0.930232 0.832182 0.696242 0.695949 6.92728
0.0113573 0.922584 0.822255 0.684984 0.683272 6.72966
0.0117585 0.915132 0.812454 0.673864 0.670683 6.53642
0.0121738 0.907873 0.802776 0.662878 0.65818 6.34748
0.0126038 0.900805 0.793216 0.652023 0.645758 6.16276
0.013049 0.893924 0.783771 0.641296 0.633415 5.9822
0.0135099 0.887227 0.774436 0.630692 0.621148 5.80573
0.0139871 0.880711 0.765208 0.620209 0.608952 5.63327
0.0144812 0.874373 0.756083 0.609842 0.596827 5.46477
0.0149927 0.868209 0.747058 0.59959 0.584768 5.30014
0.0155223 0.862216 0.738128 0.589447 0.572772 5.13932
0.0160705 0.85639 0.72929 0.579411 0.560839 4.98225
0.0166382 0.850729 0.720542 0.569478 0.548965 4.82886
0.0172259 0.845227 0.711878 0.559645 0.537148 4.6791
0.0178343 0.839882 0.703297 0.549908 0.525387 4.53288
0.0184642 0.83469 0.694794 0.540264 0.51368 4.39016
0.0191164 0.829647 0.686368 0.53071 0.502025 4.25087
0.0197917 0.824749 0.678014 0.521242 0.490422 4.11495
0.0204907 0.819991 0.669731 0.511857 0.47887 3.98234
0.0212145 0.815369 0.661515 0.502552 0.467368 3.85298
0.0219639 0.81088 0.653365 0.493323 0.455916 3.72682
0.0227397 0.806518 0.645277 0.484167 0.444515 3.6038
0.0235429 0.802279 0.63725 0.475082 0.433163 3.48385
0.0243744 0.798158 0.629282 0.466064 0.421863 3.36693
0.0252354 0.79415 0.621371 0.45711 0.410615 3.25297
0.0261268 0.790251 0.613515 0.448217 0.399421 3.14193
0.0270496 0.786455 0.605713 0.439382 0.388283 3.03375
0.028005 0.782756 0.597963 0.430604 0.377203 2.92838
0.0289942 0.77915 0.590266 0.421878 0.366182 2.82577
