x xuv xdv xubar xdbar xgl
0.001 1.87051 1.83579 1.78889 1.81024 32.8584
0.00103532 1.84809 1.81308 1.76532 1.78688 32.228
0.00107189 1.82594 1.79064 1.74201 1.76379 31.6073
0.00110975 1.80407 1.76848 1.71896 1.74096 30.9962
0.00114895 1.78248 1.74659 1.69617 1.71838 30.3945
0.00118953 1.76117 1.72498 1.67365 1.69605 29.8021
0.00123155 1.74013 1.70363 1.65137 1.67398 29.2189
0.00127505 1.71936 1.68256 1.62936 1.65217 28.6449
0.00132009 1.69886 1.66175 1.60759 1.6306 28.0798
0.00136672 1.67863 1.6412 1.58608 1.60927 27.5236
0.00141499 1.65867 1.62092 1.56481 1.58819 26.9762
0.00146497 1.63898 1.6009 1.5438 1.56736 26.4375
0.00151672 1.61955 1.58114 1.52303 1.54676 25.9074
0.00157029 1.60039 1.56163 1.5025 1.5264 25.3857
0.00162576 1.58148 1.54238 1.48221 1.50628 24.8723
0.00168318 1.56284 1.52339 1.46217 1.48639 24.3673
0.00174263 1.54446 1.50465 1.44236 1.46673 23.8703
0.00180419 1.52633 1.48615 1.42279 1.4473 23.3815
0.00186791 1.50847 1.46791 1.40345 1.4281 22.9006
0.00193389 1.49085 1.44991 1.38434 1.40911 22.4275
0.0020022 1.47349 1.43215 1.36547 1.39036 21.9622
0.00207292 1.45638 1.41464 1.34682 1.37181 21.5045
0.00214614 1.43952 1.39737 1.3284 1.35349 21.0544
0.00222195 1.42291 1.38033 1.31021 1.33538 20.6118
0.00230043 1.40655 1.36353 1.29223 1.31748 20.1766
0.00238169 1.39043 1.34697 1.27448 1.29979 19.7486
0.00246581 1.37456 1.33063 1.25694 1.2823 19.3278
0.00255291 1.35893 1.31453 1.23963 1.26502 18.914
0.00264308 1.34354 1.29865 1.22252 1.24794 18.5073
0.00273644 1.32839 1.283 1.20563 1.23106 18.1075
0.0028331 1.31348 1.26757 1.18895 1.21437 17.7145
0.00293317 1.29881 1.25236 1.17248 1.19788 17.3282
0.00303677 1.28437 1.23737 1.15621 1.18157 16.9486
0.00314404 1.27017 1.2226 1.14015 1.16545 16.5755
0.00325509 1.2562 1.20804 1.12429 1.14952 16.2088
0.00337006 1.24246 1.19369 1.10863 1.13377 15.8486
0.0034891 1.22895 1.17955 1.09317 1.11819 15.4946
0.00361234 1.21567 1.16561 1.0779 1.10279 15.1468
0.00373994 1.20262 1.15188 1.06283 1.08756 14.8052
