x xuv xdv xubar xdbar xgl
0.001 1.20186 1.1721 1.13607 1.15654 17.9961
0.00103532 1.19295 1.16299 1.12624 1.147 17.756
0.00107189 1.1841 1.15396 1.11645 1.13751 17.5178
0.00110975 1.17533 1.14499 1.10673 1.12808 17.2813
0.00114895 1.16661 1.13609 1.09705 1.1187 17.0468
0.00118953 1.15797 1.12725 1.08742 1.10938 16.8141
0.00123155 1.14939 1.11848 1.07786 1.10011 16.5833
0.00127505 1.14088 1.10978 1.06834 1.0909 16.3543
0.00132009 1.13244 1.10116 1.05888 1.08174 16.1272
0.00136672 1.12407 1.0926 1.04948 1.07264 15.902
0.00141499 1.11577 1.08411 1.04013 1.06359 15.6786
0.00146497 1.10755 1.0757 1.03084 1.0546 15.4571
0.00151672 1.09939 1.06735 1.02161 1.04567 15.2375
0.00157029 1.09131 1.05908 1.01243 1.03679 15.0198
0.00162576 1.08331 1.05089 1.00332 1.02797 14.8039
0.00168318 1.07537 1.04277 0.994257 1.01921 14.5899
0.00174263 1.06752 1.03472 0.985258 1.0105 14.3778
0.00180419 1.05974 1.02675 0.976318 1.00185 14.1675
0.00186791 1.05204 1.01885 0.967438 0.993263 13.9591
0.00193389 1.04441 1.01103 0.958618 0.984729 13.7526
0.0020022 1.03687 1.00329 0.949859 0.976253 13.5479
0.00207292 1.0294 0.99562 0.94116 0.967832 13.3452
0.00214614 1.02202 0.98803 0.932522 0.959469 13.1442
0.00222195 1.01471 0.980517 0.923945 0.951162 12.9452
0.00230043 1.00749 0.973082 0.915429 0.942911 12.748
0.00238169 1.00035 0.965725 0.906975 0.934716 12.5526
0.00246581 0.993287 0.958445 0.898582 0.926576 12.3591
0.00255291 0.986312 0.951244 0.890251 0.918491 12.1675
0.00264308 0.97942 0.944121 0.881983 0.910461 11.9777
0.00273644 0.972614 0.937077 0.873776 0.902485 11.7897
0.0028331 0.965892 0.93011 0.865631 0.894562 11.6036
0.00293317 0.959257 0.923222 0.857548 0.886692 11.4193
0.00303677 0.952708 0.916412 0.849527 0.878874 11.2369
0.00314404 0.946246 0.909681 0.841568 0.871108 11.0563
0.00325509 0.939873 0.903027 0.833672 0.863392 10.8774
0.00337006 0.933587 0.896451 0.825837 0.855726 10.7004
0.0034891 0.927391 0.889952 0.818064 0.848108 10.5253
0.00361234 0.921284 0.883531 0.810352 0.840538 10.3519
0.00373994 0.915268 0.877187 0.802702 0.833015 10.1803
0.00387204 0.909342 0.870919 0.795114 0.825538 10.0105
0.00400881 0.903508 0.864726 0.787586 0.818104 9.84248
0.0041504 0.897765 0.85861 0.780119 0.810714 9.67625
0.004297 0.892116 0.852568 0.772713 0.803366 9.5118
0.00444878 0.886559 0.8466 0.765367 0.796059 9.3491
0.00460592 0.881096 0.840706 0.758081 0.78879 9.18817
0.00476861 0.875727 0.834884 0.750854 0.781559 9.02899
0.00493705 0.870453 0.829135 0.743686 0.774363 8.87156
0.00511143 0.865274 0.823456 0.736577 0.767202 8.71586
0.00529198 0.86019 0.817848 0.729526 0.760073 8.5619
0.0054789 0.855203 0.812308 0.722532 0.752975 8.40965
0.00567243 0.850313 0.806836 0.715596 0.745905 8.25913
0.00587279 0.84552 0.801432 0.708715 0.738863 8.11031
0.00608022 0.840825 0.796092 0.701891 0.731844 7.96319
0.00629499 0.836229 0.790817 0.695121 0.724848 7.81776
0.00651734 0.831731 0.785604 0.688406 0.717873 7.67402
0.00674754 0.827332 0.780453 0.681744 0.710915 7.53195
0.00698588 0.823033 0.775361 0.675134 0.703973 7.39155
0.00723263 0.818833 0.770328 0.668577 0.697044 7.25281
0.0074881 0.814735 0.765351 0.66207 0.690126 7.11572
0.0077526 0.810737 0.760429 0.655614 0.683215 6.98028
0.00802643 0.80684 0.755559 0.649206 0.67631 6.84646
0.00830994 0.803045 0.75074 0.642846 0.669407 6.71428
0.00860346 0.799352 0.74597 0.636532 0.662504 6.5837
0.00890735 0.795761 0.741247 0.630264 0.655597 6.45474
0.00922198 0.792273 0.736568 0.624041 0.648685 6.32737
0.00954772 0.788887 0.731932 0.61786 0.641763 6.2016
0.00988496 0.785604 0.727335 0.611721 0.634828 6.0774
0.0102341 0.782425 0.722776 0.605623 0.627878 5.95478
0.0105956 0.779349 0.718252 0.599563 0.620909 5.83371
0.0109699 0.776377 0.71376 0.593541 0.613918 5.71421
0.0113573 0.773508 0.709299 0.587554 0.606902 5.59624
0.0117585 0.770743 0.704865 0.581602 0.599857 5.47981
0.0121738 0.768081 0.700455 0.575682 0.59278 5.36491
0.0126038 0.765523 0.696067 0.569793 0.585667 5.25153
0.013049 0.763069 0.691698 0.563932 0.578516 5.13965
0.0135099 0.760718 0.687345 0.558099 0.571322 5.02927
0.0139871 0.758471 0.683005 0.552291 0.564083 4.92038
0.0144812 0.756326 0.678676 0.546506 0.556795 4.81297
0.0149927 0.754284 0.674353 0.540742 0.549455 4.70703
0.0155223 0.752344 0.670036 0.534997 0.542059 4.60256
0.0160705 0.750507 0.665719 0.529269 0.534604 4.49953
0.0166382 0.74877 0.661401 0.523555 0.527088 4.39795
0.0172259 0.747134 0.657079 0.517853 0.519507 4.2978
0.0178343 0.745598 0.652749 0.512161 0.511858 4.19908
0.0184642 0.744161 0.64841 0.506477 0.504138 4.10177
0.0191164 0.742823 0.644057 0.500797 0.496345 4.00587
0.0197917 0.741582 0.639688 0.49512 0.488476 3.91136
0.0204907 0.740437 0.635301 0.489442 0.48053 3.81825
0.0212145 0.739387 0.630894 0.483762 0.472503 3.72651
0.0219639 0.738431 0.626463 0.478075 0.464395 3.63614
0.0227397 0.737567 0.622006 0.472381 0.456203 3.54713
0.0235429 0.736793 0.617522 0.466675 0.447927 3.45947
0.0243744 0.736109 0.613008 0.460956 0.439566 3.37315
0.0252354 0.735512 0.608463 0.455219 0.431118 3.28817
0.0261268 0.735 0.603885 0.449463 0.422584 3.20451
0.0270496 0.734571 0.599272 0.443685 0.413964 3.12216
0.028005 0.734222 0.594624 0.437881 0.405258 3.04112
0.0289942 0.733952 0.58994 0.432049 0.396468 2.96138
0.0300184 0.733758 0.585218 0.426186 0.387595 2.88293
0.0310787 0.733636 0.58046 0.420288 0.378641 2.80575
0.0321764 0.733583 0.575664 0.414354 0.369609 2.72984
0.0333129 0.733597 0.570831 0.40838 0.360502 2.65519
0.0344896 0.733675 0.565962 0.402364 0.351324 2.5818
0.0357079 0.733811 0.561058 0.396303 0.342078 2.50964
0.0369691 0.734004 0.556119 0.390194 0.332771 2.43872
0.0382749 0.734247 0.551149 0.384034 0.323407 2.36902
0.0396269 0.734538 0.546147 0.377823 0.313993 2.30054
0.0410266 0.734872 0.541118 0.371556 0.304536 2.23327
0.0424757 0.735243 0.536063 0.365232 0.295044 2.16719
0.043976 0.735647 0.530986 0.35885 0.285524 2.1023
0.0455294 0.736079 0.52589 0.352406 0.275986 2.03859
0.0471375 0.736533 0.520778 0.345901 0.26644 1.97605
0.0488025 0.737003 0.515655 0.339332 0.256895 1.91467
0.0505263 0.737482 0.510524 0.332697 0.247363 1.85444
0.052311 0.737965 0.50539 0.325998 0.237855 1.79536
0.0541587 0.738445 0.500258 0.319232 0.228384 1.73741
0.0560717 0.738915 0.495131 0.312399 0.218962 1.68058
0.0580523 0.739367 0.490015 0.305501 0.209601 1.62487
0.0601028 0.739793 0.484914 0.298536 0.200317 1.57027
0.0622257 0.740186 0.479833 0.291507 0.191123 1.51676
0.0644236 0.740537 0.474776 0.284413 0.182033 1.46435
0.0666992 0.740838 0.469748 0.277258 0.173061 1.41301
0.0690551 0.741079 0.464751 0.270043 0.164223 1.36274
0.0714943 0.74125 0.45979 0.262772 0.155533 1.31353
0.0740196 0.741342 0.454867 0.255446 0.147006 1.26538
0.0766341 0.741345 0.449984 0.24807 0.138656 1.21827
0.079341 0.741248 0.445144 0.240649 0.130497 1.1722
0.0821434 0.741038 0.440347 0.233186 0.122543 1.12715
0.0850449 0.740706 0.435592 0.225688 0.114808 1.08311
0.0880488 0.740238 0.430879 0.218161 0.107304 1.04009
0.0911589 0.739622 0.426204 0.210611 0.100042 0.998067
0.0943788 0.738845 0.421565 0.203046 0.0930352 0.957035
0.0977124 0.737893 0.416957 0.195474 0.0862919 0.916987
0.101164 0.736752 0.412372 0.187902 0.0798215 0.877914
0.104737 0.735406 0.407805 0.180341 0.0736317 0.839808
0.108437 0.733841 0.403244 0.172799 0.0677287 0.802662
0.112267 0.732039 0.39868 0.165288 0.0621176 0.766468
0.116232 0.729985 0.394101 0.157818 0.0568018 0.731219
0.120338 0.72766 0.389493 0.1504 0.0517832 0.696907
0.124588 0.725047 0.38484 0.143047 0.0470623 0.663525
0.128989 0.722126 0.380127 0.135769 0.0426379 0.631067
0.133545 0.718878 0.375337 0.128581 0.0385071 0.599525
0.138262 0.715281 0.370449 0.121494 0.0346657 0.568894
0.143146 0.711315 0.365445 0.114522 0.0311077 0.539168
0.148202 0.706957 0.360303 0.107678 0.0278259 0.510339
0.153437 0.702185 0.355005 0.100975 0.0248116 0.482404
0.158857 0.696974 0.349527 0.0944257 0.0220549 0.455355
0.164468 0.6913 0.343849 0.0880436 0.0195449 0.429187
0.170277 0.685139 0.33795 0.0818409 0.0172693 0.403896
0.176291 0.678463 0.331811 0.07583 0.0152156 0.379475
0.182518 0.671247 0.325411 0.0700224 0.0133702 0.35592
0.188965 0.663464 0.318735 0.064429 0.0117192 0.333225
0.19564 0.655088 0.311765 0.0590601 0.0102484 0.311385
0.20255 0.646091 0.304487 0.0539247 0.00894358 0.290394
0.209705 0.636447 0.296893 0.0490311 0.00779056 0.270247
0.217112 0.626129 0.288971 0.0443861 0.00677543 0.250939
0.224781 0.615112 0.280719 0.0399955 0.00588468 0.232463
0.23272 0.603373 0.272135 0.0358635 0.0051054 0.214812
0.24094 0.590889 0.263222 0.0319929 0.00442533 0.19798
0.249451 0.57764 0.253985 0.0283848 0.00383303 0.181959
0.258262 0.563608 0.244437 0.025039 0.00331789 0.166741
0.267384 0.548782 0.234593 0.0219533 0.00287022 0.152318
0.276829 0.53315 0.224474 0.0191241 0.00248127 0.13868
0.286607 0.516711 0.214105 0.0165459 0.00214324 0.125816
0.29673 0.499465 0.203515 0.0142119 0.00184921 0.113715
0.307211 0.481422 0.192738 0.0121136 0.00159318 0.102366
0.318063 0.462599 0.181815 0.010241 0.00136994 0.0917534
0.329297 0.443022 0.170788 0.00858305 0.00117505 0.0818637
0.340929 0.422729 0.159704 0.0071273 0.00100474 0.0726807
0.352971 0.401766 0.148614 0.00586048 0.000855819 0.0641871
0.365438 0.380194 0.137571 0.00476854 0.00072563 0.0563642
0.378346 0.358085 0.126632 0.00383686 0.000611925 0.0491919
0.39171 0.335526 0.115854 0.00305054 0.000512812 0.0426487
0.405546 0.312617 0.105298 0.00239461 0.00042668 0.0367113
0.419871 0.289473 0.0950222 0.00185423 0.000352145 0.0313554
0.434701 0.266225 0.085086 0.00141498 0.000287992 0.0265548
0.450056 0.243016 0.0755468 0.00106305 0.00023314 0.0222821
0.465953 0.220001 0.0664592 0.000785403 0.000186609 0.0185084
0.482411 0.197349 0.0578742 0.000569982 0.000147496 0.0152037
0.499451 0.175235 0.0498376 0.000405806 0.000114964 0.0123368
0.517092 0.153843 0.0423894 0.000283068 8.82255e-05 0.00987531
0.535357 0.133355 0.035562 0.000193187 6.65435e-05 0.00778639
0.554266 0.113954 0.0293795 0.000128811 4.92272e-05 0.00603646
0.573844 0.0958125 0.0238563 8.37822e-05 3.56328e-05 0.00459175
0.594113 0.0790891 0.0189968 5.30739e-05 2.51656e-05 0.00341853
0.615099 0.0639213 0.014794 3.2687e-05 1.72823e-05 0.00248352
0.636825 0.0504179 0.0112299 1.9532e-05 1.14933e-05 0.00175421
0.659319 0.0386522 0.00827488 1.12946e-05 7.36428e-06 0.00119933
0.682607 0.0286551 0.00588831 6.2978e-06 4.51764e-06 0.000789243
0.706718 0.0204096 0.00401959 3.36826e-06 2.63204e-06 0.000496374
0.731681 0.0138473 0.00260952 1.71404e-06 1.44123e-06 0.000295612
0.757525 0.00884709 0.00159238 8.19795e-07 7.31481e-07 0.000164669
