x xuv xdv xubar xdbar xgl
0.001 1.73373 1.70003 1.65515 1.67645 30.2403
0.00103532 1.71437 1.68041 1.63469 1.65622 29.6872
0.00107189 1.69524 1.66101 1.61444 1.6362 29.1419
0.00110975 1.67634 1.64183 1.5944 1.61639 28.6044
0.00114895 1.65766 1.62288 1.57457 1.59679 28.0747
0.00118953 1.6392 1.60414 1.55494 1.57738 27.5527
0.00123155 1.62096 1.58562 1.53551 1.55818 27.0382
0.00127505 1.60294 1.56732 1.51629 1.53918 26.5313
0.00132009 1.58514 1.54924 1.49727 1.52038 26.0317
0.00136672 1.56756 1.53137 1.47845 1.50177 25.5395
0.00141499 1.5502 1.51371 1.45984 1.48336 25.0546
0.00146497 1.53306 1.49627 1.44142 1.46515 24.5768
0.00151672 1.51613 1.47904 1.4232 1.44713 24.1061
0.00157029 1.49942 1.46202 1.40517 1.4293 23.6425
0.00162576 1.48293 1.44521 1.38734 1.41166 23.1858
0.00168318 1.46664 1.42861 1.36971 1.39421 22.736
0.00174263 1.45058 1.41221 1.35227 1.37694 22.293
0.00180419 1.43472 1.39603 1.33502 1.35987 21.8567
0.00186791 1.41908 1.38004 1.31796 1.34297 21.427
0.00193389 1.40364 1.36426 1.30109 1.32626 21.0039
0.0020022 1.38842 1.34869 1.28441 1.30972 20.5873
0.00207292 1.37341 1.33331 1.26791 1.29337 20.1771
0.00214614 1.3586 1.31813 1.2516 1.27719 19.7733
0.00222195 1.34401 1.30315 1.23548 1.26118 19.3757
0.00230043 1.32962 1.28837 1.21954 1.24535 18.9843
0.00238169 1.31543 1.27379 1.20377 1.22969 18.5991
0.00246581 1.30145 1.25939 1.18819 1.2142 18.2199
0.00255291 1.28768 1.24519 1.17279 1.19887 17.8467
0.00264308 1.27411 1.23118 1.15756 1.18371 17.4795
0.00273644 1.26074 1.21736 1.14251 1.16871 17.1181
0.0028331 1.24757 1.20373 1.12764 1.15387 16.7624
0.00293317 1.23461 1.19028 1.11293 1.13919 16.4125
0.00303677 1.22184 1.17702 1.0984 1.12466 16.0682
0.00314404 1.20928 1.16394 1.08404 1.11029 15.7295
0.00325509 1.19691 1.15104 1.06985 1.09607 15.3963
0.00337006 1.18474 1.13831 1.05582 1.08199 15.0685
0.0034891 1.17276 1.12577 1.04196 1.06807 14.7461
0.00361234 1.16099 1.1134 1.02826 1.05428 14.429
0.00373994 1.1494 1.1012 1.01472 1.04064 14.1171
0.00387204 1.13801 1.08918 1.00134 1.02714 13.8105
0.00400881 1.12682 1.07732 0.988127 1.01378 13.5089
0.0041504 1.11581 1.06563 0.975065 1.00054 13.2124
0.004297 1.105 1.05411 0.962159 0.987443 12.9209
0.00444878 1.09438 1.04275 0.949407 0.97447 12.6343
0.00460592 1.08394 1.03154 0.936806 0.961623 12.3526
0.00476861 1.0737 1.0205 0.924355 0.948899 12.0757
0.00493705 1.06364 1.00962 0.912052 0.936294 11.8035
0.00511143 1.05377 0.998882 0.899895 0.923806 11.536
0.00529198 1.04409 0.988301 0.887883 0.911432 11.2731
0.0054789 1.03459 0.977868 0.876014 0.899169 11.0148
0.00567243 1.02527 0.967581 0.864285 0.887015 10.761
0.00587279 1.01613 0.957438 0.852694 0.874965 10.5116
0.00608022 1.00718 0.947436 0.841241 0.863016 10.2666
0.00629499 0.998411 0.937573 0.829922 0.851167 10.026
0.00651734 0.989819 0.927845 0.818736 0.839412 9.78962
0.00674754 0.981406 0.918251 0.807681 0.82775 9.55747
0.00698588 0.97317 0.908787 0.796754 0.816177 9.32948
0.00723263 0.965111 0.89945 0.785954 0.80469 9.1056
0.0074881 0.957227 0.890238 0.775278 0.793284 8.88577
0.0077526 0.949517 0.881147 0.764724 0.781958 8.66995
0.00802643 0.94198 0.872175 0.75429 0.770707 8.45807
0.00830994 0.934615 0.863318 0.743974 0.759528 8.25009
0.00860346 0.92742 0.854574 0.733773 0.748418 8.04595
0.00890735 0.920395 0.845939 0.723685 0.737374 7.84561
0.00922198 0.913538 0.83741 0.713709 0.726391 7.649
0.00954772 0.906847 0.828985 0.70384 0.715466 7.45608
0.00988496 0.900322 0.820659 0.694078 0.704597 7.2668
0.0102341 0.893961 0.81243 0.684419 0.693779 7.08111
0.0105956 0.887762 0.804294 0.674861 0.68301 6.89897
0.0109699 0.881724 0.796248 0.665401 0.672285 6.72031
0.0113573 0.875846 0.788289 0.656038 0.661602 6.5451
0.0117585 0.870125 0.780413 0.646768 0.650958 6.37328
0.0121738 0.86456 0.772618 0.637589 0.640348 6.20482
0.0126038 0.85915 0.764899 0.628497 0.62977 6.03965
0.013049 0.853893 0.757253 0.619492 0.61922 5.87775
