x xuv xdv xubar xdbar xgl
0.001 2.00728 1.97151 1.92264 1.944 35.3084
0.00103532 1.98165 1.94557 1.89582 1.91738 34.6023
0.00107189 1.95636 1.91997 1.86932 1.89108 33.9076
0.00110975 1.9314 1.8947 1.84315 1.8651 33.2243
0.00114895 1.90678 1.86976 1.81729 1.83943 32.5521
0.00118953 1.8825 1.84515 1.79175 1.81408 31.891
0.00123155 1.85855 1.82087 1.76652 1.78903 31.2407
0.00127505 1.83493 1.79691 1.74161 1.76429 30.6013
0.00132009 1.81163 1.77328 1.717 1.73986 29.9724
0.00136672 1.78866 1.74996 1.6927 1.71572 29.3541
0.00141499 1.76601 1.72696 1.6687 1.69188 28.746
0.00146497 1.74368 1.70428 1.645 1.66834 28.1482
0.00151672 1.72167 1.6819 1.6216 1.64509 27.5604
0.00157029 1.69997 1.65984 1.59849 1.62213 26.9826
0.00162576 1.67859 1.63808 1.57568 1.59945 26.4146
0.00168318 1.65752 1.61662 1.55315 1.57705 25.8562
0.00174263 1.63675 1.59546 1.53091 1.55493 25.3074
0.00180419 1.6163 1.5746 1.50896 1.53309 24.768
0.00186791 1.59614 1.55404 1.48729 1.51152 24.2378
0.00193389 1.57629 1.53376 1.46589 1.49022 23.7168
0.0020022 1.55674 1.51378 1.44477 1.46918 23.2049
0.00207292 1.53749 1.49408 1.42393 1.44841 22.7019
0.00214614 1.51853 1.47467 1.40336 1.4279 22.2076
0.00222195 1.49986 1.45553 1.38305 1.40764 21.722
0.00230043 1.48149 1.43668 1.36301 1.38764 21.245
0.00238169 1.4634 1.4181 1.34323 1.36789 20.7763
0.00246581 1.4456 1.39979 1.32371 1.34838 20.316
0.00255291 1.42808 1.38175 1.30445 1.32912 19.8639
0.00264308 1.41085 1.36398 1.28544 1.3101 19.4198
0.00273644 1.39389 1.34647 1.26669 1.29131 18.9837
0.0028331 1.37722 1.32923 1.24818 1.27276 18.5555
0.00293317 1.36082 1.31224 1.22992 1.25443 18.135
0.00303677 1.34469 1.2955 1.2119 1.23633 17.7221
0.00314404 1.32884 1.27902 1.19413 1.21846 17.3167
0.00325509 1.31325 1.26279 1.17659 1.2008 16.9188
0.00337006 1.29793 1.2468 1.15929 1.18336 16.5281
0.0034891 1.28288 1.23105 1.14222 1.16613 16.1447
0.00361234 1.26809 1.21555 1.12538 1.14911 15.7683
0.00373994 1.25356 1.20028 1.10876 1.13229 15.3989
0.00387204 1.23929 1.18524 1.09237 1.11568 15.0364
0.00400881 1.22527 1.17043 1.07621 1.09926 14.6807
0.0041504 1.21151 1.15585 1.06026 1.08303 14.3317
0.004297 1.19801 1.1415 1.04452 1.067 13.9893
0.00444878 1.18475 1.12736 1.029 1.05115 13.6533
0.00460592 1.17175 1.11344 1.01369 1.03549 13.3238
0.00476861 1.15899 1.09974 0.99859 1.02 13.0005
0.00493705 1.14647 1.08624 0.983691 1.00469 12.6835
0.00511143 1.1342 1.07295 0.968994 0.989549 12.3725
0.00529198 1.12216 1.05987 0.954496 0.974575 12.0676
0.0054789 1.11037 1.04698 0.940194 0.959766 11.7686
0.00567243 1.09881 1.03429 0.926084 0.945115 11.4755
0.00587279 1.08749 1.0218 0.912165 0.930621 11.1881
0.00608022 1.07639 1.00949 0.898432 0.916278 10.9063
0.00629499 1.06553 0.997372 0.884884 0.902082 10.6302
0.00651734 1.05489 0.985433 0.871517 0.88803 10.3595
0.00674754 1.04449 0.973673 0.858328 0.874119 10.0942
0.00698588 1.0343 0.962087 0.845315 0.860342 9.83423
