x xuv xdv xubar xdbar xgl
0.001 1.5832 1.55062 1.50805 1.52922 27.1437
0.00103532 1.56706 1.53423 1.49086 1.51228 26.677
0.00107189 1.5511 1.51802 1.47382 1.49549 26.2164
0.00110975 1.5353 1.50197 1.45693 1.47885 25.7618
0.00114895 1.51967 1.4861 1.4402 1.46237 25.3131
0.00118953 1.50421 1.47039 1.42362 1.44604 24.8703
0.00123155 1.48892 1.45484 1.40719 1.42986 24.4334
0.00127505 1.4738 1.43947 1.39092 1.41383 24.0023
0.00132009 1.45885 1.42426 1.3748 1.39795 23.5769
0.00136672 1.44407 1.40921 1.35884 1.38222 23.1572
0.00141499 1.42945 1.39433 1.34302 1.36664 22.7431
0.00146497 1.41501 1.37962 1.32735 1.35121 22.3346
0.00151672 1.40073 1.36507 1.31184 1.33592 21.9317
0.00157029 1.38662 1.35069 1.29648 1.32078 21.5342
0.00162576 1.37268 1.33647 1.28126 1.30578 21.1422
0.00168318 1.35891 1.32242 1.26619 1.29093 20.7556
0.00174263 1.34531 1.30852 1.25128 1.27622 20.3743
0.00180419 1.33187 1.29479 1.2365 1.26166 19.9982
0.00186791 1.3186 1.28122 1.22188 1.24723 19.6274
0.00193389 1.3055 1.26782 1.2074 1.23294 19.2618
0.0020022 1.29256 1.25457 1.19307 1.2188 18.9013
0.00207292 1.27979 1.24148 1.17888 1.20479 18.5459
0.00214614 1.26719 1.22855 1.16484 1.19091 18.1956
0.00222195 1.25475 1.21578 1.15094 1.17718 17.8502
0.00230043 1.24248 1.20317 1.13719 1.16357 17.5097
0.00238169 1.23038 1.19071 1.12357 1.1501 17.1742
0.00246581 1.21844 1.17841 1.1101 1.13676 16.8434
0.00255291 1.20666 1.16626 1.09676 1.12354 16.5175
0.00264308 1.19505 1.15427 1.08357 1.11046 16.1963
0.00273644 1.18361 1.14243 1.07052 1.0975 15.8797
0.0028331 1.17233 1.13074 1.0576 1.08467 15.5679
0.00293317 1.16121 1.1192 1.04482 1.07196 15.2606
0.00303677 1.15026 1.10782 1.03217 1.05937 14.9579
0.00314404 1.13947 1.09658 1.01966 1.0469 14.6596
0.00325509 1.12884 1.08548 1.00728 1.03455 14.3658
0.00337006 1.11837 1.07454 0.995039 1.02232 14.0765
0.0034891 1.10807 1.06373 0.982926 1.0102 13.7915
0.00361234 1.09793 1.05307 0.970944 0.998191 13.5108
0.00373994 1.08795 1.04256 0.959092 0.986293 13.2343
0.00387204 1.07814 1.03218 0.947368 0.974504 12.9621
0.00400881 1.06848 1.02194 0.935771 0.962821 12.6941
0.0041504 1.05898 1.01184 0.924301 0.951243 12.4302
0.004297 1.04965 1.00188 0.912955 0.939766 12.1704
0.00444878 1.04047 0.992047 0.901733 0.928388 11.9146
0.00460592 1.03146 0.982348 0.890633 0.917108 11.6628
0.00476861 1.0226 0.972781 0.879655 0.905923 11.415
0.00493705 1.0139 0.963343 0.868796 0.894831 11.1711
0.00511143 1.00536 0.954031 0.858056 0.883828 10.9311
0.00529198 0.996975 0.944845 0.847432 0.872913 10.6949
0.0054789 0.988749 0.935782 0.836925 0.862083 10.4624
0.00567243 0.98068 0.92684 0.826531 0.851335 10.2337
0.00587279 0.972767 0.918017 0.81625 0.840667 10.0087
0.00608022 0.96501 0.909312 0.806081 0.830076 9.7874
0.00629499 0.957408 0.90072 0.796021 0.819558 9.56967
0.00651734 0.949961 0.892242 0.786069 0.809112 9.35551
0.00674754 0.942668 0.883873 0.776223 0.798734 9.14488
0.00698588 0.935529 0.875612 0.766482 0.788421 8.93774
0.00723263 0.928543 0.867457 0.756844 0.77817 8.73404
0.0074881 0.92171 0.859404 0.747308 0.767979 8.53376
0.0077526 0.915028 0.851451 0.737871 0.757844 8.33684
0.00802643 0.908497 0.843597 0.728532 0.747762 8.14326
0.00830994 0.902117 0.835837 0.719289 0.73773 7.95296
0.00860346 0.895887 0.828169 0.71014 0.727745 7.76592
0.00890735 0.889805 0.820591 0.701083 0.717803 7.58208
0.00922198 0.883872 0.8131 0.692116 0.707902 7.40143
0.00954772 0.878086 0.805692 0.683237 0.698037 7.22391
