x xuv xdv xubar xdbar xgl
0.001 2.11264 2.07604 2.02568 2.04702 37.0928
0.00103532 2.08445 2.04753 1.99627 2.0178 36.3291
0.00107189 2.05665 2.0194 1.96724 1.98894 35.5784
0.00110975 2.02923 1.99165 1.93857 1.96046 34.8405
0.00114895 2.00221 1.96429 1.91027 1.93233 34.1151
0.00118953 1.97556 1.9373 1.88234 1.90457 33.4021
0.00123155 1.9493 1.91069 1.85477 1.87716 32.7013
0.00127505 1.92341 1.88445 1.82755 1.85011 32.0126
0.00132009 1.8979 1.85858 1.80069 1.8234 31.3357
0.00136672 1.87275 1.83306 1.77418 1.79704 30.6706
0.00141499 1.84797 1.80791 1.74802 1.77102 30.0171
0.00146497 1.82356 1.78312 1.7222 1.74534 29.3749
0.00151672 1.79951 1.75868 1.69672 1.71999 28.744
0.00157029 1.77581 1.73459 1.67158 1.69497 28.1242
0.00162576 1.75247 1.71085 1.64677 1.67028 27.5153
0.00168318 1.72948 1.68745 1.62229 1.64591 26.9171
0.00174263 1.70684 1.66439 1.59814 1.62186 26.3296
0.00180419 1.68455 1.64167 1.57432 1.59812 25.7526
0.00186791 1.6626 1.61928 1.55081 1.57469 25.1858
0.00193389 1.64099 1.59722 1.52762 1.55157 24.6293
0.0020022 1.61972 1.57548 1.50474 1.52875 24.0827
0.00207292 1.59878 1.55407 1.48217 1.50623 23.5461
0.00214614 1.57818 1.53298 1.45991 1.48401 23.0191
0.00222195 1.5579 1.51221 1.43796 1.46208 22.5018
0.00230043 1.53795 1.49174 1.4163 1.44043 21.9939
0.00238169 1.51833 1.47159 1.39494 1.41907 21.4953
0.00246581 1.49902 1.45174 1.37388 1.39799 21.0059
0.00255291 1.48003 1.4322 1.3531 1.37718 20.5255
0.00264308 1.46136 1.41295 1.33261 1.35665 20.054
0.00273644 1.443 1.394 1.31241 1.33638 19.5914
0.0028331 1.42495 1.37534 1.29248 1.31638 19.1373
0.00293317 1.4072 1.35696 1.27283 1.29663 18.6918
0.00303677 1.38976 1.33887 1.25346 1.27714 18.2546
0.00314404 1.37263 1.32107 1.23436 1.25791 17.8257
0.00325509 1.35579 1.30354 1.21552 1.23892 17.405
0.00337006 1.33924 1.28628 1.19695 1.22017 16.9922
0.0034891 1.32299 1.26929 1.17863 1.20167 16.5874
0.00361234 1.30703 1.25257 1.16058 1.1834 16.1903
0.00373994 1.29136 1.23611 1.14278 1.16536 15.8008
0.00387204 1.27598 1.21992 1.12523 1.14755 15.4189
0.00400881 1.26088 1.20397 1.10793 1.12996 15.0444
0.0041504 1.24606 1.18828 1.09087 1.11259 14.6772
0.004297 1.23151 1.17284 1.07405 1.09543 14.3172
0.00444878 1.21724 1.15764 1.05747 1.07848 13.9643
0.00460592 1.20325 1.14268 1.04113 1.06175 13.6183
0.00476861 1.18952 1.12796 1.02501 1.04521 13.2792
0.00493705 1.17607 1.11347 1.00912 1.02887 12.9469
0.00511143 1.16288 1.0992 0.99346 1.01272 12.6212
0.00529198 1.14995 1.08517 0.978018 0.996767 12.302
0.0054789 1.13728 1.07135 0.962794 0.980996 11.9892
0.00567243 1.12486 1.05775 0.947784 0.965405 11.6828
0.00587279 1.11271 1.04437 0.932985 0.949991 11.3826
0.00608022 1.1008 1.03119 0.918394 0.934749 11.0885
0.00629499 1.08915 1.01822 0.904007 0.919675 10.8005
0.00651734 1.07774 1.00545 0.889821 0.904765 10.5184
0.00674754 1.06658 0.992874 0.875833 0.890013 10.2421
0.00698588 1.05565 0.980494 0.862038 0.875417 9.9716
0.00723263 1.04497 0.968302 0.848435 0.860972 9.70672
0.0074881 1.03453 0.956295 0.835018 0.846673 9.4474
0.0077526 1.02432 0.944469 0.821786 0.832516 9.19355
0.00802643 1.01434 0.932819 0.808734 0.818497 8.94506
0.00830994 1.00458 0.921341 0.79586 0.804612 8.70187
0.00860346 0.995059 0.910032 0.783159 0.790857 8.46387
0.00890735 0.985757 0.898886 0.770628 0.777227 8.23099
0.00922198 0.976675 0.887901 0.758264 0.763718 8.00313
0.00954772 0.967811 0.877071 0.746063 0.750327 7.78022
0.00988496 0.959162 0.866393 0.734022 0.737049 7.56217
0.0102341 0.950725 0.855862 0.722137 0.72388 7.34889
0.0105956 0.942497 0.845474 0.710405 0.710816 7.14032
0.0109699 0.934476 0.835225 0.698822 0.697854 6.93636
0.0113573 0.926657 0.825111 0.687385 0.68499 6.73695
0.0117585 0.919039 0.815128 0.676091 0.672219 6.54199
0.0121738 0.911618 0.805272 0.664935 0.65954 6.35143
0.0126038 0.90439 0.795539 0.653914 0.646947 6.16517
0.013049 0.897354 0.785924 0.643025 0.634438 5.98315
0.0135099 0.890505 0.776424 0.632264 0.62201 5.8053
0.0139871 0.88384 0.767035 0.621628 0.609659 5.63154
0.0144812 0.877356 0.757754 0.611113 0.597382 5.4618
0.0149927 0.871049 0.748575 0.600715 0.585178 5.29601
0.0155223 0.864916 0.739497 0.590431 0.573042 5.1341
0.0160705 0.858954 0.730514 0.580258 0.560973 4.97601
0.0166382 0.853158 0.721624 0.570191 0.548968 4.82166
0.0172259 0.847524 0.712823 0.560229 0.537026 4.671
0.0178343 0.84205 0.704108 0.550366 0.525144 4.52395
0.0184642 0.83673 0.695476 0.5406 0.513321 4.38045
0.0191164 0.831562 0.686923 0.530927 0.501556 4.24044
0.0197917 0.82654 0.678446 0.521344 0.489847 4.10385
0.0204907 0.821661 0.670044 0.511847 0.478194 3.97063
0.0212145 0.816919 0.661712 0.502434 0.466596 3.84071
0.0219639 0.812312 0.65345 0.4931 0.455054 3.71403
0.0227397 0.807833 0.645253 0.483843 0.443566 3.59053
0.0235429 0.803478 0.637121 0.474659 0.432134 3.47016
0.0243744 0.799244 0.629051 0.465546 0.420758 3.35285
0.0252354 0.795123 0.621041 0.456501 0.40944 3.23856
0.0261268 0.791112 0.613089 0.447519 0.39818 3.12722
0.0270496 0.787205 0.605195 0.4386 0.386981 3.01878
0.028005 0.783397 0.597357 0.429739 0.375845 2.91319
0.0289942 0.779681 0.589573 0.420934 0.364774 2.81039
0.0300184 0.776054 0.581843 0.412183 0.353771 2.71032
0.0310787 0.772508 0.574167 0.403484 0.34284 2.61294
0.0321764 0.769038 0.566543 0.394833 0.331984 2.5182
0.0333129 0.765637 0.558972 0.386229 0.321208 2.42604
0.0344896 0.762299 0.551453 0.37767 0.310516 2.33641
0.0357079 0.759018 0.543987 0.369153 0.299913 2.24927
0.0369691 0.755788 0.536572 0.360678 0.289404 2.16457
0.0382749 0.7526 0.529211 0.352243 0.278994 2.08225
0.0396269 0.749449 0.521903 0.343846 0.268691 2.00227
0.0410266 0.746327 0.514649 0.335487 0.258499 1.92458
0.0424757 0.743227 0.507449 0.327164 0.248427 1.84915
0.043976 0.740142 0.500304 0.318878 0.23848 1.77591
0.0455294 0.737062 0.493216 0.310626 0.228665 1.70483
0.0471375 0.733982 0.486184 0.302411 0.218991 1.63586
0.0488025 0.730892 0.47921 0.29423 0.209465 1.56895
0.0505263 0.727785 0.472294 0.286086 0.200094 1.50408
0.052311 0.724651 0.465437 0.277979 0.190887 1.44118
0.0541587 0.721483 0.458639 0.269909 0.181851 1.38022
0.0560717 0.718272 0.451901 0.261878 0.172995 1.32117
0.0580523 0.715008 0.445223 0.253888 0.164326 1.26397
0.0601028 0.711682 0.438605 0.24594 0.155852 1.20858
0.0622257 0.708285 0.432046 0.238037 0.147582 1.15498
0.0644236 0.704808 0.425546 0.230181 0.139522 1.10311
0.0666992 0.701241 0.419103 0.222376 0.13168 1.05294
0.0690551 0.697573 0.412716 0.214624 0.124063 1.00444
0.0714943 0.693794 0.406383 0.20693 0.116677 0.957553
0.0740196 0.689895 0.400102 0.199297 0.109529 0.912257
0.0766341 0.685865 0.393869 0.191729 0.102624 0.868511
0.079341 0.681693 0.38768 0.184232 0.0959671 0.826281
0.0821434 0.677368 0.381532 0.17681 0.0895627 0.78553
0.0850449 0.672879 0.375419 0.169468 0.0834145 0.746223
0.0880488 0.668216 0.369336 0.162212 0.0775255 0.708328
0.0911589 0.663367 0.363277 0.155048 0.0718977 0.67181
0.0943788 0.658319 0.357235 0.147982 0.0665325 0.636636
0.0977124 0.653063 0.351203 0.141021 0.0614303 0.602775
0.101164 0.647586 0.345172 0.13417 0.0565905 0.570195
0.104737 0.641876 0.339135 0.127436 0.0520118 0.538864
0.108437 0.635922 0.333082 0.120827 0.0476919 0.508751
0.112267 0.62971 0.327003 0.11435 0.0436275 0.479828
0.116232 0.623231 0.320889 0.10801 0.0398143 0.452064
0.120338 0.616471 0.31473 0.101816 0.0362474 0.425431
0.124588 0.609418 0.308515 0.0957747 0.0329209 0.3999
0.128989 0.602061 0.302235 0.0898923 0.0298278 0.375444
0.133545 0.594388 0.295878 0.0841758 0.0269608 0.352035
0.138262 0.586387 0.289436 0.0786317 0.0243117 0.329647
0.143146 0.578047 0.282897 0.0732664 0.0218715 0.308254
0.148202 0.569357 0.276255 0.0680856 0.019631 0.287829
0.153437 0.560306 0.269499 0.0630949 0.0175803 0.268349
0.158857 0.550885 0.262623 0.0582993 0.0157092 0.249787
0.164468 0.541083 0.255621 0.0537034 0.0140074 0.232119
0.170277 0.530893 0.248488 0.0493111 0.0124641 0.215322
0.176291 0.520305 0.241219 0.0451257 0.0110688 0.199372
0.182518 0.509315 0.233814 0.0411497 0.00981093 0.184245
0.188965 0.497916 0.226271 0.037385 0.00868 0.169919
0.19564 0.486104 0.218594 0.0338325 0.00766581 0.15637
0.20255 0.473876 0.210785 0.0304924 0.00675848 0.143576
0.209705 0.461234 0.202851 0.0273639 0.00594852 0.131515
0.217112 0.448177 0.1948 0.0244455 0.00522691 0.120164
0.224781 0.43471 0.186643 0.0217345 0.00458512 0.109502
0.23272 0.420841 0.178392 0.0192274 0.00401519 0.0995056
0.24094 0.406579 0.170064 0.01692 0.00350973 0.0901537
0.249451 0.391936 0.161675 0.0148068 0.00306194 0.0814243
0.258262 0.376931 0.153246 0.0128816 0.00266563 0.0732953
0.267384 0.361584 0.1448 0.0111376 0.00231518 0.0657449
0.276829 0.345919 0.136359 0.00956693 0.00200555 0.0587511
0.286607 0.329967 0.12795 0.00816118 0.00173221 0.0522918
0.29673 0.313763 0.119601 0.00691132 0.00149117 0.0463449
0.307211 0.297346 0.111341 0.00580784 0.00127887 0.0408881
0.318063 0.28076 0.103199 0.00484079 0.00109219 0.0358993
0.329297 0.264057 0.0952066 0.00399996 0.000928364 0.0313561
0.340929 0.247292 0.0873946 0.00327497 0.000784956 0.0272359
0.352971 0.230526 0.0797942 0.0026554 0.000659811 0.0235163
