x xuv xdv xubar xdbar xgl
0.001 1.52408 1.49192 1.4503 1.4714 25.8568
0.00103532 1.50915 1.47676 1.43433 1.45569 25.4246
0.00107189 1.49438 1.46175 1.4185 1.44012 24.9977
0.00110975 1.47975 1.44689 1.40281 1.42469 24.5761
0.00114895 1.46528 1.43217 1.38725 1.40939 24.1598
0.00118953 1.45095 1.4176 1.37183 1.39422 23.7488
0.00123155 1.43678 1.40319 1.35654 1.37918 23.3429
0.00127505 1.42275 1.38892 1.34139 1.36428 22.9421
0.00132009 1.40888 1.3748 1.32637 1.34951 22.5465
0.00136672 1.39516 1.36083 1.31148 1.33488 22.1559
0.00141499 1.38159 1.34701 1.29673 1.32037 21.7703
0.00146497 1.36817 1.33333 1.28212 1.306 21.3897
0.00151672 1.3549 1.3198 1.26763 1.29175 21.014
0.00157029 1.34179 1.30643 1.25328 1.27764 20.6433
0.00162576 1.32882 1.29319 1.23907 1.26365 20.2774
0.00168318 1.31601 1.28011 1.22498 1.24979 19.9163
0.00174263 1.30334 1.26717 1.21103 1.23606 19.5599
0.00180419 1.29083 1.25438 1.19721 1.22246 19.2083
0.00186791 1.27847 1.24174 1.18352 1.20898 18.8614
0.00193389 1.26626 1.22924 1.16996 1.19562 18.5192
0.0020022 1.2542 1.21689 1.15653 1.18239 18.1815
0.00207292 1.24229 1.20468 1.14323 1.16929 17.8484
0.00214614 1.23053 1.19261 1.13006 1.1563 17.5198
0.00222195 1.21893 1.18069 1.11701 1.14344 17.1957
0.00230043 1.20747 1.16891 1.1041 1.13069 16.8761
0.00238169 1.19617 1.15728 1.09131 1.11806 16.5608
0.00246581 1.18501 1.14578 1.07866 1.10555 16.2499
0.00255291 1.17401 1.13443 1.06612 1.09316 15.9434
0.00264308 1.16316 1.12322 1.05371 1.08088 15.6411
0.00273644 1.15246 1.11214 1.04143 1.06871 15.343
0.0028331 1.1419 1.10121 1.02927 1.05666 15.0492
0.00293317 1.1315 1.09041 1.01724 1.04472 14.7595
0.00303677 1.12125 1.07975 1.00533 1.03288 14.4739
0.00314404 1.11115 1.06922 0.993536 1.02116 14.1924
0.00325509 1.1012 1.05883 0.981867 1.00954 13.9149
0.00337006 1.0914 1.04858 0.970318 0.99802 13.6415
0.0034891 1.08175 1.03846 0.958888 0.986606 13.372
0.00361234 1.07224 1.02846 0.947577 0.975293 13.1064
0.00373994 1.06289 1.0186 0.936383 0.964079 12.8447
0.00387204 1.05369 1.00887 0.925307 0.952961 12.5869
0.00400881 1.04463 0.999266 0.914345 0.94194 12.3329
0.0041504 1.03573 0.989788 0.903499 0.931011 12.0826
0.004297 1.02697 0.980435 0.892766 0.920173 11.8361
0.00444878 1.01836 0.971206 0.882146 0.909425 11.5932
0.00460592 1.0099 0.962099 0.871637 0.898763 11.3541
0.00476861 1.00159 0.953112 0.861239 0.888186 11.1185
0.00493705 0.993421 0.944244 0.85095 0.877692 10.8865
0.00511143 0.985403 0.935494 0.840769 0.867278 10.6581
0.00529198 0.977533 0.926859 0.830695 0.856941 10.4331
0.0054789 0.969809 0.918338 0.820726 0.84668 10.2116
0.00567243 0.962232 0.909928 0.810862 0.836491 9.9936
0.00587279 0.954801 0.901629 0.801101 0.826373 9.77896
0.00608022 0.947516 0.893437 0.791441 0.816322 9.56767
0.00629499 0.940377 0.885351 0.781882 0.806336 9.35971
0.00651734 0.933383 0.877369 0.772421 0.796413 9.15504
0.00674754 0.926535 0.869489 0.763058 0.786548 8.95362
0.00698588 0.919831 0.861708 0.753791 0.776741 8.75541
0.00723263 0.913271 0.854024 0.744617 0.766987 8.56039
0.0074881 0.906855 0.846435 0.735537 0.757284 8.36852
0.0077526 0.900582 0.838938 0.726548 0.747628 8.17975
0.00802643 0.894452 0.831531 0.717648 0.738017 7.99407
0.00830994 0.888465 0.824211 0.708836 0.728448 7.81143
0.00860346 0.882619 0.816976 0.70011 0.718917 7.6318
0.00890735 0.876915 0.809823 0.691468 0.709422 7.45515
0.00922198 0.871351 0.80275 0.682908 0.699959 7.28144
0.00954772 0.865927 0.795753 0.674429 0.690525 7.11064
0.00988496 0.860643 0.78883 0.666028 0.681117 6.94272
0.0102341 0.855497 0.781978 0.657704 0.671731 6.77765
0.0105956 0.850489 0.775194 0.649455 0.662365 6.61539
0.0109699 0.845619 0.768475 0.641278 0.653015 6.45591
0.0113573 0.840884 0.761818 0.633171 0.643678 6.29918
0.0117585 0.836285 0.755221 0.625133 0.63435 6.14517
0.0121738 0.83182 0.74868 0.617161 0.625029 5.99384
0.0126038 0.827489 0.742192 0.609252 0.615711 5.84517
0.013049 0.82329 0.735754 0.601405 0.606393 5.69912
0.0135099 0.819222 0.729363 0.593618 0.597072 5.55567
0.0139871 0.815285 0.723017 0.585887 0.587746 5.41478
0.0144812 0.811476 0.716711 0.57821 0.57841 5.27642
0.0149927 0.807794 0.710443 0.570586 0.569063 5.14057
0.0155223 0.804238 0.70421 0.563011 0.559702 5.0072
