x xuv xdv xubar xdbar xgl
0.001 0.889843 0.862667 0.83386 0.852899 7.91859
0.00103532 0.885401 0.858071 0.828633 0.848 7.87491
0.00107189 0.880982 0.853502 0.823419 0.843118 7.83047
0.00110975 0.876588 0.848959 0.818219 0.838252 7.7853
0.00114895 0.872217 0.844444 0.813033 0.833405 7.73941
0.00118953 0.867873 0.839957 0.807862 0.828576 7.69284
0.00123155 0.863554 0.835501 0.802707 0.823766 7.64559
0.00127505 0.859263 0.831074 0.797568 0.818976 7.59769
0.00132009 0.855 0.826679 0.792446 0.814206 7.54917
0.00136672 0.850766 0.822317 0.787341 0.809456 7.50004
0.00141499 0.846562 0.817987 0.782254 0.804727 7.45032
0.00146497 0.842388 0.813691 0.777186 0.80002 7.40003
0.00151672 0.838245 0.809429 0.772138 0.795335 7.3492
0.00157029 0.834135 0.805203 0.767109 0.790671 7.29783
0.00162576 0.830057 0.801012 0.7621 0.786031 7.24596
0.00168318 0.826013 0.796859 0.757112 0.781413 7.1936
0.00174263 0.822004 0.792743 0.752145 0.776818 7.14076
0.00180419 0.81803 0.788665 0.747201 0.772247 7.08748
0.00186791 0.814092 0.784626 0.742278 0.7677 7.03375
0.00193389 0.810191 0.780627 0.737379 0.763177 6.97962
0.0020022 0.806327 0.776668 0.732502 0.758677 6.92508
0.00207292 0.802502 0.77275 0.727649 0.754202 6.87017
0.00214614 0.798716 0.768873 0.722821 0.749752 6.81489
0.00222195 0.794971 0.765038 0.718016 0.745325 6.75926
0.00230043 0.791266 0.761245 0.713237 0.740923 6.70331
0.00238169 0.787602 0.757496 0.708483 0.736546 6.64704
0.00246581 0.783981 0.75379 0.703754 0.732193 6.59048
0.00255291 0.780403 0.750128 0.699052 0.727864 6.53364
0.00264308 0.77687 0.746511 0.694376 0.723559 6.47654
0.00273644 0.77338 0.742938 0.689726 0.719278 6.41918
0.0028331 0.769937 0.73941 0.685103 0.715021 6.3616
0.00293317 0.766539 0.735929 0.680507 0.710788 6.30379
0.00303677 0.763189 0.732493 0.675939 0.706577 6.24579
0.00314404 0.759887 0.729103 0.671398 0.70239 6.18759
0.00325509 0.756633 0.72576 0.666885 0.698224 6.12922
0.00337006 0.753429 0.722463 0.6624 0.694081 6.0707
0.0034891 0.750275 0.719213 0.657943 0.689958 6.01202
0.00361234 0.747172 0.71601 0.653515 0.685857 5.95321
0.00373994 0.744121 0.712853 0.649115 0.681775 5.89429
0.00387204 0.741123 0.709744 0.644743 0.677713 5.83526
0.00400881 0.738178 0.706682 0.6404 0.673669 5.77614
0.0041504 0.735288 0.703666 0.636086 0.669642 5.71693
0.004297 0.732453 0.700697 0.6318 0.665632 5.65766
0.00444878 0.729674 0.697775 0.627543 0.661638 5.59833
0.00460592 0.726952 0.694899 0.623314 0.657658 5.53896
0.00476861 0.724288 0.69207 0.619115 0.653692 5.47956
0.00493705 0.721682 0.689285 0.614943 0.649738 5.42013
0.00511143 0.719136 0.686546 0.6108 0.645794 5.3607
0.00529198 0.71665 0.683852 0.606685 0.64186 5.30127
0.0054789 0.714225 0.681202 0.602598 0.637934 5.24185
0.00567243 0.711862 0.678595 0.598539 0.634014 5.18245
0.00587279 0.709562 0.676032 0.594508 0.630098 5.12308
0.00608022 0.707326 0.67351 0.590504 0.626185 5.06376
0.00629499 0.705154 0.671029 0.586526 0.622273 5.00449
0.00651734 0.703048 0.668589 0.582576 0.61836 4.94529
0.00674754 0.701008 0.666188 0.578651 0.614444 4.88615
0.00698588 0.699036 0.663825 0.574752 0.610522 4.8271
0.00723263 0.697132 0.661499 0.570878 0.606593 4.76814
0.0074881 0.695297 0.659209 0.567029 0.602653 4.70927
0.0077526 0.693532 0.656952 0.563204 0.598701 4.65052
0.00802643 0.691838 0.654729 0.559402 0.594734 4.59188
0.00830994 0.690216 0.652536 0.555624 0.590749 4.53336
0.00860346 0.688666 0.650373 0.551867 0.586743 4.47498
0.00890735 0.68719 0.648238 0.548131 0.582713 4.41673
0.00922198 0.685788 0.646129 0.544416 0.578657 4.35863
0.00954772 0.684462 0.644043 0.54072 0.57457 4.30069
0.00988496 0.683212 0.641979 0.537042 0.570451 4.24291
0.0102341 0.682039 0.639935 0.533382 0.566294 4.18531
0.0105956 0.680943 0.637908 0.529738 0.562098 4.12787
0.0109699 0.679927 0.635895 0.52611 0.557857 4.07062
0.0113573 0.67899 0.633895 0.522495 0.553569 4.01357
0.0117585 0.678133 0.631905 0.518893 0.54923 3.9567
0.0121738 0.677358 0.629922 0.515302 0.544835 3.90004
0.0126038 0.676664 0.627943 0.511721 0.540381 3.84359
0.013049 0.676053 0.625966 0.508149 0.535864 3.78736
0.0135099 0.675525 0.623986 0.504583 0.531279 3.73134
0.0139871 0.675082 0.622003 0.501022 0.526622 3.67555
0.0144812 0.674723 0.620011 0.497464 0.521889 3.62
0.0149927 0.674449 0.618008 0.493908 0.517076 3.56468
0.0155223 0.674261 0.615991 0.490351 0.512178 3.50961
0.0160705 0.67416 0.613957 0.486791 0.507191 3.45478
0.0166382 0.674145 0.611901 0.483227 0.50211 3.40021
0.0172259 0.674218 0.609821 0.479656 0.496931 3.3459
0.0178343 0.674378 0.607713 0.476076 0.491649 3.29185
0.0184642 0.674626 0.605574 0.472484 0.486261 3.23806
0.0191164 0.674962 0.6034 0.468878 0.480761 3.18455
0.0197917 0.675386 0.601187 0.465255 0.475146 3.13132
0.0204907 0.675899 0.598933 0.461614 0.469412 3.07838
0.0212145 0.6765 0.596634 0.45795 0.463554 3.02571
0.0219639 0.677189 0.594286 0.454261 0.457569 2.97334
0.0227397 0.677967 0.591887 0.450545 0.451452 2.92127
0.0235429 0.678832 0.589434 0.446798 0.445201 2.86949
0.0243744 0.679785 0.586922 0.443016 0.438813 2.81802
0.0252354 0.680824 0.58435 0.439198 0.432284 2.76685
0.0261268 0.681949 0.581715 0.435339 0.425611 2.716
0.0270496 0.68316 0.579014 0.431437 0.418794 2.66546
0.028005 0.684456 0.576246 0.427487 0.411829 2.61525
0.0289942 0.685835 0.573407 0.423487 0.404715 2.56535
0.0300184 0.687296 0.570498 0.419432 0.397451 2.51578
0.0310787 0.688838 0.567515 0.41532 0.390037 2.46655
0.0321764 0.690459 0.564459 0.411146 0.382474 2.41764
0.0333129 0.692158 0.561328 0.406907 0.37476 2.36908
0.0344896 0.693932 0.558122 0.402599 0.366899 2.32086
0.0357079 0.69578 0.554842 0.398219 0.358891 2.27298
0.0369691 0.697699 0.551488 0.393762 0.35074 2.22545
0.0382749 0.699687 0.548061 0.389225 0.342449 2.17828
0.0396269 0.701741 0.544562 0.384604 0.334022 2.13146
0.0410266 0.703858 0.540994 0.379896 0.325465 2.085
0.0424757 0.706034 0.537359 0.375097 0.316783 2.0389
0.043976 0.708267 0.53366 0.370203 0.307983 1.99318
0.0455294 0.710552 0.5299 0.365212 0.299073 1.94782
0.0471375 0.712886 0.526085 0.360119 0.290061 1.90283
0.0488025 0.715264 0.522218 0.354922 0.280957 1.85822
0.0505263 0.717682 0.518304 0.349618 0.271772 1.81399
0.052311 0.720135 0.514349 0.344203 0.262518 1.77015
0.0541587 0.722617 0.51036 0.338676 0.253206 1.72669
0.0560717 0.725123 0.506342 0.333035 0.24385 1.68363
0.0580523 0.727648 0.502302 0.327276 0.234465 1.64096
0.0601028 0.730184 0.498247 0.321399 0.225065 1.59869
0.0622257 0.732726 0.494186 0.315402 0.215666 1.55682
0.0644236 0.735266 0.490124 0.309285 0.206286 1.51536
0.0666992 0.737798 0.48607 0.303047 0.196942 1.47431
0.0690551 0.740313 0.482031 0.296688 0.187651 1.43367
0.0714943 0.742803 0.478014 0.290208 0.178433 1.39346
0.0740196 0.74526 0.474027 0.283609 0.169305 1.35366
0.0766341 0.747675 0.470076 0.276893 0.160289 1.31429
0.079341 0.750038 0.466167 0.270061 0.151402 1.27535
0.0821434 0.752339 0.462306 0.263117 0.142664 1.23685
0.0850449 0.754567 0.458497 0.256065 0.134094 1.19879
0.0880488 0.756711 0.454744 0.248909 0.125712 1.16117
0.0911589 0.75876 0.451048 0.241653 0.117536 1.12401
0.0943788 0.760702 0.447412 0.234305 0.109583 1.0873
0.0977124 0.762522 0.443834 0.226871 0.101871 1.05105
0.101164 0.764208 0.440312 0.219359 0.0944157 1.01527
0.104737 0.765745 0.436842 0.211777 0.0872316 0.979957
0.108437 0.767118 0.433418 0.204134 0.0803324 0.945128
0.112267 0.76831 0.430032 0.196442 0.07373 0.910785
0.116232 0.769304 0.426674 0.188712 0.0674349 0.876935
0.120338 0.770082 0.423332 0.180955 0.0614555 0.843586
0.124588 0.770626 0.41999 0.173184 0.0557985 0.810744
0.128989 0.770914 0.416631 0.165414 0.0504686 0.778419
0.133545 0.770925 0.413236 0.157658 0.0454682 0.746618
0.138262 0.770637 0.409783 0.149933 0.0407978 0.71535
0.143146 0.770025 0.406248 0.142254 0.0364558 0.684624
0.148202 0.769064 0.402606 0.134637 0.0324383 0.65445
0.153437 0.767726 0.39883 0.1271 0.0287395 0.624838
0.158857 0.765983 0.394889 0.11966 0.0253516 0.595798
0.164468 0.763805 0.390753 0.112334 0.0222648 0.56734
0.170277 0.761158 0.386392 0.105142 0.0194678 0.539477
0.176291 0.75801 0.381774 0.0980989 0.0169476 0.512219
0.182518 0.754325 0.376866 0.0912241 0.0146898 0.485578
0.188965 0.750064 0.371637 0.0845345 0.012679 0.459566
0.19564 0.74519 0.366057 0.0780469 0.010899 0.434194
0.20255 0.73966 0.360096 0.0717773 0.00933274 0.409477
0.209705 0.733433 0.353728 0.0657409 0.00796303 0.385425
0.217112 0.726465 0.346927 0.0599519 0.00677245 0.362051
0.224781 0.71871 0.339673 0.0544231 0.00574374 0.339369
0.23272 0.710123 0.331946 0.0491659 0.00486003 0.317389
0.24094 0.700658 0.323734 0.0441899 0.00410505 0.296125
0.249451 0.690268 0.315028 0.0395033 0.00346332 0.275587
0.258262 0.678909 0.305824 0.0351118 0.00292032 0.255788
0.267384 0.666536 0.296124 0.0310196 0.00246258 0.236737
0.276829 0.653108 0.285936 0.0272283 0.00207783 0.218445
0.286607 0.638586 0.275274 0.0237374 0.00175501 0.20092
0.29673 0.622937 0.26416 0.0205442 0.00148431 0.184172
0.307211 0.606133 0.252621 0.0176434 0.00125716 0.168206
0.318063 0.588154 0.240693 0.0150279 0.00106617 0.153028
0.329297 0.568988 0.228416 0.0126881 0.00090506 0.138643
0.340929 0.548634 0.215839 0.0106126 0.000768596 0.125052
0.352971 0.527104 0.203018 0.00878811 0.000652455 0.112256
0.365438 0.504425 0.190015 0.0071996 0.000553127 0.100254
0.378346 0.480638 0.176896 0.00583081 0.000467793 0.0890418
0.39171 0.455807 0.163735 0.00466438 0.000394215 0.0786129
0.405546 0.430012 0.150608 0.00368217 0.00033062 0.068959
0.419871 0.403358 0.137599 0.00286565 0.000275612 0.0600686
0.434701 0.375973 0.12479 0.00219622 0.000228079 0.0519276
0.450056 0.348011 0.112267 0.00165554 0.00018712 0.0445185
0.465953 0.319648 0.100117 0.00122587 0.000151995 0.0378214
0.482411 0.291089 0.0884244 0.000890358 0.000122068 0.0318126
0.499451 0.262562 0.0772709 0.000633325 9.67837e-05 0.0264657
0.517092 0.234315 0.066734 0.000440452 7.5636e-05 0.0217509
0.535357 0.206617 0.0568844 0.00029895 5.81578e-05 0.0176357
0.554266 0.179749 0.0477841 0.000197652 4.39097e-05 0.0140841
0.573844 0.154 0.0394843 0.000127042 3.24766e-05 0.011058
0.594113 0.129657 0.0320238 7.92258e-05 2.3466e-05 0.00851645
0.615099 0.106998 0.0254266 4.78414e-05 1.65096e-05 0.00641661
0.636825 0.086275 0.0197006 2.79211e-05 1.12649e-05 0.00471404
0.659319 0.0677068 0.0148361 1.572e-05 7.41762e-06 0.00336327
0.682607 0.0514617 0.0108055 8.52137e-06 4.68453e-06 0.00231849
0.706718 0.0376446 0.00756239 4.43548e-06 2.81514e-06 0.00153427
0.731681 0.0262843 0.0050432 2.20687e-06 1.59327e-06 0.000966421
0.757525 0.0173226 0.00316841 1.04073e-06 8.37605e-07 0.000572861
0.784282 0.0106091 0.0018457 4.58063e-07 4.01317e-07 0.000314551
0.811984 0.00590254 0.000974124 1.83251e-07 1.70533e-07 0.000156379
0.840665 0.00288079 0.00044949 6.3822e-08 6.17026e-08 6.79843e-05
0.870359 0.00116393 0.000170926 1.80534e-08 1.78207e-08 2.44145e-05
0.901102 0.000349771 4.8021e-05 3.69326e-09 3.68003e-09 6.53009e-06
0.93293 6.1782e-05 7.83953e-06 4.41278e-10 4.41251e-10 1.04051e-06
0.965883 3.09137e-06 3.53531e-07 1.82771e-11 1.82937e-11 4.97794e-08
