x xuv xdv xubar xdbar xgl
0.001 1.19488 1.16518 1.12928 1.14973 17.8063
0.00103532 1.18609 1.15619 1.11957 1.14031 17.5704
0.00107189 1.17736 1.14727 1.10991 1.13095 17.3363
0.00110975 1.1687 1.13842 1.1003 1.12163 17.104
0.00114895 1.1601 1.12963 1.09073 1.11237 16.8735
0.00118953 1.15157 1.12091 1.08123 1.10316 16.6448
0.00123155 1.1431 1.11225 1.07177 1.09401 16.4179
0.00127505 1.1347 1.10366 1.06237 1.08491 16.1928
0.00132009 1.12637 1.09514 1.05302 1.07586 15.9694
0.00136672 1.1181 1.08669 1.04372 1.06687 15.7479
0.00141499 1.10991 1.07831 1.03448 1.05793 15.5282
0.00146497 1.10179 1.07 1.0253 1.04905 15.3103
0.00151672 1.09374 1.06176 1.01617 1.04022 15.0942
0.00157029 1.08576 1.0536 1.0071 1.03145 14.88
0.00162576 1.07785 1.0455 0.998089 1.02274 14.6675
0.00168318 1.07002 1.03748 0.989132 1.01408 14.4568
0.00174263 1.06226 1.02953 0.980233 1.00548 14.248
0.00180419 1.05457 1.02166 0.971392 0.996928 14.041
0.00186791 1.04697 1.01386 0.96261 0.988437 13.8358
0.00193389 1.03943 1.00613 0.953887 0.980001 13.6324
0.0020022 1.03198 0.998482 0.945222 0.971622 13.4308
0.00207292 1.02461 0.990908 0.936618 0.963298 13.231
0.00214614 1.01731 0.983409 0.928072 0.955029 13.033
0.00222195 1.01009 0.975987 0.919587 0.946816 12.8369
0.00230043 1.00295 0.968641 0.911162 0.938658 12.6425
0.00238169 0.995898 0.961371 0.902797 0.930555 12.45
0.00246581 0.988924 0.954179 0.894493 0.922506 12.2592
0.00255291 0.982031 0.947063 0.88625 0.914511 12.0703
0.00264308 0.975221 0.940025 0.878067 0.906569 11.8831
0.00273644 0.968495 0.933064 0.869945 0.898681 11.6977
0.0028331 0.961853 0.92618 0.861884 0.890845 11.5142
0.00293317 0.955296 0.919374 0.853884 0.88306 11.3324
0.00303677 0.948824 0.912644 0.845944 0.875327 11.1524
0.00314404 0.942438 0.905992 0.838066 0.867644 10.9741
0.00325509 0.936139 0.899417 0.830249 0.860011 10.7977
0.00337006 0.929927 0.892918 0.822493 0.852426 10.623
0.0034891 0.923804 0.886496 0.814797 0.844889 10.45
0.00361234 0.917768 0.88015 0.807162 0.837399 10.2789
0.00373994 0.911822 0.87388 0.799587 0.829955 10.1094
0.00387204 0.905965 0.867686 0.792073 0.822556 9.94178
0.00400881 0.900199 0.861566 0.784619 0.8152 9.77585
0.0041504 0.894524 0.855521 0.777224 0.807886 9.61165
0.004297 0.88894 0.84955 0.76989 0.800613 9.44919
0.00444878 0.883448 0.843653 0.762614 0.79338 9.28845
0.00460592 0.878049 0.837827 0.755397 0.786185 9.12943
0.00476861 0.872743 0.832074 0.748239 0.779027 8.97212
0.00493705 0.86753 0.826392 0.741139 0.771903 8.81652
0.00511143 0.862412 0.82078 0.734096 0.764813 8.66261
0.00529198 0.857389 0.815237 0.727111 0.757755 8.5104
0.0054789 0.852461 0.809762 0.720182 0.750726 8.35987
0.00567243 0.847629 0.804355 0.71331 0.743726 8.21102
0.00587279 0.842893 0.799013 0.706493 0.736751 8.06384
0.00608022 0.838254 0.793736 0.69973 0.7298 7.91833
0.00629499 0.833712 0.788523 0.693022 0.722871 7.77447
0.00651734 0.829269 0.783371 0.686368 0.715961 7.63226
0.00674754 0.824923 0.77828 0.679765 0.709068 7.49169
0.00698588 0.820676 0.773249 0.673215 0.702191 7.35275
0.00723263 0.816529 0.768274 0.666716 0.695325 7.21544
0.0074881 0.812481 0.763355 0.660267 0.68847 7.07974
0.0077526 0.808533 0.75849 0.653867 0.681622 6.94565
0.00802643 0.804685 0.753678 0.647515 0.674778 6.81317
0.00830994 0.800939 0.748915 0.64121 0.667936 6.68228
0.00860346 0.797293 0.744201 0.634951 0.661093 6.55297
0.00890735 0.793749 0.739532 0.628737 0.654246 6.42524
0.00922198 0.790307 0.734908 0.622566 0.647392 6.29907
0.00954772 0.786966 0.730325 0.616438 0.640528 6.17447
0.00988496 0.783728 0.725781 0.610351 0.63365 6.05141
0.0102341 0.780593 0.721275 0.604303 0.626757 5.9299
0.0105956 0.77756 0.716803 0.598294 0.619844 5.80992
0.0109699 0.77463 0.712362 0.592321 0.612908 5.69147
0.0113573 0.771803 0.707951 0.586383 0.605946 5.57453
0.0117585 0.769079 0.703567 0.580479 0.598955 5.45911
0.0121738 0.766459 0.699207 0.574607 0.591931 5.34518
0.0126038 0.763941 0.694868 0.568765 0.584871 5.23274
0.013049 0.761526 0.690547 0.562951 0.577771 5.12178
0.0135099 0.759214 0.686242 0.557163 0.570628 5.01229
0.0139871 0.757005 0.681949 0.5514 0.563439 4.90427
