x xuv xdv xubar xdbar xgl
0.001 1.60875 1.57597 1.53301 1.55421 27.6864
0.00103532 1.59208 1.55905 1.51527 1.53672 27.205
0.00107189 1.57559 1.54231 1.4977 1.51939 26.7299
0.00110975 1.55927 1.52575 1.48029 1.50223 26.2611
0.00114895 1.54314 1.50936 1.46304 1.48523 25.7985
0.00118953 1.52718 1.49315 1.44596 1.46839 25.3422
0.00123155 1.5114 1.47711 1.42903 1.4517 24.8919
0.00127505 1.4958 1.46125 1.41227 1.43518 24.4478
0.00132009 1.48037 1.44556 1.39567 1.41881 24.0096
0.00136672 1.46513 1.43004 1.37923 1.40261 23.5775
0.00141499 1.45005 1.4147 1.36294 1.38655 23.1512
0.00146497 1.43516 1.39954 1.34682 1.37066 22.7308
0.00151672 1.42044 1.38454 1.33085 1.35491 22.3162
0.00157029 1.4059 1.36972 1.31505 1.33932 21.9073
0.00162576 1.39153 1.35507 1.29939 1.32389 21.5042
0.00168318 1.37734 1.34059 1.2839 1.3086 21.1066
0.00174263 1.36332 1.32628 1.26856 1.29346 20.7146
0.00180419 1.34948 1.31213 1.25337 1.27848 20.3282
0.00186791 1.33582 1.29816 1.23834 1.26364 19.9472
0.00193389 1.32232 1.28436 1.22346 1.24895 19.5717
0.0020022 1.30901 1.27072 1.20874 1.2344 19.2015
0.00207292 1.29586 1.25725 1.19416 1.22 18.8366
0.00214614 1.28289 1.24394 1.17974 1.20573 18.4769
0.00222195 1.27009 1.2308 1.16547 1.19162 18.1225
0.00230043 1.25746 1.21782 1.15134 1.17764 17.7732
0.00238169 1.24501 1.20501 1.13737 1.1638 17.429
0.00246581 1.23273 1.19236 1.12354 1.15009 17.0898
0.00255291 1.22062 1.17986 1.10986 1.13653 16.7556
0.00264308 1.20868 1.16753 1.09632 1.12309 16.4264
0.00273644 1.19691 1.15536 1.08293 1.10979 16.1021
0.0028331 1.18531 1.14334 1.06968 1.09662 15.7826
0.00293317 1.17388 1.13148 1.05658 1.08358 15.4678
0.00303677 1.16262 1.11978 1.04362 1.07066 15.1578
0.00314404 1.15153 1.10823 1.03079 1.05787 14.8525
0.00325509 1.14061 1.09683 1.01811 1.0452 14.5518
0.00337006 1.12986 1.08558 1.00556 1.03266 14.2557
0.0034891 1.11928 1.07449 0.993155 1.02023 13.9642
0.00361234 1.10886 1.06354 0.980882 1.00792 13.6771
0.00373994 1.09861 1.05274 0.968745 0.995731 13.3945
0.00387204 1.08853 1.04208 0.956741 0.983651 13.1162
0.00400881 1.07861 1.03157 0.944869 0.971683 12.8423
0.0041504 1.06886 1.0212 0.933129 0.959823 12.5726
0.004297 1.05927 1.01097 0.921518 0.94807 12.3072
0.00444878 1.04985 1.00088 0.910036 0.936422 12.046
0.00460592 1.0406 0.990926 0.898681 0.924875 11.789
0.00476861 1.0315 0.981108 0.887452 0.913428 11.536
0.00493705 1.02257 0.971423 0.876348 0.902077 11.2871
0.00511143 1.01381 0.96187 0.865366 0.890822 11.0422
0.00529198 1.0052 0.952446 0.854506 0.879658 10.8013
0.0054789 0.996759 0.94315 0.843766 0.868583 10.5643
0.00567243 0.988477 0.933978 0.833145 0.857594 10.3311
0.00587279 0.980357 0.92493 0.82264 0.84669 10.1018
0.00608022 0.972396 0.916003 0.812251 0.835866 9.87624
0.00629499 0.964595 0.907195 0.801976 0.82512 9.65443
0.00651734 0.956953 0.898502 0.791813 0.814449 9.43632
0.00674754 0.949469 0.889924 0.78176 0.803851 9.22185
0.00698588 0.942142 0.881457 0.771816 0.793322 9.01098
0.00723263 0.934973 0.873099 0.761979 0.782859 8.80368
0.0074881 0.92796 0.864847 0.752247 0.772459 8.5999
0.0077526 0.921102 0.8567 0.742619 0.762119 8.3996
0.00802643 0.9144 0.848653 0.733092 0.751835 8.20273
0.00830994 0.907851 0.840704 0.723664 0.741606 8.00926
0.00860346 0.901455 0.832852 0.714334 0.731426 7.81915
0.00890735 0.895212 0.825092 0.705099 0.721294 7.63234
0.00922198 0.889121 0.817422 0.695958 0.711205 7.44881
0.00954772 0.88318 0.809839 0.686909 0.701158 7.26851
0.00988496 0.877388 0.802339 0.677949 0.691147 7.09141
0.0102341 0.871746 0.794921 0.669076 0.681171 6.91745
0.0105956 0.866251 0.787581 0.660288 0.671225 6.74662
0.0109699 0.860902 0.780316 0.651583 0.661306 6.57886
0.0113573 0.855699 0.773123 0.642959 0.651412 6.41413
0.0117585 0.850641 0.765999 0.634412 0.641539 6.25241
0.0121738 0.845725 0.75894 0.625942 0.631683 6.09365
0.0126038 0.840951 0.751944 0.617545 0.621842 5.93782
0.013049 0.836318 0.745007 0.609219 0.612013 5.78487
0.0135099 0.831824 0.738126 0.600961 0.602192 5.63477
0.0139871 0.827467 0.731298 0.59277 0.592376 5.4875
0.0144812 0.823246 0.724521 0.584642 0.582563 5.343
0.0149927 0.819159 0.71779 0.576575 0.57275 5.20124
0.0155223 0.815206 0.711103 0.568566 0.562934 5.0622
0.0160705 0.811382 0.704456 0.560613 0.553113 4.92583
0.0166382 0.807688 0.697848 0.552712 0.543283 4.7921
0.0172259 0.804121 0.691275 0.544862 0.533444 4.66097
0.0178343 0.800679 0.684733 0.53706 0.523593 4.53242
0.0184642 0.797359 0.678221 0.529302 0.513728 4.40641
0.0191164 0.79416 0.671736 0.521586 0.503848 4.28291
0.0197917 0.791079 0.665274 0.51391 0.49395 4.16187
0.0204907 0.788114 0.658835 0.50627 0.484035 4.04328
0.0212145 0.785261 0.652415 0.498663 0.4741 3.9271
0.0219639 0.782519 0.646012 0.491087 0.464146 3.81329
0.0227397 0.779884 0.639624 0.483539 0.454172 3.70182
0.0235429 0.777353 0.63325 0.476016 0.444177 3.59268
0.0243744 0.774923 0.626887 0.468516 0.434163 3.48581
0.0252354 0.772591 0.620535 0.461035 0.42413 3.38119
0.0261268 0.770353 0.614191 0.453571 0.414079 3.2788
0.0270496 0.768207 0.607856 0.446121 0.404011 3.1786
0.028005 0.766147 0.601527 0.438683 0.393929 3.08056
0.0289942 0.76417 0.595205 0.431253 0.383835 2.98465
0.0300184 0.762272 0.588888 0.42383 0.37373 2.89084
0.0310787 0.760448 0.582578 0.41641 0.36362 2.79911
0.0321764 0.758695 0.576273 0.408993 0.353507 2.70942
0.0333129 0.757007 0.569974 0.401574 0.343396 2.62175
0.0344896 0.75538 0.563683 0.394152 0.33329 2.53607
0.0357079 0.753808 0.557398 0.386726 0.323196 2.45234
0.0369691 0.752287 0.551123 0.379292 0.31312 2.37055
0.0382749 0.75081 0.544857 0.371849 0.303066 2.29066
0.0396269 0.749373 0.538603 0.364396 0.293042 2.21265
0.0410266 0.747969 0.532363 0.356931 0.283056 2.13649
0.0424757 0.746591 0.526137 0.349454 0.273114 2.06214
0.043976 0.745235 0.519929 0.341961 0.263226 1.9896
0.0455294 0.743892 0.513741 0.334454 0.253399 1.91882
0.0471375 0.742557 0.507574 0.326932 0.243642 1.84979
0.0488025 0.741222 0.501432 0.319393 0.233966 1.78247
0.0505263 0.739879 0.495318 0.311838 0.22438 1.71684
0.052311 0.738522 0.489233 0.304268 0.214894 1.65287
0.0541587 0.737142 0.48318 0.296682 0.205519 1.59055
0.0560717 0.735731 0.477162 0.289082 0.196265 1.52983
0.0580523 0.734281 0.471181 0.281469 0.187143 1.47071
0.0601028 0.732784 0.46524 0.273844 0.178165 1.41314
0.0622257 0.731229 0.459339 0.26621 0.169342 1.35712
0.0644236 0.729608 0.453482 0.258568 0.160684 1.30261
0.0666992 0.727912 0.447669 0.250922 0.152203 1.24958
0.0690551 0.726129 0.441901 0.243275 0.143909 1.19802
0.0714943 0.724252 0.436178 0.235629 0.135814 1.14791
0.0740196 0.722268 0.430501 0.22799 0.127928 1.0992
0.0766341 0.720167 0.424868 0.220362 0.12026 1.05189
0.079341 0.717939 0.419277 0.212749 0.11282 1.00596
0.0821434 0.71557 0.413727 0.205157 0.105617 0.961362
0.0850449 0.713051 0.408214 0.197592 0.0986598 0.918093
0.0880488 0.710368 0.402735 0.19006 0.0919548 0.876125
0.0911589 0.70751 0.397283 0.182568 0.085509 0.835436
0.0943788 0.704463 0.391854 0.175123 0.0793281 0.796003
0.0977124 0.701214 0.386441 0.167732 0.0734168 0.757806
0.101164 0.69775 0.381035 0.160404 0.0677786 0.720823
0.104737 0.694057 0.375628 0.153146 0.0624163 0.685032
0.108437 0.69012 0.37021 0.145968 0.057331 0.650414
0.112267 0.685925 0.36477 0.138878 0.052523 0.616947
0.116232 0.681457 0.359297 0.131886 0.0479913 0.584611
0.120338 0.6767 0.353778 0.125001 0.0437336 0.553386
0.124588 0.671639 0.348199 0.118233 0.0397464 0.523254
0.128989 0.666257 0.342548 0.111591 0.0360251 0.494195
0.133545 0.660539 0.336809 0.105086 0.0325639 0.466189
0.138262 0.654468 0.330969 0.0987266 0.0293559 0.439219
0.143146 0.648026 0.325013 0.0925231 0.0263932 0.413266
0.148202 0.641197 0.318925 0.0864849 0.0236669 0.388312
0.153437 0.633963 0.312693 0.0806214 0.0211673 0.364339
0.158857 0.626308 0.3063 0.0749413 0.0188839 0.341331
0.164468 0.618213 0.299736 0.0694533 0.0168057 0.319269
0.170277 0.609662 0.292987 0.0641653 0.0149211 0.298137
0.176291 0.600638 0.286043 0.0590848 0.0132183 0.277917
0.182518 0.591125 0.278894 0.0542184 0.011685 0.258593
0.188965 0.581106 0.271533 0.049572 0.010309 0.240149
0.19564 0.570567 0.263954 0.0451508 0.00907824 0.222566
0.20255 0.559494 0.256154 0.0409586 0.00798071 0.20583
0.209705 0.547874 0.248133 0.0369988 0.00700473 0.189922
0.217112 0.535696 0.239892 0.0332731 0.00613904 0.174827
0.224781 0.522952 0.231437 0.0297824 0.00537288 0.160527
0.23272 0.509633 0.222775 0.0265264 0.0046961 0.147005
0.24094 0.495738 0.213919 0.0235034 0.0040992 0.134244
0.249451 0.481264 0.204882 0.0207107 0.00357336 0.122225
0.258262 0.466215 0.195682 0.018144 0.00311052 0.110931
0.267384 0.450599 0.186341 0.0157981 0.00270335 0.100344
0.276829 0.434426 0.176883 0.0136666 0.00234526 0.0904442
0.286607 0.417715 0.167337 0.0117418 0.00203036 0.0812126
0.29673 0.400489 0.157732 0.010015 0.00175346 0.0726293
0.307211 0.382777 0.148103 0.00847669 0.00151002 0.0646739
0.318063 0.364617 0.138485 0.00711633 0.00129604 0.0573254
0.329297 0.346053 0.128918 0.00592277 0.00110809 0.0505622
0.340929 0.327138 0.119441 0.00488429 0.000943184 0.0443621
0.352971 0.307931 0.110096 0.00398874 0.000798742 0.0387024
