x xuv xdv xubar xdbar xgl
0.001 1.06101 1.03235 0.999202 1.01918 13.9392
0.00103532 1.05434 1.0255 0.991665 1.01196 13.7856
0.00107189 1.04771 1.0187 0.984156 1.00476 13.6325
0.00110975 1.04113 1.01194 0.976676 0.997596 13.48
0.00114895 1.03458 1.00523 0.969224 0.990461 13.3281
0.00118953 1.02807 0.998553 0.961803 0.983359 13.1767
0.00123155 1.02161 0.991925 0.954412 0.976289 13.026
0.00127505 1.0152 0.985343 0.947053 0.969252 12.8758
0.00132009 1.00882 0.978808 0.939726 0.962248 12.7263
0.00136672 1.0025 0.97232 0.932432 0.955279 12.5775
0.00141499 0.996218 0.96588 0.925171 0.948343 12.4293
0.00146497 0.989986 0.95949 0.917944 0.941443 12.2818
0.00151672 0.983803 0.953149 0.910752 0.934578 12.135
0.00157029 0.97767 0.946859 0.903594 0.927749 11.9889
0.00162576 0.971587 0.94062 0.896473 0.920956 11.8434
0.00168318 0.965556 0.934434 0.889388 0.914198 11.6988
0.00174263 0.959576 0.9283 0.88234 0.907478 11.5548
0.00180419 0.95365 0.92222 0.875329 0.900794 11.4116
0.00186791 0.947778 0.916194 0.868356 0.894146 11.2692
0.00193389 0.94196 0.910222 0.861422 0.887536 11.1275
0.0020022 0.936198 0.904306 0.854526 0.880963 10.9866
0.00207292 0.930493 0.898446 0.84767 0.874427 10.8465
0.00214614 0.924845 0.892641 0.840853 0.867928 10.7071
0.00222195 0.919255 0.886894 0.834076 0.861466 10.5686
0.00230043 0.913723 0.881204 0.827339 0.855041 10.4309
0.00238169 0.908252 0.875572 0.820644 0.848653 10.2941
0.00246581 0.902841 0.869997 0.813989 0.842302 10.158
0.00255291 0.897491 0.864481 0.807375 0.835987 10.0228
0.00264308 0.892203 0.859024 0.800804 0.829709 9.88846
0.00273644 0.886979 0.853626 0.794274 0.823466 9.75496
0.0028331 0.881818 0.848287 0.787786 0.817259 9.62233
0.00293317 0.876721 0.843008 0.78134 0.811088 9.49056
0.00303677 0.871689 0.837788 0.774937 0.80495 9.35968
0.00314404 0.866724 0.832629 0.768577 0.798847 9.22967
0.00325509 0.861825 0.827528 0.762259 0.792778 9.10056
0.00337006 0.856994 0.822488 0.755984 0.786742 8.97233
0.0034891 0.852232 0.817508 0.749752 0.780737 8.84501
0.00361234 0.847538 0.812587 0.743563 0.774764 8.71859
0.00373994 0.842914 0.807726 0.737418 0.768822 8.59309
0.00387204 0.838361 0.802925 0.731315 0.762909 8.4685
0.00400881 0.833879 0.798182 0.725255 0.757025 8.34482
0.0041504 0.829469 0.793499 0.719238 0.751169 8.22208
0.004297 0.825132 0.788875 0.713264 0.74534 8.10025
0.00444878 0.820869 0.784308 0.707332 0.739535 7.97936
0.00460592 0.81668 0.7798 0.701444 0.733755 7.85941
