x xuv xdv xubar xdbar xgl
0.001 1.04743 1.01888 0.986035 1.00596 13.5197
0.00103532 1.04096 1.01224 0.978704 0.998941 13.3745
0.00107189 1.03453 1.00564 0.971398 0.99195 13.2297
0.00110975 1.02814 0.999073 0.96412 0.984987 13.0854
0.00114895 1.02179 0.992552 0.956868 0.978055 12.9415
0.00118953 1.01548 0.986074 0.949645 0.971152 12.7982
0.00123155 1.0092 0.979638 0.942451 0.96428 12.6553
0.00127505 1.00297 0.973246 0.935287 0.95744 12.5129
0.00132009 0.996789 0.966899 0.928152 0.950632 12.371
0.00136672 0.990647 0.960598 0.921049 0.943855 12.2297
0.00141499 0.984549 0.954343 0.913977 0.937112 12.0889
0.00146497 0.978498 0.948136 0.906938 0.930402 11.9487
0.00151672 0.972494 0.941977 0.899931 0.923725 11.8091
0.00157029 0.966537 0.935867 0.892958 0.917083 11.6701
0.00162576 0.960629 0.929806 0.886019 0.910475 11.5317
0.00168318 0.95477 0.923796 0.879114 0.903901 11.3939
0.00174263 0.948962 0.917837 0.872245 0.897362 11.2567
0.00180419 0.943205 0.911929 0.865411 0.890859 11.1202
0.00186791 0.9375 0.906074 0.858613 0.88439 10.9843
0.00193389 0.931847 0.900272 0.851852 0.877957 10.8491
0.0020022 0.926249 0.894523 0.845128 0.87156 10.7145
0.00207292 0.920705 0.888829 0.838442 0.865198 10.5807
0.00214614 0.915216 0.883189 0.831793 0.858872 10.4476
0.00222195 0.909784 0.877605 0.825183 0.852581 10.3151
0.00230043 0.904409 0.872076 0.818612 0.846326 10.1834
0.00238169 0.899091 0.866603 0.812079 0.840106 10.0524
0.00246581 0.893832 0.861187 0.805586 0.833922 9.92218
0.00255291 0.888633 0.855827 0.799133 0.827773 9.79268
0.00264308 0.883494 0.850525 0.792719 0.821658 9.66394
0.00273644 0.878416 0.84528 0.786346 0.815578 9.53596
0.0028331 0.873399 0.840093 0.780013 0.809532 9.40875
0.00293317 0.868446 0.834964 0.773721 0.80352 9.28232
0.00303677 0.863556 0.829893 0.76747 0.797542 9.15668
0.00314404 0.85873 0.82488 0.76126 0.791596 9.03184
0.00325509 0.853969 0.819926 0.755091 0.785682 8.90779
0.00337006 0.849274 0.81503 0.748963 0.7798 8.78455
0.0034891 0.844645 0.810193 0.742877 0.773949 8.66213
0.00361234 0.840084 0.805414 0.736832 0.768128 8.54053
0.00373994 0.835591 0.800693 0.730829 0.762336 8.41975
0.00387204 0.831167 0.79603 0.724867 0.756573 8.29981
0.00400881 0.826812 0.791425 0.718947 0.750837 8.1807
0.0041504 0.822528 0.786878 0.713068 0.745128 8.06244
0.004297 0.818315 0.782388 0.70723 0.739444 7.94502
0.00444878 0.814174 0.777955 0.701434 0.733784 7.82846
0.00460592 0.810106 0.773579 0.695679 0.728147 7.71275
0.00476861 0.806111 0.769259 0.689965 0.722532 7.5979
0.00493705 0.802191 0.764994 0.684291 0.716937 7.48392
0.00511143 0.798345 0.760784 0.678658 0.711361 7.3708
0.00529198 0.794576 0.756628 0.673066 0.705802 7.25856
0.0054789 0.790882 0.752526 0.667513 0.700258 7.14719
0.00567243 0.787266 0.748476 0.661999 0.694729 7.0367
0.00587279 0.783728 0.744477 0.656525 0.689211 6.92709
0.00608022 0.780269 0.74053 0.65109 0.683704 6.81837
0.00629499 0.776889 0.736632 0.645692 0.678205 6.71053
0.00651734 0.773589 0.732782 0.640333 0.672711 6.60358
0.00674754 0.77037 0.72898 0.635011 0.667222 6.49752
0.00698588 0.767233 0.725223 0.629725 0.661735 6.39235
0.00723263 0.764178 0.721511 0.624475 0.656246 6.28808
0.0074881 0.761207 0.717842 0.61926 0.650755 6.1847
0.0077526 0.758319 0.714214 0.61408 0.645258 6.08222
0.00802643 0.755515 0.710627 0.608933 0.639752 5.98064
0.00830994 0.752796 0.707077 0.60382 0.634236 5.87996
0.00860346 0.750163 0.703563 0.598738 0.628705 5.78018
0.00890735 0.747617 0.700084 0.593687 0.623158 5.6813
0.00922198 0.745157 0.696637 0.588666 0.617591 5.58332
0.00954772 0.742785 0.693221 0.583675 0.612002 5.48625
0.00988496 0.740501 0.689832 0.57871 0.606386 5.39008
0.0102341 0.738305 0.686469 0.573773 0.600741 5.29481
0.0105956 0.736199 0.68313 0.568861 0.595064 5.20044
0.0109699 0.734183 0.679811 0.563972 0.589351 5.10698
0.0113573 0.732257 0.676511 0.559107 0.583598 5.01442
0.0117585 0.730421 0.673227 0.554262 0.577803 4.92277
0.0121738 0.728677 0.669956 0.549438 0.571961 4.83202
0.0126038 0.727024 0.666696 0.544631 0.56607 4.74217
0.013049 0.725463 0.663443 0.539841 0.560124 4.65322
0.0135099 0.723994 0.660195 0.535066 0.554121 4.56517
0.0139871 0.722617 0.656948 0.530303 0.548057 4.47803
0.0144812 0.721333 0.653701 0.525552 0.541928 4.39178
0.0149927 0.720141 0.650449 0.52081 0.535731 4.30643
0.0155223 0.719042 0.64719 0.516075 0.529461 4.22198
0.0160705 0.718036 0.643921 0.511345 0.523115 4.13843
0.0166382 0.717123 0.640639 0.506618 0.51669 4.05577
0.0172259 0.716302 0.637339 0.501892 0.510181 3.97401
0.0178343 0.715574 0.634021 0.497164 0.503586 3.89314
0.0184642 0.714938 0.63068 0.492432 0.4969 3.81316
0.0191164 0.714394 0.627313 0.487693 0.490122 3.73408
0.0197917 0.713941 0.623917 0.482946 0.483246 3.65588
0.0204907 0.713579 0.62049 0.478187 0.476271 3.57857
0.0212145 0.713307 0.617029 0.473413 0.469194 3.50215
0.0219639 0.713124 0.613531 0.468623 0.462011 3.42661
0.0227397 0.71303 0.609993 0.463813 0.454721 3.35195
0.0235429 0.713024 0.606412 0.45898 0.447322 3.27818
0.0243744 0.713104 0.602787 0.454122 0.439812 3.20528
0.0252354 0.713269 0.599116 0.449235 0.432188 3.13327
0.0261268 0.713519 0.595396 0.444316 0.424451 3.06212
0.0270496 0.71385 0.591626 0.439363 0.416599 2.99186
0.028005 0.714262 0.587804 0.434373 0.408632 2.92246
0.0289942 0.714754 0.583928 0.429341 0.400551 2.85394
0.0300184 0.715321 0.579999 0.424266 0.392355 2.78628
0.0310787 0.715964 0.576015 0.419143 0.384046 2.71949
0.0321764 0.716679 0.571977 0.41397 0.375625 2.65357
0.0333129 0.717463 0.567883 0.408744 0.367095 2.58851
0.0344896 0.718315 0.563734 0.403461 0.358459 2.52431
0.0357079 0.71923 0.559532 0.398118 0.34972 2.46096
0.0369691 0.720207 0.555277 0.392713 0.340883 2.39848
0.0382749 0.72124 0.550971 0.387242 0.331952 2.33684
0.0396269 0.722328 0.546616 0.381703 0.322932 2.27606
0.0410266 0.723465 0.542213 0.376092 0.313831 2.21613
0.0424757 0.724649 0.537767 0.370407 0.304656 2.15705
0.043976 0.725873 0.533279 0.364645 0.295414 2.09881
0.0455294 0.727135 0.528754 0.358805 0.286113 2.04141
0.0471375 0.728428 0.524196 0.352883 0.276764 1.98485
0.0488025 0.729748 0.519608 0.346877 0.267377 1.92914
0.0505263 0.73109 0.514996 0.340786 0.257962 1.87425
0.052311 0.732446 0.510364 0.334609 0.248532 1.8202
0.0541587 0.733812 0.505718 0.328343 0.239099 1.76698
0.0560717 0.735181 0.501063 0.321988 0.229676 1.71459
0.0580523 0.736545 0.496405 0.315543 0.220277 1.66303
0.0601028 0.737899 0.491749 0.309009 0.210917 1.61229
0.0622257 0.739234 0.487102 0.302384 0.20161 1.56237
0.0644236 0.740543 0.482469 0.295669 0.192373 1.51326
0.0666992 0.741818 0.477855 0.288866 0.18322 1.46498
0.0690551 0.743049 0.473267 0.281976 0.174169 1.4175
0.0714943 0.744228 0.468708 0.275001 0.165235 1.37084
0.0740196 0.745346 0.464184 0.267942 0.156436 1.32499
0.0766341 0.746392 0.459699 0.260804 0.147788 1.27994
0.079341 0.747356 0.455256 0.25359 0.139308 1.23569
0.0821434 0.748227 0.450858 0.246304 0.131011 1.19225
0.0850449 0.748995 0.446506 0.238951 0.122914 1.14961
0.0880488 0.749647 0.442201 0.231536 0.115031 1.10776
0.0911589 0.75017 0.437942 0.224066 0.107378 1.06671
0.0943788 0.750552 0.433728 0.216549 0.0999687 1.02645
0.0977124 0.750779 0.429555 0.20899 0.0928153 0.98698
0.101164 0.750837 0.425417 0.2014 0.0859301 0.948302
0.104737 0.750711 0.42131 0.193786 0.0793234 0.910412
0.108437 0.750386 0.417224 0.186159 0.0730047 0.873309
0.112267 0.749844 0.41315 0.17853 0.0669815 0.836992
0.116232 0.749068 0.409076 0.170909 0.0612601 0.80146
0.120338 0.748041 0.404988 0.163309 0.0558451 0.766712
0.124588 0.746744 0.400872 0.155741 0.0507391 0.732749
0.128989 0.745157 0.396709 0.14822 0.0459434 0.699568
0.133545 0.743258 0.392482 0.140758 0.041457 0.667172
0.138262 0.741026 0.38817 0.133369 0.0372776 0.635559
0.143146 0.738438 0.383752 0.126069 0.0334006 0.604731
0.148202 0.735471 0.379204 0.118872 0.0298201 0.574688
0.153437 0.732098 0.374502 0.111792 0.0265283 0.545431
0.158857 0.728294 0.369622 0.104845 0.0235161 0.516961
0.164468 0.72403 0.364538 0.0980451 0.0207727 0.48928
0.170277 0.71928 0.359226 0.0914083 0.0182863 0.46239
0.176291 0.714012 0.353661 0.0849486 0.0160438 0.436291
0.182518 0.708197 0.347817 0.0786803 0.0140313 0.410987
0.188965 0.701802 0.341672 0.0726169 0.0122341 0.386478
0.19564 0.694796 0.335204 0.0667713 0.0106372 0.362766
0.20255 0.687144 0.328393 0.0611557 0.00922509 0.339854
0.209705 0.678814 0.321221 0.055781 0.0079823 0.317743
0.217112 0.669771 0.313675 0.050657 0.0068935 0.296434
0.224781 0.659982 0.305743 0.0457923 0.00594365 0.275929
0.23272 0.649414 0.297416 0.0411939 0.00511827 0.256228
0.24094 0.638033 0.288693 0.0368675 0.00440351 0.237333
0.249451 0.62581 0.279573 0.0328167 0.00378634 0.219243
0.258262 0.612716 0.270063 0.0290436 0.00325462 0.201957
0.267384 0.598725 0.260173 0.0255485 0.00279723 0.185475
0.276829 0.583815 0.24992 0.0223296 0.00240406 0.169793
0.286607 0.567968 0.239326 0.0193833 0.00206607 0.154908
0.29673 0.551174 0.228417 0.0167042 0.00177528 0.140816
0.307211 0.533426 0.217226 0.0142849 0.00152471 0.127512
0.318063 0.514728 0.205793 0.0121163 0.00130837 0.114989
0.329297 0.495093 0.194159 0.0101876 0.00112113 0.103239
0.340929 0.474543 0.182375 0.00848683 0.000958698 0.0922514
0.352971 0.453114 0.170493 0.00700027 0.000817486 0.0820152
0.365438 0.430855 0.158572 0.00571336 0.000694528 0.0725174
0.378346 0.407828 0.146673 0.00461064 0.000587384 0.0637429
0.39171 0.384114 0.134862 0.00367606 0.000494045 0.0556749
0.405546 0.359808 0.123205 0.00289324 0.000412854 0.0482944
0.419871 0.335026 0.111773 0.00224578 0.000342426 0.0415805
0.434701 0.309899 0.100634 0.00171749 0.000281588 0.0355101
0.450056 0.28458 0.0898586 0.00129269 0.000229327 0.0300581
0.465953 0.259236 0.0795136 0.000956445 0.000184744 0.0251973
0.482411 0.234053 0.0696639 0.000694782 0.000147031 0.0208985
0.499451 0.209233 0.0603698 0.000494853 0.000115441 0.0171304
0.517092 0.184986 0.0516858 0.000345085 8.92784e-05 0.01386
0.535357 0.161534 0.0436591 0.00023526 6.7889e-05 0.0110527
0.554266 0.1391 0.0363281 0.000156556 5.06568e-05 0.00867249
0.573844 0.117903 0.029721 0.000101531 3.70026e-05 0.00668209
0.594113 0.0981532 0.0238545 6.40642e-05 2.63856e-05 0.00504354
0.615099 0.0800423 0.0187324 3.92635e-05 1.83057e-05 0.00371849
0.636825 0.0637337 0.0143454 2.33304e-05 1.23062e-05 0.00266863
0.659319 0.0493538 0.01067 1.34112e-05 7.97639e-06 0.00185623
0.682607 0.0369824 0.0076689 7.43643e-06 4.95346e-06 0.00124468
0.706718 0.0266442 0.00529148 3.96005e-06 2.92391e-06 0.000799082
0.731681 0.0183012 0.00347511 2.01109e-06 1.62354e-06 0.0004868
0.757525 0.0118494 0.00214727 9.6303e-07 8.36365e-07 0.000278074
0.784282 0.00711846 0.00122838 4.2713e-07 3.92201e-07 0.000146516
0.811984 0.00387773 0.000635555 1.7068e-07 1.62952e-07 6.95511e-05
0.840665 0.00184922 0.000286925 5.88929e-08 5.76211e-08 2.87081e-05
0.870359 0.000728479 0.000106533 1.64146e-08 1.6277e-08 9.72954e-06
0.901102 0.000213123 2.91839e-05 3.30623e-09 3.29881e-09 2.4439e-06
0.93293 3.67213e-05 4.65524e-06 3.90931e-10 3.91035e-10 3.66513e-07
0.965883 1.81963e-06 2.08097e-07 1.61159e-11 1.61328e-11 1.70719e-08
