x xuv xdv xubar xdbar xgl
0.001 1.90574 1.87075 1.82334 1.8447 33.505
0.00103532 1.8825 1.84722 1.79894 1.82051 32.855
0.00107189 1.85956 1.82398 1.77482 1.7966 32.2151
0.00110975 1.83691 1.80103 1.75098 1.77297 31.5852
0.00114895 1.81455 1.77837 1.72742 1.74961 30.9652
0.00118953 1.79248 1.75599 1.70412 1.72651 30.355
0.00123155 1.7707 1.7339 1.6811 1.70369 29.7544
0.00127505 1.74921 1.71209 1.65835 1.68113 29.1633
0.00132009 1.728 1.69056 1.63586 1.65883 28.5817
0.00136672 1.70707 1.66932 1.61363 1.63679 28.0093
0.00141499 1.68643 1.64834 1.59167 1.61501 27.4461
0.00146497 1.66606 1.62764 1.56997 1.59348 26.892
0.00151672 1.64598 1.60722 1.54853 1.57221 26.3468
0.00157029 1.62617 1.58706 1.52735 1.55119 25.8105
0.00162576 1.60663 1.56717 1.50642 1.53041 25.2829
0.00168318 1.58737 1.54755 1.48574 1.50988 24.7639
0.00174263 1.56838 1.52819 1.46531 1.4896 24.2534
0.00180419 1.54966 1.50909 1.44513 1.46955 23.7513
0.00186791 1.53121 1.49025 1.4252 1.44974 23.2576
0.00193389 1.51302 1.47167 1.40551 1.43017 22.772
0.0020022 1.4951 1.45335 1.38606 1.41083 22.2945
0.00207292 1.47745 1.43528 1.36685 1.39172 21.8249
0.00214614 1.46005 1.41746 1.34788 1.37283 21.3633
0.00222195 1.44291 1.39989 1.32915 1.35418 20.9094
0.00230043 1.42604 1.38256 1.31064 1.33574 20.4631
0.00238169 1.40941 1.36548 1.29237 1.31752 20.0245
0.00246581 1.39305 1.34864 1.27433 1.29952 19.5933
0.00255291 1.37694 1.33204 1.25651 1.28173 19.1695
0.00264308 1.36107 1.31568 1.23892 1.26415 18.753
0.00273644 1.34546 1.29955 1.22155 1.24678 18.3436
0.0028331 1.3301 1.28366 1.2044 1.22961 17.9413
0.00293317 1.31499 1.26799 1.18747 1.21265 17.546
0.00303677 1.30012 1.25256 1.17076 1.19588 17.1576
0.00314404 1.28549 1.23734 1.15425 1.17931 16.776
0.00325509 1.2711 1.22235 1.13796 1.16293 16.4011
0.00337006 1.25696 1.20758 1.12188 1.14675 16.0328
0.0034891 1.24305 1.19303 1.106 1.13074 15.6711
0.00361234 1.22939 1.17869 1.09033 1.11493 15.3157
0.00373994 1.21595 1.16456 1.07486 1.09929 14.9667
0.00387204 1.20276 1.15065 1.05959 1.08383 14.624
0.00400881 1.18979 1.13693 1.04452 1.06854 14.2875
0.0041504 1.17705 1.12343 1.02964 1.05343 13.957
0.004297 1.16455 1.11012 1.01495 1.03848 13.6325
0.00444878 1.15227 1.09701 1.00046 1.02369 13.314
0.00460592 1.14022 1.0841 0.986151 1.00907 13.0012
0.00476861 1.12839 1.07138 0.972028 0.994604 12.6943
0.00493705 1.11678 1.05885 0.958088 0.980291 12.393
0.00511143 1.1054 1.0465 0.944329 0.966128 12.0972
0.00529198 1.09423 1.03434 0.930748 0.952112 11.807
0.0054789 1.08329 1.02236 0.917342 0.938239 11.5223
0.00567243 1.07256 1.01056 0.904109 0.924506 11.2428
0.00587279 1.06204 0.99893 0.891046 0.910909 10.9687
0.00608022 1.05174 0.987471 0.878151 0.897444 10.6997
0.00629499 1.04164 0.97618 0.865422 0.884108 10.4359
0.00651734 1.03176 0.965053 0.852855 0.870898 10.1771
0.00674754 1.02209 0.954088 0.840449 0.857809 9.92331
0.00698588 1.01262 0.94328 0.828199 0.844838 9.6744
0.00723263 1.00335 0.932626 0.816105 0.831981 9.43033
0.0074881 0.994292 0.922124 0.804163 0.819234 9.19101
0.0077526 0.985431 0.911769 0.79237 0.806594 8.95638
0.00802643 0.976769 0.901558 0.780724 0.794058 8.72636
0.00830994 0.968304 0.891487 0.769222 0.78162 8.5009
0.00860346 0.960034 0.881554 0.757861 0.769278 8.27992
0.00890735 0.951958 0.871754 0.746638 0.757027 8.06335
0.00922198 0.944073 0.862084 0.735551 0.744865 7.85113
0.00954772 0.936378 0.85254 0.724597 0.732787 7.6432
0.00988496 0.92887 0.843119 0.713772 0.72079 7.43948
0.0102341 0.921547 0.833817 0.703075 0.70887 7.23991
0.0105956 0.914408 0.82463 0.692501 0.697023 7.04444
0.0109699 0.90745 0.815555 0.682049 0.685246 6.85299
0.0113573 0.900671 0.806588 0.671714 0.673536 6.66551
0.0117585 0.894069 0.797725 0.661495 0.661889 6.48194
0.0121738 0.887642 0.788964 0.651388 0.650302 6.30221
0.0126038 0.881386 0.780299 0.64139 0.638771 6.12626
0.013049 0.875301 0.771729 0.631498 0.627293 5.95404
0.0135099 0.869383 0.763248 0.621709 0.615866 5.7855
0.0139871 0.863629 0.754854 0.61202 0.604486 5.62056
0.0144812 0.858038 0.746543 0.602428 0.59315 5.45918
0.0149927 0.852606 0.738311 0.59293 0.581855 5.3013
0.0155223 0.847331 0.730156 0.583522 0.5706 5.14686
0.0160705 0.84221 0.722074 0.574202 0.559382 4.99581
0.0166382 0.83724 0.714062 0.564966 0.548198 4.8481
0.0172259 0.832418 0.706116 0.555811 0.537046 4.70367
0.0178343 0.82774 0.698233 0.546735 0.525925 4.56247
0.0184642 0.823205 0.690411 0.537733 0.514834 4.42445
0.0191164 0.818807 0.682647 0.528803 0.503769 4.28955
0.0197917 0.814545 0.674938 0.519942 0.492732 4.15774
0.0204907 0.810413 0.667281 0.511147 0.481719 4.02895
0.0212145 0.80641 0.659674 0.502414 0.470732 3.90313
0.0219639 0.80253 0.652115 0.49374 0.45977 3.78025
0.0227397 0.79877 0.644601 0.485123 0.448833 3.66025
0.0235429 0.795127 0.637131 0.47656 0.43792 3.54308
0.0243744 0.791595 0.629702 0.468047 0.427034 3.4287
0.0252354 0.78817 0.622314 0.459582 0.416174 3.31705
0.0261268 0.784849 0.614964 0.451162 0.405343 3.2081
0.0270496 0.781626 0.607652 0.442784 0.394541 3.1018
0.028005 0.778497 0.600376 0.434446 0.383772 2.99811
0.0289942 0.775457 0.593135 0.426144 0.373038 2.89697
0.0300184 0.7725 0.585929 0.417876 0.362341 2.79835
0.0310787 0.769622 0.578758 0.409641 0.351686 2.70221
0.0321764 0.766817 0.571622 0.401435 0.341076 2.60849
0.0333129 0.764079 0.564519 0.393257 0.330514 2.51717
0.0344896 0.761404 0.557451 0.385104 0.320007 2.42819
0.0357079 0.758784 0.550418 0.376975 0.309559 2.34152
0.0369691 0.756214 0.54342 0.368868 0.299176 2.25711
0.0382749 0.753687 0.536459 0.360781 0.288863 2.17492
0.0396269 0.751198 0.529535 0.352713 0.278628 2.09493
0.0410266 0.748738 0.522649 0.344663 0.268476 2.01707
0.0424757 0.746302 0.515803 0.336629 0.258415 1.94133
0.043976 0.743882 0.508998 0.328612 0.248452 1.86765
0.0455294 0.741471 0.502235 0.32061 0.238596 1.79601
0.0471375 0.739062 0.495515 0.312624 0.228854 1.72635
0.0488025 0.736646 0.488841 0.304653 0.219235 1.65866
0.0505263 0.734217 0.482213 0.296697 0.209747 1.59288
0.052311 0.731764 0.475634 0.288758 0.2004 1.52898
0.0541587 0.729281 0.469104 0.280836 0.191203 1.46694
0.0560717 0.726759 0.462624 0.272932 0.182164 1.4067
0.0580523 0.724188 0.456196 0.265049 0.173293 1.34824
0.0601028 0.72156 0.44982 0.257186 0.164599 1.29152
0.0622257 0.718866 0.443497 0.249348 0.156091 1.2365
0.0644236 0.716096 0.437226 0.241537 0.147778 1.18316
0.0666992 0.71324 0.431009 0.233755 0.139669 1.13146
0.0690551 0.710288 0.424843 0.226005 0.131772 1.08137
0.0714943 0.70723 0.418728 0.218292 0.124096 1.03285
0.0740196 0.704056 0.412662 0.21062 0.116648 0.985873
