x xuv xdv xubar xdbar xgl
0.001 1.48951 1.45762 1.41655 1.43761 25.0874
0.00103532 1.47528 1.44315 1.40129 1.42261 24.6754
0.00107189 1.46119 1.42883 1.38616 1.40774 24.2683
0.00110975 1.44724 1.41464 1.37115 1.39299 23.8662
0.00114895 1.43343 1.4006 1.35627 1.37837 23.4689
0.00118953 1.41976 1.38669 1.34151 1.36387 23.0765
0.00123155 1.40622 1.37292 1.32687 1.3495 22.6889
0.00127505 1.39283 1.35929 1.31236 1.33524 22.306
0.00132009 1.37958 1.3458 1.29798 1.32111 21.9279
0.00136672 1.36647 1.33244 1.28372 1.30711 21.5545
0.00141499 1.3535 1.31923 1.26958 1.29322 21.1858
0.00146497 1.34067 1.30615 1.25557 1.27946 20.8216
0.00151672 1.32798 1.29321 1.24168 1.26581 20.4621
0.00157029 1.31544 1.28041 1.22791 1.25229 20.1071
0.00162576 1.30303 1.26775 1.21427 1.23889 19.7567
0.00168318 1.29077 1.25523 1.20075 1.2256 19.4107
0.00174263 1.27865 1.24284 1.18736 1.21244 19.0691
0.00180419 1.26667 1.2306 1.17409 1.19939 18.732
0.00186791 1.25484 1.21849 1.16094 1.18646 18.3992
0.00193389 1.24314 1.20651 1.14791 1.17364 18.0708
0.0020022 1.23159 1.19468 1.135 1.16094 17.7467
0.00207292 1.22018 1.18297 1.12221 1.14836 17.4268
0.00214614 1.20891 1.17141 1.10955 1.13589 17.1112
0.00222195 1.19779 1.15998 1.097 1.12353 16.7997
0.00230043 1.1868 1.14869 1.08458 1.11128 16.4925
0.00238169 1.17596 1.13753 1.07227 1.09915 16.1893
0.00246581 1.16526 1.1265 1.06009 1.08712 15.8902
0.00255291 1.15471 1.11561 1.04802 1.0752 15.5952
0.00264308 1.1443 1.10485 1.03607 1.06339 15.3041
0.00273644 1.13402 1.09422 1.02423 1.05169 15.0171
0.0028331 1.1239 1.08372 1.01252 1.04009 14.734
0.00293317 1.11391 1.07335 1.00092 1.02859 14.4548
0.00303677 1.10407 1.06312 0.98943 1.01719 14.1795
0.00314404 1.09437 1.05301 0.978058 1.0059 13.908
0.00325509 1.08481 1.04303 0.966801 0.994703 13.6403
0.00337006 1.07539 1.03317 0.955657 0.983605 13.3763
0.0034891 1.06612 1.02345 0.944626 0.972603 13.1161
0.00361234 1.05699 1.01384 0.933706 0.961695 12.8596
0.00373994 1.048 1.00436 0.922897 0.95088 12.6068
0.00387204 1.03916 0.995008 0.912198 0.940156 12.3575
0.00400881 1.03045 0.985774 0.901608 0.92952 12.1119
0.0041504 1.02189 0.976659 0.891126 0.918972 11.8698
0.004297 1.01347 0.967664 0.880751 0.908508 11.6313
0.00444878 1.00519 0.958786 0.870483 0.898128 11.3962
0.00460592 0.997054 0.950025 0.86032 0.887829 11.1646
0.00476861 0.989059 0.941378 0.850262 0.877608 10.9364
0.00493705 0.981205 0.932845 0.840306 0.867465 10.7116
0.00511143 0.973493 0.924423 0.830453 0.857396 10.4901
0.00529198 0.965922 0.916111 0.820701 0.847399 10.2719
0.0054789 0.958492 0.907907 0.811049 0.837472 10.0571
0.00567243 0.951203 0.89981 0.801495 0.827612 9.84546
0.00587279 0.944054 0.891818 0.792039 0.817817 9.63707
0.00608022 0.937046 0.883928 0.782679 0.808085 9.43186
0.00629499 0.930178 0.876139 0.773414 0.798412 9.22981
0.00651734 0.92345 0.868449 0.764242 0.788797 9.03087
0.00674754 0.916862 0.860856 0.755163 0.779236 8.83503
0.00698588 0.910413 0.853358 0.746174 0.769726 8.64224
0.00723263 0.904104 0.845952 0.737275 0.760265 8.45247
0.0074881 0.897933 0.838636 0.728463 0.75085 8.26569
0.0077526 0.8919 0.831407 0.719738 0.741478 8.08188
0.00802643 0.886006 0.824264 0.711097 0.732146 7.901
