x xuv xdv xubar xdbar xgl
0.001 1.30907 1.27851 1.24051 1.26124 20.7963
0.00103532 1.29829 1.26751 1.22875 1.24977 20.4915
0.00107189 1.28759 1.25661 1.21707 1.23838 20.1895
0.00110975 1.27698 1.24579 1.20547 1.22706 19.8905
0.00114895 1.26645 1.23506 1.19394 1.21582 19.5944
0.00118953 1.25603 1.22443 1.18249 1.20465 19.3012
0.00123155 1.24569 1.21388 1.17112 1.19356 19.011
0.00127505 1.23544 1.20343 1.15983 1.18255 18.7236
0.00132009 1.22529 1.19307 1.14861 1.17162 18.4391
0.00136672 1.21523 1.1828 1.13747 1.16076 18.1576
0.00141499 1.20526 1.17262 1.12641 1.14999 17.8788
0.00146497 1.19539 1.16254 1.11543 1.13929 17.603
0.00151672 1.18562 1.15256 1.10453 1.12866 17.3299
0.00157029 1.17594 1.14266 1.0937 1.11812 17.0597
0.00162576 1.16636 1.13287 1.08296 1.10765 16.7924
0.00168318 1.15687 1.12316 1.0723 1.09726 16.5278
0.00174263 1.14749 1.11356 1.06172 1.08695 16.2661
0.00180419 1.1382 1.10405 1.05122 1.07671 16.0071
0.00186791 1.12901 1.09463 1.04079 1.06655 15.7509
0.00193389 1.11992 1.08532 1.03045 1.05647 15.4975
0.0020022 1.11093 1.07609 1.02019 1.04646 15.2468
0.00207292 1.10204 1.06697 1.01001 1.03653 14.9988
0.00214614 1.09325 1.05794 0.999915 1.02668 14.7536
0.00222195 1.08456 1.04901 0.989898 1.0169 14.5111
0.00230043 1.07597 1.04017 0.979961 1.00719 14.2713
0.00238169 1.06749 1.03143 0.970105 0.997564 14.0341
0.00246581 1.05911 1.02279 0.96033 0.988006 13.7996
0.00255291 1.05084 1.01425 0.950636 0.978521 13.5678
0.00264308 1.04266 1.0058 0.941023 0.969108 13.3386
0.00273644 1.03459 0.997448 0.93149 0.959766 13.112
0.0028331 1.02663 0.989192 0.922038 0.950495 12.8881
0.00293317 1.01877 0.981031 0.912666 0.941293 12.6667
0.00303677 1.01102 0.972967 0.903374 0.93216 12.448
0.00314404 1.00338 0.964997 0.894162 0.923095 12.2317
0.00325509 0.995836 0.957122 0.885029 0.914096 12.0181
0.00337006 0.988404 0.949342 0.875976 0.905163 11.8069
0.0034891 0.981079 0.941656 0.867002 0.896295 11.5983
