x xuv xdv xubar xdbar xgl
0.001 1.22083 1.19064 1.15351 1.17415 18.2885
0.00103532 1.21165 1.18126 1.14338 1.16431 18.0329
0.00107189 1.20254 1.17194 1.1333 1.15453 17.7795
0.00110975 1.19349 1.1627 1.12328 1.1448 17.5283
0.00114895 1.18452 1.15353 1.11332 1.13513 17.2794
0.00118953 1.17562 1.14443 1.10342 1.12551 17.0327
0.00123155 1.16679 1.1354 1.09357 1.11596 16.7882
0.00127505 1.15803 1.12644 1.08378 1.10646 16.546
0.00132009 1.14934 1.11755 1.07405 1.09702 16.306
0.00136672 1.14073 1.10874 1.06438 1.08764 16.0681
0.00141499 1.1322 1.10001 1.05477 1.07832 15.8325
0.00146497 1.12374 1.09135 1.04521 1.06906 15.5991
0.00151672 1.11535 1.08276 1.03572 1.05985 15.3679
0.00157029 1.10705 1.07425 1.02629 1.05071 15.1389
0.00162576 1.09882 1.06582 1.01693 1.04163 14.9122
0.00168318 1.09067 1.05747 1.00762 1.0326 14.6875
0.00174263 1.0826 1.04919 0.998374 1.02364 14.4651
0.00180419 1.07461 1.04099 0.989191 1.01473 14.2449
0.00186791 1.0667 1.03287 0.980072 1.00589 14.0268
0.00193389 1.05887 1.02482 0.971015 0.997101 13.8109
0.0020022 1.05112 1.01686 0.962021 0.988374 13.5972
0.00207292 1.04346 1.00898 0.953091 0.979706 13.3856
0.00214614 1.03588 1.00117 0.944225 0.971096 13.1762
0.00222195 1.02838 0.993448 0.935422 0.962545 12.9689
0.00230043 1.02097 0.985804 0.926684 0.954052 12.7637
0.00238169 1.01364 0.97824 0.918009 0.945617 12.5607
0.00246581 1.0064 0.970755 0.909399 0.937238 12.3598
0.00255291 0.99925 0.963352 0.900852 0.928917 12.161
0.00264308 0.992184 0.956028 0.892371 0.920651 11.9643
0.00273644 0.985205 0.948785 0.883953 0.912441 11.7697
0.0028331 0.978315 0.941622 0.8756 0.904286 11.5772
0.00293317 0.971513 0.93454 0.867311 0.896185 11.3867
0.00303677 0.964802 0.927537 0.859086 0.888138 11.1984
0.00314404 0.95818 0.920614 0.850925 0.880143 11.012
0.00325509 0.951648 0.913771 0.842829 0.8722 10.8278
0.00337006 0.945208 0.907007 0.834796 0.864308 10.6456
0.0034891 0.93886 0.900322 0.826827 0.856465 10.4654
0.00361234 0.932604 0.893715 0.818922 0.848671 10.2872
0.00373994 0.926441 0.887187 0.81108 0.840924 10.111
0.00387204 0.920371 0.880736 0.8033 0.833224 9.93687
0.00400881 0.914394 0.874362 0.795584 0.82557 9.7647
0.0041504 0.908513 0.868065 0.78793 0.817958 9.59451
0.004297 0.902726 0.861844 0.780338 0.81039 9.42629
0.00444878 0.897034 0.855697 0.772808 0.802862 9.26003
0.00460592 0.891438 0.849625 0.765338 0.795374 9.09572
0.00476861 0.885938 0.843626 0.75793 0.787923 8.93334
0.00493705 0.880535 0.8377 0.750582 0.780509 8.77288
0.00511143 0.87523 0.831845 0.743294 0.773129 8.61434
0.00529198 0.870022 0.826061 0.736065 0.765782 8.45771
0.0054789 0.864912 0.820346 0.728894 0.758466 8.30296
0.00567243 0.859901 0.814699 0.721782 0.751178 8.15009
0.00587279 0.854988 0.809119 0.714726 0.743917 7.9991
0.00608022 0.850175 0.803605 0.707728 0.736681 7.84995
0.00629499 0.845462 0.798155 0.700785 0.729467 7.70266
0.00651734 0.840849 0.792767 0.693897 0.722274 7.55719
0.00674754 0.836337 0.787441 0.687063 0.715098 7.41354
0.00698588 0.831925 0.782174 0.680282 0.707937 7.27171
0.00723263 0.827615 0.776966 0.673554 0.70079 7.13167
