x xuv xdv xubar xdbar xgl
0.001 1.15078 1.12116 1.08546 1.10589 16.3822
0.00103532 1.14279 1.11297 1.07654 1.09727 16.1697
0.00107189 1.13484 1.10484 1.06766 1.0887 15.9588
0.00110975 1.12696 1.09676 1.05883 1.08016 15.7494
0.00114895 1.11912 1.08874 1.05004 1.07167 15.5416
0.00118953 1.11134 1.08078 1.04129 1.06322 15.3352
0.00123155 1.10363 1.07287 1.03258 1.05482 15.1305
0.00127505 1.09596 1.06502 1.02392 1.04646 14.9272
0.00132009 1.08836 1.05724 1.01531 1.03815 14.7256
0.00136672 1.08082 1.04951 1.00674 1.02989 14.5254
0.00141499 1.07334 1.04184 0.998213 1.02167 14.3269
0.00146497 1.06592 1.03424 0.989736 1.01349 14.1299
0.00151672 1.05856 1.0267 0.981307 1.00537 13.9345
0.00157029 1.05127 1.01922 0.972926 0.997287 13.7406
0.00162576 1.04404 1.0118 0.964593 0.989255 13.5484
0.00168318 1.03688 1.00445 0.956309 0.98127 13.3577
0.00174263 1.02978 0.997166 0.948074 0.973332 13.1685
0.00180419 1.02275 0.989947 0.939889 0.965443 12.981
0.00186791 1.01578 0.982793 0.931754 0.957601 12.795
0.00193389 1.00889 0.975706 0.923669 0.949807 12.6107
0.0020022 1.00206 0.968685 0.915636 0.94206 12.4279
0.00207292 0.995303 0.961733 0.907653 0.934361 12.2467
0.00214614 0.988617 0.954847 0.899722 0.926709 12.0671
0.00222195 0.982002 0.94803 0.891843 0.919104 11.889
0.00230043 0.97546 0.941282 0.884016 0.911547 11.7126
0.00238169 0.96899 0.934602 0.876242 0.904036 11.5377
0.00246581 0.962593 0.927991 0.868519 0.896572 11.3645
0.00255291 0.956271 0.92145 0.86085 0.889154 11.1928
0.00264308 0.950024 0.914977 0.853233 0.881782 11.0227
0.00273644 0.943852 0.908574 0.84567 0.874454 10.8542
0.0028331 0.937757 0.902241 0.838159 0.867172 10.6872
0.00293317 0.931739 0.895977 0.830702 0.859933 10.5218
0.00303677 0.925798 0.889783 0.823298 0.852738 10.358
0.00314404 0.919936 0.883658 0.815947 0.845586 10.1958
0.00325509 0.914153 0.877603 0.80865 0.838476 10.0351
0.00337006 0.90845 0.871617 0.801406 0.831407 9.87605
0.0034891 0.902827 0.8657 0.794215 0.824378 9.71852
0.00361234 0.897285 0.859852 0.787077 0.817389 9.56255
0.00373994 0.891824 0.854072 0.779993 0.810438 9.40814
0.00387204 0.886446 0.848361 0.772961 0.803524 9.25527
0.00400881 0.881151 0.842717 0.765982 0.796647 9.10395
0.0041504 0.87594 0.837141 0.759055 0.789805 8.95418
0.004297 0.870812 0.831631 0.752181 0.782997 8.80594
0.00444878 0.86577 0.826188 0.745359 0.776221 8.65924
0.00460592 0.860813 0.82081 0.738589 0.769476 8.51406
0.00476861 0.855942 0.815497 0.73187 0.762761 8.37041
0.00493705 0.851158 0.810248 0.725202 0.756073 8.22828
0.00511143 0.846461 0.805062 0.718584 0.749412 8.08766
0.00529198 0.841851 0.799939 0.712017 0.742776 7.94854
0.0054789 0.837331 0.794877 0.7055 0.736163 7.81093
0.00567243 0.832899 0.789875 0.699031 0.72957 7.67482
0.00587279 0.828557 0.784933 0.692612 0.722997 7.54019
0.00608022 0.824304 0.780048 0.68624 0.716441 7.40705
0.00629499 0.820143 0.77522 0.679916 0.7099 7.27538
0.00651734 0.816073 0.770448 0.673639 0.703372 7.14519
0.00674754 0.812094 0.76573 0.667407 0.696854 7.01646
0.00698588 0.808207 0.761064 0.661221 0.690344 6.88919
0.00723263 0.804414 0.756449 0.655079 0.68384 6.76336
0.0074881 0.800713 0.751884 0.648981 0.67734 6.63899
0.0077526 0.797106 0.747366 0.642926 0.67084 6.51605
0.00802643 0.793593 0.742893 0.636912 0.664338 6.39453
0.00830994 0.790175 0.738465 0.630939 0.657832 6.27445
0.00860346 0.786851 0.734079 0.625005 0.651318 6.15577
0.00890735 0.783623 0.729732 0.61911 0.644794 6.03851
0.00922198 0.78049 0.725423 0.613253 0.638256 5.92264
0.00954772 0.777454 0.72115 0.607431 0.631702 5.80817
0.00988496 0.774513 0.71691 0.601644 0.625129 5.69508
0.0102341 0.77167 0.7127 0.595891 0.618534 5.58337
0.0105956 0.768923 0.70852 0.59017 0.611912 5.47303
0.0109699 0.766273 0.704365 0.58448 0.605262 5.36405
0.0113573 0.76372 0.700234 0.578819 0.59858 5.25643
0.0117585 0.761265 0.696124 0.573186 0.591862 5.15015
0.0121738 0.758907 0.692031 0.567578 0.585105 5.04521
0.0126038 0.756647 0.687955 0.561995 0.578306 4.9416
0.013049 0.754484 0.683891 0.556434 0.571462 4.83931
0.0135099 0.752418 0.679836 0.550895 0.564569 4.73834
0.0139871 0.75045 0.675789 0.545374 0.557624 4.63867
0.0144812 0.748579 0.671746 0.53987 0.550623 4.5403
