x xuv xdv xubar xdbar xgl
0.001 1.75815 1.72427 1.67903 1.70033 30.7208
0.00103532 1.73826 1.70411 1.65802 1.67956 30.1537
0.00107189 1.7186 1.68418 1.63724 1.659 29.5949
0.00110975 1.69918 1.66448 1.61667 1.63866 29.0442
0.00114895 1.67998 1.64501 1.59631 1.61853 28.5015
0.00118953 1.66102 1.62577 1.57618 1.59862 27.9668
0.00123155 1.64229 1.60675 1.55625 1.57891 27.4399
0.00127505 1.62379 1.58796 1.53654 1.55941 26.9209
0.00132009 1.60552 1.5694 1.51704 1.54013 26.4095
0.00136672 1.58747 1.55106 1.49774 1.52104 25.9057
0.00141499 1.56966 1.53294 1.47866 1.50216 25.4095
0.00146497 1.55206 1.51504 1.45978 1.48349 24.9207
0.00151672 1.5347 1.49737 1.44111 1.46501 24.4393
0.00157029 1.51755 1.47991 1.42265 1.44674 23.9651
0.00162576 1.50063 1.46267 1.40439 1.42866 23.4982
0.00168318 1.48393 1.44565 1.38633 1.41078 23.0383
0.00174263 1.46746 1.42884 1.36847 1.39309 22.5855
0.00180419 1.4512 1.41224 1.35081 1.3756 22.1397
0.00186791 1.43517 1.39586 1.33335 1.3583 21.7007
0.00193389 1.41935 1.37969 1.31608 1.34118 21.2686
0.0020022 1.40375 1.36373 1.29901 1.32425 20.8431
0.00207292 1.38836 1.34797 1.28214 1.30751 20.4243
0.00214614 1.3732 1.33243 1.26545 1.29095 20.012
0.00222195 1.35824 1.31708 1.24896 1.27458 19.6063
0.00230043 1.3435 1.30195 1.23266 1.25838 19.2069
0.00238169 1.32898 1.28701 1.21655 1.24236 18.8139
0.00246581 1.31466 1.27227 1.20062 1.22651 18.4271
0.00255291 1.30056 1.25773 1.18487 1.21084 18.0465
0.00264308 1.28667 1.24339 1.16932 1.19533 17.6721
0.00273644 1.27298 1.22925 1.15394 1.18 17.3036
0.0028331 1.25951 1.21529 1.13874 1.16483 16.9411
0.00293317 1.24624 1.20153 1.12372 1.14983 16.5846
0.00303677 1.23318 1.18796 1.10888 1.13498 16.2338
0.00314404 1.22032 1.17458 1.09422 1.1203 15.8888
0.00325509 1.20767 1.16139 1.07973 1.10577 15.5494
0.00337006 1.19522 1.14837 1.06541 1.0914 15.2157
0.0034891 1.18297 1.13554 1.05126 1.07718 14.8875
0.00361234 1.17092 1.1229 1.03729 1.06311 14.5648
0.00373994 1.15908 1.11043 1.02347 1.04919 14.2474
0.00387204 1.14743 1.09813 1.00983 1.03541 13.9354
0.00400881 1.13599 1.08601 0.996348 1.02177 13.6287
0.0041504 1.12474 1.07407 0.983028 1.00827 13.3272
0.004297 1.11368 1.06229 0.969869 0.994904 13.0308
0.00444878 1.10283 1.05068 0.956869 0.981674 12.7394
0.00460592 1.09216 1.03923 0.944025 0.968573 12.4531
0.00476861 1.08169 1.02795 0.931336 0.9556 12.1717
0.00493705 1.07142 1.01683 0.9188 0.942752 11.8952
0.00511143 1.06133 1.00587 0.906414 0.930024 11.6235
0.00529198 1.05143 0.995062 0.894178 0.917416 11.3566
0.0054789 1.04173 0.984408 0.882089 0.904923 11.0943
0.00567243 1.03221 0.973905 0.870145 0.892542 10.8367
0.00587279 1.02288 0.963549 0.858344 0.88027 10.5836
0.00608022 1.01373 0.953339 0.846684 0.868104 10.335
0.00629499 1.00477 0.943271 0.835164 0.856041 10.0909
0.00651734 0.995996 0.933343 0.82378 0.844078 9.85115
0.00674754 0.987403 0.923552 0.81253 0.832211 9.61575
0.00698588 0.97899 0.913895 0.801414 0.820436 9.38461
0.00723263 0.970759 0.904369 0.790428 0.808752 9.15769
0.0074881 0.962706 0.894971 0.77957 0.797153 8.93492
