x xuv xdv xubar xdbar xgl
0.001 1.99431 1.95864 1.90996 1.93132 35.0837
0.00103532 1.96899 1.93301 1.88345 1.90501 34.3846
0.00107189 1.944 1.90771 1.85726 1.87902 33.6969
0.00110975 1.91934 1.88274 1.83139 1.85334 33.0204
0.00114895 1.89502 1.8581 1.80583 1.82798 32.3548
0.00118953 1.87102 1.83378 1.78058 1.80291 31.7002
0.00123155 1.84735 1.80979 1.75564 1.77816 31.0563
0.00127505 1.824 1.78611 1.731 1.7537 30.4229
0.00132009 1.80098 1.76275 1.70667 1.72954 29.8001
0.00136672 1.77827 1.7397 1.68264 1.70568 29.1875
0.00141499 1.75588 1.71696 1.6589 1.68211 28.5852
0.00146497 1.73381 1.69453 1.63546 1.65883 27.9929
0.00151672 1.71205 1.67241 1.61231 1.63583 27.4105
0.00157029 1.69059 1.65059 1.58945 1.61312 26.8379
0.00162576 1.66945 1.62907 1.56688 1.59068 26.275
0.00168318 1.64861 1.60785 1.5446 1.56853 25.7216
0.00174263 1.62808 1.58693 1.52259 1.54665 25.1776
0.00180419 1.60784 1.56629 1.50087 1.52504 24.6429
0.00186791 1.58791 1.54595 1.47942 1.50369 24.1173
0.00193389 1.56827 1.5259 1.45824 1.48261 23.6008
0.0020022 1.54893 1.50613 1.43734 1.4618 23.0932
0.00207292 1.52988 1.48664 1.41671 1.44124 22.5944
0.00214614 1.51113 1.46743 1.39634 1.42094 22.1042
0.00222195 1.49266 1.4485 1.37624 1.40089 21.6226
0.00230043 1.47447 1.42984 1.35639 1.38109 21.1495
0.00238169 1.45658 1.41145 1.33681 1.36153 20.6846
0.00246581 1.43896 1.39333 1.31748 1.34222 20.2279
0.00255291 1.42162 1.37548 1.2984 1.32314 19.7793
0.00264308 1.40457 1.35789 1.27958 1.30431 19.3387
0.00273644 1.38779 1.34056 1.261 1.2857 18.906
0.0028331 1.37128 1.32349 1.24267 1.26733 18.481
0.00293317 1.35504 1.30667 1.22458 1.24918 18.0636
0.00303677 1.33908 1.2901 1.20673 1.23125 17.6538
0.00314404 1.32338 1.27378 1.18912 1.21354 17.2514
0.00325509 1.30795 1.25771 1.17174 1.19605 16.8563
0.00337006 1.29278 1.24187 1.15459 1.17877 16.4685
0.0034891 1.27787 1.22628 1.13767 1.16169 16.0877
