x xuv xdv xubar xdbar xgl
0.001 1.50387 1.47186 1.43056 1.45164 25.4094
0.00103532 1.48935 1.45711 1.41501 1.43635 24.989
0.00107189 1.47498 1.4425 1.39959 1.42119 24.5737
0.00110975 1.46075 1.42804 1.3843 1.40616 24.1634
0.00114895 1.44666 1.41372 1.36914 1.39126 23.7583
0.00118953 1.43272 1.39954 1.35411 1.37648 23.3581
0.00123155 1.41892 1.3855 1.3392 1.36183 22.9629
0.00127505 1.40527 1.3716 1.32443 1.34731 22.5726
0.00132009 1.39176 1.35785 1.30978 1.33292 22.1871
0.00136672 1.3784 1.34424 1.29526 1.31865 21.8066
0.00141499 1.36518 1.33078 1.28087 1.30451 21.4308
0.00146497 1.35211 1.31745 1.26661 1.29049 21.0598
0.00151672 1.33918 1.30427 1.25247 1.2766 20.6936
0.00157029 1.3264 1.29123 1.23847 1.26283 20.332
0.00162576 1.31376 1.27834 1.22459 1.24919 19.9751
0.00168318 1.30127 1.26558 1.21083 1.23567 19.6228
0.00174263 1.28892 1.25297 1.19721 1.22227 19.2751
0.00180419 1.27672 1.24049 1.18371 1.20899 18.932
0.00186791 1.26467 1.22816 1.17033 1.19583 18.5933
0.00193389 1.25276 1.21597 1.15708 1.18279 18.2591
0.0020022 1.241 1.20392 1.14396 1.16987 17.9293
0.00207292 1.22938 1.19201 1.13096 1.15707 17.604
0.00214614 1.21791 1.18024 1.11809 1.14439 17.2829
0.00222195 1.20659 1.16861 1.10534 1.13182 16.9662
0.00230043 1.19541 1.15711 1.09271 1.11937 16.6538
0.00238169 1.18438 1.14575 1.08021 1.10703 16.3456
0.00246581 1.17349 1.13453 1.06782 1.0948 16.0415
0.00255291 1.16275 1.12345 1.05556 1.08269 15.7417
0.00264308 1.15215 1.1125 1.04342 1.07068 15.446
0.00273644 1.14171 1.10169 1.0314 1.05878 15.1543
0.0028331 1.1314 1.09101 1.0195 1.047 14.8667
0.00293317 1.12124 1.08046 1.00772 1.03531 14.5831
0.00303677 1.11123 1.07005 0.996058 1.02374 14.3035
0.00314404 1.10137 1.05977 0.984513 1.01226 14.0279
0.00325509 1.09164 1.04962 0.973085 1.00089 13.7561
0.00337006 1.08207 1.0396 0.961773 0.98962 13.4882
0.0034891 1.07264 1.02971 0.950577 0.978447 13.2241
0.00361234 1.06335 1.01994 0.939494 0.967371 12.9638
0.00373994 1.05421 1.01031 0.928526 0.95639 12.7072
0.00387204 1.04522 1.00079 0.91767 0.945502 12.4544
0.00400881 1.03637 0.991406 0.906926 0.934707 12.2053
0.0041504 1.02766 0.982141 0.896293 0.924 11.9598
0.004297 1.0191 0.972997 0.885769 0.913381 11.7179
0.00444878 1.01069 0.963974 0.875355 0.902848 11.4795
0.00460592 1.00242 0.955069 0.865049 0.892399 11.2447
0.00476861 0.99429 0.946281 0.854849 0.88203 11.0135
0.00493705 0.986307 0.937608 0.844755 0.871741 10.7856
0.00511143 0.978468 0.92905 0.834766 0.861528 10.5612
0.00529198 0.970773 0.920604 0.82488 0.85139 10.3403
0.0054789 0.963221 0.912268 0.815096 0.841324 10.1226
0.00567243 0.955812 0.904041 0.805413 0.831328 9.90831
0.00587279 0.948546 0.895921 0.79583 0.821399 9.6973
0.00608022 0.941423 0.887906 0.786346 0.811534 9.48954
0.00629499 0.934443 0.879994 0.776958 0.801731 9.285
0.00651734 0.927604 0.872183 0.767667 0.791987 9.08366
0.00674754 0.920908 0.86447 0.758469 0.7823 8.88547
0.00698588 0.914353 0.856854 0.749365 0.772667 8.69041
0.00723263 0.907939 0.849332 0.740351 0.763084 8.49844
0.0074881 0.901666 0.841903 0.731428 0.753549 8.30952
0.0077526 0.895534 0.834563 0.722593 0.744059 8.12363
0.00802643 0.889542 0.82731 0.713844 0.734611 7.94073
0.00830994 0.883689 0.820142 0.70518 0.725201 7.76078
0.00860346 0.877976 0.813056 0.6966 0.715828 7.58377
0.00890735 0.872401 0.80605 0.688101 0.706487 7.40965
0.00922198 0.866964 0.799121 0.679682 0.697176 7.23839
0.00954772 0.861665 0.792265 0.671341 0.687891 7.06997
0.00988496 0.856502 0.785482 0.663076 0.678629 6.90435
0.0102341 0.851476 0.778767 0.654885 0.669387 6.7415
0.0105956 0.846586 0.772118 0.646766 0.660162 6.58139
