x xuv xdv xubar xdbar xgl
0.001 1.60792 1.57516 1.53221 1.5534 27.6691
0.00103532 1.59127 1.55826 1.51449 1.53593 27.1881
0.00107189 1.5748 1.54153 1.49693 1.51863 26.7135
0.00110975 1.5585 1.52498 1.47954 1.50148 26.2451
0.00114895 1.54238 1.50861 1.46231 1.48449 25.783
0.00118953 1.52644 1.49241 1.44524 1.46767 25.3271
0.00123155 1.51068 1.47639 1.42833 1.451 24.8773
0.00127505 1.49509 1.46055 1.41159 1.43449 24.4336
0.00132009 1.47968 1.44487 1.395 1.41814 23.9958
0.00136672 1.46445 1.42937 1.37857 1.40195 23.5641
0.00141499 1.44939 1.41405 1.3623 1.38591 23.1382
0.00146497 1.43451 1.3989 1.34619 1.37003 22.7182
0.00151672 1.41981 1.38392 1.33024 1.3543 22.3039
0.00157029 1.40528 1.36911 1.31445 1.33873 21.8954
0.00162576 1.39093 1.35447 1.29881 1.3233 21.4926
0.00168318 1.37675 1.34 1.28333 1.30803 21.0954
0.00174263 1.36275 1.32571 1.268 1.29291 20.7038
0.00180419 1.34892 1.31158 1.25283 1.27794 20.3177
0.00186791 1.33526 1.29762 1.23781 1.26311 19.937
0.00193389 1.32178 1.28383 1.22295 1.24843 19.5618
0.0020022 1.30848 1.2702 1.20824 1.2339 19.1919
0.00207292 1.29535 1.25674 1.19367 1.21951 18.8273
0.00214614 1.28239 1.24345 1.17926 1.20526 18.468
0.00222195 1.2696 1.23032 1.165 1.19115 18.1138
0.00230043 1.25698 1.21735 1.15089 1.17719 17.7648
0.00238169 1.24454 1.20455 1.13693 1.16336 17.4209
0.00246581 1.23227 1.19191 1.12311 1.14967 17.082
0.00255291 1.22017 1.17943 1.10944 1.13611 16.7481
0.00264308 1.20824 1.16711 1.09592 1.12269 16.4191
0.00273644 1.19648 1.15494 1.08253 1.1094 16.095
0.0028331 1.1849 1.14294 1.0693 1.09623 15.7757
0.00293317 1.17348 1.13109 1.0562 1.0832 15.4612
0.00303677 1.16223 1.1194 1.04325 1.0703 15.1515
0.00314404 1.15115 1.10786 1.03044 1.05752 14.8464
0.00325509 1.14024 1.09647 1.01776 1.04486 14.5459
0.00337006 1.12949 1.08523 1.00523 1.03233 14.2501
0.0034891 1.11892 1.07414 0.992827 1.01991 13.9587
