x xuv xdv xubar xdbar xgl
0.001 1.99575 1.96007 1.91136 1.93272 35.1088
0.00103532 1.97039 1.9344 1.88482 1.90638 34.409
0.00107189 1.94537 1.90907 1.8586 1.88036 33.7205
0.00110975 1.92068 1.88407 1.83269 1.85465 33.0432
0.00114895 1.89632 1.8594 1.8071 1.82925 32.3769
0.00118953 1.8723 1.83505 1.78182 1.80415 31.7215
0.00123155 1.84859 1.81102 1.75685 1.77936 31.0769
0.00127505 1.82522 1.78731 1.73218 1.75488 30.4429
0.00132009 1.80216 1.76392 1.70782 1.73069 29.8193
0.00136672 1.77943 1.74084 1.68375 1.70679 29.2062
0.00141499 1.75701 1.71807 1.65999 1.68319 28.6032
0.00146497 1.7349 1.69562 1.63652 1.65988 28.0103
0.00151672 1.71311 1.67347 1.61334 1.63686 27.4273
0.00157029 1.69164 1.65162 1.59046 1.61412 26.8541
0.00162576 1.67046 1.63007 1.56786 1.59166 26.2906
0.00168318 1.6496 1.60883 1.54555 1.56948 25.7367
0.00174263 1.62904 1.58787 1.52352 1.54757 25.1922
0.00180419 1.60878 1.56722 1.50177 1.52593 24.6569
0.00186791 1.58883 1.54685 1.48029 1.50456 24.1309
0.00193389 1.56916 1.52677 1.45909 1.48346 23.6139
0.0020022 1.5498 1.50698 1.43817 1.46262 23.1058
0.00207292 1.53073 1.48747 1.41751 1.44204 22.6065
0.00214614 1.51195 1.46823 1.39712 1.42171 22.1159
0.00222195 1.49346 1.44928 1.37699 1.40164 21.6338
0.00230043 1.47525 1.4306 1.35713 1.38182 21.1602
0.00238169 1.45733 1.41219 1.33752 1.36224 20.6949
0.00246581 1.4397 1.39405 1.31817 1.34291 20.2379
0.00255291 1.42234 1.37618 1.29908 1.32381 19.7889
0.00264308 1.40527 1.35857 1.28023 1.30495 19.3479
0.00273644 1.38847 1.34122 1.26163 1.28633 18.9148
0.0028331 1.37194 1.32413 1.24328 1.26793 18.4894
0.00293317 1.35569 1.30729 1.22517 1.24976 18.0717
0.00303677 1.3397 1.2907 1.20731 1.23182 17.6615
0.00314404 1.32399 1.27436 1.18968 1.21409 17.2588
0.00325509 1.30854 1.25827 1.17228 1.19658 16.8634
0.00337006 1.29335 1.24242 1.15512 1.17928 16.4752
0.0034891 1.27843 1.22681 1.13818 1.16219 16.0942
0.00361234 1.26377 1.21144 1.12147 1.1453 15.7201
0.00373994 1.24936 1.1963 1.10499 1.12862 15.353
0.00387204 1.23521 1.18139 1.08873 1.11214 14.9927
0.00400881 1.22132 1.16671 1.07269 1.09585 14.6391
0.0041504 1.20768 1.15225 1.05686 1.07975 14.2922
0.004297 1.19428 1.13801 1.04124 1.06384 13.9517
0.00444878 1.18114 1.12399 1.02584 1.04811 13.6177
0.00460592 1.16824 1.11019 1.01064 1.03257 13.29
0.00476861 1.15559 1.0966 0.995651 1.0172 12.9685
0.00493705 1.14317 1.08321 0.980861 1.002 12.6532
0.00511143 1.131 1.07003 0.96627 0.986967 12.3439
0.00529198 1.11907 1.05705 0.951876 0.972102 12.0406
0.0054789 1.10737 1.04426 0.937675 0.957399 11.7432
0.00567243 1.0959 1.03168 0.923664 0.942852 11.4515
0.00587279 1.08467 1.01928 0.909842 0.928459 11.1656
0.00608022 1.07367 1.00707 0.896204 0.914215 10.8852
0.00629499 1.06289 0.995041 0.882748 0.900117 10.6104
0.00651734 1.05234 0.983194 0.869471 0.88616 10.341
0.00674754 1.04201 0.971523 0.856371 0.872341 10.077
0.00698588 1.03191 0.960025 0.843443 0.858655 9.81823
0.00723263 1.02202 0.948697 0.830686 0.845099 9.56467
0.0074881 1.01236 0.937533 0.818096 0.83167 9.31621
0.0077526 1.0029 0.926532 0.805671 0.818362 9.07279
0.00802643 0.993662 0.915688 0.793406 0.805172 8.83432
0.00830994 0.984632 0.904998 0.7813 0.792096 8.60073
0.00860346 0.975811 0.894459 0.769348 0.77913 8.37194
0.00890735 0.967197 0.884067 0.757549 0.76627 8.14788
0.00922198 0.958786 0.873817 0.745899 0.753513 7.92846
0.00954772 0.950577 0.863706 0.734394 0.740854 7.71363
0.00988496 0.942567 0.85373 0.723033 0.728289 7.50329
0.0102341 0.934754 0.843885 0.711811 0.715816 7.29739
0.0105956 0.927135 0.834168 0.700725 0.70343 7.09585
0.0109699 0.919709 0.824574 0.689772 0.691127 6.8986
0.0113573 0.912472 0.815099 0.67895 0.678905 6.70558
0.0117585 0.905422 0.805741 0.668254 0.666758 6.51671
0.0121738 0.898556 0.796494 0.657682 0.654685 6.33193
0.0126038 0.891872 0.787356 0.64723 0.642681 6.15117
0.013049 0.885367 0.778322 0.636896 0.630744 5.97437
0.0135099 0.879038 0.769389 0.626675 0.61887 5.80145
0.0139871 0.872882 0.760554 0.616565 0.607057 5.63237
0.0144812 0.866896 0.751811 0.606562 0.5953 5.46705
0.0149927 0.861078 0.743159 0.596663 0.583599 5.30543
0.0155223 0.855424 0.734592 0.586865 0.571949 5.14746
0.0160705 0.849931 0.726109 0.577164 0.560349 4.99306
0.0166382 0.844595 0.717705 0.567557 0.548797 4.84219
0.0172259 0.839414 0.709378 0.558042 0.53729 4.69478
0.0178343 0.834384 0.701124 0.548614 0.525826 4.55078
0.0184642 0.829501 0.69294 0.53927 0.514405 4.41012
0.0191164 0.824762 0.684823 0.530007 0.503024 4.27275
0.0197917 0.820163 0.676771 0.520822 0.491683 4.13862
0.0204907 0.815701 0.66878 0.511712 0.480381 4.00767
0.0212145 0.81137 0.660849 0.502674 0.469117 3.87984
0.0219639 0.807168 0.652974 0.493703 0.457891 3.75509
0.0227397 0.803089 0.645154 0.484798 0.446703 3.63335
0.0235429 0.79913 0.637387 0.475955 0.435554 3.51458
0.0243744 0.795287 0.62967 0.467172 0.424443 3.39873
0.0252354 0.791553 0.622002 0.458444 0.413373 3.28574
0.0261268 0.787926 0.614381 0.44977 0.402345 3.17556
0.0270496 0.784399 0.606807 0.441147 0.39136 3.06815
0.028005 0.780969 0.599277 0.432572 0.380421 2.96345
0.0289942 0.777629 0.591792 0.424042 0.36953 2.86142
0.0300184 0.774374 0.584349 0.415554 0.35869 2.76201
0.0310787 0.771199 0.57695 0.407107 0.347906 2.66517
0.0321764 0.768099 0.569593 0.398699 0.337179 2.57086
0.0333129 0.765067 0.562278 0.390326 0.326516 2.47902
0.0344896 0.762097 0.555006 0.381987 0.315919 2.38962
0.0357079 0.759184 0.547776 0.37368 0.305395 2.30261
0.0369691 0.75632 0.54059 0.365403 0.294949 2.21794
0.0382749 0.7535 0.533447 0.357156 0.284587 2.13558
0.0396269 0.750716 0.526348 0.348936 0.274314 2.05547
0.0410266 0.747962 0.519295 0.340742 0.264138 1.97758
0.0424757 0.745231 0.512287 0.332574 0.254065 1.90186
0.043976 0.742514 0.505328 0.324431 0.244103 1.82827
0.0455294 0.739806 0.498416 0.316312 0.234259 1.75677
0.0471375 0.737098 0.491554 0.308217 0.224541 1.68732
0.0488025 0.734382 0.484743 0.300147 0.214957 1.61988
0.0505263 0.731651 0.477984 0.292101 0.205516 1.55441
0.052311 0.728895 0.471278 0.284081 0.196226 1.49087
0.0541587 0.726107 0.464625 0.276086 0.187095 1.42923
0.0560717 0.723277 0.458027 0.26812 0.178132 1.36943
0.0580523 0.720398 0.451485 0.260182 0.169346 1.31146
0.0601028 0.717458 0.444998 0.252276 0.160746 1.25526
0.0622257 0.714451 0.438567 0.244402 0.152339 1.2008
0.0644236 0.711365 0.432191 0.236565 0.144135 1.14805
0.0666992 0.708191 0.425871 0.228766 0.136141 1.09696
0.0690551 0.704919 0.419604 0.22101 0.128365 1.04752
0.0714943 0.701539 0.413389 0.213299 0.120815 0.999666
0.0740196 0.69804 0.407224 0.205638 0.113497 0.953382
0.0766341 0.694413 0.401106 0.198032 0.106419 0.908629
0.079341 0.690645 0.395033 0.190484 0.0995857 0.865375
0.0821434 0.686726 0.389 0.183001 0.093003 0.823585
0.0850449 0.682645 0.383002 0.175588 0.0866753 0.783227
0.0880488 0.678391 0.377035 0.168249 0.0806064 0.744271
0.0911589 0.673951 0.371092 0.160993 0.0747995 0.706683
0.0943788 0.669314 0.365166 0.153824 0.0692567 0.670434
0.0977124 0.664468 0.359251 0.146749 0.0639792 0.635494
0.101164 0.6594 0.353338 0.139777 0.0589674 0.601831
0.104737 0.654099 0.347418 0.132912 0.0542206 0.569418
0.108437 0.648552 0.341482 0.126164 0.0497373 0.538225
0.112267 0.642746 0.335521 0.119539 0.0455147 0.508224
0.116232 0.636668 0.329524 0.113045 0.0415492 0.479387
0.120338 0.630306 0.32348 0.106689 0.0378364 0.451688
0.124588 0.623647 0.317378 0.100479 0.0343707 0.425099
0.128989 0.616677 0.311208 0.0944227 0.0311458 0.399593
0.133545 0.609385 0.304957 0.0885273 0.0281544 0.375146
0.138262 0.601757 0.298616 0.0828 0.0253884 0.351732
0.143146 0.593781 0.292174 0.0772479 0.0228392 0.329327
0.148202 0.585444 0.285619 0.0718775 0.0204975 0.307904
0.153437 0.576734 0.278944 0.0666953 0.0183533 0.287442
0.158857 0.56764 0.272139 0.061707 0.0163964 0.267916
0.164468 0.558151 0.265196 0.056918 0.0146162 0.249303
