x xuv xdv xubar xdbar xgl
0.001 1.11416 1.08507 1.05079 1.07098 15.5292
0.00103532 1.10668 1.07741 1.04242 1.06292 15.3427
0.00107189 1.09925 1.0698 1.03409 1.05489 15.1573
0.00110975 1.09187 1.06224 1.02579 1.0469 14.9729
0.00114895 1.08453 1.05473 1.01753 1.03895 14.7895
0.00118953 1.07725 1.04727 1.00931 1.03104 14.6072
0.00123155 1.07002 1.03987 1.00113 1.02317 14.4259
0.00127505 1.06284 1.03251 0.992981 1.01534 14.2457
0.00132009 1.05572 1.02522 0.984876 1.00755 14.0666
0.00136672 1.04865 1.01798 0.976812 0.999797 13.8886
0.00141499 1.04163 1.01079 0.968789 0.99209 13.7117
0.00146497 1.03467 1.00366 0.960807 0.984425 13.5359
0.00151672 1.02777 0.996587 0.952868 0.976803 13.3612
0.00157029 1.02093 0.989574 0.944971 0.969223 13.1877
0.00162576 1.01414 0.982619 0.937118 0.961686 13.0153
0.00168318 1.00741 0.975724 0.929309 0.954193 12.844
0.00174263 1.00075 0.968889 0.921545 0.946743 12.6739
0.00180419 0.994142 0.962115 0.913825 0.939336 12.5049
0.00186791 0.987598 0.955402 0.906151 0.931973 12.3371
0.00193389 0.981118 0.948751 0.898522 0.924654 12.1705
0.0020022 0.974701 0.942163 0.890939 0.917379 12.0051
0.00207292 0.968348 0.935637 0.883403 0.910147 11.8408
0.00214614 0.962061 0.929175 0.875914 0.902959 11.6777
0.00222195 0.955839 0.922777 0.868472 0.895815 11.5159
0.00230043 0.949684 0.916443 0.861078 0.888714 11.3552
0.00238169 0.943597 0.910174 0.853732 0.881656 11.1957
0.00246581 0.937578 0.90397 0.846433 0.874642 11.0375
0.00255291 0.931628 0.89783 0.839183 0.86767 10.8804
0.00264308 0.925748 0.891756 0.831982 0.860741 10.7246
0.00273644 0.919938 0.885748 0.82483 0.853854 10.57
0.0028331 0.914199 0.879806 0.817726 0.847008 10.4166
0.00293317 0.908533 0.87393 0.810672 0.840204 10.2644
0.00303677 0.902939 0.868119 0.803667 0.83344 10.1135
0.00314404 0.897418 0.862375 0.796711 0.826716 9.9638
0.00325509 0.891972 0.856697 0.789804 0.820032 9.81535
0.00337006 0.886601 0.851085 0.782947 0.813386 9.66812
0.0034891 0.881305 0.845538 0.77614 0.806777 9.52214
0.00361234 0.876086 0.840058 0.769382 0.800206 9.3774
0.00373994 0.870944 0.834643 0.762674 0.793671 9.2339
0.00387204 0.865879 0.829293 0.756015 0.787171 9.09164
0.00400881 0.860893 0.824009 0.749405 0.780705 8.95062
0.0041504 0.855986 0.818789 0.742844 0.774272 8.81085
0.004297 0.851159 0.813633 0.736332 0.76787 8.67232
