x xuv xdv xubar xdbar xgl
0.001 1.58733 1.55472 1.51209 1.53326 27.232
0.00103532 1.57111 1.53825 1.49481 1.51623 26.7629
0.00107189 1.55506 1.52195 1.47768 1.49936 26.2999
0.00110975 1.53918 1.50582 1.46071 1.48264 25.843
0.00114895 1.52347 1.48986 1.44389 1.46607 25.3921
0.00118953 1.50793 1.47407 1.42723 1.44966 24.9471
0.00123155 1.49256 1.45845 1.41073 1.43339 24.5081
0.00127505 1.47736 1.44299 1.39438 1.41729 24.0748
0.00132009 1.46233 1.4277 1.37818 1.40133 23.6474
0.00136672 1.44748 1.41258 1.36214 1.38552 23.2256
0.00141499 1.43279 1.39763 1.34625 1.36986 22.8096
0.00146497 1.41827 1.38285 1.33051 1.35436 22.3992
0.00151672 1.40392 1.36823 1.31492 1.33899 21.9944
0.00157029 1.38975 1.35377 1.29948 1.32378 21.595
0.00162576 1.37574 1.33948 1.2842 1.30871 21.2012
0.00168318 1.3619 1.32536 1.26906 1.29379 20.8128
0.00174263 1.34823 1.3114 1.25407 1.27902 20.4298
0.00180419 1.33472 1.2976 1.23924 1.26438 20.052
0.00186791 1.32139 1.28397 1.22455 1.24989 19.6796
0.00193389 1.30822 1.2705 1.21001 1.23554 19.3124
0.0020022 1.29523 1.25719 1.19561 1.22133 18.9503
0.00207292 1.2824 1.24404 1.18136 1.20725 18.5934
0.00214614 1.26973 1.23105 1.16726 1.19332 18.2415
0.00222195 1.25724 1.21822 1.1533 1.17952 17.8946
0.00230043 1.24491 1.20554 1.13948 1.16585 17.5527
0.00238169 1.23275 1.19303 1.12581 1.15232 17.2158
0.00246581 1.22075 1.18067 1.11228 1.13892 16.8836
0.00255291 1.20893 1.16847 1.09889 1.12565 16.5564
0.00264308 1.19726 1.15642 1.08564 1.11251 16.2339
0.00273644 1.18577 1.14453 1.07253 1.0995 15.9161
0.0028331 1.17443 1.13279 1.05956 1.08661 15.6029
0.00293317 1.16327 1.1212 1.04672 1.07384 15.2945
0.00303677 1.15226 1.10976 1.03403 1.0612 14.9905
0.00314404 1.14142 1.09847 1.02147 1.04868 14.6912
0.00325509 1.13075 1.08732 1.00904 1.03628 14.3963
0.00337006 1.12024 1.07633 0.996747 1.024 14.1058
0.0034891 1.10989 1.06548 0.984587 1.01183 13.8197
0.00361234 1.09971 1.05477 0.972558 0.999771 13.538
0.00373994 1.08968 1.04421 0.960659 0.987826 13.2605
0.00387204 1.07982 1.03379 0.94889 0.97599 12.9873
0.00400881 1.07012 1.02351 0.937249 0.964261 12.7184
0.0041504 1.06059 1.01336 0.925735 0.952637 12.4535
0.004297 1.05121 1.00335 0.914346 0.941115 12.1928
0.00444878 1.042 0.993482 0.903082 0.929694 11.9361
0.00460592 1.03294 0.983743 0.891941 0.918371 11.6835
0.00476861 1.02404 0.974135 0.880922 0.907143 11.4349
0.00493705 1.01531 0.964656 0.870024 0.896009 11.1901
0.00511143 1.00673 0.955306 0.859244 0.884966 10.9493
0.00529198 0.998312 0.946081 0.848583 0.87401 10.7123
0.0054789 0.990051 0.93698 0.838037 0.86314 10.4792
0.00567243 0.981948 0.928001 0.827607 0.852354 10.2497
0.00587279 0.974001 0.919142 0.81729 0.841647 10.024
0.00608022 0.966211 0.9104 0.807085 0.831018 9.802
0.00629499 0.958577 0.901774 0.79699 0.820463 9.5836
0.00651734 0.951099 0.893261 0.787004 0.809981 9.36879
0.00674754 0.943775 0.884858 0.777124 0.799567 9.15753
0.00698588 0.936605 0.876564 0.767351 0.789219 8.94979
0.00723263 0.92959 0.868375 0.757681 0.778934 8.7455
0.0074881 0.922727 0.860291 0.748113 0.768709 8.54465
0.0077526 0.916017 0.852306 0.738645 0.758541 8.34718
0.00802643 0.909458 0.84442 0.729275 0.748426 8.15306
0.00830994 0.903051 0.83663 0.720002 0.738362 7.96224
0.00860346 0.896794 0.828932 0.710824 0.728345 7.7747
0.00890735 0.890686 0.821325 0.701738 0.718373 7.59038
0.00922198 0.884727 0.813804 0.692743 0.708441 7.40925
0.00954772 0.878916 0.806368 0.683836 0.698547 7.23128
0.00988496 0.873253 0.799014 0.675017 0.688687 7.05642
0.0102341 0.867735 0.791738 0.666281 0.678858 6.88463
0.0105956 0.862362 0.784537 0.657628 0.669057 6.71589
0.0109699 0.857134 0.777409 0.649055 0.659281 6.55015
0.0113573 0.852049 0.77035 0.64056 0.649526 6.38737
0.0117585 0.847105 0.763357 0.632141 0.639788 6.22752
0.0121738 0.842303 0.756428 0.623795 0.630066 6.07057
0.0126038 0.83764 0.749558 0.61552 0.620356 5.91648
0.013049 0.833116 0.742746 0.607314 0.610653 5.76521
0.0135099 0.828728 0.735988 0.599174 0.600957 5.61672
0.0139871 0.824476 0.72928 0.591097 0.591263 5.47099
0.0144812 0.820359 0.72262 0.583082 0.581569 5.32798
0.0149927 0.816374 0.716005 0.575125 0.571872 5.18765
0.0155223 0.812519 0.709431 0.567224 0.562168 5.04998
0.0160705 0.808794 0.702896 0.559377 0.552457 4.91492
0.0166382 0.805197 0.696396 0.551581 0.542735 4.78245
0.0172259 0.801725 0.689929 0.543832 0.533 4.65253
0.0178343 0.798376 0.683492 0.536129 0.52325 4.52513
0.0184642 0.795149 0.677082 0.528468 0.513482 4.40021
0.0191164 0.792041 0.670697 0.520848 0.503697 4.27776
0.0197917 0.78905 0.664333 0.513264 0.493891 4.15772
0.0204907 0.786173 0.657989 0.505715 0.484064 4.04008
0.0212145 0.783408 0.651662 0.498198 0.474214 3.9248
0.0219639 0.780753 0.64535 0.490709 0.464342 3.81186
0.0227397 0.778203 0.639052 0.483246 0.454446 3.70121
0.0235429 0.775757 0.632764 0.475806 0.444527 3.59284
0.0243744 0.773412 0.626486 0.468386 0.434585 3.4867
0.0252354 0.771164 0.620216 0.460984 0.42462 3.38278
0.0261268 0.769009 0.613953 0.453597 0.414634 3.28104
0.0270496 0.766945 0.607695 0.446222 0.404628 3.18145
0.028005 0.764967 0.601442 0.438857 0.394604 3.08399
0.0289942 0.763072 0.595194 0.431498 0.384564 2.98862
0.0300184 0.761255 0.588949 0.424144 0.374511 2.89532
0.0310787 0.759513 0.582708 0.416791 0.364448 2.80407
0.0321764 0.757841 0.57647 0.409438 0.354379 2.71482
0.0333129 0.756234 0.570237 0.402082 0.344307 2.62755
0.0344896 0.754688 0.564008 0.394721 0.334238 2.54225
0.0357079 0.753197 0.557785 0.387353 0.324177 2.45887
0.0369691 0.751757 0.551568 0.379976 0.314129 2.3774
0.0382749 0.750361 0.545359 0.372587 0.304101 2.2978
0.0396269 0.749005 0.53916 0.365187 0.294099 2.22005
0.0410266 0.747683 0.532972 0.357772 0.28413 2.14412
0.0424757 0.746388 0.526798 0.350342 0.274203 2.07
0.043976 0.745114 0.520639 0.342895 0.264325 1.99764
0.0455294 0.743854 0.514498 0.335431 0.254504 1.92703
