x xuv xdv xubar xdbar xgl
0.001 1.66981 1.63658 1.59267 1.61392 28.9546
0.00103532 1.65184 1.61836 1.57362 1.59512 28.438
0.00107189 1.63408 1.60033 1.55476 1.57649 27.9285
0.00110975 1.61651 1.58251 1.53608 1.55805 27.426
0.00114895 1.59915 1.56488 1.51758 1.53979 26.9304
0.00118953 1.58198 1.54745 1.49926 1.52171 26.4418
0.00123155 1.56501 1.53021 1.48113 1.5038 25.96
0.00127505 1.54824 1.51317 1.46318 1.48608 25.485
0.00132009 1.53167 1.49632 1.44541 1.46854 25.0167
0.00136672 1.51529 1.47967 1.42781 1.45117 24.555
0.00141499 1.49911 1.46321 1.4104 1.43398 24.0999
0.00146497 1.48313 1.44694 1.39317 1.41696 23.6512
0.00151672 1.46734 1.43086 1.37611 1.40011 23.209
0.00157029 1.45175 1.41497 1.35923 1.38343 22.7732
0.00162576 1.43635 1.39928 1.34252 1.36693 22.3437
0.00168318 1.42115 1.38377 1.32599 1.35059 21.9203
0.00174263 1.40614 1.36845 1.30963 1.33443 21.5032
0.00180419 1.39132 1.35331 1.29344 1.31843 21.0922
0.00186791 1.37669 1.33836 1.27743 1.30259 20.6872
0.00193389 1.36226 1.3236 1.26158 1.28691 20.2882
0.0020022 1.34802 1.30902 1.24591 1.2714 19.8951
0.00207292 1.33396 1.29463 1.2304 1.25605 19.5078
0.00214614 1.3201 1.28041 1.21506 1.24086 19.1263
0.00222195 1.30643 1.26638 1.19989 1.22582 18.7506
0.00230043 1.29295 1.25252 1.18488 1.21094 18.3805
0.00238169 1.27965 1.23885 1.17004 1.19622 18.016
0.00246581 1.26655 1.22535 1.15535 1.18164 17.657
0.00255291 1.25363 1.21203 1.14084 1.16722 17.3036
0.00264308 1.24089 1.19888 1.12648 1.15294 16.9555
0.00273644 1.22835 1.1859 1.11228 1.13882 16.6128
0.0028331 1.21599 1.1731 1.09824 1.12483 16.2754
0.00293317 1.20381 1.16047 1.08436 1.11099 15.9432
0.00303677 1.19182 1.148 1.07063 1.09729 15.6162
0.00314404 1.18001 1.13571 1.05705 1.08373 15.2943
0.00325509 1.16838 1.12358 1.04363 1.0703 14.9775
0.00337006 1.15694 1.11161 1.03037 1.05701 14.6657
0.0034891 1.14568 1.09981 1.01725 1.04386 14.3588
0.00361234 1.1346 1.08817 1.00428 1.03083 14.0568
0.00373994 1.1237 1.07669 0.99146 1.01793 13.7597
0.00387204 1.11298 1.06536 0.978786 1.00515 13.4673
0.00400881 1.10244 1.05419 0.966256 0.992503 13.1796
0.0041504 1.09207 1.04318 0.953871 0.979973 12.8966
0.004297 1.08189 1.03232 0.941627 0.967561 12.6182
0.00444878 1.07188 1.02161 0.929524 0.955264 12.3444
0.00460592 1.06205 1.01104 0.91756 0.943081 12.075
0.00476861 1.05239 1.00063 0.905733 0.931009 11.8101
0.00493705 1.04291 0.990353 0.894042 0.919044 11.5496
0.00511143 1.03361 0.980223 0.882486 0.907185 11.2934
0.00529198 1.02447 0.970232 0.871062 0.895428 11.0415
0.0054789 1.01551 0.960379 0.859768 0.883771 10.7939
0.00567243 1.00673 0.950662 0.848604 0.872211 10.5504
0.00587279 0.998109 0.941077 0.837568 0.860744 10.311
0.00608022 0.989663 0.931623 0.826657 0.849369 10.0758
0.00629499 0.981387 0.922297 0.81587 0.838081 9.84454
0.00651734 0.973279 0.913097 0.805205 0.826878 9.61728
0.00674754 0.96534 0.904021 0.79466 0.815757 9.39395
0.00698588 0.957568 0.895064 0.784234 0.804715 9.17451
0.00723263 0.949963 0.886226 0.773924 0.793748 8.95889
0.0074881 0.942522 0.877502 0.763728 0.782853 8.74706
0.0077526 0.935247 0.868891 0.753645 0.772028 8.53896
0.00802643 0.928135 0.860389 0.743672 0.761268 8.33456
0.00830994 0.921185 0.851994 0.733807 0.750571 8.13379
0.00860346 0.914398 0.843703 0.724049 0.739933 7.93662
0.00890735 0.90777 0.835513 0.714394 0.729351 7.743
0.00922198 0.901303 0.82742 0.704842 0.718822 7.55288
0.00954772 0.894994 0.819422 0.695389 0.708341 7.36622
0.00988496 0.888842 0.811516 0.686033 0.697907 7.18298
0.0102341 0.882846 0.803698 0.676773 0.687515 7.0031
0.0105956 0.877005 0.795966 0.667605 0.677162 6.82655
0.0109699 0.871317 0.788315 0.658528 0.666845 6.65329
0.0113573 0.865782 0.780744 0.649539 0.656561 6.48326
0.0117585 0.860397 0.773249 0.640635 0.646306 6.31643
0.0121738 0.855162 0.765826 0.631815 0.636077 6.15275
0.0126038 0.850075 0.758473 0.623075 0.625871 5.99219
0.013049 0.845135 0.751186 0.614413 0.615685 5.8347
0.0135099 0.840339 0.743962 0.605826 0.605515 5.68023
0.0139871 0.835686 0.736797 0.597312 0.59536 5.52876
0.0144812 0.831174 0.729689 0.588869 0.585215 5.38024
0.0149927 0.826802 0.722635 0.580493 0.575079 5.23463
0.0155223 0.822567 0.715631 0.572181 0.564948 5.0919
0.0160705 0.818468 0.708674 0.563932 0.554821 4.95199
0.0166382 0.814502 0.701761 0.555742 0.544694 4.81488
0.0172259 0.810667 0.69489 0.547608 0.534566 4.68052
0.0178343 0.806961 0.688057 0.539528 0.524435 4.54889
0.0184642 0.803382 0.68126 0.531499 0.514298 4.41993
0.0191164 0.799927 0.674496 0.523518 0.504155 4.29362
0.0197917 0.796593 0.667762 0.515582 0.494004 4.16992
0.0204907 0.793379 0.661057 0.507688 0.483844 4.04879
0.0212145 0.79028 0.654377 0.499834 0.473674 3.9302
0.0219639 0.787294 0.64772 0.492016 0.463493 3.81411
0.0227397 0.784417 0.641085 0.484232 0.453302 3.70048
0.0235429 0.781648 0.634469 0.476479 0.4431 3.58928
0.0243744 0.778981 0.627872 0.468754 0.432888 3.48049
0.0252354 0.776415 0.62129 0.461055 0.422667 3.37405
0.0261268 0.773944 0.614724 0.453378 0.412437 3.26995
0.0270496 0.771566 0.608172 0.445721 0.402201 3.16814
0.028005 0.769276 0.601633 0.438081 0.39196 3.06859
0.0289942 0.76707 0.595107 0.430456 0.381716 2.97127
0.0300184 0.764944 0.588592 0.422842 0.371474 2.87615
0.0310787 0.762893 0.58209 0.415239 0.361235 2.7832
0.0321764 0.760913 0.575599 0.407643 0.351003 2.69238
0.0333129 0.758998 0.569121 0.400051 0.340784 2.60367
0.0344896 0.757145 0.562655 0.392463 0.330581 2.51703
0.0357079 0.755346 0.556203 0.384876 0.3204 2.43242
0.0369691 0.753598 0.549765 0.377288 0.310246 2.34983
0.0382749 0.751894 0.543343 0.369697 0.300126 2.26922
0.0396269 0.750229 0.536938 0.362101 0.290046 2.19056
0.0410266 0.748596 0.530552 0.3545 0.280014 2.11381
0.0424757 0.746989 0.524186 0.346893 0.270036 2.03896
0.043976 0.745402 0.517843 0.339277 0.260122 1.96597
0.0455294 0.743828 0.511524 0.331653 0.250279 1.89481
0.0471375 0.742259 0.505233 0.32402 0.240516 1.82545
0.0488025 0.740689 0.49897 0.316378 0.230844 1.75786
0.0505263 0.73911 0.492739 0.308726 0.22127 1.69203
0.052311 0.737514 0.486541 0.301065 0.211806 1.62791
0.0541587 0.735894 0.48038 0.293397 0.202462 1.56548
0.0560717 0.734241 0.474257 0.285721 0.193247 1.50471
0.0580523 0.732546 0.468174 0.278039 0.184173 1.44557
0.0601028 0.730801 0.462133 0.270352 0.175249 1.38805
0.0622257 0.728997 0.456137 0.262663 0.166488 1.3321
0.0644236 0.727125 0.450185 0.254975 0.1579 1.27771
0.0666992 0.725174 0.44428 0.247289 0.149494 1.22485
0.0690551 0.723135 0.438421 0.239609 0.141282 1.17349
0.0714943 0.720998 0.432609 0.231939 0.133273 1.1236
0.0740196 0.718752 0.426843 0.224283 0.125478 1.07516
0.0766341 0.716387 0.421121 0.216646 0.117906 1.02814
0.079341 0.713891 0.415443 0.209031 0.110566 0.98253
0.0821434 0.711253 0.409805 0.201445 0.103465 0.938288
0.0850449 0.708462 0.404203 0.193894 0.0966116 0.895397
0.0880488 0.705505 0.398634 0.186383 0.0900126 0.85383
0.0911589 0.702369 0.393093 0.178919 0.0836739 0.813565
0.0943788 0.699043 0.387572 0.17151 0.0776004 0.774577
0.0977124 0.695513 0.382066 0.164162 0.0717964 0.736844
0.101164 0.691766 0.376566 0.156884 0.0662646 0.700342
0.104737 0.687788 0.371064 0.149684 0.0610073 0.665049
0.108437 0.683565 0.365549 0.14257 0.0560251 0.630943
0.112267 0.679083 0.360011 0.13555 0.0513176 0.598001
0.116232 0.674327 0.354438 0.128635 0.0468835 0.566201
0.120338 0.669282 0.348819 0.121833 0.0427199 0.535524
0.124588 0.663933 0.34314 0.115153 0.0388231 0.505947
0.128989 0.658263 0.337389 0.108605 0.035188 0.477451
0.133545 0.652259 0.33155 0.102198 0.0318086 0.450014
0.138262 0.645902 0.325611 0.0959419 0.0286777 0.423618
0.143146 0.639178 0.319557 0.0898454 0.0257871 0.398242
0.148202 0.63207 0.313375 0.0839177 0.023128 0.373868
0.153437 0.624561 0.307051 0.0781676 0.0206906 0.350476
0.158857 0.616635 0.300571 0.0726035 0.0184644 0.328047
0.164468 0.608276 0.293925 0.0672333 0.0164383 0.306564
0.170277 0.599468 0.2871 0.0620645 0.014601 0.286008
0.176291 0.590195 0.280087 0.0571039 0.0129406 0.26636
0.182518 0.580442 0.272878 0.0523577 0.0114452 0.247603
0.188965 0.570195 0.265467 0.047831 0.0101029 0.22972
0.19564 0.55944 0.257848 0.0435284 0.00890177 0.212691
0.20255 0.548165 0.25002 0.0394534 0.00783006 0.1965
0.209705 0.536359 0.241984 0.0356085 0.00687644 0.181129
0.217112 0.524012 0.233742 0.0319951 0.00602996 0.166559
0.224781 0.511119 0.2253 0.0286134 0.0052802 0.152774
