x xuv xdv xubar xdbar xgl
0.001 1.14357 1.11426 1.07938 1.09967 16.3767
0.00103532 1.13563 1.10613 1.07053 1.09112 16.1722
0.00107189 1.12773 1.09805 1.06172 1.08261 15.9689
0.00110975 1.11989 1.09003 1.05295 1.07415 15.767
0.00114895 1.11211 1.08206 1.04423 1.06573 15.5664
0.00118953 1.10438 1.07415 1.03555 1.05736 15.3671
0.00123155 1.09671 1.0663 1.02691 1.04903 15.1691
0.00127505 1.08909 1.05851 1.01831 1.04074 14.9724
0.00132009 1.08154 1.05077 1.00976 1.0325 14.7771
0.00136672 1.07404 1.0431 1.00126 1.02431 14.5832
0.00141499 1.0666 1.03548 0.992801 1.01616 14.3905
0.00146497 1.05923 1.02793 0.984389 1.00806 14.1993
0.00151672 1.05191 1.02044 0.976023 1.00001 14.0094
0.00157029 1.04466 1.01302 0.967706 0.992 13.8209
0.00162576 1.03748 1.00565 0.959436 0.98404 13.6337
0.00168318 1.03035 0.998353 0.951215 0.976128 13.448
0.00174263 1.02329 0.991118 0.943043 0.968263 13.2636
0.00180419 1.0163 0.983949 0.934921 0.960447 13.0807
0.00186791 1.00938 0.976846 0.926848 0.952678 12.8991
0.00193389 1.00252 0.969809 0.918826 0.944957 12.7189
0.0020022 0.99573 0.962839 0.910854 0.937285 12.5402
0.00207292 0.98901 0.955937 0.902934 0.92966 12.3628
0.00214614 0.982359 0.949102 0.895064 0.922082 12.1869
0.00222195 0.97578 0.942335 0.887247 0.914553 12.0123
0.00230043 0.969271 0.935637 0.879481 0.907071 11.8392
0.00238169 0.962835 0.929007 0.871767 0.899636 11.6675
0.00246581 0.956472 0.922447 0.864106 0.892248 11.4973
0.00255291 0.950183 0.915956 0.856497 0.884907 11.3284
0.00264308 0.943967 0.909534 0.848942 0.877612 11.161
0.00273644 0.937827 0.903182 0.841439 0.870362 10.995
0.0028331 0.931763 0.8969 0.833989 0.863158 10.8305
0.00293317 0.925775 0.890687 0.826593 0.855999 10.6673
0.00303677 0.919864 0.884545 0.81925 0.848884 10.5056
0.00314404 0.914031 0.878472 0.811961 0.841813 10.3454
0.00325509 0.908277 0.87247 0.804724 0.834785 10.1865
0.00337006 0.902602 0.866537 0.797542 0.827798 10.0291
0.0034891 0.897007 0.860673 0.790412 0.820853 9.87311
0.00361234 0.891493 0.854879 0.783336 0.813948 9.71855
0.00373994 0.88606 0.849155 0.776314 0.807083 9.56542
0.00387204 0.880708 0.843499 0.769344 0.800256 9.41372
0.00400881 0.87544 0.837911 0.762428 0.793467 9.26344
0.0041504 0.870255 0.832392 0.755564 0.786713 9.11458
0.004297 0.865153 0.82694 0.748754 0.779995 8.96714
0.00444878 0.860137 0.821556 0.741995 0.77331 8.82112
0.00460592 0.855205 0.816237 0.735289 0.766657 8.67652
0.00476861 0.85036 0.810985 0.728635 0.760035 8.53333
0.00493705 0.845601 0.805798 0.722032 0.753443 8.39156
0.00511143 0.840929 0.800675 0.715481 0.746878 8.25119
0.00529198 0.836345 0.795615 0.70898 0.740339 8.11223
0.0054789 0.831849 0.790618 0.70253 0.733825 7.97467
0.00567243 0.827442 0.785683 0.696129 0.727333 7.83851
0.00587279 0.823125 0.780808 0.689778 0.720861 7.70375
0.00608022 0.818898 0.775992 0.683476 0.714408 7.57038
0.00629499 0.814762 0.771235 0.677221 0.707972 7.4384
0.00651734 0.810717 0.766534 0.671015 0.70155 7.30781
0.00674754 0.806765 0.761889 0.664855 0.69514 7.17859
0.00698588 0.802904 0.757298 0.658741 0.688739 7.05075
0.00723263 0.799137 0.752759 0.652673 0.682346 6.92429
0.0074881 0.795463 0.748271 0.646649 0.675958 6.79919
0.0077526 0.791883 0.743832 0.640669 0.669572 6.67546
0.00802643 0.788398 0.739441 0.634731 0.663185 6.55308
0.00830994 0.785008 0.735095 0.628836 0.656796 6.43206
0.00860346 0.781714 0.730793 0.62298 0.6504 6.31239
0.00890735 0.778515 0.726532 0.617165 0.643995 6.19407
0.00922198 0.775413 0.722311 0.611388 0.637579 6.07708
0.00954772 0.772407 0.718127 0.605648 0.631148 5.96143
0.00988496 0.769499 0.713978 0.599945 0.624698 5.84711
0.0102341 0.766688 0.709861 0.594276 0.618228 5.73411
0.0105956 0.763975 0.705775 0.58864 0.611733 5.62243
0.0109699 0.76136 0.701717 0.583037 0.60521 5.51206
0.0113573 0.758843 0.697683 0.577464 0.598656 5.403
0.0117585 0.756425 0.693672 0.57192 0.592068 5.29524
0.0121738 0.754105 0.689682 0.566403 0.585441 5.18878
0.0126038 0.751885 0.685708 0.560912 0.578774 5.08361
0.013049 0.749763 0.681748 0.555444 0.572061 4.97972
0.0135099 0.74774 0.6778 0.549999 0.5653 4.87711
0.0139871 0.745816 0.67386 0.544574 0.558487 4.77578
0.0144812 0.743991 0.669926 0.539167 0.551619 4.67571
0.0149927 0.742265 0.665995 0.533776 0.544693 4.57691
0.0155223 0.740637 0.662063 0.5284 0.537704 4.47936
0.0160705 0.739107 0.658128 0.523035 0.530649 4.38306
0.0166382 0.737675 0.654187 0.517681 0.523526 4.288
0.0172259 0.73634 0.650236 0.512333 0.51633 4.19418
0.0178343 0.735103 0.646273 0.506991 0.509059 4.10159
0.0184642 0.733962 0.642295 0.501652 0.501711 4.01023
0.0191164 0.732916 0.638299 0.496313 0.494281 3.92008
0.0197917 0.731965 0.634282 0.490972 0.486767 3.83115
0.0204907 0.731109 0.630242 0.485626 0.479167 3.74343
0.0212145 0.730345 0.626175 0.480273 0.471479 3.65691
0.0219639 0.729673 0.62208 0.474909 0.4637 3.57158
0.0227397 0.729092 0.617954 0.469533 0.455828 3.48744
0.0235429 0.7286 0.613794 0.464141 0.447863 3.40448
0.0243744 0.728195 0.609599 0.45873 0.439802 3.32269
0.0252354 0.727877 0.605367 0.453298 0.431646 3.24208
0.0261268 0.727644 0.601096 0.447841 0.423392 3.16263
0.0270496 0.727493 0.596784 0.442357 0.415042 3.08434
0.028005 0.727422 0.592431 0.436843 0.406596 3.0072
0.0289942 0.72743 0.588035 0.431296 0.398054 2.9312
0.0300184 0.727513 0.583596 0.425712 0.389417 2.85634
0.0310787 0.727669 0.579113 0.42009 0.380688 2.78262
0.0321764 0.727896 0.574586 0.414425 0.371868 2.71002
0.0333129 0.72819 0.570015 0.408715 0.362961 2.63854
0.0344896 0.728548 0.565402 0.402958 0.35397 2.56817
0.0357079 0.728968 0.560746 0.397149 0.344899 2.49891
0.0369691 0.729444 0.55605 0.391288 0.335752 2.43075
