x xuv xdv xubar xdbar xgl
0.001 1.40766 1.37637 1.33666 1.35759 23.1993
0.00103532 1.39504 1.36352 1.32303 1.34423 22.8356
0.00107189 1.38252 1.35079 1.3095 1.33098 22.4759
0.00110975 1.37012 1.33816 1.29607 1.31782 22.1202
0.00114895 1.35784 1.32566 1.28275 1.30477 21.7685
0.00118953 1.34567 1.31327 1.26952 1.29181 21.4207
0.00123155 1.33362 1.301 1.2564 1.27896 21.0768
0.00127505 1.32169 1.28884 1.24338 1.26621 20.7369
0.00132009 1.30987 1.2768 1.23046 1.25356 20.4008
0.00136672 1.29818 1.26487 1.21765 1.24101 20.0686
0.00141499 1.2866 1.25306 1.20493 1.22856 19.7402
0.00146497 1.27514 1.24137 1.19232 1.21622 19.4157
0.00151672 1.2638 1.2298 1.17981 1.20397 19.0949
0.00157029 1.25258 1.21835 1.16741 1.19182 18.7779
0.00162576 1.24148 1.20701 1.1551 1.17977 18.4646
0.00168318 1.2305 1.19579 1.1429 1.16782 18.155
0.00174263 1.21964 1.18468 1.1308 1.15597 17.8491
0.00180419 1.2089 1.1737 1.11881 1.14422 17.5468
0.00186791 1.19828 1.16283 1.10691 1.13256 17.2483
0.00193389 1.18779 1.15208 1.09512 1.121 16.9533
0.0020022 1.17742 1.14145 1.08343 1.10954 16.6619
0.00207292 1.16717 1.13093 1.07185 1.09818 16.374
0.00214614 1.15704 1.12053 1.06036 1.08691 16.0897
0.00222195 1.14704 1.11025 1.04898 1.07573 15.8089
0.00230043 1.13716 1.10009 1.03769 1.06465 15.5316
0.00238169 1.1274 1.09004 1.02651 1.05367 15.2578
0.00246581 1.11777 1.08011 1.01543 1.04277 14.9874
0.00255291 1.10826 1.07029 1.00445 1.03197 14.7204
0.00264308 1.09887 1.06059 0.99357 1.02125 14.4568
0.00273644 1.08961 1.051 0.982789 1.01063 14.1965
0.0028331 1.08047 1.04153 0.972108 1.00009 13.9396
0.00293317 1.07146 1.03218 0.961526 0.989643 13.686
0.00303677 1.06258 1.02293 0.951043 0.979281 13.4357
0.00314404 1.05382 1.0138 0.940658 0.969004 13.1886
0.00325509 1.04518 1.00478 0.93037 0.95881 12.9447
0.00337006 1.03667 0.995876 0.92018 0.948698 12.7041
0.0034891 1.02829 0.987079 0.910086 0.938668 12.4666
0.00361234 1.02003 0.978393 0.900088 0.928717 12.2323
0.00373994 1.0119 0.969816 0.890186 0.918844 12.0011
0.00387204 1.0039 0.961347 0.880379 0.909047 11.7731
0.00400881 0.996019 0.952985 0.870666 0.899326 11.548
0.0041504 0.988268 0.944729 0.861046 0.889677 11.3261
0.004297 0.980643 0.936579 0.851519 0.8801 11.1071
0.00444878 0.973146 0.928532 0.842084 0.870593 10.8912
0.00460592 0.965775 0.920589 0.83274 0.861153 10.6782
0.00476861 0.958532 0.912747 0.823487 0.85178 10.4682
0.00493705 0.951416 0.905005 0.814323 0.84247 10.2611
