x xuv xdv xubar xdbar xgl
0.001 1.02468 0.99631 0.963981 0.983806 12.8
0.00103532 1.01854 0.989998 0.956987 0.977126 12.669
0.00107189 1.01243 0.983722 0.950015 0.970471 12.5383
0.00110975 1.00636 0.977484 0.943068 0.963843 12.4078
0.00114895 1.00032 0.971284 0.936145 0.957241 12.2775
0.00118953 0.994325 0.965124 0.929248 0.950668 12.1476
0.00123155 0.988365 0.959004 0.922376 0.944122 12.0179
0.00127505 0.982444 0.952925 0.915532 0.937605 11.8886
0.00132009 0.976564 0.946888 0.908715 0.931118 11.7596
0.00136672 0.970725 0.940894 0.901926 0.92466 11.631
0.00141499 0.964927 0.934943 0.895166 0.918232 11.5028
0.00146497 0.959173 0.929037 0.888435 0.911836 11.3749
0.00151672 0.953462 0.923177 0.881735 0.90547 11.2475
0.00157029 0.947796 0.917363 0.875065 0.899135 11.1205
0.00162576 0.942176 0.911595 0.868426 0.892833 10.9939
0.00168318 0.936602 0.905876 0.86182 0.886562 10.8677
0.00174263 0.931075 0.900204 0.855245 0.880324 10.742
0.00180419 0.925597 0.894582 0.848704 0.874119 10.6168
0.00186791 0.920167 0.889009 0.842196 0.867946 10.4921
0.00193389 0.914788 0.883487 0.835722 0.861807 10.3679
0.0020022 0.909459 0.878016 0.829282 0.8557 10.2441
0.00207292 0.904181 0.872596 0.822877 0.849627 10.121
0.00214614 0.898957 0.867228 0.816507 0.843587 9.99831
0.00222195 0.893785 0.861913 0.810173 0.83758 9.87621
0.00230043 0.888667 0.856651 0.803874 0.831606 9.75466
0.00238169 0.883605 0.851442 0.797613 0.825666 9.63369
0.00246581 0.878598 0.846287 0.791388 0.819758 9.5133
0.00255291 0.873647 0.841187 0.7852 0.813884 9.3935
0.00264308 0.868754 0.836142 0.779049 0.808041 9.2743
0.00273644 0.863919 0.831151 0.772936 0.802232 9.15572
0.0028331 0.859143 0.826216 0.766861 0.796454 9.03775
0.00293317 0.854427 0.821336 0.760824 0.790708 8.92042
0.00303677 0.849771 0.816512 0.754825 0.784993 8.80372
0.00314404 0.845177 0.811744 0.748865 0.779308 8.68768
0.00325509 0.840645 0.807032 0.742944 0.773654 8.57228
0.00337006 0.836176 0.802376 0.737061 0.768029 8.45756
0.0034891 0.83177 0.797776 0.731217 0.762434 8.3435
0.00361234 0.827429 0.793233 0.725413 0.756866 8.23013
0.00373994 0.823153 0.788745 0.719647 0.751326 8.11744
0.00387204 0.818944 0.784314 0.71392 0.745812 8.00545
0.00400881 0.814801 0.779938 0.708233 0.740323 7.89415
0.0041504 0.810726 0.775618 0.702585 0.73486 7.78357
0.004297 0.806719 0.771353 0.696975 0.729419 7.67369
0.00444878 0.802782 0.767143 0.691405 0.724002 7.56454
0.00460592 0.798915 0.762987 0.685873 0.718605 7.45611
0.00476861 0.795118 0.758886 0.680381 0.713228 7.34841
0.00493705 0.791393 0.754838 0.674926 0.707869 7.24145
0.00511143 0.787741 0.750843 0.66951 0.702528 7.13523
0.00529198 0.784161 0.7469 0.664132 0.697202 7.02976
0.0054789 0.780656 0.743009 0.658791 0.69189 6.92503
0.00567243 0.777225 0.739168 0.653488 0.68659 6.82106
0.00587279 0.77387 0.735378 0.648222 0.681301 6.71785
0.00608022 0.770591 0.731636 0.642993 0.67602 6.61541
0.00629499 0.767389 0.727942 0.637799 0.670745 6.51373
0.00651734 0.764264 0.724295 0.632642 0.665475 6.41282
0.00674754 0.761218 0.720694 0.627519 0.660207 6.31268
0.00698588 0.758252 0.717136 0.622431 0.65494 6.21332
0.00723263 0.755365 0.713622 0.617377 0.64967 6.11474
0.0074881 0.752559 0.710149 0.612357 0.644395 6.01695
0.0077526 0.749835 0.706716 0.607369 0.639113 5.91994
0.00802643 0.747193 0.703321 0.602412 0.633822 5.82372
0.00830994 0.744633 0.699963 0.597487 0.628517 5.72829
0.00860346 0.742157 0.69664 0.592592 0.623198 5.63365
0.00890735 0.739766 0.693349 0.587725 0.61786 5.53981
0.00922198 0.737459 0.69009 0.582887 0.6125 5.44676
0.00954772 0.735238 0.686859 0.578077 0.607117 5.35452
0.00988496 0.733103 0.683655 0.573292 0.601706 5.26307
0.0102341 0.731054 0.680475 0.568532 0.596264 5.17242
0.0105956 0.729093 0.677318 0.563796 0.590788 5.08258
0.0109699 0.72722 0.67418 0.559082 0.585274 4.99354
0.0113573 0.725436 0.671059 0.554389 0.57972 4.90531
0.0117585 0.72374 0.667952 0.549716 0.574121 4.81788
0.0121738 0.722134 0.664858 0.545061 0.568473 4.73126
0.0126038 0.720617 0.661773 0.540422 0.562774 4.64544
0.013049 0.719191 0.658693 0.535798 0.55702 4.56044
0.0135099 0.717855 0.655618 0.531188 0.551206 4.47624
0.0139871 0.716611 0.652543 0.526589 0.545329 4.39285
0.0144812 0.715457 0.649465 0.521999 0.539385 4.31027
0.0149927 0.714395 0.646382 0.517418 0.53337 4.2285
0.0155223 0.713424 0.64329 0.512842 0.527281 4.14754
0.0160705 0.712545 0.640186 0.508269 0.521114 4.06739
