x xuv xdv xubar xdbar xgl
0.001 1.87202 1.83729 1.79037 1.81172 32.8863
0.00103532 1.84956 1.81454 1.76676 1.78832 32.2551
0.00107189 1.82738 1.79207 1.74341 1.7652 31.6336
0.00110975 1.80548 1.76987 1.72033 1.74233 31.0216
0.00114895 1.78386 1.74795 1.69751 1.71972 30.4191
0.00118953 1.76251 1.72631 1.67495 1.69736 29.826
0.00123155 1.74144 1.70493 1.65265 1.67526 29.2421
0.00127505 1.72064 1.68382 1.6306 1.65341 28.6673
0.00132009 1.70011 1.66298 1.6088 1.63181 28.1015
0.00136672 1.67985 1.64241 1.58726 1.61045 27.5446
0.00141499 1.65986 1.62209 1.56597 1.58934 26.9966
0.00146497 1.64014 1.60204 1.54492 1.56848 26.4572
0.00151672 1.62069 1.58225 1.52412 1.54785 25.9264
0.00157029 1.60149 1.56272 1.50356 1.52747 25.4041
0.00162576 1.58256 1.54345 1.48325 1.50731 24.8901
0.00168318 1.5639 1.52442 1.46318 1.4874 24.3844
0.00174263 1.54549 1.50566 1.44334 1.46771 23.8869
0.00180419 1.52734 1.48714 1.42375 1.44825 23.3975
0.00186791 1.50944 1.46887 1.40438 1.42902 22.916
0.00193389 1.4918 1.45084 1.38525 1.41002 22.4424
0.0020022 1.47442 1.43306 1.36635 1.39123 21.9766
0.00207292 1.45728 1.41553 1.34768 1.37267 21.5184
0.00214614 1.4404 1.39823 1.32924 1.35432 21.0678
0.00222195 1.42377 1.38117 1.31102 1.33619 20.6247
0.00230043 1.40738 1.36435 1.29302 1.31826 20.189
0.00238169 1.39125 1.34776 1.27525 1.30055 19.7605
0.00246581 1.37535 1.33141 1.25769 1.28304 19.3393
0.00255291 1.3597 1.31528 1.24035 1.26574 18.9251
0.00264308 1.34429 1.29939 1.22323 1.24864 18.518
0.00273644 1.32913 1.28371 1.20632 1.23174 18.1178
0.0028331 1.3142 1.26826 1.18962 1.21503 17.7244
0.00293317 1.2995 1.25304 1.17312 1.19851 17.3377
0.00303677 1.28505 1.23803 1.15684 1.18219 16.9577
0.00314404 1.27083 1.22323 1.14076 1.16605 16.5842
0.00325509 1.25684 1.20866 1.12488 1.1501 16.2172
0.00337006 1.24309 1.19429 1.1092 1.13433 15.8566
0.0034891 1.22956 1.18013 1.09372 1.11873 15.5023
0.00361234 1.21626 1.16618 1.07843 1.10331 15.1542
0.00373994 1.2032 1.15243 1.06334 1.08807 14.8122
0.00387204 1.19035 1.13888 1.04844 1.07299 14.4763
0.00400881 1.17773 1.12554 1.03374 1.05808 14.1463
0.0041504 1.16534 1.11239 1.01921 1.04333 13.8223
0.004297 1.15316 1.09943 1.00488 1.02875 13.504
0.00444878 1.14121 1.08666 0.990721 1.01432 13.1914
0.00460592 1.12947 1.07408 0.976747 1.00004 12.8845
0.00476861 1.11796 1.06169 0.962951 0.985912 12.5832
0.00493705 1.10665 1.04948 0.949331 0.971932 12.2874
0.00511143 1.09557 1.03745 0.935884 0.958096 11.9969
0.00529198 1.08469 1.0256 0.922609 0.9444 11.7118
0.0054789 1.07403 1.01392 0.909502 0.93084 11.432
0.00567243 1.06357 1.00241 0.896562 0.917414 11.1574
0.00587279 1.05332 0.991073 0.883786 0.904118 10.8878
0.00608022 1.04328 0.979898 0.871172 0.890948 10.6233
0.00629499 1.03345 0.968884 0.858716 0.8779 10.3638
0.00651734 1.02382 0.95803 0.846418 0.864972 10.1092
0.00674754 1.01439 0.94733 0.834274 0.85216 9.85942
0.00698588 1.00516 0.936783 0.822281 0.839459 9.61439
0.00723263 0.996131 0.926385 0.810437 0.826867 9.37405
0.0074881 0.987298 0.916133 0.79874 0.814379 9.13834
0.0077526 0.978661 0.906023 0.787188 0.801993 8.90718
0.00802643 0.970217 0.896051 0.775776 0.789704 8.68051
0.00830994 0.961965 0.886216 0.764503 0.777509 8.45826
0.00860346 0.953904 0.876512 0.753366 0.765404 8.24038
0.00890735 0.946032 0.866937 0.742362 0.753386 8.02679
0.00922198 0.938346 0.857487 0.731489 0.74145 7.81743
0.00954772 0.930845 0.848159 0.720744 0.729594 7.61224
0.00988496 0.923527 0.838949 0.710124 0.717813 7.41116
0.0102341 0.916391 0.829853 0.699626 0.706105 7.21412
0.0105956 0.909433 0.820869 0.689248 0.694464 7.02107
0.0109699 0.902653 0.811991 0.678986 0.682889 6.83195
0.0113573 0.896048 0.803218 0.668838 0.671375 6.64669
0.0117585 0.889616 0.794545 0.658801 0.659919 6.46525
0.0121738 0.883355 0.785968 0.648872 0.648518 6.28755
0.0126038 0.877263 0.777485 0.639047 0.637169 6.11355
0.013049 0.871337 0.769091 0.629325 0.625868 5.94319
0.0135099 0.865575 0.760784 0.619702 0.614612 5.77641
0.0139871 0.859975 0.752559 0.610174 0.603399 5.61316
0.0144812 0.854534 0.744413 0.60074 0.592225 5.45338
0.0149927 0.849249 0.736343 0.591395 0.581088 5.29702
0.0155223 0.844119 0.728346 0.582137 0.569986 5.14403
0.0160705 0.839139 0.720418 0.572963 0.558915 4.99436
0.0166382 0.834308 0.712556 0.56387 0.547874 4.84794
0.0172259 0.829623 0.704757 0.554855 0.53686 4.70474
0.0178343 0.82508 0.697017 0.545914 0.525872 4.56471
0.0184642 0.820677 0.689335 0.537044 0.514908 4.42778
0.0191164 0.81641 0.681707 0.528243 0.503967 4.29392
0.0197917 0.812276 0.67413 0.519507 0.493048 4.16307
0.0204907 0.808271 0.666602 0.510833 0.482149 4.03519
0.0212145 0.804393 0.659121 0.502219 0.471271 3.91023
0.0219639 0.800636 0.651684 0.493661 0.460412 3.78814
0.0227397 0.796999 0.644288 0.485156 0.449573 3.66888
0.0235429 0.793475 0.636933 0.476701 0.438754 3.5524
0.0243744 0.790063 0.629617 0.468294 0.427956 3.43865
0.0252354 0.786757 0.622337 0.459931 0.417179 3.32759
0.0261268 0.783552 0.615092 0.45161 0.406426 3.21918
0.0270496 0.780446 0.607882 0.443328 0.395697 3.11338
0.028005 0.777432 0.600704 0.435082 0.384996 3.01013
0.0289942 0.774506 0.593559 0.42687 0.374325 2.90941
0.0300184 0.771664 0.586446 0.418689 0.363686 2.81115
0.0310787 0.768899 0.579364 0.410537 0.353083 2.71534
0.0321764 0.766208 0.572313 0.402411 0.34252 2.62191
0.0333129 0.763583 0.565293 0.39431 0.332001 2.53084
0.0344896 0.76102 0.558305 0.386231 0.321531 2.44208
0.0357079 0.758513 0.551349 0.378172 0.311114 2.35559
0.0369691 0.756056 0.544426 0.370132 0.300758 2.27133
0.0382749 0.753642 0.537536 0.362109 0.290467 2.18927
0.0396269 0.751265 0.53068 0.354102 0.280248 2.10937
0.0410266 0.748919 0.52386 0.346109 0.270108 2.03158
0.0424757 0.746596 0.517077 0.33813 0.260054 1.95587
0.043976 0.74429 0.510333 0.330163 0.250094 1.8822
0.0455294 0.741994 0.503628 0.322209 0.240235 1.81054
0.0471375 0.739699 0.496965 0.314266 0.230486 1.74086
0.0488025 0.737399 0.490344 0.306336 0.220856 1.6731
0.0505263 0.735085 0.483769 0.298418 0.211353 1.60724
0.052311 0.732749 0.477239 0.290512 0.201987 1.54325
0.0541587 0.730384 0.470757 0.282621 0.192766 1.48108
0.0560717 0.72798 0.464324 0.274744 0.1837 1.42071
0.0580523 0.725528 0.457941 0.266883 0.174798 1.36209
0.0601028 0.72302 0.451609 0.25904 0.166069 1.3052
0.0622257 0.720447 0.445328 0.251218 0.157524 1.25001
0.0644236 0.717798 0.4391 0.243419 0.149171 1.19647
0.0666992 0.715065 0.432923 0.235646 0.141019 1.14456
0.0690551 0.712237 0.426797 0.227902 0.133077 1.09424
0.0714943 0.709303 0.420721 0.220191 0.125354 1.04549
0.0740196 0.706254 0.414694 0.212516 0.117857 0.99827
0.0766341 0.703079 0.408713 0.204884 0.110594 0.952549
0.079341 0.699767 0.402776 0.197298 0.103571 0.9083
0.0821434 0.696306 0.396879 0.189763 0.0967966 0.86549
0.0850449 0.692686 0.391018 0.182285 0.0902748 0.82409
0.0880488 0.688894 0.385188 0.174871 0.0840108 0.784072
0.0911589 0.684918 0.379383 0.167526 0.0780088 0.745406
0.0943788 0.680747 0.373596 0.160258 0.072272 0.708064
0.0977124 0.676368 0.367821 0.153072 0.0668024 0.672018
0.101164 0.671768 0.362048 0.145977 0.0616016 0.637241
0.104737 0.666934 0.356271 0.13898 0.0566695 0.603704
0.108437 0.661853 0.350477 0.132089 0.0520056 0.571383
0.112267 0.656513 0.344659 0.125311 0.0476078 0.54025
0.116232 0.650898 0.338804 0.118655 0.0434734 0.510281
0.120338 0.644997 0.332902 0.112129 0.0395984 0.481448
0.124588 0.638794 0.326941 0.105742 0.0359779 0.453729
0.128989 0.632277 0.320908 0.0995003 0.0326058 0.427099
0.133545 0.62543 0.314792 0.0934134 0.0294754 0.401533
0.138262 0.618241 0.308581 0.087489 0.0265788 0.377008
0.143146 0.610695 0.302263 0.081735 0.0239076 0.353501
0.148202 0.602778 0.295827 0.0761589 0.0214525 0.330989
0.153437 0.594476 0.28926 0.0707679 0.0192036 0.30945
0.158857 0.585777 0.282554 0.0655686 0.0171506 0.288861
0.164468 0.576667 0.275699 0.0605675 0.0152826 0.269202
0.170277 0.567134 0.268687 0.0557703 0.0135886 0.25045
0.176291 0.557165 0.261511 0.0511819 0.0120573 0.232585
0.182518 0.546751 0.254166 0.0468068 0.0106774 0.215585
0.188965 0.53588 0.24665 0.0426484 0.00943774 0.199429
0.19564 0.524543 0.23896 0.0387096 0.00832711 0.184097
0.20255 0.512735 0.231099 0.0349921 0.00733476 0.169569
0.209705 0.500448 0.223069 0.0314967 0.00645022 0.155824
0.217112 0.487679 0.214876 0.0282233 0.00566349 0.142841
0.224781 0.474427 0.206529 0.0251708 0.0049651 0.130601
0.23272 0.460693 0.19804 0.0223367 0.00434613 0.119083
0.24094 0.446481 0.189421 0.019718 0.0037983 0.108265
0.249451 0.431799 0.180691 0.0173102 0.00331396 0.0981284
0.258262 0.416657 0.171868 0.0151078 0.00288612 0.0886515
0.267384 0.401072 0.162975 0.0131046 0.00250844 0.0798134
0.276829 0.385063 0.154036 0.0112932 0.00217523 0.0715929
0.286607 0.368656 0.145079 0.00966541 0.00188141 0.0639687
0.29673 0.351881 0.136133 0.00821218 0.00162248 0.056919
0.307211 0.334775 0.12723 0.00692386 0.00139447 0.0504218
0.318063 0.31738 0.118402 0.00579016 0.00119389 0.0444549
0.329297 0.299745 0.109685 0.00480035 0.00101771 0.0389958
0.340929 0.281926 0.101113 0.00394337 0.000863246 0.0340215
0.352971 0.263984 0.0927231 0.00320795 0.000728174 0.029509
0.365438 0.245991 0.0845509 0.00258281 0.000610436 0.0254347
0.378346 0.228021 0.0766322 0.00205673 0.000508212 0.0217751
0.39171 0.210156 0.069002 0.00161875 0.00041988 0.0185063
0.405546 0.192486 0.0616935 0.00125827 0.00034398 0.0156042
0.419871 0.175102 0.054738 0.000965191 0.000279186 0.0130447
0.434701 0.158103 0.0481641 0.000729999 0.000224286 0.0108036
0.450056 0.141588 0.0419974 0.000543878 0.000178162 0.00885676
0.465953 0.125658 0.0362594 0.00039877 0.000139779 0.00718013
0.482411 0.110414 0.0309673 0.000287428 0.000108178 0.00574995
0.499451 0.095953 0.0261334 0.000203437 8.2468e-05 0.00454282
0.517092 0.0823678 0.0217647 0.000141222 6.18286e-05 0.00353581
0.535357 0.069742 0.0178624 9.6023e-05 4.55038e-05 0.00270662
0.554266 0.0581487 0.0144217 6.38598e-05 3.28042e-05 0.00203372
0.573844 0.0476469 0.0114316 4.14727e-05 2.31073e-05 0.00149652
0.594113 0.0382785 0.00887526 2.62528e-05 1.58569e-05 0.00107553
0.615099 0.0300656 0.0067295 1.61622e-05 1.05634e-05 0.000752464
0.636825 0.0230083 0.00496586 9.64999e-06 6.80201e-06 0.000510457
0.659319 0.0170824 0.0035509 5.56752e-06 4.21159e-06 0.000334142
0.682607 0.0122391 0.00244717 3.08853e-06 2.49111e-06 0.000209784
0.706718 0.00840491 0.00161424 1.63612e-06 1.39601e-06 0.000125359
0.731681 0.00548327 0.00101002 8.19725e-07 7.33349e-07 7.05948e-05
0.757525 0.0033582 0.000592242 3.832e-07 3.56077e-07 3.69771e-05
0.784282 0.00189932 0.000320054 1.63961e-07 1.5678e-07 1.76961e-05
0.811984 0.000968845 0.000155619 6.24641e-08 6.0939e-08 7.54508e-06
0.840665 0.000430068 6.56455e-05 2.03436e-08 2.01027e-08 2.76135e-06
0.870359 0.000156756 2.26446e-05 5.31935e-09 5.29454e-09 8.18157e-07
0.901102 4.22639e-05 5.74246e-06 1.00588e-09 1.00475e-09 1.77437e-07
0.93293 6.74987e-06 8.53173e-07 1.12886e-10 1.12947e-10 2.30013e-08
0.965883 3.24259e-07 3.70832e-08 4.52803e-12 4.53326e-12 9.97613e-10
