x xuv xdv xubar xdbar xgl
0.001 0.821806 0.795355 0.768885 0.787306 4.84369
0.00103532 0.817991 0.791393 0.764329 0.783084 4.84652
0.00107189 0.814198 0.787458 0.759787 0.77888 4.84823
0.00110975 0.81043 0.783551 0.755259 0.774695 4.84884
0.00114895 0.806685 0.779672 0.750746 0.770528 4.84836
0.00118953 0.802966 0.775821 0.746248 0.766382 4.84682
0.00123155 0.799273 0.772001 0.741766 0.762256 4.84424
0.00127505 0.795606 0.76821 0.7373 0.75815 4.84063
0.00132009 0.791966 0.764451 0.732852 0.754065 4.83602
0.00136672 0.788354 0.760725 0.728421 0.750002 4.83043
0.00141499 0.78477 0.75703 0.724007 0.745961 4.82387
0.00146497 0.781216 0.753369 0.719613 0.741941 4.81636
0.00151672 0.777692 0.749743 0.715237 0.737945 4.80792
0.00157029 0.774198 0.746151 0.71088 0.733971 4.79858
0.00162576 0.770735 0.742595 0.706543 0.730021 4.78835
0.00168318 0.767305 0.739074 0.702227 0.726094 4.77724
0.00174263 0.763907 0.735591 0.697931 0.722191 4.76528
0.00180419 0.760542 0.732145 0.693656 0.718312 4.75249
0.00186791 0.757211 0.728738 0.689403 0.714457 4.73889
0.00193389 0.753915 0.725369 0.685171 0.710626 4.72448
0.0020022 0.750654 0.722039 0.680962 0.70682 4.70929
0.00207292 0.74743 0.71875 0.676775 0.703039 4.69335
0.00214614 0.744241 0.715501 0.672611 0.699282 4.67665
0.00222195 0.741091 0.712293 0.668471 0.69555 4.65923
0.00230043 0.737978 0.709126 0.664354 0.691843 4.6411
0.00238169 0.734904 0.706002 0.660261 0.688161 4.62228
0.00246581 0.73187 0.70292 0.656193 0.684503 4.60278
0.00255291 0.728876 0.699881 0.652148 0.68087 4.58262
0.00264308 0.725922 0.696885 0.648129 0.677262 4.56182
0.00273644 0.72301 0.693934 0.644135 0.673678 4.54039
0.0028331 0.720141 0.691027 0.640166 0.670118 4.51835
0.00293317 0.717314 0.688164 0.636223 0.666582 4.49571
0.00303677 0.714532 0.685346 0.632305 0.66307 4.4725
0.00314404 0.711793 0.682574 0.628413 0.659581 4.44872
0.00325509 0.7091 0.679847 0.624548 0.656114 4.42439
0.00337006 0.706453 0.677165 0.620709 0.65267 4.39952
0.0034891 0.703852 0.67453 0.616896 0.649248 4.37414
0.00361234 0.701299 0.671941 0.61311 0.645847 4.34825
0.00373994 0.698794 0.669398 0.60935 0.642467 4.32188
0.00387204 0.696338 0.666901 0.605618 0.639106 4.29502
0.00400881 0.693931 0.66445 0.601912 0.635765 4.26771
0.0041504 0.691575 0.662046 0.598233 0.632442 4.23994
0.004297 0.689271 0.659687 0.594581 0.629137 4.21174
0.00444878 0.687018 0.657375 0.590956 0.625848 4.18312
0.00460592 0.684819 0.655109 0.587358 0.622574 4.15409
0.00476861 0.682673 0.652888 0.583786 0.619315 4.12466
0.00493705 0.680582 0.650713 0.580242 0.616069 4.09485
