x xuv xdv xubar xdbar xgl
0.001 1.02133 0.992994 0.960742 0.980552 12.6963
0.00103532 1.01524 0.986729 0.953797 0.973921 12.5673
0.00107189 1.00918 0.980501 0.946874 0.967315 12.4386
0.00110975 1.00315 0.97431 0.939975 0.960735 12.3101
0.00114895 0.997166 0.968157 0.933099 0.954182 12.1818
0.00118953 0.991213 0.962042 0.926249 0.947656 12.0538
0.00123155 0.985299 0.955968 0.919425 0.941158 11.9261
0.00127505 0.979423 0.949934 0.912627 0.934688 11.7987
0.00132009 0.973587 0.943942 0.905856 0.928247 11.6716
0.00136672 0.967792 0.937993 0.899113 0.921835 11.5448
0.00141499 0.962038 0.932087 0.892398 0.915454 11.4184
0.00146497 0.956326 0.926225 0.885712 0.909102 11.2923
0.00151672 0.950658 0.920408 0.879056 0.902782 11.1666
0.00157029 0.945035 0.914636 0.872431 0.896492 11.0414
0.00162576 0.939456 0.908912 0.865836 0.890234 10.9165
0.00168318 0.933923 0.903234 0.859272 0.884008 10.792
0.00174263 0.928438 0.897605 0.852741 0.877814 10.668
0.00180419 0.923 0.892024 0.846242 0.871652 10.5444
0.00186791 0.91761 0.886492 0.839776 0.865522 10.4213
0.00193389 0.91227 0.881011 0.833344 0.859425 10.2987
0.0020022 0.906981 0.87558 0.826945 0.853361 10.1765
0.00207292 0.901742 0.8702 0.820581 0.84733 10.0549
0.00214614 0.896556 0.864872 0.814252 0.841332 9.93375
0.00222195 0.891422 0.859596 0.807958 0.835366 9.81314
0.00230043 0.886342 0.854373 0.8017 0.829434 9.69307
0.00238169 0.881317 0.849202 0.795478 0.823534 9.57355
0.00246581 0.876347 0.844086 0.789292 0.817667 9.45459
0.00255291 0.871432 0.839023 0.783142 0.811832 9.3362
0.00264308 0.866575 0.834015 0.77703 0.80603 9.21839
0.00273644 0.861776 0.829062 0.770955 0.80026 9.10116
0.0028331 0.857035 0.824163 0.764918 0.794521 8.98454
0.00293317 0.852353 0.81932 0.758918 0.788814 8.86852
0.00303677 0.847732 0.814532 0.752956 0.783137 8.75312
0.00314404 0.843171 0.8098 0.747033 0.777491 8.63835
0.00325509 0.838672 0.805123 0.741147 0.771875 8.52422
0.00337006 0.834236 0.800503 0.735301 0.766288 8.41072
0.0034891 0.829863 0.795938 0.729493 0.76073 8.29788
0.00361234 0.825554 0.791429 0.723723 0.755199 8.1857
0.00373994 0.82131 0.786975 0.717992 0.749696 8.07419
0.00387204 0.817132 0.782577 0.7123 0.744219 7.96334
0.00400881 0.81302 0.778235 0.706647 0.738767 7.85318
0.0041504 0.808976 0.773948 0.701032 0.733339 7.74371
0.004297 0.804999 0.769716 0.695456 0.727935 7.63493
0.00444878 0.801092 0.765539 0.689919 0.722552 7.52685
0.00460592 0.797254 0.761416 0.68442 0.717191 7.41948
0.00476861 0.793486 0.757346 0.67896 0.711849 7.31282
0.00493705 0.78979 0.75333 0.673538 0.706525 7.20687
0.00511143 0.786166 0.749367 0.668153 0.701218 7.10165
0.00529198 0.782614 0.745455 0.662807 0.695927 6.99716
0.0054789 0.779136 0.741595 0.657497 0.690649 6.8934
0.00567243 0.775733 0.737786 0.652225 0.685383 6.79037
0.00587279 0.772404 0.734025 0.64699 0.680127 6.68809
0.00608022 0.769151 0.730314 0.641791 0.674879 6.58655
0.00629499 0.765975 0.72665 0.636627 0.669638 6.48577
0.00651734 0.762877 0.723033 0.6315 0.664401 6.38573
0.00674754 0.759856 0.719461 0.626406 0.659166 6.28646
0.00698588 0.756915 0.715933 0.621348 0.653931 6.18794
0.00723263 0.754053 0.712448 0.616323 0.648693 6.09019
0.0074881 0.751271 0.709004 0.611331 0.64345 5.9932
