x xuv xdv xubar xdbar xgl
0.001 1.71548 1.68192 1.63732 1.6586 29.8775
0.00103532 1.69653 1.6627 1.61726 1.63878 29.3348
0.00107189 1.67779 1.6437 1.59741 1.61916 28.7997
0.00110975 1.65927 1.62491 1.57776 1.59975 28.2722
0.00114895 1.64097 1.60633 1.55831 1.58053 27.7522
0.00118953 1.62288 1.58797 1.53906 1.5615 27.2397
0.00123155 1.60501 1.56982 1.52 1.54268 26.7345
0.00127505 1.58735 1.55188 1.50115 1.52404 26.2366
0.00132009 1.5699 1.53415 1.48249 1.5056 25.7459
0.00136672 1.55267 1.51663 1.46402 1.48735 25.2624
0.00141499 1.53565 1.49932 1.44575 1.46929 24.7859
0.00146497 1.51884 1.48222 1.42767 1.45142 24.3164
0.00151672 1.50224 1.46532 1.40978 1.43374 23.8538
0.00157029 1.48585 1.44862 1.39209 1.41624 23.3981
0.00162576 1.46967 1.43213 1.37458 1.39892 22.9491
0.00168318 1.45369 1.41585 1.35726 1.38179 22.5068
0.00174263 1.43793 1.39976 1.34013 1.36484 22.0711
0.00180419 1.42237 1.38387 1.32319 1.34807 21.642
0.00186791 1.40702 1.36819 1.30643 1.33148 21.2193
0.00193389 1.39187 1.3527 1.28985 1.31507 20.803
0.0020022 1.37693 1.33741 1.27346 1.29883 20.3931
0.00207292 1.36219 1.32231 1.25725 1.28276 19.9894
0.00214614 1.34766 1.30741 1.24122 1.26686 19.5919
0.00222195 1.33333 1.2927 1.22536 1.25114 19.2005
0.00230043 1.3192 1.27819 1.20969 1.23558 18.8152
0.00238169 1.30527 1.26386 1.19419 1.22018 18.4358
0.00246581 1.29154 1.24973 1.17887 1.20495 18.0624
0.00255291 1.27801 1.23578 1.16372 1.18988 17.6947
0.00264308 1.26468 1.22201 1.14874 1.17498 17.3329
0.00273644 1.25155 1.20843 1.13393 1.16023 16.9768
0.0028331 1.23861 1.19504 1.1193 1.14563 16.6263
0.00293317 1.22587 1.18182 1.10483 1.13119 16.2814
0.00303677 1.21333 1.16879 1.09053 1.1169 15.942
0.00314404 1.20098 1.15593 1.07639 1.10276 15.608
0.00325509 1.18882 1.14325 1.06242 1.08876 15.2794
0.00337006 1.17686 1.13075 1.04861 1.07492 14.9561
0.0034891 1.16509 1.11841 1.03496 1.06121 14.6381
0.00361234 1.15351 1.10625 1.02147 1.04764 14.3253
0.00373994 1.14212 1.09426 1.00813 1.03421 14.0176
0.00387204 1.13092 1.08244 0.994958 1.02092 13.7149
0.00400881 1.11991 1.07078 0.981936 1.00776 13.4173
0.0041504 1.10909 1.05928 0.969068 0.994725 13.1246
0.004297 1.09846 1.04794 0.956351 0.981821 12.8368
0.00444878 1.08801 1.03677 0.943784 0.969041 12.5538
0.00460592 1.07775 1.02575 0.931364 0.956383 12.2755
0.00476861 1.06767 1.01488 0.919092 0.943844 12.002
0.00493705 1.05778 1.00417 0.906963 0.931422 11.7331
0.00511143 1.04807 0.993612 0.894978 0.919113 11.4688
0.00529198 1.03854 0.983199 0.883133 0.906915 11.209
0.0054789 1.0292 0.972931 0.871428 0.894825 10.9537
0.00567243 1.02003 0.962806 0.85986 0.882839 10.7027
0.00587279 1.01105 0.952822 0.848427 0.870955 10.4562
0.00608022 1.00224 0.942977 0.837128 0.85917 10.2139
0.00629499 0.993607 0.933266 0.825961 0.84748 9.97594
0.00651734 0.985153 0.923689 0.814923 0.835883 9.74212
0.00674754 0.976875 0.914242 0.804013 0.824375 9.51244
0.00698588 0.968771 0.904922 0.793229 0.812952 9.28685
0.00723263 0.960841 0.895727 0.782568 0.801613 9.06528
0.0074881 0.953084 0.886654 0.772028 0.790352 8.8477
0.0077526 0.945497 0.877699 0.761608 0.779168 8.63404
0.00802643 0.938081 0.868861 0.751305 0.768057 8.42425
0.00830994 0.930835 0.860136 0.741117 0.757015 8.21828
0.00860346 0.923756 0.85152 0.731042 0.746039 8.01609
0.00890735 0.916844 0.843011 0.721078 0.735125 7.81763
0.00922198 0.910097 0.834607 0.711221 0.724271 7.62283
0.00954772 0.903515 0.826302 0.701471 0.713473 7.43166
0.00988496 0.897096 0.818096 0.691824 0.702726 7.24406
0.0102341 0.890839 0.809983 0.682278 0.692029 7.05999
0.0105956 0.884742 0.801962 0.67283 0.681378 6.87941
0.0109699 0.878803 0.794028 0.663479 0.670769 6.70225
0.0113573 0.873022 0.786179 0.654222 0.660199 6.52848
0.0117585 0.867397 0.778411 0.645056 0.649664 6.35805
0.0121738 0.861926 0.770721 0.635978 0.639162 6.19092
0.0126038 0.856608 0.763106 0.626986 0.628689 6.02703
0.013049 0.85144 0.755562 0.618078 0.618242 5.86635
0.0135099 0.846421 0.748086 0.60925 0.607819 5.70884
0.0139871 0.84155 0.740675 0.600501 0.597415 5.55443
0.0144812 0.836824 0.733325 0.591826 0.587029 5.40311
0.0149927 0.832241 0.726034 0.583224 0.576658 5.25481
0.0155223 0.827799 0.718798 0.574692 0.566299 5.1095
0.0160705 0.823497 0.711614 0.566226 0.555949 4.96714
0.0166382 0.819331 0.70448 0.557824 0.545607 4.82769
0.0172259 0.8153 0.697391 0.549484 0.535269 4.6911
0.0178343 0.8114 0.690346 0.541202 0.524935 4.55733
