x xuv xdv xubar xdbar xgl
0.001 1.30646 1.27592 1.23796 1.25869 20.7307
0.00103532 1.29572 1.26497 1.22626 1.24727 20.4273
0.00107189 1.28507 1.25411 1.21463 1.23592 20.1269
0.00110975 1.27451 1.24334 1.20307 1.22465 19.8294
0.00114895 1.26403 1.23266 1.19159 1.21346 19.5348
0.00118953 1.25365 1.22207 1.18019 1.20234 19.2431
0.00123155 1.24335 1.21157 1.16886 1.1913 18.9543
0.00127505 1.23315 1.20116 1.15761 1.18033 18.6683
0.00132009 1.22304 1.19084 1.14643 1.16944 18.3852
0.00136672 1.21302 1.18062 1.13534 1.15863 18.105
0.00141499 1.2031 1.17048 1.12432 1.1479 17.8276
0.00146497 1.19327 1.16044 1.11338 1.13724 17.553
0.00151672 1.18354 1.1505 1.10252 1.12666 17.2813
0.00157029 1.1739 1.14065 1.09174 1.11615 17.0124
0.00162576 1.16435 1.13089 1.08104 1.10573 16.7462
0.00168318 1.15491 1.12123 1.07042 1.09538 16.4829
0.00174263 1.14556 1.11166 1.05987 1.08511 16.2223
0.00180419 1.13631 1.10219 1.04941 1.07491 15.9645
0.00186791 1.12716 1.09281 1.03903 1.06479 15.7095
0.00193389 1.1181 1.08353 1.02872 1.05475 15.4571
0.0020022 1.10915 1.07434 1.0185 1.04478 15.2075
0.00207292 1.10029 1.06526 1.00836 1.03488 14.9607
0.00214614 1.09154 1.05626 0.998296 1.02507 14.7165
0.00222195 1.08288 1.04737 0.988315 1.01532 14.475
0.00230043 1.07433 1.03857 0.978413 1.00565 14.2362
0.00238169 1.06588 1.02986 0.968592 0.996058 14
0.00246581 1.05754 1.02125 0.958851 0.986535 13.7665
0.00255291 1.04929 1.01274 0.949191 0.977085 13.5357
0.00264308 1.04115 1.00433 0.939611 0.967706 13.3074
0.00273644 1.03311 0.996006 0.930111 0.958397 13.0818
0.0028331 1.02518 0.987782 0.920691 0.949159 12.8587
0.00293317 1.01735 0.979653 0.91135 0.93999 12.6382
0.00303677 1.00963 0.971619 0.90209 0.93089 12.4203
0.00314404 1.00201 0.96368 0.892908 0.921856 12.2049
0.00325509 0.994504 0.955836 0.883806 0.912889 11.9921
0.00337006 0.9871 0.948085 0.874783 0.903988 11.7817
0.0034891 0.979803 0.940427 0.865838 0.89515 11.5739
0.00361234 0.972613 0.932863 0.856971 0.886375 11.3686
0.00373994 0.96553 0.925391 0.848183 0.877662 11.1657
0.00387204 0.958556 0.91801 0.839471 0.869009 10.9653
0.00400881 0.951691 0.910721 0.830837 0.860415 10.7673
0.0041504 0.944934 0.903521 0.822279 0.851878 10.5718
0.004297 0.938286 0.896411 0.813798 0.843398 10.3786
0.00444878 0.931748 0.88939 0.805392 0.834972 10.1879
0.00460592 0.92532 0.882456 0.797061 0.826598 9.99948
0.00476861 0.919002 0.875609 0.788804 0.818276 9.81346
0.00493705 0.912795 0.868847 0.780622 0.810003 9.62979
0.00511143 0.906699 0.86217 0.772512 0.801777 9.44845
0.00529198 0.900714 0.855576 0.764475 0.793597 9.26942
0.0054789 0.89484 0.849065 0.756509 0.78546 9.09268
0.00567243 0.889079 0.842633 0.748615 0.777364 8.91823
0.00587279 0.883429 0.836281 0.740791 0.769308 8.74603
0.00608022 0.877892 0.830007 0.733036 0.761289 8.57609
0.00629499 0.872468 0.82381 0.725349 0.753304 8.40838
0.00651734 0.867156 0.817687 0.71773 0.745352 8.24288
0.00674754 0.861958 0.811637 0.710177 0.73743 8.07958
0.00698588 0.856873 0.805658 0.70269 0.729535 7.91846
0.00723263 0.851901 0.799749 0.695267 0.721665 7.75951
0.0074881 0.847043 0.793907 0.687908 0.713817 7.60271
0.0077526 0.842299 0.788131 0.680611 0.705988 7.44804
0.00802643 0.837669 0.782419 0.673375 0.698177 7.29549
0.00830994 0.833153 0.776768 0.666198 0.690379 7.14503
0.00860346 0.828751 0.771176 0.65908 0.682592 6.99667
0.00890735 0.824463 0.765642 0.652019 0.674813 6.85036
0.00922198 0.820289 0.760162 0.645014 0.667039 6.70612
0.00954772 0.81623 0.754734 0.638063 0.659268 6.5639
0.00988496 0.812285 0.749357 0.631164 0.651495 6.42371
0.0102341 0.808454 0.744027 0.624317 0.643717 6.28552
0.0105956 0.804737 0.738741 0.61752 0.635932 6.14931
0.0109699 0.801134 0.733498 0.61077 0.628137 6.01508
0.0113573 0.797644 0.728294 0.604066 0.620327 5.8828
0.0117585 0.794268 0.723127 0.597407 0.6125 5.75246
0.0121738 0.791006 0.717994 0.590791 0.604653 5.62404
0.0126038 0.787856 0.712892 0.584215 0.596781 5.49753
0.013049 0.784818 0.707818 0.577678 0.588883 5.37292
0.0135099 0.781892 0.702769 0.571178 0.580954 5.25017
0.0139871 0.779078 0.697743 0.564712 0.572992 5.12929
0.0144812 0.776375 0.692736 0.558279 0.564994 5.01025
0.0149927 0.773782 0.687746 0.551877 0.556955 4.89303
0.0155223 0.771299 0.68277 0.545502 0.548874 4.77764
0.0160705 0.768924 0.677804 0.539154 0.540746 4.66403
0.0166382 0.766657 0.672846 0.532829 0.532571 4.55221
0.0172259 0.764498 0.667893 0.526525 0.524343 4.44216
0.0178343 0.762444 0.662942 0.52024 0.516062 4.33386
0.0184642 0.760495 0.65799 0.513971 0.507724 4.22729
0.0191164 0.758649 0.653035 0.507716 0.499328 4.12245
0.0197917 0.756906 0.648074 0.501472 0.49087 4.01931
0.0204907 0.755263 0.643104 0.495236 0.48235 3.91786
0.0212145 0.753719 0.638124 0.489006 0.473766 3.81809
0.0219639 0.752273 0.63313 0.48278 0.465115 3.71998
