x xuv xdv xubar xdbar xgl
0.001 1.35766 1.32673 1.28788 1.30871 21.9992
0.00103532 1.34597 1.31484 1.27521 1.29633 21.6653
0.00107189 1.33439 1.30304 1.26263 1.28402 21.3347
0.00110975 1.32291 1.29135 1.25014 1.27181 21.0077
0.00114895 1.31153 1.27975 1.23774 1.25969 20.6841
0.00118953 1.30026 1.26826 1.22543 1.24765 20.3639
0.00123155 1.28909 1.25688 1.2132 1.23571 20.0471
0.00127505 1.27802 1.24559 1.20107 1.22385 19.7337
0.00132009 1.26706 1.23441 1.18902 1.21208 19.4237
0.00136672 1.2562 1.22334 1.17706 1.2004 19.117
0.00141499 1.24545 1.21237 1.1652 1.18881 18.8137
0.00146497 1.23481 1.2015 1.15342 1.1773 18.5136
0.00151672 1.22427 1.19074 1.14174 1.16589 18.2169
0.00157029 1.21384 1.18009 1.13014 1.15456 17.9235
0.00162576 1.20351 1.16954 1.11864 1.14332 17.6333
0.00168318 1.1933 1.1591 1.10722 1.13217 17.3464
0.00174263 1.18319 1.14876 1.0959 1.1211 17.0628
0.00180419 1.1732 1.13853 1.08467 1.11013 16.7823
0.00186791 1.16331 1.1284 1.07353 1.09924 16.505
0.00193389 1.15354 1.11839 1.06248 1.08843 16.2309
0.0020022 1.14387 1.10848 1.05152 1.07771 15.96
0.00207292 1.13432 1.09867 1.04065 1.06708 15.6922
0.00214614 1.12487 1.08897 1.02987 1.05654 15.4275
0.00222195 1.11554 1.07938 1.01919 1.04607 15.166
0.00230043 1.10632 1.06989 1.00859 1.03569 14.9075
0.00238169 1.09722 1.06052 0.998085 1.0254 14.6521
0.00246581 1.08822 1.05124 0.98767 1.01518 14.3997
0.00255291 1.07934 1.04207 0.977346 1.00505 14.1503
0.00264308 1.07058 1.03301 0.967111 0.995002 13.904
0.00273644 1.06192 1.02406 0.956967 0.985031 13.6606
0.0028331 1.05339 1.0152 0.946912 0.975139 13.4202
0.00293317 1.04496 1.00646 0.936946 0.965326 13.1827
0.00303677 1.03665 0.997814 0.92707 0.955589 12.9482
0.00314404 1.02846 0.989275 0.917282 0.945928 12.7166
0.00325509 1.02039 0.980838 0.907582 0.936342 12.4878
0.00337006 1.01242 0.972505 0.89797 0.92683 12.2619
0.0034891 1.00458 0.964273 0.888446 0.91739 12.0389
0.00361234 0.996853 0.956143 0.879008 0.908022 11.8187
