x xuv xdv xubar xdbar xgl
0.001 1.06761 1.03868 1.0048 1.02493 13.9558
0.00103532 1.06092 1.03181 0.997227 1.01767 13.7954
0.00107189 1.05427 1.02499 0.989684 1.01043 13.6357
0.00110975 1.04767 1.01821 0.982169 1.00323 13.4767
0.00114895 1.0411 1.01147 0.974683 0.996056 13.3185
0.00118953 1.03458 1.00477 0.967226 0.988913 13.1611
0.00123155 1.0281 0.998116 0.959799 0.981802 13.0044
0.00127505 1.02166 0.991509 0.952403 0.974723 12.8486
0.00132009 1.01527 0.984948 0.945039 0.967677 12.6935
0.00136672 1.00892 0.978433 0.937707 0.960664 12.5393
0.00141499 1.00262 0.971967 0.930408 0.953685 12.3859
0.00146497 0.996371 0.965549 0.923142 0.94674 12.2333
0.00151672 0.990167 0.959181 0.915911 0.939829 12.0816
0.00157029 0.984014 0.952863 0.908714 0.932953 11.9307
0.00162576 0.977911 0.946596 0.901553 0.926112 11.7808
0.00168318 0.971859 0.940381 0.894428 0.919307 11.6317
0.00174263 0.96586 0.934217 0.887339 0.912537 11.4834
0.00180419 0.959913 0.928107 0.880287 0.905803 11.3361
0.00186791 0.95402 0.922051 0.873273 0.899104 11.1897
0.00193389 0.948183 0.916048 0.866296 0.892442 11.0442
0.0020022 0.9424 0.9101 0.859358 0.885817 10.8997
0.00207292 0.936675 0.904208 0.852459 0.879227 10.756
0.00214614 0.931006 0.898371 0.845599 0.872673 10.6133
0.00222195 0.925396 0.892591 0.838778 0.866156 10.4716
0.00230043 0.919844 0.886867 0.831997 0.859675 10.3308
0.00238169 0.914352 0.8812 0.825257 0.853229 10.1909
0.00246581 0.908921 0.875591 0.818557 0.84682 10.0521
0.00255291 0.903551 0.87004 0.811898 0.840445 9.91419
0.00264308 0.898243 0.864546 0.80528 0.834106 9.77727
0.00273644 0.892998 0.859111 0.798703 0.827802 9.64134
0.0028331 0.887817 0.853735 0.792168 0.821532 9.5064
0.00293317 0.8827 0.848417 0.785675 0.815297 9.37245
0.00303677 0.877648 0.843158 0.779223 0.809094 9.2395
0.00314404 0.872662 0.837958 0.772814 0.802925 9.10755
0.00325509 0.867744 0.832817 0.766447 0.796788 8.97661
0.00337006 0.862892 0.827735 0.760122 0.790683 8.84668
0.0034891 0.858109 0.822712 0.75384 0.784608 8.71776
0.00361234 0.853395 0.817747 0.7476 0.778564 8.58986
0.00373994 0.848751 0.812842 0.741402 0.772549 8.46298
0.00387204 0.844178 0.807995 0.735247 0.766562 8.33712
0.00400881 0.839675 0.803206 0.729134 0.760603 8.21229
0.0041504 0.835245 0.798475 0.723063 0.754669 8.08848
0.004297 0.830888 0.793801 0.717034 0.748761 7.9657
0.00444878 0.826604 0.789185 0.711047 0.742877 7.84395
0.00460592 0.822394 0.784625 0.705102 0.737015 7.72324
0.00476861 0.818259 0.780121 0.699199 0.731175 7.60356
0.00493705 0.8142 0.775673 0.693337 0.725354 7.48491
0.00511143 0.810217 0.77128 0.687516 0.719552 7.3673
0.00529198 0.806312 0.76694 0.681735 0.713767 7.25072
0.0054789 0.802484 0.762654 0.675995 0.707996 7.13518
0.00567243 0.798735 0.75842 0.670295 0.702239 7.02068
0.00587279 0.795065 0.754237 0.664635 0.696493 6.90721
0.00608022 0.791476 0.750104 0.659014 0.690757 6.79478
0.00629499 0.787966 0.746021 0.653431 0.685028 6.68339
0.00651734 0.784538 0.741985 0.647886 0.679304 6.57303
0.00674754 0.781193 0.737997 0.642379 0.673584 6.46371
0.00698588 0.777929 0.734053 0.636908 0.667865 6.35541
0.00723263 0.774749 0.730154 0.631473 0.662144 6.24816
0.0074881 0.771653 0.726296 0.626074 0.656419 6.14193
0.0077526 0.768642 0.72248 0.620709 0.650688 6.03673
0.00802643 0.765715 0.718702 0.615378 0.644948 5.93257
0.00830994 0.762875 0.714962 0.61008 0.639196 5.82943
0.00860346 0.760121 0.711257 0.604813 0.63343 5.72731
0.00890735 0.757453 0.707585 0.599578 0.627646 5.62622
0.00922198 0.754874 0.703945 0.594372 0.621842 5.52615
0.00954772 0.752382 0.700335 0.589195 0.616014 5.4271
0.00988496 0.749979 0.696751 0.584046 0.61016 5.32906
0.0102341 0.747664 0.693192 0.578923 0.604277 5.23204
0.0105956 0.745439 0.689656 0.573825 0.59836 5.13603
0.0109699 0.743304 0.68614 0.568751 0.592407 5.04103
0.0113573 0.74126 0.682641 0.563699 0.586415 4.94704
0.0117585 0.739306 0.679157 0.558668 0.580379 4.85405
0.0121738 0.737442 0.675685 0.553656 0.574298 4.76206
0.0126038 0.73567 0.672223 0.548662 0.568166 4.67106
0.013049 0.73399 0.668768 0.543684 0.56198 4.58106
0.0135099 0.732401 0.665317 0.538721 0.555738 4.49206
0.0139871 0.730904 0.661867 0.53377 0.549435 4.40404
0.0144812 0.729499 0.658415 0.528829 0.543068 4.317
0.0149927 0.728185 0.654958 0.523898 0.536633 4.23094
0.0155223 0.726964 0.651494 0.518973 0.530127 4.14587
0.0160705 0.725834 0.648018 0.514052 0.523546 4.06176
0.0166382 0.724796 0.644529 0.509134 0.516887 3.97863
0.0172259 0.723849 0.641024 0.504217 0.510147 3.89646
0.0178343 0.722993 0.637499 0.499297 0.503322 3.81526
0.0184642 0.722228 0.633951 0.494373 0.496409 3.73502
0.0191164 0.721553 0.630377 0.489442 0.489406 3.65573
0.0197917 0.720967 0.626775 0.484502 0.482308 3.57739
0.0204907 0.720471 0.623143 0.47955 0.475115 3.5
0.0212145 0.720063 0.619476 0.474584 0.467822 3.42356
0.0219639 0.719741 0.615773 0.4696 0.460429 3.34806
0.0227397 0.719506 0.612032 0.464596 0.452932 3.27349
0.0235429 0.719356 0.608249 0.45957 0.44533 3.19985
0.0243744 0.71929 0.604423 0.454519 0.437623 3.12715
0.0252354 0.719306 0.600552 0.449439 0.429807 3.05536
0.0261268 0.719403 0.596635 0.444328 0.421884 2.9845
0.0270496 0.71958 0.592669 0.439182 0.413852 2.91456
0.028005 0.719833 0.588653 0.434 0.405712 2.84553
0.0289942 0.720162 0.584586 0.428777 0.397464 2.77741
0.0300184 0.720564 0.580468 0.423511 0.389109 2.71019
0.0310787 0.721036 0.576299 0.418199 0.380649 2.64388
0.0321764 0.721577 0.572077 0.412838 0.372086 2.57846
0.0333129 0.722184 0.567803 0.407425 0.363423 2.51394
0.0344896 0.722853 0.563478 0.401957 0.354662 2.4503
0.0357079 0.723581 0.559103 0.39643 0.345808 2.38756
0.0369691 0.724365 0.554678 0.390844 0.336865 2.32569
0.0382749 0.725202 0.550206 0.385193 0.327839 2.26471
0.0396269 0.726087 0.545689 0.379477 0.318735 2.2046
0.0410266 0.727017 0.541128 0.373692 0.309561 2.14536
0.0424757 0.727987 0.536527 0.367836 0.300323 2.08699
0.043976 0.728993 0.53189 0.361906 0.29103 2.02948
0.0455294 0.73003 0.527219 0.355901 0.281691 1.97284
0.0471375 0.731092 0.522518 0.349818 0.272315 1.91705
0.0488025 0.732175 0.517792 0.343656 0.262912 1.86211
0.0505263 0.733273 0.513045 0.337413 0.253495 1.80803
0.052311 0.734379 0.508283 0.331089 0.244074 1.75479
0.0541587 0.735488 0.503509 0.324681 0.234662 1.7024
0.0560717 0.736592 0.49873 0.31819 0.225273 1.65085
0.0580523 0.737685 0.493951 0.311615 0.215919 1.60013
0.0601028 0.73876 0.489177 0.304956 0.206616 1.55025
0.0622257 0.739809 0.484413 0.298214 0.197378 1.5012
0.0644236 0.740824 0.479665 0.29139 0.18822 1.45298
0.0666992 0.741796 0.474938 0.284484 0.179158 1.40559
0.0690551 0.742717 0.470237 0.277499 0.170207 1.35902
0.0714943 0.743577 0.465566 0.270436 0.161384 1.31327
0.0740196 0.744368 0.46093 0.263299 0.152704 1.26833
0.0766341 0.745078 0.456331 0.256092 0.144184 1.22421
0.079341 0.745698 0.451773 0.248817 0.135839 1.18091
0.0821434 0.746217 0.447257 0.24148 0.127685 1.13842
0.0850449 0.746622 0.442785 0.234086 0.119736 1.09673
0.0880488 0.746903 0.438356 0.226641 0.112007 1.05585
0.0911589 0.747046 0.433969 0.219151 0.104511 1.01578
0.0943788 0.747039 0.429622 0.211623 0.0972627 0.976506
0.0977124 0.746867 0.42531 0.204066 0.0902725 0.938037
0.101164 0.746517 0.421029 0.196487 0.0835514 0.900368
0.104737 0.745974 0.416771 0.188896 0.0771092 0.863498
0.108437 0.745222 0.412528 0.181303 0.070954 0.827425
0.112267 0.744244 0.40829 0.173719 0.0650925 0.79215
0.116232 0.743023 0.404044 0.166154 0.0595299 0.757671
0.120338 0.741542 0.399777 0.15862 0.0542699 0.723987
0.124588 0.739782 0.395474 0.15113 0.0493145 0.691099
0.128989 0.737723 0.391119 0.143697 0.0446637 0.659005
0.133545 0.735344 0.386691 0.136334 0.0403162 0.627706
0.138262 0.732625 0.382173 0.129054 0.0362687 0.597202
0.143146 0.729542 0.377543 0.121871 0.0325163 0.567493
0.148202 0.726072 0.372778 0.1148 0.0290526 0.538579
0.153437 0.722191 0.367856 0.107855 0.0258693 0.510461
0.158857 0.717874 0.362754 0.101051 0.0229571 0.483139
0.164468 0.713093 0.357448 0.0944012 0.0203052 0.456614
0.170277 0.707822 0.351914 0.0879203 0.0179015 0.430886
0.176291 0.702032 0.346129 0.081622 0.0157331 0.405956
0.182518 0.695695 0.340071 0.0755195 0.0137864 0.381824
0.188965 0.688779 0.333718 0.0696256 0.0120468 0.358491
0.19564 0.681255 0.327051 0.0639522 0.0104997 0.335957
0.20255 0.673091 0.320053 0.0585102 0.00913003 0.314223
0.209705 0.664258 0.312708 0.0533097 0.0079228 0.293287
0.217112 0.654722 0.305005 0.0483595 0.00686321 0.27315
0.224781 0.644454 0.296934 0.043667 0.00593683 0.25381
0.23272 0.633425 0.28849 0.0392383 0.00512975 0.235267
0.24094 0.621604 0.279673 0.0350779 0.00442874 0.217518
0.249451 0.608966 0.270486 0.0311887 0.00382136 0.200562
0.258262 0.595487 0.260936 0.0275718 0.00329609 0.184394
0.267384 0.581144 0.251037 0.0242265 0.00284234 0.169012
0.276829 0.565922 0.240806 0.0211504 0.00245055 0.15441
0.286607 0.549807 0.230267 0.0183392 0.00211216 0.140582
0.29673 0.532794 0.219448 0.0157869 0.0018196 0.127523
0.307211 0.514882 0.208383 0.0134857 0.0015663 0.115223
0.318063 0.496081 0.197111 0.0114261 0.00134657 0.103673
0.329297 0.476409 0.185674 0.00959727 0.00115557 0.0928637
0.340929 0.455894 0.174123 0.00798688 0.000989223 0.0827823
0.352971 0.434576 0.162508 0.00658147 0.000844118 0.0734154
0.365438 0.412509 0.150888 0.0053666 0.000717419 0.0647479
0.378346 0.389759 0.139321 0.00432711 0.000606777 0.0567631
0.39171 0.366411 0.127871 0.00344734 0.000510245 0.0494426
0.405546 0.342562 0.116602 0.00271142 0.000426198 0.0427659
0.419871 0.318328 0.10558 0.00210351 0.000353263 0.0367111
0.434701 0.293842 0.0948711 0.00160807 0.000290262 0.0312544
0.450056 0.269252 0.08454 0.00121011 0.000236166 0.0263699
0.465953 0.244723 0.0746495 0.000895402 0.000190053 0.0220302
0.482411 0.220435 0.0652594 0.00065067 0.000151083 0.0182063
0.499451 0.19658 0.0564245 0.000463768 0.000118479 0.0148673
0.517092 0.173359 0.048194 0.000323784 9.15118e-05 0.0119809
0.535357 0.150981 0.0406093 0.000221113 6.94964e-05 0.00951382
0.554266 0.129652 0.0337035 0.000147485 5.17869e-05 0.00743137
0.573844 0.109576 0.0274994 9.59426e-05 3.7777e-05 0.00569827
0.594113 0.0909431 0.0220089 6.07764e-05 2.69013e-05 0.00427881
0.615099 0.0739244 0.0172315 3.74299e-05 1.86385e-05 0.00313717
0.636825 0.0586625 0.0131543 2.23706e-05 1.25137e-05 0.00223794
0.659319 0.0452633 0.00975129 1.29463e-05 8.10099e-06 0.00154653
