x xuv xdv xubar xdbar xgl
0.001 0.77281 0.747019 0.722848 0.740582 1.9392
0.00103532 0.769255 0.743323 0.718595 0.736667 1.97781
0.00107189 0.765727 0.739659 0.71436 0.732775 2.01516
0.00110975 0.762227 0.736026 0.710145 0.728907 2.05127
0.00114895 0.758755 0.732426 0.705949 0.725065 2.08616
0.00118953 0.755312 0.728859 0.701773 0.721247 2.11984
0.00123155 0.751898 0.725327 0.697617 0.717455 2.15232
0.00127505 0.748515 0.721829 0.693483 0.713688 2.18363
0.00132009 0.745161 0.718366 0.689369 0.709948 2.21378
0.00136672 0.741838 0.714939 0.685277 0.706234 2.24278
0.00141499 0.738547 0.711548 0.681207 0.702546 2.27066
0.00146497 0.735288 0.708195 0.677159 0.698886 2.29742
0.00151672 0.732062 0.704879 0.673133 0.695253 2.32308
0.00157029 0.728868 0.701602 0.669131 0.691648 2.34766
0.00162576 0.725708 0.698363 0.665152 0.688071 2.37117
0.00168318 0.722583 0.695165 0.661196 0.684521 2.39364
0.00174263 0.719491 0.692006 0.657265 0.681 2.41507
0.00180419 0.716436 0.688888 0.653357 0.677508 2.43548
0.00186791 0.713416 0.685811 0.649475 0.674043 2.45489
0.00193389 0.710432 0.682776 0.645617 0.670608 2.47332
0.0020022 0.707485 0.679783 0.641784 0.667202 2.49077
0.00207292 0.704576 0.676833 0.637976 0.663824 2.50727
0.00214614 0.701704 0.673926 0.634195 0.660475 2.52282
0.00222195 0.698871 0.671064 0.630439 0.657156 2.53745
0.00230043 0.696077 0.668245 0.626709 0.653865 2.55117
0.00238169 0.693323 0.665471 0.623006 0.650603 2.564
0.00246581 0.690609 0.662743 0.619329 0.64737 2.57595
0.00255291 0.687936 0.66006 0.615679 0.644166 2.58703
0.00264308 0.685305 0.657424 0.612056 0.64099 2.59726
0.00273644 0.682715 0.654834 0.608461 0.637843 2.60665
0.0028331 0.680169 0.65229 0.604893 0.634724 2.61522
0.00293317 0.677665 0.649794 0.601352 0.631633 2.62299
0.00303677 0.675205 0.647346 0.59784 0.62857 2.62996
0.00314404 0.67279 0.644945 0.594355 0.625534 2.63616
0.00325509 0.67042 0.642592 0.590898 0.622525 2.64159
0.00337006 0.668095 0.640288 0.58747 0.619542 2.64627
0.0034891 0.665818 0.638032 0.584069 0.616586 2.65021
0.00361234 0.663587 0.635825 0.580697 0.613655 2.65343
0.00373994 0.661404 0.633666 0.577354 0.610748 2.65593
0.00387204 0.659269 0.631557 0.574038 0.607866 2.65774
0.00400881 0.657184 0.629496 0.570752 0.605008 2.65886
0.0041504 0.655149 0.627485 0.567494 0.602171 2.65931
0.004297 0.653164 0.625522 0.564264 0.599357 2.65911
0.00444878 0.65123 0.623609 0.561063 0.596564 2.65825
0.00460592 0.649349 0.621744 0.557891 0.59379 2.65676
0.00476861 0.647521 0.619927 0.554747 0.591035 2.65465
0.00493705 0.645746 0.618159 0.551631 0.588298 2.65192
0.00511143 0.644026 0.616439 0.548543 0.585577 2.6486
0.00529198 0.642361 0.614766 0.545484 0.582871 2.64469
0.0054789 0.640752 0.613141 0.542452 0.580179 2.6402
0.00567243 0.639199 0.611563 0.539448 0.577499 2.63515
0.00587279 0.637705 0.61003 0.536472 0.57483 2.62954
0.00608022 0.636269 0.608544 0.533523 0.572169 2.62339
0.00629499 0.634893 0.607102 0.5306 0.569515 2.61671
0.00651734 0.633577 0.605704 0.527705 0.566866 2.60951
0.00674754 0.632323 0.604349 0.524836 0.564221 2.60179
0.00698588 0.63113 0.603037 0.521992 0.561576 2.59358
0.00723263 0.630001 0.601766 0.519175 0.55893 2.58487
0.0074881 0.628936 0.600534 0.516382 0.55628 2.57567
0.0077526 0.627936 0.599342 0.513614 0.553623 2.56601
0.00802643 0.627002 0.598187 0.510869 0.550958 2.55588
0.00830994 0.626135 0.597068 0.508148 0.548282 2.5453
0.00860346 0.625336 0.595983 0.50545 0.54559 2.53428
0.00890735 0.624607 0.594931 0.502774 0.542881 2.52281
0.00922198 0.623947 0.59391 0.500119 0.540152 2.51092
0.00954772 0.623358 0.592918 0.497484 0.537398 2.49861
0.00988496 0.622842 0.591953 0.494869 0.534617 2.48589
0.0102341 0.622398 0.591013 0.492273 0.531804 2.47277
0.0105956 0.622029 0.590095 0.489694 0.528957 2.45925
0.0109699 0.621735 0.589198 0.487132 0.526071 2.44535
0.0113573 0.621518 0.588318 0.484585 0.523142 2.43106
0.0117585 0.621378 0.587454 0.482052 0.520166 2.41641
0.0121738 0.621316 0.586602 0.479533 0.517139 2.40139
