x xuv xdv xubar xdbar xgl
0.001 0.830822 0.804264 0.777438 0.795959 5.31187
0.00103532 0.826938 0.800233 0.772807 0.791661 5.30803
0.00107189 0.823076 0.796227 0.768188 0.787379 5.30312
0.00110975 0.819238 0.792249 0.763583 0.783117 5.29715
0.00114895 0.815424 0.788299 0.758993 0.778872 5.29013
0.00118953 0.811634 0.784377 0.754418 0.774647 5.28211
0.00123155 0.807871 0.780484 0.749858 0.770442 5.27308
0.00127505 0.804133 0.776622 0.745315 0.766257 5.26307
0.00132009 0.800422 0.77279 0.740788 0.762092 5.25211
0.00136672 0.796739 0.768991 0.736278 0.757948 5.24021
0.00141499 0.793085 0.765223 0.731786 0.753826 5.22739
0.00146497 0.789459 0.761489 0.727312 0.749725 5.21367
0.00151672 0.785864 0.757789 0.722857 0.745647 5.19907
0.00157029 0.782299 0.754123 0.71842 0.741591 5.18361
0.00162576 0.778765 0.750493 0.714004 0.737558 5.1673
0.00168318 0.775263 0.746899 0.709607 0.733549 5.15018
0.00174263 0.771794 0.743341 0.705231 0.729562 5.13224
0.00180419 0.768357 0.739821 0.700875 0.725599 5.11353
0.00186791 0.764955 0.736339 0.696541 0.72166 5.09404
0.00193389 0.761588 0.732895 0.692229 0.717745 5.07381
0.0020022 0.758256 0.72949 0.687939 0.713855 5.05285
0.00207292 0.75496 0.726126 0.683671 0.709988 5.03117
0.00214614 0.751701 0.722801 0.679426 0.706146 5.00879
0.00222195 0.74848 0.719518 0.675204 0.702329 4.98574
0.00230043 0.745296 0.716276 0.671006 0.698535 4.96203
0.00238169 0.742152 0.713075 0.666832 0.694767 4.93767
0.00246581 0.739047 0.709918 0.662682 0.691022 4.91269
0.00255291 0.735983 0.706803 0.658556 0.687302 4.8871
0.00264308 0.732959 0.703732 0.654455 0.683607 4.86091
0.00273644 0.729978 0.700704 0.650379 0.679935 4.83415
0.0028331 0.727039 0.69772 0.646328 0.676287 4.80682
0.00293317 0.724143 0.694781 0.642303 0.672662 4.77895
0.00303677 0.721291 0.691887 0.638304 0.669061 4.75055
0.00314404 0.718484 0.689038 0.634331 0.665483 4.72163
0.00325509 0.715722 0.686234 0.630383 0.661927 4.69222
0.00337006 0.713007 0.683476 0.626462 0.658393 4.66232
0.0034891 0.710338 0.680764 0.622568 0.654881 4.63195
0.00361234 0.707717 0.678097 0.6187 0.651389 4.60113
0.00373994 0.705145 0.675477 0.614859 0.647918 4.56986
0.00387204 0.702622 0.672902 0.611044 0.644466 4.53817
0.00400881 0.700149 0.670374 0.607257 0.641033 4.50607
0.0041504 0.697727 0.667892 0.603496 0.637618 4.47356
0.004297 0.695357 0.665456 0.599763 0.63422 4.44068
0.00444878 0.693039 0.663066 0.596056 0.630839 4.40742
0.00460592 0.690774 0.660721 0.592376 0.627472 4.3738
0.00476861 0.688563 0.658422 0.588723 0.624119 4.33983
0.00493705 0.686408 0.656169 0.585097 0.620779 4.30553
0.00511143 0.684308 0.653959 0.581497 0.61745 4.27091
