x xuv xdv xubar xdbar xgl
0.001 2.01722 1.98137 1.93237 1.95372 35.4815
0.00103532 1.99135 1.95519 1.90531 1.92686 34.7699
0.00107189 1.96583 1.92936 1.87857 1.90032 34.0699
0.00110975 1.94064 1.90386 1.85217 1.87411 33.3814
0.00114895 1.9158 1.8787 1.82608 1.84822 32.7041
0.00118953 1.8913 1.85387 1.80032 1.82264 32.0381
0.00123155 1.86713 1.82937 1.77488 1.79737 31.3831
0.00127505 1.8433 1.8052 1.74975 1.77242 30.7389
0.00132009 1.8198 1.78136 1.72493 1.74777 30.1055
0.00136672 1.79663 1.75784 1.70042 1.72343 29.4827
0.00141499 1.77378 1.73464 1.67622 1.69939 28.8703
0.00146497 1.75126 1.71176 1.65233 1.67565 28.2683
0.00151672 1.72905 1.68919 1.62873 1.6522 27.6764
0.00157029 1.70717 1.66694 1.60544 1.62905 27.0946
0.00162576 1.68561 1.64499 1.58243 1.60618 26.5226
0.00168318 1.66436 1.62335 1.55973 1.5836 25.9605
0.00174263 1.64342 1.60202 1.53731 1.5613 25.4079
0.00180419 1.62279 1.58098 1.51518 1.53928 24.8649
0.00186791 1.60247 1.56025 1.49334 1.51754 24.3313
0.00193389 1.58245 1.53981 1.47178 1.49607 23.8069
0.0020022 1.56274 1.51966 1.45049 1.47487 23.2916
0.00207292 1.54333 1.4998 1.42949 1.45393 22.7854
0.00214614 1.52422 1.48023 1.40876 1.43326 22.288
0.00222195 1.5054 1.46095 1.3883 1.41285 21.7993
0.00230043 1.48688 1.44194 1.3681 1.39269 21.3193
0.00238169 1.46865 1.42321 1.34818 1.37279 20.8478
0.00246581 1.45071 1.40476 1.32851 1.35314 20.3847
0.00255291 1.43305 1.38658 1.30911 1.33373 19.9299
0.00264308 1.41568 1.36867 1.28997 1.31456 19.4832
0.00273644 1.3986 1.35103 1.27107 1.29564 19.0445
0.0028331 1.38179 1.33365 1.25243 1.27695 18.6138
0.00293317 1.36527 1.31653 1.23404 1.25849 18.1909
0.00303677 1.34902 1.29967 1.2159 1.24026 17.7756
0.00314404 1.33304 1.28306 1.198 1.22226 17.368
0.00325509 1.31734 1.26671 1.18034 1.20447 16.9678
0.00337006 1.3019 1.2506 1.16292 1.18691 16.575
0.0034891 1.28674 1.23474 1.14573 1.16956 16.1895
0.00361234 1.27184 1.21912 1.12878 1.15242 15.8111
0.00373994 1.2572 1.20374 1.11205 1.13549 15.4398
0.00387204 1.24282 1.18859 1.09555 1.11876 15.0754
0.00400881 1.22871 1.17368 1.07928 1.10223 14.7179
