x xuv xdv xubar xdbar xgl
0.001 1.37927 1.34818 1.30895 1.32983 22.5206
0.00103532 1.36718 1.33588 1.29587 1.31703 22.1738
0.00107189 1.3552 1.32368 1.28289 1.30432 21.8306
0.00110975 1.34332 1.31159 1.26999 1.2917 21.4912
0.00114895 1.33156 1.2996 1.2572 1.27918 21.1554
0.00118953 1.3199 1.28772 1.24449 1.26675 20.8233
0.00123155 1.30835 1.27596 1.23188 1.25441 20.4948
0.00127505 1.29691 1.2643 1.21936 1.24217 20.1699
0.00132009 1.28558 1.25275 1.20694 1.23002 19.8486
0.00136672 1.27436 1.24131 1.19462 1.21797 19.5308
0.00141499 1.26326 1.22998 1.18239 1.20601 19.2167
0.00146497 1.25226 1.21876 1.17025 1.19414 18.906
0.00151672 1.24138 1.20765 1.15821 1.18236 18.5989
0.00157029 1.23061 1.19665 1.14627 1.17068 18.2952
0.00162576 1.21995 1.18576 1.13442 1.1591 17.995
0.00168318 1.20941 1.17498 1.12267 1.1476 17.6983
0.00174263 1.19898 1.16432 1.11101 1.1362 17.405
0.00180419 1.18866 1.15376 1.09945 1.12489 17.1151
0.00186791 1.17846 1.14332 1.08798 1.11367 16.8286
0.00193389 1.16838 1.13298 1.07661 1.10254 16.5454
0.0020022 1.15841 1.12276 1.06534 1.0915 16.2656
0.00207292 1.14855 1.11265 1.05416 1.08055 15.9891
0.00214614 1.13881 1.10265 1.04308 1.0697 15.7159
0.00222195 1.12919 1.09276 1.03209 1.05893 15.446
0.00230043 1.11969 1.08298 1.0212 1.04824 15.1794
0.00238169 1.1103 1.07332 1.0104 1.03765 14.9159
0.00246581 1.10103 1.06376 0.999703 1.02714 14.6557
0.00255291 1.09188 1.05431 0.989096 1.01672 14.3987
0.00264308 1.08285 1.04497 0.978583 1.00638 14.1449
0.00273644 1.07393 1.03575 0.968164 0.996131 13.8942
0.0028331 1.06514 1.02663 0.957839 0.985962 13.6466
0.00293317 1.05646 1.01762 0.947608 0.975874 13.4021
0.00303677 1.04791 1.00871 0.937469 0.965867 13.1607
0.00314404 1.03947 0.99992 0.927423 0.95594 12.9224
0.00325509 1.03115 0.991233 0.91747 0.946092 12.6871
0.00337006 1.02295 0.982652 0.907608 0.936321 12.4548
0.0034891 1.01488 0.974176 0.897838 0.926626 12.2254
0.00361234 1.00692 0.965806 0.888159 0.917006 11.9991
0.00373994 0.999085 0.95754 0.87857 0.907459 11.7757
0.00387204 0.991371 0.949377 0.869071 0.897984 11.5552
0.00400881 0.983778 0.941317 0.859661 0.888579 11.3376
0.0041504 0.976307 0.933358 0.85034 0.879242 11.1229
0.004297 0.968957 0.9255 0.841106 0.869973 10.911
0.00444878 0.96173 0.917742 0.83196 0.860769 10.702
0.00460592 0.954624 0.910082 0.822901 0.851628 10.4958
0.00476861 0.947641 0.902519 0.813927 0.842549 10.2923
0.00493705 0.940781 0.895052 0.805038 0.833529 10.0917
0.00511143 0.934043 0.88768 0.796234 0.824567 9.8937
0.00529198 0.927428 0.880402 0.787513 0.815661 9.69847
0.0054789 0.920935 0.873215 0.778874 0.806808 9.50593
0.00567243 0.914566 0.866119 0.770317 0.798006 9.31606
0.00587279 0.90832 0.859112 0.76184 0.789253 9.12883
0.00608022 0.902197 0.852192 0.753443 0.780546 8.94423
0.00629499 0.896197 0.845358 0.745125 0.771884 8.76223
0.00651734 0.890321 0.838608 0.736884 0.763264 8.5828
0.00674754 0.884568 0.83194 0.728719 0.754682 8.40594
0.00698588 0.878938 0.825351 0.72063 0.746138 8.23161
0.00723263 0.873432 0.818842 0.712614 0.737627 8.05979
0.0074881 0.868049 0.812408 0.704671 0.729147 7.89045
0.0077526 0.86279 0.806048 0.6968 0.720696 7.72359
0.00802643 0.857654 0.79976 0.688998 0.71227 7.55917
0.00830994 0.852641 0.793542 0.681266 0.703867 7.39718
0.00860346 0.847751 0.787391 0.6736 0.695484 7.23758
0.00890735 0.842984 0.781306 0.666 0.687117 7.08037
0.00922198 0.838341 0.775282 0.658465 0.678764 6.92551
0.00954772 0.833819 0.769319 0.650992 0.670421 6.77299
0.00988496 0.82942 0.763413 0.64358 0.662086 6.62278
0.0102341 0.825143 0.757562 0.636227 0.653755 6.47487
0.0105956 0.820988 0.751763 0.628932 0.645425 6.32923
0.0109699 0.816954 0.746014 0.621693 0.637092 6.18583
0.0113573 0.813042 0.740311 0.614508 0.628755 6.04467
0.0117585 0.809249 0.734653 0.607375 0.620408 5.90572
0.0121738 0.805577 0.729035 0.600292 0.61205 5.76895
0.0126038 0.802025 0.723455 0.593257 0.603677 5.63435
0.013049 0.798591 0.717911 0.586268 0.595285 5.50189
0.0135099 0.795276 0.712399 0.579323 0.586872 5.37156
0.0139871 0.792078 0.706916 0.57242 0.578435 5.24334
0.0144812 0.788996 0.70146 0.565556 0.569969 5.11719
0.0149927 0.786031 0.696027 0.55873 0.561473 4.99312
0.0155223 0.783181 0.690614 0.551939 0.552944 4.87108
0.0160705 0.780444 0.685219 0.545181 0.544378 4.75107
0.0166382 0.77782 0.679839 0.538453 0.535773 4.63307
0.0172259 0.775308 0.674471 0.531752 0.527126 4.51705
0.0178343 0.772906 0.669111 0.525077 0.518435 4.40299
0.0184642 0.770612 0.663758 0.518425 0.509698 4.29088
0.0191164 0.768427 0.658409 0.511793 0.500912 4.1807
0.0197917 0.766347 0.65306 0.505179 0.492076 4.07242
0.0204907 0.764371 0.64771 0.498579 0.483188 3.96603
0.0212145 0.762497 0.642357 0.491992 0.474246 3.86151
0.0219639 0.760723 0.636997 0.485414 0.46525 3.75884
0.0227397 0.759048 0.631629 0.478843 0.456198 3.65801
0.0235429 0.757469 0.626252 0.472276 0.44709 3.55898
0.0243744 0.755983 0.620862 0.46571 0.437925 3.46175
0.0252354 0.754589 0.615459 0.459143 0.428705 3.36629
0.0261268 0.753283 0.610042 0.452572 0.419428 3.2726
0.0270496 0.752062 0.604609 0.445993 0.410097 3.18064
0.028005 0.750925 0.599159 0.439405 0.400712 3.0904
0.0289942 0.749867 0.593691 0.432804 0.391276 3.00187
0.0300184 0.748885 0.588206 0.426189 0.38179 2.91502
0.0310787 0.747976 0.582703 0.419555 0.372257 2.82984
0.0321764 0.747136 0.577182 0.412901 0.362681 2.74631
0.0333129 0.746361 0.571644 0.406224 0.353065 2.66441
0.0344896 0.745647 0.566089 0.399522 0.343414 2.58413
0.0357079 0.74499 0.560518 0.392792 0.333732 2.50545
0.0369691 0.744385 0.554933 0.386032 0.324025 2.42835
0.0382749 0.743827 0.549335 0.37924 0.314299 2.35281
0.0396269 0.743312 0.543726 0.372414 0.304561 2.27881
