x xuv xdv xubar xdbar xgl
0.001 1.57575 1.54322 1.50077 1.52194 26.984
0.00103532 1.55977 1.527 1.48374 1.50515 26.5217
0.00107189 1.54395 1.51093 1.46685 1.48852 26.0653
0.00110975 1.52831 1.49504 1.45012 1.47203 25.6148
0.00114895 1.51282 1.47931 1.43353 1.4557 25.1702
0.00118953 1.49751 1.46374 1.4171 1.43952 24.7314
0.00123155 1.48236 1.44834 1.40082 1.42348 24.2984
0.00127505 1.46738 1.43311 1.38469 1.4076 23.871
0.00132009 1.45257 1.41804 1.36871 1.39186 23.4494
0.00136672 1.43792 1.40313 1.35288 1.37627 23.0333
0.00141499 1.42344 1.38839 1.3372 1.36082 22.6228
0.00146497 1.40912 1.37381 1.32167 1.34553 22.2179
0.00151672 1.39498 1.35939 1.30629 1.33037 21.8183
0.00157029 1.38099 1.34513 1.29105 1.31536 21.4242
0.00162576 1.36718 1.33104 1.27596 1.30049 21.0354
0.00168318 1.35353 1.31711 1.26102 1.28577 20.652
0.00174263 1.34004 1.30333 1.24622 1.27118 20.2738
0.00180419 1.32672 1.28972 1.23157 1.25674 19.9008
0.00186791 1.31357 1.27627 1.21707 1.24243 19.533
0.00193389 1.30058 1.26298 1.20271 1.22826 19.1703
0.0020022 1.28775 1.24985 1.18849 1.21423 18.8127
0.00207292 1.27509 1.23687 1.17442 1.20034 18.4601
0.00214614 1.2626 1.22405 1.16048 1.18658 18.1124
0.00222195 1.25026 1.21139 1.14669 1.17295 17.7697
0.00230043 1.2381 1.19888 1.13304 1.15945 17.4318
0.00238169 1.22609 1.18653 1.11953 1.14609 17.0988
0.00246581 1.21425 1.17433 1.10616 1.13285 16.7705
0.00255291 1.20258 1.16228 1.09293 1.11974 16.447
0.00264308 1.19106 1.15039 1.07984 1.10676 16.1281
0.00273644 1.17971 1.13864 1.06688 1.0939 15.8139
0.0028331 1.16852 1.12705 1.05406 1.08117 15.5043
0.00293317 1.1575 1.11561 1.04137 1.06856 15.1992
0.00303677 1.14663 1.10431 1.02882 1.05606 14.8986
0.00314404 1.13593 1.09316 1.0164 1.04369 14.6024
0.00325509 1.12539 1.08216 1.00411 1.03143 14.3107
0.00337006 1.11501 1.0713 0.991953 1.01929 14.0233
0.0034891 1.10479 1.06058 0.979927 1.00726 13.7402
0.00361234 1.09473 1.05 0.968029 0.995335 13.4614
0.00373994 1.08483 1.03957 0.95626 0.983524 13.1868
0.00387204 1.07509 1.02927 0.944618 0.97182 12.9164
0.00400881 1.06551 1.01912 0.933101 0.96022 12.6501
0.0041504 1.05609 1.00909 0.921709 0.948723 12.3879
0.004297 1.04682 0.999207 0.910441 0.937327 12.1297
0.00444878 1.03772 0.989452 0.899295 0.926029 11.8755
0.00460592 1.02877 0.979829 0.88827 0.914827 11.6253
0.00476861 1.01998 0.970335 0.877364 0.903718 11.379
0.00493705 1.01135 0.960968 0.866577 0.892701 11.1366
0.00511143 1.00288 0.951727 0.855907 0.881772 10.898
0.00529198 0.994557 0.94261 0.845353 0.87093 10.6632
0.0054789 0.986394 0.933616 0.834913 0.860171 10.4321
0.00567243 0.978387 0.924741 0.824586 0.849494 10.2047
0.00587279 0.970535 0.915984 0.81437 0.838895 9.98097
0.00608022 0.962837 0.907342 0.804265 0.828371 9.76087
0.00629499 0.955294 0.898815 0.794268 0.81792 9.54434
0.00651734 0.947904 0.890398 0.784377 0.807539 9.33135
0.00674754 0.940667 0.882091 0.774592 0.797226 9.12185
0.00698588 0.933582 0.87389 0.764911 0.786976 8.91581
0.00723263 0.92665 0.865794 0.755331 0.776788 8.71319
0.0074881 0.919869 0.857799 0.745852 0.766658 8.51394
0.0077526 0.913238 0.849904 0.736472 0.756583 8.31802
0.00802643 0.906758 0.842105 0.727188 0.74656 8.12541
0.00830994 0.900427 0.834401 0.717998 0.736586 7.93605
0.00860346 0.894245 0.826787 0.708902 0.726658 7.74992
0.00890735 0.888211 0.819262 0.699897 0.716772 7.56696
0.00922198 0.882324 0.811823 0.690981 0.706925 7.38716
0.00954772 0.876584 0.804467 0.682153 0.697114 7.21046
0.00988496 0.870989 0.797191 0.673409 0.687337 7.03684
0.0102341 0.865539 0.789992 0.664748 0.677588 6.86624
0.0105956 0.860233 0.782867 0.656169 0.667866 6.69865
0.0109699 0.85507 0.775813 0.647668 0.658167 6.53402
0.0113573 0.850048 0.768827 0.639243 0.648487 6.37232
0.0117585 0.845168 0.761906 0.630893 0.638824 6.21351
0.0121738 0.840427 0.755047 0.622615 0.629175 6.05755
0.0126038 0.835824 0.748247 0.614406 0.619535 5.90442
0.013049 0.831359 0.741503 0.606265 0.609902 5.75407
0.0135099 0.82703 0.734811 0.598189 0.600274 5.60648
0.0139871 0.822835 0.728169 0.590175 0.590646 5.4616
0.0144812 0.818773 0.721573 0.582221 0.581017 5.31941
0.0149927 0.814843 0.71502 0.574324 0.571383 5.17987
0.0155223 0.811043 0.708508 0.566482 0.561741 5.04296
0.0160705 0.807372 0.702033 0.558693 0.55209 4.90862
0.0166382 0.803826 0.695593 0.550953 0.542426 4.77685
0.0172259 0.800406 0.689184 0.54326 0.532748 4.64759
0.0178343 0.797108 0.682804 0.535611 0.523053 4.52083
0.0184642 0.793931 0.67645 0.528003 0.513339 4.39653
0.0191164 0.790873 0.670119 0.520435 0.503605 4.27465
0.0197917 0.787931 0.663809 0.512902 0.493849 4.15517
0.0204907 0.785102 0.657517 0.505403 0.484071 4.03806
0.0212145 0.782385 0.651241 0.497934 0.474268 3.92329
0.0219639 0.779777 0.644979 0.490492 0.46444 3.81082
0.0227397 0.777274 0.638729 0.483076 0.454588 3.70063
0.0235429 0.774875 0.632489 0.475681 0.44471 3.59269
0.0243744 0.772575 0.626257 0.468306 0.434807 3.48696
0.0252354 0.770372 0.620032 0.460947 0.424881 3.38343
0.0261268 0.768263 0.613812 0.453602 0.41493 3.28205
0.0270496 0.766244 0.607597 0.446268 0.404958 3.18281
0.028005 0.764311 0.601386 0.438942 0.394966 3.08567
0.0289942 0.76246 0.595178 0.431623 0.384956 2.99061
0.0300184 0.760688 0.588972 0.424306 0.374931 2.89759
0.0310787 0.75899 0.582769 0.41699 0.364894 2.8066
0.0321764 0.757362 0.576568 0.409673 0.354849 2.7176
0.0333129 0.755799 0.57037 0.402351 0.3448 2.63057
0.0344896 0.754297 0.564176 0.395024 0.334751 2.54547
0.0357079 0.75285 0.557986 0.387688 0.324708 2.46229
0.0369691 0.751454 0.551802 0.380341 0.314676 2.381
0.0382749 0.750103 0.545624 0.372983 0.304662 2.30157
0.0396269 0.748791 0.539455 0.365611 0.294671 2.22397
0.0410266 0.747513 0.533296 0.358223 0.284713 2.14818
0.0424757 0.746263 0.52715 0.350819 0.274793 2.07418
0.043976 0.745034 0.521018 0.343398 0.264921 2.00193
0.0455294 0.74382 0.514903 0.335958 0.255105 1.93141
0.0471375 0.742614 0.508807 0.328498 0.245354 1.8626
0.0488025 0.741409 0.502733 0.321019 0.235678 1.79548
0.0505263 0.740198 0.496684 0.313521 0.226087 1.73001
0.052311 0.738972 0.490662 0.306002 0.216591 1.66617
0.0541587 0.737726 0.484671 0.298465 0.207201 1.60394
0.0560717 0.73645 0.478712 0.29091 0.197927 1.5433
0.0580523 0.735135 0.472789 0.283337 0.188781 1.48422
0.0601028 0.733775 0.466903 0.275749 0.179774 1.42667
0.0622257 0.732358 0.461057 0.268147 0.170917 1.37064
0.0644236 0.730877 0.455253 0.260534 0.162222 1.3161
0.0666992 0.729322 0.449492 0.252912 0.153701 1.26302
0.0690551 0.727683 0.443775 0.245285 0.145363 1.21138
0.0714943 0.72595 0.438103 0.237656 0.137221 1.16116
0.0740196 0.724112 0.432476 0.230028 0.129285 1.11234
0.0766341 0.722158 0.426893 0.222407 0.121565 1.0649
0.079341 0.720078 0.421352 0.214798 0.114071 1.01881
0.0821434 0.717861 0.415852 0.207205 0.106812 0.974044
0.0850449 0.715493 0.410389 0.199634 0.0997972 0.930589
0.0880488 0.712964 0.40496 0.192093 0.0930338 0.888421
0.0911589 0.71026 0.39956 0.184587 0.0865289 0.847518
0.0943788 0.707369 0.394183 0.177123 0.0802886 0.807859
0.0977124 0.704278 0.388822 0.169711 0.0743179 0.769423
0.101164 0.700972 0.38347 0.162356 0.0686208 0.732191
0.104737 0.697438 0.378117 0.155069 0.0632001 0.69614
0.108437 0.693662 0.372754 0.147857 0.0580576 0.661253
0.112267 0.689628 0.36737 0.140729 0.0531937 0.627509
0.116232 0.685322 0.361953 0.133696 0.0486076 0.594888
0.120338 0.680728 0.356491 0.126767 0.0442974 0.563372
0.124588 0.675829 0.35097 0.119951 0.0402598 0.532942
0.128989 0.67061 0.345377 0.113258 0.0364904 0.50358
0.133545 0.665054 0.339696 0.106699 0.0329835 0.475268
0.138262 0.659144 0.333913 0.100284 0.0297324 0.447987
0.143146 0.652862 0.328013 0.0940217 0.0267293 0.42172
0.148202 0.646192 0.321981 0.0879229 0.0239654 0.39645
0.153437 0.639115 0.315802 0.081997 0.021431 0.372161
0.158857 0.631614 0.309461 0.076253 0.0191156 0.348834
0.164468 0.62367 0.302945 0.0706999 0.0170083 0.326455
0.170277 0.615267 0.296241 0.065346 0.0150972 0.305005
0.176291 0.606386 0.289338 0.0601989 0.0133706 0.28447
0.182518 0.597011 0.282226 0.0552658 0.011816 0.264832
0.188965 0.587125 0.274897 0.0505529 0.0104213 0.246076
0.19564 0.576712 0.267344 0.0460655 0.00917402 0.228186
0.20255 0.565757 0.259563 0.041808 0.0080621 0.211146
0.209705 0.554247 0.251554 0.0377839 0.00707369 0.194939
0.217112 0.542169 0.243318 0.0339954 0.00619735 0.17955
0.224781 0.529514 0.234859 0.0304437 0.00542214 0.164961
0.23272 0.516274 0.226185 0.0271286 0.00473773 0.151157
0.24094 0.502443 0.217306 0.0240489 0.00413444 0.138121
0.249451 0.48802 0.208237 0.0212018 0.00360329 0.125834
0.258262 0.473006 0.198996 0.0185836 0.00313607 0.114281
0.267384 0.457408 0.189604 0.016189 0.00272528 0.103442
0.276829 0.441236 0.180084 0.0140119 0.0023642 0.0932993
0.286607 0.424506 0.170465 0.0120446 0.00204685 0.0838341
0.29673 0.407241 0.160778 0.0102785 0.00176792 0.0750269
0.307211 0.389469 0.151057 0.0087042 0.00152277 0.0668574
0.318063 0.371226 0.141337 0.00731108 0.00130735 0.059305
0.329297 0.352555 0.131658 0.00608799 0.00111815 0.0523485
0.340929 0.333509 0.122061 0.0050231 0.000952158 0.0459656
0.352971 0.314148 0.112588 0.00410418 0.000806743 0.040134
0.365438 0.294541 0.103283 0.0033187 0.000679647 0.0348301
0.378346 0.274768 0.0941891 0.00265403 0.000568899 0.0300299
0.39171 0.254915 0.0853513 0.00209764 0.000472776 0.025709
0.405546 0.235081 0.0768125 0.00163722 0.00038975 0.021842
0.419871 0.215369 0.0686146 0.00126088 0.000318453 0.0184032
0.434701 0.195893 0.0607973 0.0009573 0.000257644 0.0153662
0.450056 0.176773 0.0533975 0.00071584 0.000206189 0.0127044
0.465953 0.158133 0.0464483 0.000526667 0.000163039 0.0103909
0.482411 0.140099 0.0399785 0.000380836 0.000127221 0.00839841
0.499451 0.122801 0.0340116 0.000270348 9.78263e-05 0.00669974
0.517092 0.106363 0.0285652 0.000188172 7.40107e-05 0.00526776
0.535357 0.0909067 0.0236503 0.000128253 5.49904e-05 0.00407563
0.554266 0.0765419 0.0192709 8.54765e-05 4.00422e-05 0.003097
0.573844 0.0633665 0.0154233 5.56195e-05 2.85048e-05 0.0023062
0.594113 0.0514607 0.0120962 3.52742e-05 1.97798e-05 0.00167845
0.615099 0.0408829 0.00927017 2.17597e-05 1.33326e-05 0.00119013
0.636825 0.0316657 0.00691839 1.30235e-05 8.69288e-06 0.000819003
0.659319 0.0238126 0.00500678 7.53785e-06 5.45406e-06 0.000544404
0.682607 0.0172948 0.0034949 4.20003e-06 3.27175e-06 0.000347485
0.706718 0.0120507 0.00233711 2.23855e-06 1.86119e-06 0.000211387
0.731681 0.00798541 0.00148398 1.13085e-06 9.93489e-07 0.000121376
0.757525 0.00497361 0.000884095 5.34356e-07 4.90697e-07 6.49401e-05
0.784282 0.00286469 0.00048608 2.31722e-07 2.2002e-07 3.18122e-05
0.811984 0.0014905 0.000240821 8.97002e-08 8.71843e-08 1.39181e-05
0.840665 0.000676031 0.000103683 2.97487e-08 2.93464e-08 5.24145e-06
0.870359 0.000252204 3.65635e-05 7.93143e-09 7.8894e-09 1.60286e-06
0.901102 6.96738e-05 9.48843e-06 1.52895e-09 1.52695e-09 3.59742e-07
0.93293 1.13824e-05 1.44001e-06 1.74444e-10 1.74532e-10 4.82528e-08
0.965883 5.52002e-07 6.31287e-08 7.05977e-12 7.06795e-12 2.12987e-09
