x xuv xdv xubar xdbar xgl
0.001 1.81719 1.78287 1.73675 1.75809 31.8586
0.00103532 1.79598 1.76138 1.71441 1.73597 31.2581
0.00107189 1.77503 1.74014 1.69231 1.71409 30.6667
0.00110975 1.75433 1.71916 1.67045 1.69245 30.0841
0.00114895 1.73389 1.69843 1.64883 1.67104 29.5103
0.00118953 1.7137 1.67795 1.62744 1.64987 28.9451
0.00123155 1.69376 1.65772 1.60629 1.62893 28.3885
0.00127505 1.67408 1.63774 1.58538 1.60822 27.8404
0.00132009 1.65465 1.618 1.56469 1.58774 27.3007
0.00136672 1.63546 1.59851 1.54424 1.56749 26.7693
0.00141499 1.61653 1.57927 1.52402 1.54746 26.246
0.00146497 1.59784 1.56026 1.50403 1.52766 25.7308
0.00151672 1.57939 1.5415 1.48426 1.50808 25.2236
0.00157029 1.5612 1.52297 1.46472 1.48871 24.7243
0.00162576 1.54324 1.50468 1.4454 1.46957 24.2328
0.00168318 1.52553 1.48663 1.4263 1.45064 23.749
0.00174263 1.50805 1.46881 1.40742 1.43192 23.2729
0.00180419 1.49082 1.45122 1.38876 1.41341 22.8043
0.00186791 1.47383 1.43387 1.37032 1.39512 22.3431
0.00193389 1.45707 1.41674 1.35209 1.37703 21.8893
0.0020022 1.44055 1.39984 1.33408 1.35914 21.4427
0.00207292 1.42426 1.38317 1.31628 1.34146 21.0033
0.00214614 1.40821 1.36672 1.29869 1.32397 20.571
0.00222195 1.39239 1.35049 1.2813 1.30669 20.1456
0.00230043 1.3768 1.33448 1.26413 1.2896 19.7272
0.00238169 1.36144 1.31869 1.24715 1.2727 19.3157
0.00246581 1.34631 1.30312 1.23038 1.256 18.9108
0.00255291 1.33141 1.28776 1.21382 1.23948 18.5127
0.00264308 1.31673 1.27261 1.19745 1.22315 18.121
0.00273644 1.30228 1.25768 1.18128 1.20701 17.7359
0.0028331 1.28805 1.24295 1.1653 1.19104 17.3572
0.00293317 1.27405 1.22843 1.14952 1.17526 16.9849
0.00303677 1.26027 1.21412 1.13393 1.15965 16.6187
0.00314404 1.24671 1.20001 1.11854 1.14421 16.2588
0.00325509 1.23336 1.18609 1.10333 1.12895 15.9049
0.00337006 1.22024 1.17238 1.0883 1.11385 15.5571
0.0034891 1.20733 1.15886 1.07347 1.09892 15.2151
0.00361234 1.19463 1.14554 1.05881 1.08415 14.8791
0.00373994 1.18216 1.13241 1.04434 1.06954 14.5488
0.00387204 1.16989 1.11946 1.03004 1.05509 14.2242
0.00400881 1.15784 1.10671 1.01592 1.04079 13.9052
0.0041504 1.14599 1.09414 1.00198 1.02664 13.5918
0.004297 1.13436 1.08175 0.98821 1.01264 13.2839
0.00444878 1.12293 1.06954 0.974611 0.998789 12.9814
0.00460592 1.11171 1.05751 0.96118 0.985078 12.6842
0.00476861 1.1007 1.04565 0.947916 0.971505 12.3923
0.00493705 1.08989 1.03396 0.934817 0.958069 12.1056
0.00511143 1.07928 1.02244 0.921881 0.944765 11.824
0.00529198 1.06888 1.01109 0.909105 0.931591 11.5475
0.0054789 1.05868 0.999908 0.896487 0.918544 11.276
0.00567243 1.04867 0.988883 0.884025 0.905619 11.0093
0.00587279 1.03886 0.978015 0.871717 0.892814 10.7476
0.00608022 1.02925 0.967303 0.859561 0.880126 10.4906
0.00629499 1.01984 0.956744 0.847554 0.86755 10.2383
0.00651734 1.01062 0.946334 0.835694 0.855085 9.99068
0.00674754 1.00159 0.93607 0.823979 0.842725 9.74766
0.00698588 0.992754 0.92595 0.812406 0.830468 9.50916
0.00723263 0.984107 0.91597 0.800974 0.81831 9.27512
0.0074881 0.975649 0.906127 0.789679 0.806248 9.04549
0.0077526 0.967377 0.896418 0.778519 0.794278 8.8202
0.00802643 0.959291 0.886839 0.767492 0.782397 8.59918
0.00830994 0.951388 0.877389 0.756595 0.770601 8.38238
0.00860346 0.943669 0.868062 0.745826 0.758886 8.16973
0.00890735 0.93613 0.858857 0.735182 0.747249 7.96119
0.00922198 0.92877 0.849768 0.724661 0.735687 7.75669
0.00954772 0.921588 0.840795 0.714259 0.724196 7.55616
0.00988496 0.914582 0.831931 0.703976 0.712772 7.35957
0.0102341 0.907751 0.823175 0.693807 0.701411 7.16684
0.0105956 0.901092 0.814523 0.68375 0.690112 6.97792
0.0109699 0.894603 0.805972 0.673802 0.678869 6.79276
0.0113573 0.888284 0.797517 0.663961 0.667679 6.61131
0.0117585 0.882131 0.789156 0.654224 0.65654 6.4335
0.0121738 0.876143 0.780885 0.644588 0.645447 6.25929
0.0126038 0.870319 0.772701 0.63505 0.634398 6.08862
0.013049 0.864655 0.764599 0.625608 0.62339 5.92144
0.0135099 0.85915 0.756578 0.616258 0.612419 5.75771
0.0139871 0.853802 0.748633 0.606997 0.601483 5.59735
0.0144812 0.848608 0.74076 0.597824 0.590579 5.44034
0.0149927 0.843566 0.732958 0.588734 0.579703 5.28662
0.0155223 0.838673 0.725222 0.579725 0.568854 5.13613
0.0160705 0.833927 0.717549 0.570793 0.558029 4.98883
0.0166382 0.829326 0.709936 0.561937 0.547225 4.84468
0.0172259 0.824866 0.70238 0.553152 0.536442 4.70362
0.0178343 0.820545 0.694878 0.544436 0.525676 4.56561
0.0184642 0.81636 0.687427 0.535786 0.514926 4.4306
0.0191164 0.812308 0.680025 0.527199 0.504191 4.29855
0.0197917 0.808386 0.672668 0.518671 0.49347 4.1694
0.0204907 0.80459 0.665355 0.510201 0.482761 4.04312
0.0212145 0.800918 0.658082 0.501784 0.472065 3.91967
0.0219639 0.797365 0.650848 0.493418 0.46138 3.79899
0.0227397 0.793928 0.643651 0.4851 0.450706 3.68104
0.0235429 0.790604 0.636488 0.476827 0.440045 3.56579
0.0243744 0.787389 0.629358 0.468596 0.429396 3.45319
0.0252354 0.784278 0.622259 0.460404 0.41876 3.34319
