x xuv xdv xubar xdbar xgl
0.001 1.59229 1.55963 1.51693 1.53811 27.3375
0.00103532 1.57596 1.54306 1.49954 1.52097 26.8656
0.00107189 1.55981 1.52666 1.48231 1.50399 26.3998
0.00110975 1.54383 1.51043 1.46524 1.48717 25.9402
0.00114895 1.52802 1.49437 1.44832 1.4705 25.4865
0.00118953 1.51238 1.47848 1.43157 1.45399 25.0389
0.00123155 1.49692 1.46276 1.41496 1.43763 24.5973
0.00127505 1.48163 1.44722 1.39852 1.42143 24.1615
0.00132009 1.46651 1.43184 1.38223 1.40537 23.7316
0.00136672 1.45156 1.41663 1.36609 1.38947 23.3074
0.00141499 1.43679 1.40158 1.35011 1.37373 22.889
0.00146497 1.42218 1.38671 1.33428 1.35813 22.4763
0.00151672 1.40775 1.372 1.31861 1.34268 22.0692
0.00157029 1.39348 1.35746 1.30309 1.32738 21.6677
0.00162576 1.37939 1.34309 1.28772 1.31223 21.2717
0.00168318 1.36547 1.32888 1.2725 1.29722 20.8812
0.00174263 1.35172 1.31484 1.25743 1.28236 20.496
0.00180419 1.33814 1.30097 1.24251 1.26765 20.1163
0.00186791 1.32473 1.28726 1.22774 1.25307 19.7419
0.00193389 1.31149 1.27371 1.21312 1.23864 19.3727
0.0020022 1.29842 1.26032 1.19865 1.22435 19.0088
0.00207292 1.28552 1.2471 1.18433 1.2102 18.65
0.00214614 1.27278 1.23403 1.17015 1.19619 18.2963
0.00222195 1.26022 1.22113 1.15612 1.18232 17.9477
0.00230043 1.24782 1.20839 1.14223 1.16858 17.6041
0.00238169 1.23559 1.19581 1.12849 1.15498 17.2654
0.00246581 1.22353 1.18338 1.11489 1.14151 16.9317
0.00255291 1.21164 1.17111 1.10143 1.12817 16.6028
0.00264308 1.19991 1.159 1.08812 1.11496 16.2787
0.00273644 1.18835 1.14704 1.07494 1.10188 15.9594
0.0028331 1.17695 1.13523 1.06191 1.08893 15.6448
0.00293317 1.16573 1.12358 1.04901 1.0761 15.3349
0.00303677 1.15467 1.11208 1.03625 1.0634 15.0295
0.00314404 1.14377 1.10073 1.02363 1.05081 14.7288
0.00325509 1.13304 1.08953 1.01114 1.03835 14.4325
0.00337006 1.12247 1.07848 0.998792 1.02601 14.1408
0.0034891 1.11207 1.06757 0.986574 1.01378 13.8534
0.00361234 1.10183 1.05681 0.974489 1.00166 13.5704
0.00373994 1.09175 1.04619 0.962535 0.98966 13.2918
0.00387204 1.08184 1.03571 0.950711 0.977767 13.0174
0.00400881 1.07209 1.02538 0.939017 0.965983 12.7473
0.0041504 1.06251 1.01518 0.927451 0.954304 12.4813
0.004297 1.05308 1.00512 0.916011 0.942729 12.2195
0.00444878 1.04382 0.995199 0.904696 0.931256 11.9618
0.00460592 1.03472 0.98541 0.893506 0.919881 11.7082
