x xuv xdv xubar xdbar xgl
0.001 2.02149 1.98561 1.93655 1.9579 35.5552
0.00103532 1.99552 1.95933 1.90938 1.93094 34.8412
0.00107189 1.9699 1.93339 1.88255 1.9043 34.139
0.00110975 1.94462 1.90779 1.85604 1.87798 33.4482
0.00114895 1.91968 1.88253 1.82986 1.85199 32.7688
0.00118953 1.89508 1.85761 1.804 1.82631 32.1007
0.00123155 1.87082 1.83302 1.77846 1.80096 31.4436
0.00127505 1.8469 1.80876 1.75324 1.77591 30.7974
0.00132009 1.82331 1.78483 1.72833 1.75117 30.162
0.00136672 1.80005 1.76122 1.70374 1.72674 29.5373
0.00141499 1.77711 1.73793 1.67945 1.70261 28.9231
0.00146497 1.75451 1.71497 1.65547 1.67878 28.3192
0.00151672 1.73222 1.69232 1.63179 1.65525 27.7256
0.00157029 1.71026 1.66998 1.60841 1.63202 27.142
0.00162576 1.68862 1.64796 1.58533 1.60907 26.5684
0.00168318 1.66729 1.62624 1.56255 1.58641 26.0046
0.00174263 1.64628 1.60483 1.54005 1.56403 25.4505
0.00180419 1.62557 1.58372 1.51785 1.54194 24.9059
0.00186791 1.60518 1.56291 1.49593 1.52012 24.3708
0.00193389 1.58509 1.5424 1.4743 1.49857 23.845
0.0020022 1.56531 1.52218 1.45294 1.4773 23.3283
0.00207292 1.54583 1.50225 1.43187 1.4563 22.8206
0.00214614 1.52665 1.48262 1.41107 1.43555 22.3219
0.00222195 1.50777 1.46326 1.39054 1.41507 21.832
0.00230043 1.48919 1.44419 1.37028 1.39485 21.3507
0.00238169 1.47089 1.4254 1.35029 1.37488 20.8779
0.00246581 1.45289 1.40689 1.33057 1.35517 20.4136
0.00255291 1.43518 1.38865 1.3111 1.3357 19.9576
0.00264308 1.41775 1.37068 1.2919 1.31647 19.5098
0.00273644 1.40061 1.35298 1.27295 1.29748 19.07
0.0028331 1.38375 1.33554 1.25425 1.27873 18.6382
0.00293317 1.36717 1.31837 1.2358 1.26022 18.2143
0.00303677 1.35086 1.30145 1.2176 1.24193 17.7981
0.00314404 1.33483 1.28479 1.19965 1.22388 17.3894
0.00325509 1.31908 1.26838 1.18194 1.20604 16.9883
0.00337006 1.3036 1.25222 1.16446 1.18842 16.5946
0.0034891 1.28838 1.23631 1.14723 1.17102 16.2082
0.00361234 1.27343 1.22064 1.13022 1.15383 15.829
0.00373994 1.25875 1.20521 1.11345 1.13685 15.4568
0.00387204 1.24433 1.19002 1.0969 1.12007 15.0916
0.00400881 1.23017 1.17506 1.08058 1.1035 14.7333
0.0041504 1.21627 1.16033 1.06448 1.08712 14.3818
0.004297 1.20262 1.14582 1.0486 1.07093 14.0369
0.00444878 1.18923 1.13154 1.03294 1.05494 13.6986
0.00460592 1.17609 1.11748 1.01749 1.03913 13.3668
0.00476861 1.1632 1.10364 1.00225 1.0235 13.0413
0.00493705 1.15056 1.09001 0.987218 1.00805 12.7221
0.00511143 1.13816 1.07659 0.97239 0.992772 12.4091
0.00529198 1.126 1.06338 0.957764 0.977666 12.1022
0.0054789 1.11409 1.05037 0.943337 0.962726 11.8013
0.00567243 1.10242 1.03755 0.929105 0.947948 11.5063
0.00587279 1.09098 1.02494 0.915067 0.933329 11.2171
0.00608022 1.07978 1.01251 0.901218 0.918864 10.9336
0.00629499 1.06881 1.00028 0.887556 0.904549 10.6558
0.00651734 1.05807 0.988226 0.874078 0.890381 10.3835
0.00674754 1.04755 0.976355 0.86078 0.876355 10.1167
0.00698588 1.03727 0.964661 0.84766 0.862467 9.85523
0.00723263 1.02721 0.953141 0.834715 0.848714 9.59907
0.0074881 1.01737 0.941791 0.821942 0.835091 9.34813
0.0077526 1.00774 0.930606 0.809337 0.821594 9.10232
0.00802643 0.99834 0.919583 0.796897 0.808219 8.86156
0.00830994 0.989151 0.908718 0.78462 0.794963 8.62576
0.00860346 0.980173 0.898008 0.772502 0.781822 8.39485
0.00890735 0.971406 0.887448 0.76054 0.76879 8.16876
0.00922198 0.962846 0.877034 0.748731 0.755865 7.9474
0.00954772 0.954492 0.866763 0.737071 0.743043 7.7307
0.00988496 0.94634 0.856631 0.725558 0.730319 7.51858
0.0102341 0.938388 0.846633 0.714188 0.71769 7.31097
0.0105956 0.930634 0.836766 0.702958 0.705153 7.1078
0.0109699 0.923075 0.827026 0.691865 0.692703 6.909
0.0113573 0.915709 0.817409 0.680905 0.680336 6.71449
0.0117585 0.908532 0.807911 0.670076 0.66805 6.52421
0.0121738 0.901543 0.798529 0.659373 0.655841 6.33808
0.0126038 0.894738 0.789257 0.648794 0.643705 6.15604
0.013049 0.888114 0.780094 0.638335 0.63164 5.97801
0.0135099 0.881669 0.771034 0.627994 0.619641 5.80394
0.0139871 0.8754 0.762074 0.617766 0.607707 5.63376
0.0144812 0.869303 0.753211 0.607648 0.595833 5.4674
0.0149927 0.863376 0.74444 0.597637 0.584018 5.3048
0.0155223 0.857615 0.735759 0.58773 0.572259 5.1459
0.0160705 0.852017 0.727164 0.577923 0.560553 4.99063
0.0166382 0.846579 0.718651 0.568213 0.548899 4.83893
0.0172259 0.841297 0.710217 0.558597 0.537293 4.69074
0.0178343 0.836167 0.70186 0.549071 0.525735 4.54601
0.0184642 0.831187 0.693575 0.539632 0.514223 4.40467
0.0191164 0.826352 0.68536 0.530276 0.502755 4.26667
0.0197917 0.821659 0.677212 0.521002 0.49133 4.13194
0.0204907 0.817103 0.669129 0.511804 0.479948 4.00044
0.0212145 0.81268 0.661107 0.502681 0.468608 3.8721
0.0219639 0.808387 0.653145 0.493628 0.45731 3.74687
0.0227397 0.804219 0.64524 0.484644 0.446054 3.6247
0.0235429 0.800172 0.63739 0.475724 0.434839 3.50554
0.0243744 0.796241 0.629593 0.466865 0.423668 3.38932
0.0252354 0.792421 0.621848 0.458066 0.412541 3.276
0.0261268 0.788708 0.614152 0.449322 0.401459 3.16552
0.0270496 0.785096 0.606505 0.440631 0.390425 3.05785
