x xuv xdv xubar xdbar xgl
0.001 0.76934 0.743617 0.719697 0.737349 1.6514
0.00103532 0.765782 0.739919 0.715445 0.733435 1.69317
0.00107189 0.762252 0.736253 0.711213 0.729547 1.73368
0.00110975 0.758751 0.732619 0.707001 0.725683 1.77294
0.00114895 0.755278 0.729019 0.702809 0.721845 1.81098
0.00118953 0.751835 0.725453 0.698638 0.718032 1.8478
0.00123155 0.748422 0.721922 0.694488 0.714246 1.88343
0.00127505 0.745039 0.718425 0.69036 0.710487 1.91787
0.00132009 0.741688 0.714965 0.686253 0.706754 1.95115
0.00136672 0.738368 0.711542 0.682169 0.703049 1.98327
0.00141499 0.73508 0.708155 0.678107 0.699371 2.01426
0.00146497 0.731824 0.704806 0.674068 0.695721 2.04413
0.00151672 0.728602 0.701496 0.670053 0.6921 2.07289
0.00157029 0.725413 0.698225 0.666061 0.688506 2.10057
0.00162576 0.722258 0.694993 0.662093 0.684942 2.12717
0.00168318 0.719139 0.691801 0.65815 0.681406 2.15271
0.00174263 0.716054 0.688651 0.654231 0.677899 2.1772
0.00180419 0.713005 0.685541 0.650336 0.674421 2.20067
0.00186791 0.709992 0.682473 0.646467 0.670973 2.22313
0.00193389 0.707016 0.679448 0.642624 0.667554 2.24459
0.0020022 0.704077 0.676465 0.638806 0.664165 2.26507
0.00207292 0.701176 0.673526 0.635014 0.660805 2.28458
0.00214614 0.698314 0.670631 0.631248 0.657475 2.30314
0.00222195 0.69549 0.667781 0.627509 0.654175 2.32076
0.00230043 0.692706 0.664975 0.623796 0.650904 2.33746
0.00238169 0.689962 0.662214 0.620111 0.647663 2.35325
0.00246581 0.687259 0.6595 0.616452 0.644452 2.36815
0.00255291 0.684597 0.656831 0.612821 0.64127 2.38217
0.00264308 0.681976 0.65421 0.609218 0.638117 2.39532
0.00273644 0.679398 0.651635 0.605642 0.634994 2.40763
0.0028331 0.676863 0.649107 0.602094 0.6319 2.4191
0.00293317 0.674371 0.646628 0.598574 0.628834 2.42975
0.00303677 0.671924 0.644196 0.595083 0.625797 2.43959
0.00314404 0.669521 0.641813 0.59162 0.622787 2.44864
0.00325509 0.667164 0.639479 0.588185 0.619806 2.45691
0.00337006 0.664853 0.637193 0.58478 0.616851 2.46442
0.0034891 0.662588 0.634956 0.581402 0.613924 2.47117
0.00361234 0.660371 0.632769 0.578054 0.611022 2.47718
0.00373994 0.658202 0.630631 0.574735 0.608146 2.48246
0.00387204 0.656081 0.628542 0.571444 0.605295 2.48703
0.00400881 0.65401 0.626503 0.568182 0.602468 2.4909
0.0041504 0.651989 0.624513 0.56495 0.599665 2.49408
